Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006497.233114,92.000000,0.000000,4118.461426,4122.563965,4119.487305,4123.077148,4128.205078,4137.436035,4140.000000,4121.538574,4122.563965,4120.000000,4124.615234,4132.820313,4120.000000,4116.922852,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.240995,93.000000,0.000000,4120.512695,4128.205078,4117.948730,4124.102539,4124.102539,4129.743652,4136.922852,4127.179688,4135.384766,4132.820313,4131.282227,4138.974121,4128.205078,4114.871582,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.248876,94.000000,0.000000,4122.051270,4138.974121,4123.589844,4129.230957,4130.256348,4127.692383,4136.410156,4137.436035,4149.743652,4147.179688,4142.051270,4154.358887,4139.487305,4119.487305,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.256757,95.000000,0.000000,4124.615234,4140.000000,4136.922852,4137.436035,4136.922852,4123.589844,4131.282227,4138.974121,4155.897461,4158.974121,4147.692383,4163.589844,4144.102539,4126.153809,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.264638,96.000000,0.000000,4130.256348,4138.974121,4143.589844,4140.000000,4135.384766,4113.333496,4122.051270,4131.794922,4149.230957,4144.102539,4143.589844,4170.256348,4140.000000,4134.358887,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.272420,97.000000,0.000000,4136.410156,4142.051270,4141.025879,4138.974121,4134.358887,4113.333496,4120.000000,4128.717773,4140.512695,4132.820313,4135.897461,4173.846191,4137.948730,4140.000000,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.280301,98.000000,0.000000,4138.974121,4142.563965,4138.974121,4140.000000,4137.436035,4121.538574,4129.230957,4127.179688,4135.384766,4138.461426,4138.461426,4172.307617,4145.128418,4138.461426,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.288183,99.000000,0.000000,4140.000000,4138.461426,4138.974121,4137.948730,4136.922852,4130.256348,4138.974121,4124.615234,4126.666504,4127.692383,4141.025879,4177.436035,4147.692383,4140.512695,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.296064,100.000000,0.000000,4140.000000,4134.358887,4144.102539,4133.333496,4131.282227,4137.948730,4143.077148,4128.717773,4117.436035,4123.077148,4136.922852,4186.666504,4139.487305,4144.102539,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.303946,101.000000,0.000000,4138.461426,4136.410156,4145.128418,4134.871582,4131.794922,4140.512695,4143.077148,4135.897461,4124.102539,4141.538574,4139.487305,4186.153809,4139.487305,4139.487305,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.311827,102.000000,0.000000,4140.512695,4142.563965,4142.051270,4141.025879,4138.461426,4140.000000,4142.051270,4138.974121,4138.461426,4150.769043,4144.615234,4181.538574,4151.282227,4144.102539,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.319809,103.000000,0.000000,4143.589844,4143.077148,4147.179688,4142.051270,4142.051270,4137.948730,4138.974121,4137.948730,4146.153809,4150.769043,4141.538574,4184.615234,4152.307617,4152.820313,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.327690,104.000000,0.000000,4141.538574,4141.025879,4150.256348,4140.000000,4137.948730,4128.717773,4131.282227,4138.974121,4152.307617,4151.794922,4138.974121,4184.615234,4145.641113,4147.692383,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.335572,105.000000,0.000000,4134.358887,4136.922852,4139.487305,4138.461426,4133.333496,4118.974121,4122.563965,4137.948730,4156.410156,4139.487305,4139.487305,4168.717773,4142.051270,4137.436035,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.343453,106.000000,0.000000,4126.153809,4130.256348,4133.846191,4134.358887,4135.384766,4120.000000,4123.077148,4133.846191,4157.948730,4132.820313,4137.948730,4153.846191,4142.051270,4137.948730,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.351335,107.000000,0.000000,4121.538574,4126.666504,4139.487305,4133.333496,4134.871582,4126.666504,4131.794922,4135.897461,4157.436035,4150.769043,4138.461426,4158.461426,4149.230957,4145.128418,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.359217,108.000000,0.000000,4123.077148,4127.692383,4137.948730,4134.358887,4125.641113,4129.743652,4131.282227,4135.384766,4147.692383,4158.974121,4142.051270,4162.563965,4155.897461,4142.563965,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.367098,109.000000,0.000000,4121.538574,4123.589844,4129.743652,4127.179688,4121.025879,4125.128418,4124.615234,4125.641113,4126.153809,4146.153809,4133.846191,4152.820313,4148.205078,4126.666504,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.374980,110.000000,0.000000,4117.948730,4117.948730,4130.769043,4120.512695,4123.589844,4126.153809,4129.230957,4122.563965,4116.410156,4135.897461,4121.538574,4153.846191,4137.948730,4120.512695,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.382862,111.000000,0.000000,4130.256348,4127.179688,4147.179688,4131.282227,4130.256348,4135.384766,4140.000000,4134.358887,4126.153809,4136.922852,4128.717773,4168.205078,4142.563965,4136.410156,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.390643,112.000000,0.000000,4145.128418,4138.461426,4155.897461,4142.563965,4133.846191,4133.333496,4139.487305,4138.461426,4134.358887,4138.461426,4140.512695,4170.769043,4149.743652,4145.641113,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.398525,113.000000,0.000000,4141.538574,4137.436035,4144.102539,4138.461426,4127.692383,4121.025879,4129.743652,4129.230957,4137.948730,4135.897461,4135.897461,4164.102539,4150.256348,4142.563965,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.406407,114.000000,0.000000,4133.846191,4134.358887,4136.922852,4133.846191,4122.563965,4116.410156,4126.153809,4126.666504,4145.641113,4135.897461,4134.871582,4167.179688,4152.307617,4143.589844,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.414288,115.000000,0.000000,4136.410156,4130.256348,4142.563965,4136.922852,4127.179688,4120.512695,4126.666504,4129.230957,4148.205078,4133.846191,4142.051270,4171.282227,4150.256348,4145.128418,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.422170,116.000000,0.000000,4140.000000,4128.717773,4142.051270,4138.461426,4131.794922,4129.743652,4126.666504,4127.692383,4142.563965,4137.948730,4137.948730,4167.692383,4140.512695,4135.897461,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.430052,117.000000,0.000000,4139.487305,4135.897461,4138.461426,4137.436035,4134.358887,4137.436035,4125.128418,4129.230957,4138.974121,4144.615234,4129.230957,4158.974121,4135.897461,4123.077148,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.437933,118.000000,0.000000,4136.410156,4138.461426,4140.000000,4137.436035,4140.000000,4143.589844,4128.205078,4135.384766,4142.563965,4143.077148,4136.410156,4155.384766,4145.128418,4127.179688,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.445815,119.000000,0.000000,4133.333496,4138.461426,4138.974121,4138.974121,4144.615234,4148.717773,4135.384766,4138.461426,4145.128418,4143.077148,4148.205078,4160.512695,4152.820313,4148.205078,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.453596,120.000000,0.000000,4139.487305,4144.102539,4138.461426,4142.051270,4146.153809,4144.102539,4138.974121,4136.922852,4141.538574,4149.230957,4148.717773,4168.205078,4155.384766,4161.025879,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.461478,121.000000,0.000000,4135.897461,4131.794922,4141.025879,4135.897461,4140.512695,4129.230957,4140.000000,4131.794922,4134.358887,4152.307617,4142.563965,4169.230957,4157.948730,4151.794922,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.469359,122.000000,0.000000,4128.205078,4120.512695,4140.000000,4128.205078,4133.846191,4120.000000,4137.948730,4124.615234,4124.615234,4135.384766,4137.948730,4164.102539,4149.230957,4143.077148,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.477241,123.000000,0.000000,4144.102539,4144.102539,4140.000000,4141.538574,4137.948730,4121.025879,4130.769043,4120.512695,4121.025879,4115.384766,4134.871582,4162.563965,4136.922852,4147.692383,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.485122,124.000000,0.000000,4164.615234,4163.589844,4140.512695,4154.871582,4138.461426,4120.512695,4123.077148,4120.000000,4132.820313,4129.230957,4137.436035,4165.641113,4138.974121,4147.179688,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.493003,125.000000,0.000000,4167.179688,4162.563965,4141.538574,4148.205078,4128.205078,4118.974121,4122.051270,4121.538574,4149.230957,4157.436035,4141.538574,4162.051270,4138.974121,4134.871582,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.500885,126.000000,0.000000,4164.102539,4167.179688,4138.974121,4141.025879,4125.128418,4128.205078,4123.077148,4121.025879,4148.717773,4151.282227,4134.358887,4154.358887,4118.974121,4124.102539,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.508866,127.000000,0.000000,4160.000000,4167.692383,4131.282227,4142.051270,4127.692383,4134.871582,4122.563965,4118.974121,4141.538574,4122.051270,4121.025879,4148.205078,4104.102539,4116.922852,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.516748,128.000000,0.000000,4152.820313,4155.897461,4130.256348,4140.000000,4124.615234,4125.641113,4124.102539,4121.025879,4140.512695,4117.436035,4114.871582,4143.589844,4105.128418,4104.615234,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.524629,0.000000,0.000000,4152.820313,4152.820313,4136.922852,4138.974121,4125.128418,4119.487305,4124.615234,4131.282227,4140.512695,4130.769043,4111.794922,4146.153809,4104.615234,4107.692383,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.532510,1.000000,0.000000,4153.846191,4155.384766,4137.436035,4137.436035,4130.769043,4125.128418,4125.128418,4142.563965,4139.487305,4130.256348,4104.615234,4152.307617,4100.000000,4119.487305,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.540392,2.000000,0.000000,4157.948730,4160.512695,4138.461426,4140.512695,4132.820313,4125.128418,4127.692383,4145.128418,4136.922852,4124.102539,4107.179688,4152.307617,4102.563965,4113.333496,858.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.548273,3.000000,0.000000,4169.230957,4168.717773,4148.717773,4152.820313,4134.871582,4120.000000,4125.128418,4136.922852,4126.666504,4120.512695,4121.025879,4154.871582,4110.769043,4107.692383,865.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.556054,4.000000,0.000000,4170.256348,4169.743652,4148.717773,4152.820313,4137.436035,4122.051270,4121.025879,4123.077148,4109.230957,4115.897461,4115.384766,4150.256348,4102.563965,4109.743652,814.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.563936,5.000000,0.000000,4167.692383,4168.205078,4138.461426,4146.153809,4138.974121,4128.717773,4126.666504,4110.769043,4098.974121,4102.051270,4100.512695,4135.897461,4089.743652,4107.692383,822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.571817,6.000000,0.000000,4168.205078,4172.820313,4140.000000,4154.871582,4141.538574,4137.436035,4138.461426,4110.769043,4102.051270,4093.333252,4111.282227,4141.025879,4099.487305,4113.846191,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.579698,7.000000,0.000000,4162.051270,4175.897461,4144.615234,4162.051270,4142.051270,4141.025879,4142.563965,4118.974121,4112.820313,4098.461426,4125.128418,4154.358887,4109.743652,4122.563965,670.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.587579,8.000000,0.000000,4154.358887,4168.205078,4138.461426,4149.743652,4136.410156,4140.000000,4141.025879,4121.538574,4120.000000,4108.205078,4111.282227,4144.102539,4094.871826,4111.282227,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.595561,9.000000,0.000000,4151.282227,4156.922852,4134.871582,4136.922852,4135.384766,4137.948730,4138.461426,4120.512695,4127.179688,4114.871582,4100.512695,4130.256348,4083.076904,4099.487305,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.603442,10.000000,0.000000,4147.179688,4152.307617,4136.922852,4137.948730,4137.948730,4137.436035,4130.769043,4124.615234,4135.384766,4121.025879,4115.384766,4135.384766,4092.307617,4108.717773,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.611324,11.000000,0.000000,4138.974121,4147.179688,4128.205078,4138.974121,4132.820313,4135.384766,4124.102539,4129.230957,4140.512695,4134.358887,4121.025879,4140.000000,4096.410156,4108.717773,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.619206,12.000000,0.000000,4128.205078,4140.000000,4117.436035,4134.871582,4123.589844,4129.230957,4120.512695,4126.153809,4136.410156,4136.410156,4108.205078,4131.282227,4085.128174,4094.358887,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.627087,13.000000,0.000000,4126.153809,4140.512695,4118.974121,4133.333496,4126.666504,4129.230957,4120.000000,4127.692383,4127.179688,4119.487305,4103.077148,4121.538574,4075.897461,4087.692383,737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.634969,14.000000,0.000000,4134.871582,4144.615234,4124.102539,4135.897461,4136.410156,4137.436035,4125.641113,4135.897461,4128.717773,4103.077148,4109.230957,4120.512695,4080.000000,4091.281982,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.642850,15.000000,0.000000,4140.000000,4148.205078,4121.538574,4135.897461,4135.897461,4137.948730,4135.897461,4138.974121,4135.897461,4096.410156,4109.743652,4122.563965,4084.615479,4093.333252,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.650732,16.000000,0.000000,4136.410156,4152.307617,4118.974121,4135.897461,4133.333496,4135.384766,4140.512695,4134.871582,4133.333496,4102.051270,4104.615234,4122.563965,4077.435791,4088.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.658614,17.000000,0.000000,4137.948730,4152.820313,4127.692383,4139.487305,4138.461426,4143.589844,4140.512695,4134.871582,4125.641113,4104.102539,4106.666504,4124.615234,4076.410156,4087.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.666395,18.000000,0.000000,4142.563965,4152.307617,4137.436035,4141.538574,4140.512695,4148.205078,4139.487305,4138.461426,4122.563965,4098.461426,4110.769043,4127.179688,4082.051270,4097.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.674277,19.000000,0.000000,4144.102539,4155.897461,4140.000000,4141.538574,4138.461426,4142.563965,4140.512695,4132.820313,4115.897461,4103.589844,4109.743652,4126.153809,4077.948730,4098.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006497.682159,20.000000,0.000000,4138.974121,4150.769043,4136.922852,4138.974121,4137.436035,4140.000000,4140.000000,4125.128418,4107.179688,4122.051270,4102.563965,4126.153809,4072.307617,4084.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
