Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006915.250819,117.000000,0.000000,4148.205078,4143.589844,4137.948730,4137.436035,4186.666504,4151.794922,4129.743652,4137.436035,4133.846191,4130.769043,4127.179688,4129.230957,4104.615234,4112.307617,724.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.258700,118.000000,0.000000,4149.743652,4136.922852,4134.871582,4135.384766,4184.102539,4138.461426,4121.025879,4137.436035,4137.948730,4143.589844,4122.563965,4129.230957,4104.102539,4113.333496,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.266481,119.000000,0.000000,4144.615234,4136.922852,4122.051270,4125.128418,4184.615234,4131.794922,4123.589844,4132.820313,4135.897461,4129.230957,4113.846191,4127.692383,4100.000000,4110.769043,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.274362,120.000000,0.000000,4147.692383,4141.538574,4128.717773,4128.717773,4190.769043,4140.000000,4129.230957,4138.974121,4141.025879,4124.102539,4118.974121,4132.820313,4105.641113,4112.820313,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.282143,121.000000,0.000000,4147.179688,4140.000000,4138.461426,4138.461426,4186.666504,4136.922852,4124.615234,4141.538574,4135.897461,4136.922852,4124.615234,4131.282227,4107.692383,4110.769043,724.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.290024,122.000000,0.000000,4145.128418,4140.512695,4136.410156,4137.436035,4180.000000,4131.282227,4124.615234,4132.307617,4114.871582,4145.128418,4121.538574,4128.717773,4103.077148,4112.307617,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.297905,123.000000,0.000000,4161.025879,4149.743652,4143.077148,4137.948730,4191.282227,4137.948730,4135.384766,4131.794922,4110.256348,4138.974121,4124.615234,4142.563965,4113.846191,4129.230957,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.305787,124.000000,0.000000,4174.358887,4157.436035,4154.871582,4144.615234,4197.948730,4140.512695,4140.512695,4137.948730,4122.563965,4131.282227,4130.256348,4156.922852,4127.692383,4139.487305,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.313668,125.000000,0.000000,4162.051270,4154.871582,4154.358887,4145.128418,4186.666504,4142.563965,4135.384766,4138.461426,4124.615234,4142.051270,4129.743652,4156.410156,4125.128418,4135.384766,724.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.321549,126.000000,0.000000,4154.358887,4150.256348,4147.692383,4142.563965,4183.589844,4151.794922,4135.384766,4130.256348,4118.974121,4154.871582,4126.666504,4147.179688,4122.563965,4131.794922,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.329530,127.000000,0.000000,4157.436035,4145.641113,4143.077148,4141.538574,4190.769043,4150.769043,4138.461426,4126.153809,4124.102539,4144.102539,4120.000000,4137.948730,4125.128418,4130.769043,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.337411,128.000000,0.000000,4147.692383,4137.436035,4140.000000,4133.846191,4183.077148,4135.897461,4131.794922,4130.769043,4134.358887,4133.846191,4114.871582,4134.358887,4116.922852,4120.000000,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.345292,0.000000,0.000000,4140.512695,4134.358887,4140.512695,4134.871582,4176.410156,4133.333496,4128.717773,4138.461426,4139.487305,4150.769043,4117.948730,4135.897461,4111.282227,4115.384766,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.353174,1.000000,0.000000,4151.282227,4144.102539,4143.589844,4143.077148,4182.563965,4140.512695,4131.282227,4146.153809,4140.000000,4164.615234,4124.615234,4140.512695,4120.512695,4129.230957,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.361055,2.000000,0.000000,4152.820313,4149.743652,4140.000000,4141.538574,4184.102539,4133.333496,4126.666504,4147.692383,4135.897461,4151.282227,4123.589844,4143.589844,4120.000000,4138.461426,847.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.368936,3.000000,0.000000,4135.897461,4142.563965,4134.871582,4138.461426,4182.051270,4123.589844,4117.436035,4142.051270,4129.743652,4133.846191,4113.846191,4134.871582,4111.282227,4126.666504,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.376817,4.000000,0.000000,4134.358887,4136.410156,4133.846191,4139.487305,4179.487305,4125.128418,4117.436035,4136.410156,4123.077148,4132.307617,4113.333496,4122.051270,4114.871582,4116.410156,814.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.384598,5.000000,0.000000,4146.153809,4139.487305,4138.461426,4140.512695,4178.461426,4136.410156,4129.230957,4139.487305,4122.051270,4147.692383,4130.256348,4126.666504,4124.102539,4131.282227,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.392479,6.000000,0.000000,4132.307617,4143.589844,4146.153809,4141.538574,4180.000000,4147.179688,4138.461426,4136.410156,4123.077148,4156.922852,4137.436035,4139.487305,4126.666504,4143.077148,759.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.400361,7.000000,0.000000,4118.974121,4146.153809,4151.794922,4143.077148,4184.102539,4153.333496,4140.000000,4124.615234,4121.025879,4148.205078,4124.102539,4140.512695,4126.153809,4130.769043,667.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.408242,8.000000,0.000000,4138.461426,4146.666504,4152.820313,4145.641113,4180.512695,4153.846191,4136.922852,4123.077148,4120.512695,4145.641113,4117.948730,4135.897461,4122.563965,4116.922852,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.416123,9.000000,0.000000,4147.692383,4141.538574,4154.358887,4146.153809,4173.846191,4150.769043,4135.384766,4131.794922,4126.153809,4149.230957,4126.153809,4136.410156,4120.512695,4120.512695,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.424004,10.000000,0.000000,4134.358887,4146.666504,4153.846191,4146.153809,4174.358887,4153.333496,4138.974121,4138.974121,4137.948730,4155.897461,4137.436035,4133.846191,4128.717773,4138.974121,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.431785,11.000000,0.000000,4140.000000,4154.871582,4142.051270,4145.641113,4174.871582,4149.743652,4134.871582,4140.512695,4143.589844,4159.487305,4142.051270,4125.641113,4131.282227,4140.512695,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.439666,12.000000,0.000000,4157.436035,4149.230957,4133.333496,4145.128418,4169.743652,4141.538574,4123.077148,4139.487305,4136.410156,4150.256348,4133.846191,4125.128418,4124.102539,4125.641113,810.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.447647,13.000000,0.000000,4157.436035,4140.512695,4137.436035,4142.563965,4167.179688,4140.000000,4118.974121,4139.487305,4125.128418,4140.512695,4126.666504,4128.717773,4121.025879,4128.717773,724.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.455528,14.000000,0.000000,4153.333496,4141.025879,4138.974121,4140.000000,4170.256348,4132.307617,4121.538574,4138.974121,4118.974121,4138.461426,4129.743652,4128.205078,4122.563965,4140.000000,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.463509,15.000000,0.000000,4150.769043,4146.666504,4135.384766,4143.589844,4170.256348,4119.487305,4121.538574,4137.948730,4115.897461,4137.436035,4129.743652,4131.282227,4124.102539,4134.358887,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.471390,16.000000,0.000000,4153.333496,4152.307617,4137.948730,4151.282227,4172.307617,4122.563965,4128.717773,4142.051270,4116.410156,4144.102539,4131.282227,4140.512695,4133.333496,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.479271,17.000000,0.000000,4162.051270,4156.922852,4145.128418,4154.871582,4175.384766,4126.666504,4139.487305,4144.102539,4116.922852,4152.820313,4141.538574,4141.025879,4143.589844,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.487251,18.000000,0.000000,4161.538574,4154.358887,4150.769043,4147.692383,4169.743652,4112.307617,4139.487305,4140.512695,4112.820313,4141.025879,4139.487305,4138.974121,4142.563965,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.495032,19.000000,0.000000,4153.333496,4154.871582,4154.871582,4147.692383,4164.615234,4110.256348,4135.384766,4137.436035,4111.282227,4133.846191,4132.820313,4147.692383,4137.948730,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.502914,20.000000,0.000000,4149.743652,4155.897461,4151.794922,4151.282227,4169.230957,4122.051270,4134.871582,4130.769043,4113.333496,4142.051270,4138.974121,4154.871582,4140.512695,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.510795,21.000000,0.000000,4152.307617,4151.282227,4142.051270,4143.589844,4173.846191,4124.615234,4137.436035,4126.666504,4117.948730,4142.051270,4143.077148,4152.820313,4140.512695,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.518676,22.000000,0.000000,4152.820313,4150.256348,4136.410156,4137.948730,4170.769043,4130.256348,4136.922852,4132.820313,4128.205078,4140.512695,4138.974121,4151.282227,4137.436035,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.526557,23.000000,0.000000,4144.102539,4150.769043,4136.922852,4141.025879,4170.256348,4138.974121,4128.717773,4137.436035,4138.974121,4144.102539,4135.384766,4154.358887,4136.410156,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.534438,24.000000,0.000000,4133.846191,4143.077148,4135.384766,4139.487305,4174.358887,4137.948730,4125.128418,4134.871582,4142.051270,4147.179688,4130.256348,4152.307617,4134.358887,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.542219,25.000000,0.000000,4129.743652,4131.794922,4129.230957,4130.256348,4167.692383,4135.897461,4134.358887,4136.410156,4137.948730,4140.512695,4126.666504,4145.128418,4125.128418,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.550101,26.000000,0.000000,4126.666504,4122.051270,4124.102539,4123.589844,4156.410156,4136.922852,4140.512695,4140.000000,4134.871582,4124.102539,4129.230957,4138.974121,4114.358887,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.557982,27.000000,0.000000,4121.538574,4121.025879,4122.051270,4120.000000,4154.358887,4136.410156,4140.512695,4137.948730,4135.897461,4125.641113,4127.179688,4138.461426,4114.871582,4111.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.565863,28.000000,0.000000,4121.538574,4130.769043,4122.563965,4121.025879,4156.922852,4137.436035,4140.000000,4138.461426,4137.436035,4139.487305,4121.538574,4140.000000,4120.512695,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.573744,29.000000,0.000000,4123.077148,4135.897461,4120.000000,4128.205078,4160.000000,4139.487305,4140.000000,4136.922852,4135.897461,4127.179688,4122.563965,4137.948730,4120.000000,4101.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.581625,30.000000,0.000000,4126.666504,4135.384766,4121.538574,4137.436035,4168.205078,4147.179688,4136.410156,4129.230957,4136.922852,4112.820313,4122.051270,4143.589844,4118.974121,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.589506,31.000000,0.000000,4126.666504,4139.487305,4127.179688,4138.974121,4169.230957,4151.282227,4130.769043,4121.025879,4142.563965,4131.282227,4115.897461,4152.307617,4124.615234,4115.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.597388,32.000000,0.000000,4119.487305,4140.512695,4126.666504,4135.384766,4161.025879,4142.563965,4129.743652,4121.025879,4143.589844,4143.077148,4117.948730,4151.282227,4124.102539,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.605369,33.000000,0.000000,4119.487305,4135.384766,4124.102539,4137.948730,4157.948730,4138.461426,4128.205078,4124.615234,4141.025879,4132.820313,4126.666504,4144.102539,4111.794922,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.613250,34.000000,0.000000,4126.666504,4133.846191,4122.563965,4136.410156,4158.461426,4141.025879,4126.153809,4126.153809,4144.102539,4126.153809,4117.948730,4141.025879,4105.128418,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.621131,35.000000,0.000000,4130.256348,4135.897461,4125.128418,4129.743652,4162.563965,4138.974121,4133.333496,4127.692383,4152.307617,4128.717773,4109.230957,4140.000000,4107.692383,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.629012,36.000000,0.000000,4126.153809,4136.410156,4128.717773,4132.820313,4164.615234,4138.461426,4138.974121,4126.153809,4149.743652,4129.230957,4116.922852,4140.000000,4108.205078,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006915.636893,37.000000,0.000000,4122.563965,4136.410156,4126.666504,4137.436035,4158.461426,4138.974121,4129.230957,4121.538574,4136.922852,4120.000000,4117.436035,4145.641113,4102.051270,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
