Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006667.043544,102.000000,0.000000,4104.615234,4111.794922,4135.384766,4124.615234,4123.589844,4135.384766,4142.051270,4136.410156,4119.487305,4137.436035,4137.948730,4136.922852,4135.384766,4105.641113,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.051425,103.000000,0.000000,4092.820557,4108.717773,4127.179688,4125.641113,4135.384766,4152.820313,4142.051270,4137.948730,4124.102539,4118.461426,4137.948730,4124.615234,4125.128418,4110.256348,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.059306,104.000000,0.000000,4083.076904,4109.230957,4116.922852,4123.589844,4141.538574,4159.487305,4145.128418,4143.589844,4137.436035,4128.717773,4125.641113,4118.974121,4109.743652,4101.025879,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.067187,105.000000,0.000000,4077.948730,4096.922852,4105.128418,4117.436035,4135.897461,4144.102539,4130.769043,4135.384766,4131.282227,4120.000000,4107.692383,4105.641113,4094.871826,4078.974365,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.075068,106.000000,0.000000,4071.794922,4090.256348,4094.871826,4115.384766,4131.794922,4135.897461,4118.461426,4120.512695,4121.538574,4098.461426,4102.563965,4089.230713,4090.769287,4078.974365,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.083049,107.000000,0.000000,4067.179443,4100.512695,4091.794922,4118.974121,4136.922852,4138.974121,4120.512695,4121.538574,4130.769043,4116.410156,4102.563965,4085.641113,4097.436035,4090.769287,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.090930,108.000000,0.000000,4083.076904,4112.820313,4101.025879,4129.230957,4148.205078,4140.000000,4121.025879,4131.282227,4146.666504,4152.307617,4107.179688,4103.077148,4109.743652,4090.256348,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.098811,109.000000,0.000000,4116.410156,4124.615234,4121.538574,4138.461426,4152.307617,4136.410156,4120.000000,4136.410156,4162.051270,4171.282227,4129.230957,4127.692383,4130.769043,4099.487305,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.106692,110.000000,0.000000,4130.256348,4129.743652,4138.974121,4139.487305,4143.077148,4125.641113,4125.128418,4142.051270,4168.205078,4173.846191,4153.846191,4138.974121,4153.333496,4135.897461,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.114573,111.000000,0.000000,4121.025879,4126.666504,4145.128418,4137.436035,4133.333496,4125.641113,4135.384766,4153.846191,4159.487305,4153.333496,4156.410156,4145.641113,4158.974121,4154.871582,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.122453,112.000000,0.000000,4122.563965,4121.025879,4152.307617,4134.358887,4126.666504,4147.692383,4147.692383,4165.128418,4151.282227,4133.333496,4146.666504,4157.436035,4156.922852,4145.641113,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.130334,113.000000,0.000000,4126.666504,4110.769043,4160.512695,4124.615234,4121.025879,4161.025879,4158.461426,4172.820313,4147.692383,4141.025879,4140.512695,4163.077148,4153.846191,4143.077148,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.138215,114.000000,0.000000,4110.256348,4101.025879,4151.794922,4116.922852,4119.487305,4155.897461,4161.025879,4171.282227,4140.000000,4156.922852,4133.333496,4157.948730,4140.512695,4141.538574,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.146196,115.000000,0.000000,4090.769287,4103.077148,4135.384766,4121.025879,4118.974121,4149.743652,4152.820313,4156.410156,4134.358887,4156.410156,4121.538574,4144.615234,4124.102539,4125.128418,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.154077,116.000000,0.000000,4088.205078,4106.666504,4124.615234,4123.589844,4122.563965,4141.025879,4136.410156,4141.025879,4137.948730,4153.333496,4108.717773,4127.692383,4118.974121,4103.077148,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.162058,117.000000,0.000000,4094.358887,4104.102539,4112.820313,4122.051270,4134.358887,4127.179688,4123.077148,4133.333496,4140.512695,4150.256348,4106.666504,4115.384766,4120.512695,4097.436035,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.169939,118.000000,0.000000,4094.358887,4108.717773,4105.641113,4121.538574,4142.051270,4120.000000,4117.436035,4129.230957,4131.282227,4142.051270,4116.410156,4106.666504,4120.000000,4109.230957,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.177820,119.000000,0.000000,4094.871826,4118.974121,4113.846191,4127.179688,4140.512695,4120.000000,4111.794922,4126.666504,4124.102539,4135.384766,4123.077148,4106.666504,4123.589844,4113.846191,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.185701,120.000000,0.000000,4104.615234,4124.615234,4124.102539,4137.436035,4140.512695,4121.025879,4105.641113,4123.077148,4133.333496,4131.794922,4121.538574,4117.436035,4129.230957,4106.153809,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.193582,121.000000,0.000000,4109.743652,4123.589844,4125.641113,4138.461426,4141.538574,4117.436035,4106.153809,4117.948730,4140.512695,4138.461426,4120.512695,4123.077148,4128.717773,4111.282227,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.201464,122.000000,0.000000,4107.179688,4120.512695,4129.230957,4129.743652,4131.794922,4117.436035,4112.820313,4121.025879,4134.871582,4157.436035,4125.641113,4121.025879,4121.538574,4118.974121,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.209345,123.000000,0.000000,4108.205078,4121.025879,4138.461426,4127.692383,4122.563965,4126.666504,4124.102539,4138.974121,4140.512695,4171.794922,4130.769043,4129.743652,4122.051270,4111.282227,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.217226,124.000000,0.000000,4110.769043,4121.538574,4141.538574,4133.333496,4121.538574,4135.897461,4143.589844,4163.077148,4157.948730,4172.307617,4138.461426,4142.051270,4137.948730,4113.846191,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.225107,125.000000,0.000000,4106.153809,4117.948730,4132.307617,4135.384766,4122.051270,4145.641113,4155.384766,4169.743652,4156.410156,4154.358887,4137.436035,4136.922852,4138.461426,4117.948730,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.232888,126.000000,0.000000,4100.512695,4117.948730,4116.410156,4129.743652,4128.717773,4151.794922,4147.692383,4158.461426,4134.358887,4135.384766,4123.589844,4122.051270,4117.948730,4112.820313,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.240768,127.000000,0.000000,4088.718018,4111.794922,4104.102539,4122.051270,4136.410156,4149.743652,4139.487305,4152.307617,4126.666504,4131.282227,4124.102539,4117.948730,4115.897461,4117.436035,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.248749,128.000000,0.000000,4073.846191,4092.307617,4095.384521,4116.922852,4130.769043,4140.000000,4136.410156,4153.333496,4135.384766,4131.282227,4124.615234,4118.461426,4121.538574,4104.615234,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.256630,0.000000,0.000000,4080.000000,4097.436035,4092.820557,4118.461426,4125.641113,4126.666504,4126.153809,4138.461426,4129.743652,4126.666504,4106.666504,4107.692383,4108.205078,4079.487061,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.264511,1.000000,0.000000,4118.461426,4137.948730,4111.794922,4134.358887,4132.820313,4118.974121,4118.461426,4118.974121,4117.436035,4133.333496,4108.205078,4109.743652,4103.589844,4101.538574,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.272392,2.000000,0.000000,4160.512695,4169.743652,4144.615234,4155.384766,4140.512695,4123.589844,4122.051270,4124.102539,4121.538574,4148.717773,4126.666504,4132.820313,4117.436035,4138.974121,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.280273,3.000000,0.000000,4177.436035,4176.922852,4162.051270,4162.051270,4140.512695,4124.102539,4123.077148,4136.410156,4130.256348,4148.717773,4124.615234,4144.615234,4113.333496,4131.794922,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.288154,4.000000,0.000000,4184.102539,4176.922852,4161.538574,4157.436035,4132.307617,4110.769043,4124.615234,4136.410156,4129.743652,4144.102539,4119.487305,4137.948730,4103.589844,4117.948730,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.296035,5.000000,0.000000,4192.307617,4175.384766,4161.538574,4157.436035,4126.153809,4110.769043,4134.871582,4136.922852,4122.563965,4134.871582,4125.641113,4137.436035,4105.641113,4123.589844,823.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.303916,6.000000,0.000000,4181.025879,4171.282227,4152.307617,4153.846191,4133.333496,4131.794922,4140.000000,4143.077148,4112.307617,4121.538574,4114.871582,4142.563965,4100.512695,4124.102539,761.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.311697,7.000000,0.000000,4152.820313,4158.974121,4124.102539,4141.025879,4139.487305,4140.512695,4137.948730,4144.102539,4107.692383,4128.205078,4100.000000,4136.410156,4087.692383,4114.871582,666.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.319577,8.000000,0.000000,4135.384766,4140.512695,4107.692383,4134.358887,4134.358887,4129.743652,4133.846191,4141.538574,4107.179688,4135.897461,4106.153809,4123.077148,4085.128174,4096.922852,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.327458,9.000000,0.000000,4134.358887,4137.436035,4115.897461,4136.410156,4130.769043,4125.641113,4127.692383,4140.512695,4108.717773,4126.666504,4107.692383,4118.461426,4083.076904,4081.025635,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.335339,10.000000,0.000000,4140.000000,4151.794922,4126.666504,4137.948730,4135.897461,4136.410156,4123.077148,4141.025879,4117.948730,4125.641113,4100.512695,4124.102539,4075.897461,4086.153809,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.343219,11.000000,0.000000,4144.102539,4155.897461,4130.256348,4137.948730,4134.358887,4141.538574,4122.051270,4140.000000,4127.692383,4130.769043,4104.102539,4126.666504,4076.923096,4097.436035,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.351000,12.000000,0.000000,4138.974121,4143.589844,4126.666504,4136.922852,4125.128418,4132.307617,4118.974121,4131.794922,4123.077148,4110.769043,4109.230957,4117.436035,4082.051270,4093.846191,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.358881,13.000000,0.000000,4133.846191,4136.410156,4113.846191,4133.333496,4121.025879,4120.000000,4119.487305,4124.615234,4110.769043,4100.512695,4106.153809,4106.666504,4080.000000,4081.025635,725.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.366762,14.000000,0.000000,4140.000000,4141.025879,4109.230957,4134.871582,4125.128418,4122.563965,4129.230957,4125.128418,4106.666504,4121.538574,4100.512695,4104.615234,4074.871826,4071.281982,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.374643,15.000000,0.000000,4143.077148,4141.538574,4116.922852,4137.436035,4123.589844,4133.846191,4135.897461,4125.128418,4109.230957,4130.256348,4089.743652,4105.128418,4073.846191,4073.333252,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.382524,16.000000,0.000000,4137.948730,4141.538574,4121.025879,4136.410156,4122.563965,4141.025879,4136.410156,4127.692383,4113.333496,4127.692383,4089.230713,4109.230957,4072.820557,4087.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.390405,17.000000,0.000000,4137.436035,4145.641113,4122.051270,4138.461426,4134.358887,4142.051270,4138.461426,4137.436035,4121.025879,4136.922852,4104.615234,4120.000000,4074.358887,4093.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.398286,18.000000,0.000000,4138.461426,4142.563965,4126.153809,4141.025879,4136.410156,4136.410156,4140.000000,4141.025879,4124.102539,4134.358887,4107.179688,4120.512695,4076.923096,4087.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.406067,19.000000,0.000000,4140.000000,4137.948730,4132.307617,4136.922852,4125.641113,4122.563965,4135.384766,4144.102539,4120.000000,4106.666504,4094.358887,4112.820313,4074.358887,4090.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.413947,20.000000,0.000000,4141.538574,4141.538574,4135.384766,4135.384766,4123.589844,4117.436035,4131.794922,4150.256348,4129.230957,4100.512695,4099.487305,4119.487305,4075.384521,4097.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.421828,21.000000,0.000000,4140.000000,4145.128418,4130.769043,4137.436035,4131.282227,4127.179688,4134.358887,4148.205078,4143.077148,4132.307617,4116.410156,4125.128418,4084.615479,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.429709,22.000000,0.000000,4136.922852,4149.743652,4122.563965,4136.922852,4136.922852,4135.384766,4136.410156,4140.512695,4133.333496,4152.307617,4113.333496,4116.410156,4089.743652,4086.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.437589,23.000000,0.000000,4138.974121,4159.487305,4123.077148,4145.128418,4137.436035,4134.871582,4135.897461,4141.025879,4122.563965,4137.436035,4099.487305,4116.922852,4090.769287,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.445370,24.000000,0.000000,4141.538574,4160.512695,4125.128418,4151.794922,4137.436035,4127.692383,4134.358887,4142.051270,4121.025879,4131.794922,4103.589844,4123.077148,4095.384521,4098.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.453251,25.000000,0.000000,4134.871582,4153.333496,4117.948730,4141.025879,4135.384766,4119.487305,4134.871582,4136.410156,4109.230957,4140.000000,4113.846191,4122.051270,4091.794922,4096.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.461132,26.000000,0.000000,4135.897461,4154.358887,4121.538574,4139.487305,4137.436035,4123.589844,4138.974121,4142.563965,4109.230957,4120.000000,4111.282227,4129.230957,4094.871826,4101.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.469012,27.000000,0.000000,4149.743652,4157.948730,4137.948730,4154.358887,4140.000000,4135.384766,4142.051270,4151.282227,4132.307617,4104.615234,4103.589844,4142.051270,4109.743652,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.476793,28.000000,0.000000,4151.794922,4155.897461,4143.589844,4152.307617,4136.922852,4134.358887,4137.948730,4141.025879,4136.410156,4126.666504,4106.153809,4141.025879,4108.205078,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.484674,29.000000,0.000000,4145.128418,4148.717773,4140.512695,4136.410156,4130.256348,4125.641113,4135.384766,4129.230957,4126.666504,4142.051270,4116.922852,4136.922852,4097.948730,4111.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006667.492555,30.000000,0.000000,4152.307617,4143.589844,4137.948730,4134.358887,4124.102539,4130.769043,4140.512695,4134.871582,4129.743652,4135.384766,4121.538574,4145.128418,4100.512695,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
