Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006116.909042,80.000000,0.000000,4125.128418,4122.051270,4122.563965,4123.077148,4123.077148,4143.077148,4131.282227,4126.666504,4156.410156,4157.436035,4146.666504,4155.384766,4148.717773,4139.487305,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.916924,81.000000,0.000000,4134.871582,4125.641113,4134.358887,4125.641113,4125.128418,4143.589844,4141.025879,4126.666504,4152.820313,4148.717773,4146.666504,4161.538574,4151.282227,4138.974121,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.924807,82.000000,0.000000,4127.179688,4125.641113,4140.000000,4127.692383,4126.666504,4141.538574,4138.461426,4120.512695,4135.384766,4114.871582,4141.025879,4158.461426,4140.000000,4134.358887,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.932689,83.000000,0.000000,4118.974121,4123.589844,4136.410156,4127.692383,4122.563965,4134.358887,4129.743652,4126.153809,4128.205078,4089.230713,4141.538574,4150.769043,4134.871582,4135.897461,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.940571,84.000000,0.000000,4127.179688,4122.051270,4135.384766,4125.641113,4119.487305,4127.179688,4128.205078,4138.461426,4135.384766,4111.282227,4152.307617,4157.948730,4139.487305,4137.948730,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.948454,85.000000,0.000000,4135.897461,4126.666504,4141.025879,4128.717773,4121.025879,4126.153809,4128.205078,4141.025879,4138.974121,4146.666504,4157.948730,4169.230957,4144.615234,4142.563965,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.956336,86.000000,0.000000,4138.461426,4137.948730,4153.846191,4138.461426,4124.615234,4125.128418,4130.769043,4138.461426,4142.563965,4156.410156,4157.948730,4173.333496,4153.333496,4155.897461,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.964317,87.000000,0.000000,4140.000000,4139.487305,4160.512695,4141.538574,4127.692383,4123.077148,4130.769043,4136.922852,4146.666504,4154.871582,4156.410156,4173.333496,4157.948730,4160.000000,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.972199,88.000000,0.000000,4129.743652,4126.153809,4146.666504,4131.794922,4122.563965,4122.051270,4123.589844,4130.256348,4142.051270,4149.743652,4154.358887,4167.692383,4148.205078,4140.512695,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.980080,89.000000,0.000000,4112.820313,4116.922852,4129.743652,4122.563965,4115.897461,4121.538574,4119.487305,4122.563965,4133.333496,4141.025879,4147.179688,4158.461426,4138.974121,4125.641113,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.987962,90.000000,0.000000,4111.794922,4119.487305,4129.743652,4120.000000,4119.487305,4130.256348,4129.743652,4125.641113,4133.846191,4134.871582,4140.512695,4157.436035,4140.000000,4131.282227,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006116.995843,91.000000,0.000000,4118.974121,4122.051270,4131.282227,4118.974121,4124.102539,4140.000000,4141.025879,4133.846191,4136.922852,4125.641113,4141.538574,4158.461426,4141.538574,4130.769043,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.003625,92.000000,0.000000,4117.436035,4120.000000,4125.641113,4120.000000,4123.077148,4137.948730,4135.897461,4136.410156,4134.871582,4119.487305,4141.025879,4153.333496,4136.410156,4120.512695,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.011507,93.000000,0.000000,4117.948730,4121.025879,4128.717773,4122.563965,4124.102539,4135.384766,4126.666504,4137.436035,4140.512695,4133.846191,4138.974121,4152.307617,4134.871582,4121.538574,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.019389,94.000000,0.000000,4122.051270,4123.077148,4134.871582,4124.102539,4125.128418,4134.358887,4123.589844,4137.948730,4153.846191,4152.307617,4141.538574,4150.769043,4138.461426,4124.102539,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.027271,95.000000,0.000000,4122.051270,4124.615234,4131.794922,4123.077148,4123.077148,4127.692383,4122.051270,4136.922852,4158.974121,4152.820313,4144.102539,4145.641113,4138.974121,4122.051270,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.035152,96.000000,0.000000,4129.230957,4128.205078,4134.358887,4123.589844,4125.128418,4122.563965,4121.025879,4134.358887,4156.410156,4151.794922,4140.000000,4151.794922,4140.000000,4129.230957,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.043034,97.000000,0.000000,4136.410156,4130.256348,4143.077148,4125.641113,4127.692383,4124.615234,4123.589844,4130.769043,4145.128418,4151.282227,4137.948730,4159.487305,4141.538574,4131.794922,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.050916,98.000000,0.000000,4126.153809,4125.641113,4139.487305,4122.563965,4122.051270,4122.051270,4123.589844,4123.077148,4127.179688,4129.230957,4137.436035,4149.743652,4138.974121,4118.974121,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.058798,99.000000,0.000000,4117.436035,4122.563965,4132.820313,4118.974121,4118.461426,4116.922852,4120.512695,4118.974121,4116.410156,4116.410156,4135.384766,4141.025879,4137.436035,4118.461426,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.066580,100.000000,0.000000,4123.589844,4132.307617,4136.922852,4128.717773,4122.051270,4125.641113,4123.077148,4124.615234,4118.974121,4127.692383,4144.615234,4151.282227,4139.487305,4136.410156,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.074462,101.000000,0.000000,4129.743652,4136.922852,4142.051270,4134.871582,4126.666504,4138.974121,4125.641113,4128.205078,4122.051270,4128.717773,4153.333496,4161.025879,4142.051270,4142.051270,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.082345,102.000000,0.000000,4123.589844,4126.153809,4137.436035,4126.153809,4125.128418,4136.410156,4124.615234,4124.102539,4122.563965,4123.077148,4146.666504,4149.743652,4143.077148,4128.717773,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.090227,103.000000,0.000000,4111.282227,4118.461426,4125.128418,4118.974121,4120.512695,4126.666504,4129.743652,4124.615234,4129.743652,4137.948730,4137.948730,4138.974121,4138.974121,4121.025879,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.098109,104.000000,0.000000,4103.589844,4122.563965,4118.974121,4121.025879,4121.025879,4128.205078,4135.384766,4133.846191,4143.077148,4156.410156,4137.436035,4143.077148,4134.358887,4123.589844,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.105991,105.000000,0.000000,4106.153809,4123.589844,4120.000000,4122.563965,4122.563965,4126.153809,4129.230957,4135.897461,4155.384766,4157.436035,4137.436035,4144.615234,4137.436035,4124.102539,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.113873,106.000000,0.000000,4115.384766,4127.179688,4127.179688,4124.102539,4121.538574,4116.410156,4124.615234,4131.282227,4152.307617,4143.589844,4144.615234,4141.025879,4145.641113,4124.615234,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.121755,107.000000,0.000000,4127.179688,4137.436035,4136.410156,4128.205078,4122.051270,4116.410156,4126.153809,4129.743652,4132.307617,4117.948730,4152.307617,4144.102539,4143.589844,4129.230957,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.129537,108.000000,0.000000,4125.128418,4133.846191,4133.846191,4125.128418,4121.538574,4120.000000,4124.615234,4124.615234,4109.743652,4102.051270,4142.051270,4147.179688,4129.230957,4126.153809,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.137420,109.000000,0.000000,4109.230957,4124.102539,4124.615234,4123.077148,4119.487305,4120.000000,4121.025879,4118.461426,4102.051270,4114.871582,4132.820313,4140.000000,4125.641113,4121.025879,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.145302,110.000000,0.000000,4112.307617,4128.205078,4128.205078,4127.179688,4123.077148,4122.563965,4127.179688,4122.051270,4111.794922,4133.846191,4140.000000,4138.974121,4138.461426,4127.179688,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.153184,111.000000,0.000000,4123.589844,4128.205078,4131.794922,4125.128418,4125.128418,4128.205078,4135.897461,4126.153809,4122.563965,4136.410156,4138.461426,4147.692383,4141.538574,4130.769043,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.161066,112.000000,0.000000,4117.948730,4124.615234,4127.692383,4124.102539,4121.538574,4128.717773,4135.384766,4124.615234,4127.692383,4140.000000,4122.051270,4148.205078,4131.794922,4122.563965,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.168948,113.000000,0.000000,4115.384766,4133.333496,4131.794922,4133.333496,4129.743652,4125.128418,4130.769043,4133.333496,4135.897461,4152.307617,4131.794922,4144.615234,4141.025879,4125.641113,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.176830,114.000000,0.000000,4112.307617,4127.692383,4136.922852,4129.743652,4137.948730,4130.256348,4130.769043,4150.256348,4151.794922,4145.128418,4161.538574,4152.820313,4156.922852,4141.538574,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.184712,115.000000,0.000000,4108.205078,4116.922852,4132.820313,4121.025879,4132.820313,4138.461426,4129.743652,4153.333496,4161.538574,4137.436035,4164.615234,4166.153809,4154.871582,4142.563965,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.192495,116.000000,0.000000,4133.846191,4146.153809,4134.871582,4138.461426,4132.307617,4133.333496,4122.563965,4145.128418,4162.051270,4169.230957,4154.871582,4168.717773,4155.384766,4140.512695,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.200377,117.000000,0.000000,4164.102539,4177.436035,4143.077148,4156.922852,4142.051270,4125.641113,4119.487305,4138.974121,4154.871582,4183.589844,4153.333496,4157.948730,4152.820313,4146.153809,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.208259,118.000000,0.000000,4154.358887,4169.743652,4138.974121,4145.641113,4134.358887,4120.000000,4117.948730,4128.717773,4129.743652,4131.794922,4135.897461,4138.974121,4117.436035,4126.153809,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.216142,119.000000,0.000000,4146.666504,4161.538574,4132.820313,4134.358887,4124.102539,4112.307617,4117.948730,4117.948730,4104.615234,4101.538574,4112.820313,4131.794922,4085.641113,4104.615234,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.224024,120.000000,0.000000,4169.230957,4174.871582,4138.974121,4148.205078,4134.358887,4122.051270,4128.205078,4121.025879,4103.589844,4123.589844,4113.846191,4142.051270,4097.948730,4120.512695,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.231906,121.000000,0.000000,4170.769043,4176.410156,4141.538574,4154.358887,4141.538574,4136.410156,4134.358887,4125.128418,4111.282227,4118.461426,4119.487305,4142.051270,4105.128418,4126.153809,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.239789,122.000000,0.000000,4153.333496,4167.692383,4135.897461,4144.102539,4134.871582,4133.846191,4131.794922,4124.102539,4111.794922,4093.333252,4119.487305,4136.410156,4090.256348,4106.153809,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.247671,123.000000,0.000000,4151.794922,4168.205078,4134.358887,4140.000000,4134.871582,4130.769043,4137.436035,4131.794922,4117.436035,4108.205078,4122.051270,4135.384766,4093.846191,4104.102539,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.255554,124.000000,0.000000,4158.974121,4170.769043,4138.461426,4143.589844,4138.461426,4136.922852,4142.051270,4138.974121,4123.589844,4138.461426,4119.487305,4128.717773,4106.666504,4111.282227,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.263535,125.000000,0.000000,4160.512695,4168.205078,4140.000000,4143.077148,4133.846191,4137.948730,4136.922852,4137.948730,4128.205078,4144.615234,4120.512695,4125.128418,4106.153809,4105.128418,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.271416,126.000000,0.000000,4157.948730,4167.179688,4140.512695,4141.025879,4126.666504,4133.846191,4134.358887,4138.974121,4138.461426,4145.641113,4128.717773,4136.410156,4106.666504,4110.769043,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.279297,127.000000,0.000000,4156.922852,4168.205078,4141.025879,4141.538574,4124.102539,4128.717773,4131.794922,4140.512695,4138.461426,4140.000000,4126.666504,4142.563965,4109.743652,4125.128418,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.287178,128.000000,0.000000,4152.820313,4160.512695,4135.897461,4137.948730,4129.743652,4122.051270,4128.205078,4137.436035,4129.230957,4128.717773,4120.512695,4135.384766,4106.666504,4121.025879,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.294959,0.000000,0.000000,4145.641113,4155.384766,4130.256348,4137.436035,4133.846191,4122.563965,4133.846191,4136.922852,4127.179688,4126.153809,4125.128418,4129.743652,4103.589844,4107.179688,802.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.302741,1.000000,0.000000,4141.025879,4153.846191,4126.666504,4136.922852,4125.641113,4122.051270,4135.897461,4133.333496,4120.000000,4117.436035,4121.538574,4127.692383,4096.922852,4104.615234,790.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.310623,2.000000,0.000000,4140.512695,4149.230957,4125.128418,4133.846191,4119.487305,4118.974121,4129.743652,4127.692383,4106.153809,4109.743652,4107.179688,4130.256348,4087.692383,4107.692383,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.318505,3.000000,0.000000,4141.025879,4149.230957,4130.256348,4136.922852,4124.102539,4122.051270,4126.153809,4133.846191,4112.307617,4116.410156,4104.102539,4136.410156,4088.718018,4104.615234,866.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.326387,4.000000,0.000000,4137.436035,4153.333496,4136.922852,4140.000000,4124.615234,4124.102539,4128.205078,4142.563965,4129.230957,4120.000000,4112.820313,4135.897461,4093.846191,4103.077148,814.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006117.334268,5.000000,0.000000,4140.000000,4154.358887,4139.487305,4138.974121,4125.128418,4122.563965,4130.769043,4143.589844,4134.871582,4125.128418,4116.922852,4135.384766,4095.384521,4113.333496,825.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
