Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006698.960401,24.000000,0.000000,4140.512695,4154.871582,4123.077148,4135.897461,4132.307617,4147.179688,4137.948730,4139.487305,4141.025879,4135.384766,4139.487305,4131.282227,4123.077148,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006698.968282,25.000000,0.000000,4138.974121,4144.615234,4123.077148,4134.358887,4132.307617,4144.615234,4141.025879,4137.948730,4141.538574,4128.717773,4132.307617,4136.410156,4123.589844,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006698.976163,26.000000,0.000000,4127.179688,4133.333496,4124.102539,4134.871582,4132.820313,4136.410156,4141.025879,4134.871582,4131.282227,4118.461426,4116.922852,4141.025879,4120.000000,4118.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006698.984043,27.000000,0.000000,4134.871582,4136.410156,4135.897461,4136.410156,4132.820313,4137.948730,4141.025879,4135.897461,4119.487305,4117.948730,4114.871582,4146.153809,4114.871582,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006698.992024,28.000000,0.000000,4148.205078,4137.436035,4143.077148,4136.922852,4136.410156,4139.487305,4140.000000,4138.461426,4115.897461,4113.333496,4121.025879,4145.641113,4113.333496,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006698.999905,29.000000,0.000000,4146.666504,4138.974121,4140.512695,4136.410156,4144.102539,4140.000000,4140.512695,4140.000000,4122.051270,4114.358887,4133.333496,4143.077148,4125.128418,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.007786,30.000000,0.000000,4138.461426,4143.077148,4132.307617,4136.410156,4144.615234,4140.000000,4138.461426,4140.512695,4127.692383,4123.077148,4138.461426,4141.025879,4133.333496,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.015667,31.000000,0.000000,4134.358887,4133.333496,4125.128418,4135.897461,4140.512695,4140.512695,4130.769043,4137.948730,4124.102539,4126.666504,4127.692383,4138.461426,4124.615234,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.023548,32.000000,0.000000,4134.358887,4127.692383,4125.641113,4135.384766,4140.000000,4142.051270,4127.179688,4132.307617,4122.563965,4121.538574,4120.000000,4140.000000,4115.384766,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.031429,33.000000,0.000000,4141.025879,4138.974121,4126.153809,4137.948730,4133.846191,4138.461426,4123.589844,4124.615234,4120.000000,4114.358887,4123.077148,4137.436035,4112.307617,4111.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.039310,34.000000,0.000000,4152.307617,4148.205078,4126.153809,4142.051270,4129.230957,4133.846191,4116.410156,4118.974121,4105.641113,4103.589844,4120.000000,4127.179688,4108.205078,4100.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.047191,35.000000,0.000000,4151.794922,4149.743652,4133.846191,4141.025879,4135.897461,4138.461426,4118.461426,4119.487305,4107.692383,4100.000000,4118.974121,4123.077148,4106.153809,4111.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.054972,36.000000,0.000000,4140.512695,4149.230957,4135.384766,4141.025879,4137.948730,4136.922852,4125.128418,4122.051270,4124.102539,4117.436035,4124.615234,4129.230957,4107.692383,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.062852,37.000000,0.000000,4137.436035,4143.077148,4124.615234,4140.000000,4125.128418,4125.128418,4122.563965,4121.538574,4117.948730,4127.179688,4119.487305,4133.846191,4104.615234,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.070733,38.000000,0.000000,4140.512695,4134.871582,4120.000000,4129.743652,4118.974121,4121.538574,4119.487305,4125.641113,4106.153809,4114.871582,4118.461426,4134.871582,4096.410156,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.078614,39.000000,0.000000,4142.051270,4135.897461,4124.102539,4126.666504,4128.717773,4127.179688,4129.743652,4136.410156,4117.948730,4112.307617,4127.692383,4137.948730,4098.461426,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.086395,40.000000,0.000000,4141.538574,4138.461426,4127.692383,4134.358887,4140.000000,4133.846191,4139.487305,4141.025879,4126.153809,4120.512695,4118.974121,4142.563965,4104.615234,4111.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.094276,41.000000,0.000000,4135.384766,4137.948730,4124.615234,4132.820313,4141.025879,4140.000000,4133.333496,4131.794922,4114.871582,4103.589844,4102.051270,4137.948730,4096.922852,4102.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.102156,42.000000,0.000000,4130.769043,4137.436035,4121.025879,4128.205078,4132.820313,4143.077148,4122.051270,4120.000000,4106.153809,4095.897461,4101.538574,4126.666504,4092.307617,4091.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.110037,43.000000,0.000000,4138.461426,4138.461426,4123.077148,4135.384766,4131.794922,4134.358887,4118.974121,4117.948730,4106.666504,4132.307617,4109.743652,4126.666504,4098.974121,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.117918,44.000000,0.000000,4151.794922,4147.692383,4131.282227,4142.051270,4137.948730,4129.230957,4118.974121,4121.538574,4113.846191,4149.743652,4117.948730,4136.410156,4105.128418,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.125799,45.000000,0.000000,4150.256348,4152.820313,4139.487305,4139.487305,4138.974121,4132.307617,4120.512695,4123.589844,4124.102539,4134.358887,4121.025879,4138.461426,4106.666504,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.133680,46.000000,0.000000,4141.025879,4146.666504,4141.025879,4137.436035,4135.897461,4127.179688,4121.538574,4129.743652,4125.641113,4134.358887,4110.256348,4133.846191,4104.102539,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.141561,47.000000,0.000000,4149.230957,4144.615234,4142.051270,4140.512695,4135.897461,4120.512695,4121.538574,4138.461426,4124.615234,4125.641113,4101.025879,4136.922852,4098.974121,4117.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.149442,48.000000,0.000000,4155.897461,4143.077148,4142.051270,4141.538574,4132.307617,4124.102539,4121.025879,4136.410156,4121.538574,4096.410156,4107.692383,4139.487305,4093.333252,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.157223,49.000000,0.000000,4135.897461,4129.743652,4129.230957,4132.307617,4122.051270,4125.128418,4119.487305,4125.128418,4112.307617,4092.820557,4110.769043,4129.230957,4089.230713,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.165103,50.000000,0.000000,4122.051270,4124.615234,4118.974121,4126.153809,4125.128418,4117.948730,4119.487305,4122.051270,4108.717773,4115.384766,4106.153809,4124.615234,4087.692383,4095.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.172984,51.000000,0.000000,4137.436035,4136.922852,4130.256348,4135.897461,4137.436035,4127.179688,4122.051270,4132.307617,4113.333496,4132.307617,4114.358887,4129.743652,4091.794922,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.180865,52.000000,0.000000,4147.692383,4141.538574,4138.974121,4142.051270,4135.897461,4141.025879,4125.641113,4134.358887,4109.743652,4139.487305,4126.666504,4126.666504,4101.538574,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.188646,53.000000,0.000000,4140.512695,4140.000000,4127.692383,4138.461426,4130.256348,4133.846191,4128.205078,4128.717773,4106.153809,4137.948730,4123.077148,4120.000000,4108.205078,4123.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.196527,54.000000,0.000000,4136.410156,4142.563965,4120.000000,4137.436035,4135.384766,4121.538574,4126.153809,4132.307617,4114.358887,4126.666504,4118.461426,4119.487305,4113.333496,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.204408,55.000000,0.000000,4133.333496,4139.487305,4121.538574,4137.948730,4137.948730,4119.487305,4123.077148,4137.948730,4125.641113,4118.974121,4126.666504,4120.512695,4120.000000,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.212289,56.000000,0.000000,4125.128418,4137.436035,4122.051270,4136.410156,4134.871582,4121.538574,4122.563965,4131.282227,4131.794922,4126.666504,4130.256348,4128.205078,4125.641113,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.220170,57.000000,0.000000,4122.563965,4140.512695,4127.179688,4134.871582,4137.948730,4120.512695,4118.974121,4124.615234,4129.743652,4142.051270,4126.666504,4139.487305,4122.051270,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.228051,58.000000,0.000000,4133.333496,4140.000000,4136.922852,4135.384766,4142.051270,4126.666504,4116.410156,4130.769043,4124.615234,4157.948730,4134.871582,4145.641113,4123.077148,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.235931,59.000000,0.000000,4141.025879,4145.128418,4142.563965,4140.512695,4140.512695,4137.436035,4120.000000,4134.871582,4125.128418,4163.589844,4141.025879,4153.333496,4135.897461,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.243912,60.000000,0.000000,4141.025879,4151.794922,4140.512695,4142.051270,4140.000000,4140.000000,4123.589844,4128.205078,4122.051270,4142.563965,4135.384766,4152.307617,4134.871582,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.251793,61.000000,0.000000,4146.666504,4146.153809,4134.871582,4139.487305,4141.025879,4136.922852,4125.128418,4123.077148,4118.974121,4121.025879,4136.922852,4141.538574,4126.153809,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.259673,62.000000,0.000000,4145.128418,4137.948730,4123.589844,4135.384766,4136.410156,4128.717773,4127.179688,4123.077148,4122.051270,4130.256348,4135.897461,4137.948730,4134.358887,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.267654,63.000000,0.000000,4128.717773,4136.922852,4113.846191,4129.230957,4129.743652,4122.051270,4130.256348,4128.205078,4123.589844,4141.025879,4123.589844,4138.974121,4141.538574,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.275535,64.000000,0.000000,4117.948730,4136.410156,4115.897461,4125.128418,4133.846191,4129.743652,4135.384766,4136.410156,4125.641113,4129.743652,4120.000000,4135.897461,4126.153809,4106.153809,789.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.283415,65.000000,0.000000,4121.538574,4135.897461,4118.461426,4128.717773,4148.717773,4142.051270,4137.948730,4134.871582,4136.410156,4132.820313,4121.025879,4138.974121,4115.384766,4105.641113,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.291396,66.000000,0.000000,4126.666504,4138.461426,4117.436035,4132.820313,4154.871582,4142.051270,4137.948730,4126.666504,4145.128418,4145.128418,4115.897461,4141.538574,4123.589844,4109.230957,830.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.299277,67.000000,0.000000,4126.153809,4138.461426,4119.487305,4134.871582,4146.666504,4138.974121,4136.922852,4126.153809,4143.077148,4126.666504,4113.846191,4137.436035,4123.589844,4104.102539,868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.307158,68.000000,0.000000,4125.641113,4139.487305,4126.153809,4138.461426,4139.487305,4140.000000,4130.256348,4126.153809,4135.384766,4114.358887,4120.000000,4141.025879,4116.410156,4095.897461,812.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.315039,69.000000,0.000000,4128.717773,4140.000000,4126.666504,4137.948730,4137.948730,4137.948730,4121.538574,4122.051270,4134.358887,4132.820313,4125.641113,4149.230957,4115.897461,4098.974121,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.322920,70.000000,0.000000,4136.410156,4141.538574,4129.230957,4136.410156,4135.384766,4133.846191,4120.512695,4123.077148,4138.974121,4142.051270,4132.820313,4153.333496,4120.512695,4115.384766,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.330801,71.000000,0.000000,4150.256348,4147.692383,4138.461426,4138.461426,4134.871582,4131.794922,4122.051270,4125.641113,4134.871582,4133.333496,4141.025879,4154.358887,4125.641113,4128.205078,664.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.338582,72.000000,0.000000,4153.846191,4150.769043,4142.051270,4140.512695,4136.922852,4130.769043,4123.589844,4123.077148,4126.153809,4136.410156,4135.897461,4156.410156,4126.666504,4122.563965,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.346463,73.000000,0.000000,4143.589844,4147.179688,4135.897461,4140.512695,4141.025879,4137.948730,4129.743652,4118.974121,4131.794922,4135.897461,4125.641113,4155.384766,4123.077148,4110.256348,858.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.354344,74.000000,0.000000,4138.461426,4143.077148,4125.128418,4140.512695,4149.743652,4149.230957,4135.897461,4120.512695,4140.000000,4126.153809,4124.615234,4148.205078,4123.589844,4111.282227,875.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.362226,75.000000,0.000000,4138.461426,4141.538574,4118.974121,4134.871582,4150.769043,4146.153809,4137.436035,4122.051270,4133.846191,4127.692383,4121.025879,4138.974121,4123.077148,4113.846191,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.370107,76.000000,0.000000,4127.179688,4136.410156,4116.922852,4125.641113,4140.512695,4136.410156,4135.897461,4119.487305,4125.128418,4121.025879,4106.153809,4133.846191,4105.128418,4101.538574,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.377988,77.000000,0.000000,4116.922852,4129.743652,4120.512695,4123.589844,4136.922852,4142.563965,4136.410156,4120.000000,4127.179688,4110.769043,4102.051270,4134.358887,4094.871826,4106.153809,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.385869,78.000000,0.000000,4124.102539,4130.256348,4123.589844,4127.179688,4142.051270,4149.230957,4138.461426,4124.102539,4127.179688,4117.948730,4118.461426,4142.051270,4112.307617,4126.153809,875.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.393750,79.000000,0.000000,4134.871582,4134.871582,4122.563965,4129.743652,4136.922852,4141.025879,4136.410156,4124.615234,4126.666504,4115.897461,4127.692383,4149.743652,4121.538574,4121.025879,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.401631,80.000000,0.000000,4140.000000,4136.410156,4127.179688,4135.897461,4129.230957,4137.948730,4134.358887,4124.615234,4132.820313,4109.743652,4123.077148,4152.307617,4118.974121,4106.666504,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006699.409612,81.000000,0.000000,4139.487305,4135.897461,4136.410156,4137.948730,4131.794922,4141.025879,4134.871582,4126.666504,4136.410156,4128.205078,4121.025879,4153.846191,4121.538574,4107.179688,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
