Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005871.956647,86.000000,0.000000,4177.948730,4157.948730,4158.974121,4152.307617,4128.205078,4142.563965,4143.589844,4129.230957,4115.897461,4109.230957,4140.000000,4172.820313,4146.666504,4148.717773,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005871.964532,87.000000,0.000000,4184.102539,4156.410156,4170.256348,4153.846191,4123.077148,4138.461426,4154.871582,4145.128418,4132.307617,4134.358887,4139.487305,4173.333496,4155.897461,4152.307617,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005871.972418,88.000000,0.000000,4182.563965,4155.897461,4168.205078,4155.384766,4130.769043,4137.948730,4155.384766,4152.820313,4138.974121,4138.461426,4142.051270,4170.256348,4155.897461,4158.974121,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005871.980304,89.000000,0.000000,4174.358887,4153.333496,4158.974121,4153.846191,4137.948730,4143.077148,4149.230957,4146.153809,4137.948730,4125.641113,4148.205078,4172.307617,4155.384766,4161.025879,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005871.988190,90.000000,0.000000,4164.102539,4147.179688,4154.358887,4149.743652,4134.871582,4136.922852,4141.025879,4137.948730,4129.743652,4136.922852,4142.563965,4167.692383,4145.641113,4155.897461,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005871.996075,91.000000,0.000000,4156.922852,4143.077148,4146.666504,4144.615234,4137.436035,4129.230957,4133.846191,4130.769043,4125.641113,4146.153809,4128.205078,4156.410156,4126.666504,4151.282227,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.003860,92.000000,0.000000,4154.871582,4148.205078,4140.000000,4147.692383,4148.717773,4133.333496,4124.615234,4123.589844,4132.307617,4136.410156,4122.051270,4153.846191,4120.000000,4149.743652,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.011745,93.000000,0.000000,4152.820313,4155.897461,4138.461426,4155.897461,4155.384766,4135.384766,4114.358887,4121.538574,4133.333496,4126.666504,4122.051270,4153.333496,4125.128418,4146.153809,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.019630,94.000000,0.000000,4152.307617,4153.846191,4137.436035,4156.922852,4154.358887,4129.743652,4109.230957,4115.897461,4120.000000,4110.256348,4122.051270,4141.538574,4121.025879,4138.974121,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.027514,95.000000,0.000000,4154.871582,4147.179688,4132.820313,4147.179688,4147.692383,4130.256348,4109.743652,4104.102539,4109.230957,4091.281982,4120.000000,4133.846191,4108.205078,4132.820313,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.035399,96.000000,0.000000,4153.846191,4144.615234,4128.717773,4142.563965,4141.025879,4138.461426,4114.358887,4107.179688,4110.769043,4091.281982,4113.333496,4140.512695,4104.615234,4124.615234,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.043284,97.000000,0.000000,4149.743652,4143.077148,4131.282227,4146.666504,4138.974121,4139.487305,4120.512695,4120.512695,4114.871582,4101.538574,4105.641113,4144.102539,4108.205078,4120.512695,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.051168,98.000000,0.000000,4152.820313,4141.538574,4135.897461,4144.102539,4134.871582,4136.922852,4125.128418,4122.563965,4118.461426,4108.717773,4104.102539,4137.436035,4101.538574,4123.589844,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.059153,99.000000,0.000000,4154.358887,4138.461426,4136.410156,4142.051270,4132.820313,4138.461426,4133.846191,4125.128418,4117.948730,4118.974121,4113.333496,4133.846191,4095.384521,4122.051270,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.067037,100.000000,0.000000,4152.307617,4138.461426,4138.974121,4149.743652,4137.436035,4133.846191,4142.051270,4137.948730,4116.922852,4130.256348,4121.538574,4141.025879,4104.102539,4124.102539,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.074922,101.000000,0.000000,4162.563965,4146.666504,4145.641113,4155.384766,4140.512695,4122.051270,4142.563965,4142.051270,4123.589844,4126.153809,4124.102539,4153.846191,4110.256348,4138.974121,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.082806,102.000000,0.000000,4171.282227,4155.384766,4146.153809,4153.333496,4138.461426,4119.487305,4136.410156,4133.333496,4129.743652,4115.384766,4125.641113,4156.410156,4108.205078,4147.692383,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.090691,103.000000,0.000000,4161.025879,4151.282227,4138.974121,4149.743652,4141.025879,4124.615234,4126.153809,4123.589844,4118.974121,4115.384766,4120.000000,4142.563965,4106.153809,4138.461426,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.098575,104.000000,0.000000,4150.769043,4142.563965,4135.384766,4145.641113,4147.179688,4123.589844,4114.871582,4114.871582,4106.666504,4116.410156,4110.769043,4132.820313,4104.102539,4132.307617,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.106559,105.000000,0.000000,4156.922852,4149.230957,4138.974121,4148.205078,4155.897461,4123.589844,4107.692383,4109.230957,4113.846191,4119.487305,4118.461426,4143.077148,4111.794922,4146.666504,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.114442,106.000000,0.000000,4163.077148,4154.358887,4144.615234,4151.794922,4158.974121,4125.128418,4097.948730,4104.615234,4119.487305,4126.153809,4128.717773,4156.410156,4120.000000,4154.358887,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.122325,107.000000,0.000000,4145.641113,4136.410156,4137.436035,4140.512695,4145.128418,4121.538574,4087.692383,4097.436035,4105.128418,4111.282227,4115.897461,4153.846191,4105.128418,4136.922852,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.130209,108.000000,0.000000,4128.717773,4125.641113,4127.179688,4131.282227,4135.384766,4120.000000,4092.307617,4096.922852,4095.897461,4087.179443,4110.769043,4148.717773,4097.436035,4129.743652,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.138092,109.000000,0.000000,4144.615234,4138.974121,4132.820313,4137.948730,4142.563965,4123.077148,4104.102539,4103.077148,4103.077148,4097.436035,4136.922852,4160.000000,4128.717773,4161.025879,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.145878,110.000000,0.000000,4158.974121,4143.589844,4143.077148,4144.102539,4144.615234,4128.717773,4114.871582,4113.846191,4112.307617,4129.230957,4157.436035,4171.282227,4159.487305,4193.846191,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.153763,111.000000,0.000000,4137.948730,4124.102539,4142.051270,4135.897461,4135.897461,4134.871582,4123.589844,4129.743652,4121.025879,4140.512695,4156.410156,4166.666504,4165.128418,4191.794922,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.161649,112.000000,0.000000,4112.820313,4101.538574,4139.487305,4120.512695,4134.358887,4136.922852,4133.333496,4142.051270,4131.282227,4141.025879,4153.846191,4162.563965,4169.743652,4182.563965,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.169535,113.000000,0.000000,4106.666504,4093.846191,4138.974121,4115.384766,4138.974121,4135.384766,4140.000000,4146.153809,4136.922852,4150.769043,4155.897461,4165.128418,4177.436035,4181.538574,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.177420,114.000000,0.000000,4105.641113,4095.384521,4128.717773,4118.974121,4137.436035,4139.487305,4137.948730,4148.205078,4143.589844,4160.512695,4156.410156,4161.538574,4176.410156,4178.461426,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.185306,115.000000,0.000000,4100.512695,4098.974121,4113.846191,4117.436035,4139.487305,4141.538574,4124.615234,4140.000000,4154.871582,4164.615234,4156.922852,4150.769043,4174.358887,4169.743652,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.193192,116.000000,0.000000,4088.718018,4101.538574,4104.615234,4115.897461,4152.307617,4133.846191,4111.282227,4125.641113,4157.436035,4162.051270,4155.384766,4143.077148,4174.871582,4159.487305,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.201078,117.000000,0.000000,4085.128174,4100.512695,4103.589844,4120.000000,4152.307617,4120.000000,4103.077148,4121.538574,4147.692383,4147.692383,4149.743652,4140.512695,4170.256348,4158.461426,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.208963,118.000000,0.000000,4105.641113,4107.692383,4113.846191,4124.615234,4139.487305,4106.153809,4094.358887,4117.948730,4135.384766,4138.461426,4145.641113,4140.512695,4170.769043,4173.846191,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.216745,119.000000,0.000000,4125.128418,4124.102539,4128.717773,4131.282227,4146.153809,4110.769043,4090.256348,4106.153809,4124.102539,4147.692383,4142.563965,4139.487305,4176.922852,4186.153809,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.224627,120.000000,0.000000,4121.025879,4125.128418,4133.333496,4138.974121,4156.410156,4120.000000,4090.256348,4097.436035,4103.589844,4126.666504,4140.000000,4137.436035,4171.794922,4177.948730,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.232611,121.000000,0.000000,4111.794922,4108.717773,4127.179688,4134.871582,4144.615234,4112.820313,4093.846191,4096.922852,4084.615479,4077.948730,4136.410156,4136.410156,4155.897461,4159.487305,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.240495,122.000000,0.000000,4113.333496,4102.563965,4122.563965,4125.641113,4131.794922,4112.820313,4107.179688,4106.666504,4085.128174,4077.948730,4133.333496,4136.922852,4145.641113,4151.282227,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.248379,123.000000,0.000000,4120.512695,4108.205078,4126.153809,4125.641113,4130.256348,4131.282227,4128.717773,4126.666504,4110.256348,4125.641113,4143.589844,4149.230957,4152.307617,4166.666504,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.256263,124.000000,0.000000,4125.641113,4108.205078,4137.436035,4130.769043,4130.769043,4142.051270,4146.153809,4151.282227,4145.128418,4158.974121,4165.128418,4175.897461,4169.743652,4193.846191,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.264147,125.000000,0.000000,4127.179688,4109.743652,4145.128418,4128.205078,4134.358887,4138.974121,4154.871582,4171.794922,4173.333496,4172.820313,4176.410156,4194.871582,4178.974121,4204.102539,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.272031,126.000000,0.000000,4123.589844,4115.897461,4144.615234,4124.102539,4137.436035,4143.589844,4157.948730,4178.461426,4189.743652,4189.743652,4174.871582,4189.743652,4175.897461,4197.436035,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.279817,127.000000,0.000000,4124.102539,4118.461426,4143.589844,4129.743652,4135.897461,4154.358887,4155.384766,4164.615234,4186.666504,4190.769043,4169.743652,4168.717773,4165.641113,4190.769043,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.287703,128.000000,0.000000,4120.512695,4113.846191,4138.461426,4134.358887,4144.615234,4155.384766,4145.641113,4145.641113,4164.615234,4172.307617,4152.307617,4151.794922,4148.717773,4178.461426,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.295589,0.000000,0.000000,4108.717773,4107.179688,4122.563965,4127.692383,4152.820313,4143.589844,4130.769043,4132.820313,4144.615234,4146.666504,4133.333496,4147.692383,4135.897461,4160.000000,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.303475,1.000000,0.000000,4103.589844,4105.641113,4106.666504,4119.487305,4152.307617,4136.410156,4122.563965,4122.563965,4133.333496,4128.717773,4143.077148,4149.230957,4134.871582,4158.974121,795.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.311361,2.000000,0.000000,4113.846191,4110.769043,4110.256348,4125.641113,4155.897461,4140.000000,4123.077148,4116.922852,4124.102539,4140.000000,4161.538574,4156.922852,4139.487305,4176.922852,851.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.319247,3.000000,0.000000,4128.205078,4118.461426,4127.179688,4135.384766,4161.025879,4140.000000,4117.948730,4115.384766,4119.487305,4152.820313,4159.487305,4168.205078,4140.512695,4189.230957,866.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.327133,4.000000,0.000000,4137.948730,4123.589844,4140.000000,4138.461426,4156.922852,4129.230957,4110.769043,4115.384766,4116.922852,4143.589844,4152.820313,4172.307617,4141.025879,4187.179688,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.335019,5.000000,0.000000,4138.461426,4121.538574,4148.205078,4139.487305,4144.615234,4121.538574,4113.846191,4116.410156,4112.307617,4134.358887,4148.717773,4165.641113,4138.461426,4182.563965,824.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.342905,6.000000,0.000000,4130.769043,4115.384766,4152.307617,4136.410156,4135.897461,4119.487305,4123.077148,4119.487305,4114.358887,4138.974121,4142.563965,4155.897461,4131.282227,4176.410156,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.350891,7.000000,0.000000,4127.179688,4110.769043,4148.205078,4127.692383,4132.820313,4120.000000,4131.794922,4128.717773,4124.615234,4135.384766,4138.461426,4144.102539,4128.205078,4169.230957,688.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.358777,8.000000,0.000000,4127.179688,4104.102539,4136.410156,4120.000000,4134.358887,4126.666504,4143.077148,4140.512695,4137.948730,4143.077148,4140.512695,4135.897461,4134.871582,4167.692383,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.366663,9.000000,0.000000,4121.025879,4093.333252,4127.179688,4119.487305,4135.897461,4139.487305,4156.922852,4145.641113,4153.333496,4171.282227,4147.179688,4137.436035,4145.128418,4169.743652,845.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.374549,10.000000,0.000000,4111.282227,4087.692383,4123.077148,4118.974121,4135.897461,4149.743652,4160.512695,4146.666504,4161.538574,4164.615234,4149.230957,4141.025879,4143.077148,4171.282227,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.382435,11.000000,0.000000,4106.666504,4091.281982,4122.563965,4117.948730,4143.077148,4155.384766,4152.820313,4143.589844,4153.846191,4136.922852,4143.589844,4138.461426,4138.974121,4167.692383,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.390322,12.000000,0.000000,4100.512695,4091.794922,4120.000000,4120.512695,4153.846191,4151.794922,4143.589844,4130.769043,4137.948730,4136.922852,4138.974121,4135.384766,4141.538574,4161.025879,776.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.398208,13.000000,0.000000,4088.205078,4084.615479,4114.871582,4117.436035,4154.358887,4134.871582,4131.282227,4117.948730,4125.641113,4137.948730,4140.512695,4133.333496,4135.897461,4153.846191,748.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.406094,14.000000,0.000000,4088.718018,4090.256348,4123.589844,4117.948730,4151.282227,4128.205078,4122.051270,4114.871582,4120.000000,4123.589844,4139.487305,4133.846191,4129.230957,4150.256348,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.413980,15.000000,0.000000,4107.179688,4107.179688,4141.025879,4131.282227,4155.384766,4137.436035,4127.692383,4116.922852,4115.384766,4137.436035,4140.000000,4142.563965,4135.384766,4153.333496,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.421964,16.000000,0.000000,4117.948730,4112.307617,4145.641113,4138.974121,4152.307617,4135.384766,4133.846191,4116.922852,4113.333496,4161.025879,4137.948730,4149.230957,4139.487305,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.429847,17.000000,0.000000,4118.461426,4107.179688,4144.102539,4132.820313,4137.948730,4124.615234,4129.743652,4121.538574,4124.102539,4151.794922,4138.461426,4152.820313,4135.897461,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.437731,18.000000,0.000000,4131.794922,4111.282227,4153.333496,4133.846191,4137.436035,4128.205078,4132.307617,4139.487305,4146.153809,4154.358887,4158.974121,4166.153809,4146.153809,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.445614,19.000000,0.000000,4141.025879,4117.436035,4157.436035,4140.000000,4143.077148,4135.897461,4141.025879,4156.410156,4166.153809,4186.153809,4176.922852,4179.487305,4162.051270,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.453498,20.000000,0.000000,4128.205078,4108.205078,4145.641113,4132.307617,4131.282227,4128.205078,4138.461426,4157.436035,4174.358887,4189.743652,4174.358887,4177.436035,4162.051270,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.461282,21.000000,0.000000,4122.051270,4102.563965,4138.974121,4125.128418,4122.563965,4122.051270,4133.846191,4154.871582,4174.358887,4167.692383,4171.282227,4169.230957,4155.897461,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.469166,22.000000,0.000000,4128.205078,4109.230957,4141.025879,4127.179688,4128.717773,4122.563965,4135.384766,4151.282227,4167.692383,4167.179688,4165.128418,4161.025879,4147.179688,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.477051,23.000000,0.000000,4121.025879,4104.615234,4135.897461,4124.102539,4125.128418,4121.538574,4135.384766,4140.000000,4149.743652,4171.282227,4144.102539,4146.666504,4130.256348,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.484935,24.000000,0.000000,4106.153809,4091.281982,4122.563965,4117.948730,4117.436035,4126.153809,4138.461426,4133.333496,4136.922852,4155.897461,4133.846191,4137.436035,4116.410156,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.492819,25.000000,0.000000,4107.179688,4096.922852,4113.333496,4119.487305,4125.641113,4137.948730,4143.077148,4137.436035,4140.512695,4147.692383,4137.948730,4132.820313,4119.487305,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005872.500703,26.000000,0.000000,4114.358887,4109.743652,4107.692383,4123.077148,4137.436035,4144.102539,4137.436035,4135.897461,4141.025879,4145.128418,4137.948730,4126.153809,4132.307617,4157.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
