Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006168.069610,122.000000,0.000000,4142.563965,4146.153809,4138.974121,4142.051270,4136.922852,4135.897461,4122.563965,4136.922852,4132.307617,4153.333496,4105.641113,4150.256348,4116.922852,4124.102539,865.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.077392,123.000000,0.000000,4142.563965,4153.333496,4143.077148,4143.077148,4140.000000,4136.410156,4123.589844,4138.461426,4147.179688,4163.077148,4107.692383,4157.948730,4131.282227,4130.256348,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.085273,124.000000,0.000000,4135.384766,4145.128418,4136.922852,4138.974121,4136.922852,4136.922852,4121.025879,4133.846191,4141.538574,4138.461426,4118.461426,4150.256348,4123.589844,4126.666504,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.093154,125.000000,0.000000,4134.871582,4138.974121,4127.179688,4136.922852,4137.948730,4143.077148,4125.128418,4134.871582,4134.871582,4140.000000,4122.563965,4140.512695,4124.615234,4124.102539,744.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.101036,126.000000,0.000000,4141.025879,4143.589844,4125.641113,4141.025879,4142.051270,4147.179688,4140.000000,4140.512695,4140.000000,4164.102539,4122.563965,4144.102539,4136.410156,4130.256348,865.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.108917,127.000000,0.000000,4136.410156,4143.077148,4127.179688,4139.487305,4137.948730,4141.025879,4144.102539,4138.461426,4140.512695,4164.102539,4127.179688,4143.077148,4131.282227,4133.333496,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.116799,128.000000,0.000000,4120.512695,4133.333496,4118.974121,4127.179688,4132.820313,4136.922852,4135.897461,4135.897461,4138.461426,4149.230957,4118.974121,4128.205078,4118.461426,4121.025879,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.124580,0.000000,0.000000,4111.282227,4127.692383,4108.717773,4122.563965,4136.922852,4137.948730,4134.871582,4140.000000,4138.461426,4148.205078,4107.692383,4121.025879,4114.358887,4106.666504,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.132462,1.000000,0.000000,4111.794922,4124.615234,4104.615234,4125.128418,4135.897461,4132.307617,4132.307617,4138.461426,4131.282227,4135.384766,4104.102539,4127.179688,4108.205078,4105.128418,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.140343,2.000000,0.000000,4109.743652,4123.589844,4104.102539,4122.563965,4130.256348,4123.077148,4123.077148,4134.358887,4124.102539,4105.641113,4094.358887,4129.230957,4101.538574,4104.102539,849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.148224,3.000000,0.000000,4109.230957,4127.692383,4110.256348,4124.615234,4132.307617,4125.128418,4122.051270,4135.897461,4131.282227,4109.743652,4091.281982,4133.333496,4109.743652,4104.615234,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.156106,4.000000,0.000000,4116.410156,4135.384766,4120.512695,4134.871582,4140.000000,4134.871582,4126.666504,4134.358887,4140.000000,4137.436035,4109.743652,4145.641113,4119.487305,4117.948730,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.164087,5.000000,0.000000,4121.025879,4138.461426,4125.128418,4137.948730,4140.512695,4137.436035,4124.615234,4125.641113,4135.897461,4140.512695,4124.615234,4154.871582,4122.563965,4127.692383,822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.171969,6.000000,0.000000,4122.051270,4137.948730,4124.102539,4136.410156,4140.512695,4136.922852,4123.077148,4123.077148,4132.307617,4131.794922,4123.589844,4163.589844,4131.794922,4126.153809,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.179851,7.000000,0.000000,4123.589844,4141.538574,4126.666504,4141.538574,4149.230957,4138.974121,4120.512695,4122.051270,4140.512695,4140.512695,4122.051270,4169.230957,4141.538574,4127.692383,675.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.187732,8.000000,0.000000,4115.897461,4139.487305,4123.589844,4138.461426,4154.358887,4139.487305,4119.487305,4121.538574,4151.794922,4152.820313,4121.538574,4161.025879,4135.384766,4127.179688,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.195614,9.000000,0.000000,4105.641113,4130.256348,4111.282227,4128.717773,4146.153809,4146.153809,4131.282227,4130.769043,4163.077148,4143.589844,4121.025879,4148.717773,4124.102539,4115.384766,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.203496,10.000000,0.000000,4106.666504,4126.666504,4101.538574,4127.692383,4137.948730,4154.358887,4144.102539,4141.025879,4174.358887,4135.897461,4118.974121,4146.153809,4124.102539,4105.128418,865.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.211377,11.000000,0.000000,4106.666504,4126.666504,4093.333252,4127.179688,4137.948730,4147.179688,4138.461426,4139.487305,4170.256348,4147.179688,4102.051270,4146.153809,4119.487305,4099.487305,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.219358,12.000000,0.000000,4095.384521,4124.615234,4085.641113,4121.538574,4133.846191,4127.692383,4125.641113,4129.230957,4152.307617,4146.153809,4085.641113,4138.974121,4109.230957,4090.256348,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.227239,13.000000,0.000000,4094.358887,4123.077148,4089.230713,4119.487305,4127.692383,4118.974121,4123.589844,4116.410156,4134.871582,4130.256348,4086.666748,4127.692383,4099.487305,4084.615479,744.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.235220,14.000000,0.000000,4111.794922,4126.153809,4101.025879,4127.692383,4134.358887,4123.077148,4117.948730,4107.179688,4117.948730,4120.000000,4089.743652,4123.589844,4090.256348,4096.410156,865.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.243102,15.000000,0.000000,4123.589844,4131.794922,4106.153809,4136.410156,4142.563965,4123.589844,4109.743652,4103.077148,4101.538574,4100.512695,4088.205078,4130.769043,4093.333252,4109.230957,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.250983,16.000000,0.000000,4116.922852,4133.333496,4110.256348,4139.487305,4144.102539,4128.205078,4114.871582,4107.179688,4102.563965,4083.589844,4094.358887,4144.615234,4099.487305,4103.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.258864,17.000000,0.000000,4124.615234,4136.922852,4127.179688,4143.077148,4149.230957,4145.128418,4127.692383,4118.974121,4121.538574,4117.436035,4113.333496,4162.051270,4110.256348,4112.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.266746,18.000000,0.000000,4159.487305,4151.282227,4142.051270,4152.307617,4157.436035,4154.358887,4129.743652,4131.794922,4137.436035,4155.897461,4135.384766,4176.922852,4139.487305,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.274728,19.000000,0.000000,4182.563965,4161.538574,4137.436035,4156.922852,4152.820313,4141.538574,4122.051270,4137.436035,4145.641113,4142.051270,4139.487305,4177.436035,4160.000000,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.282610,20.000000,0.000000,4176.410156,4151.794922,4126.153809,4147.692383,4141.538574,4133.846191,4127.179688,4140.000000,4154.358887,4140.512695,4126.666504,4165.641113,4148.717773,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.290492,21.000000,0.000000,4168.717773,4140.000000,4121.538574,4140.000000,4137.948730,4142.563965,4141.025879,4142.051270,4158.974121,4163.077148,4120.512695,4155.384766,4138.461426,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.298374,22.000000,0.000000,4163.589844,4136.410156,4119.487305,4134.871582,4138.974121,4145.641113,4145.128418,4140.000000,4155.897461,4153.846191,4121.538574,4151.794922,4141.538574,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.306256,23.000000,0.000000,4148.717773,4129.230957,4120.000000,4128.717773,4132.820313,4140.000000,4142.051270,4140.512695,4155.384766,4141.025879,4113.846191,4154.358887,4134.871582,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.314138,24.000000,0.000000,4140.000000,4122.563965,4122.563965,4126.153809,4126.153809,4135.384766,4142.563965,4140.000000,4154.871582,4151.282227,4106.153809,4156.922852,4122.051270,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.322021,25.000000,0.000000,4132.307617,4119.487305,4119.487305,4123.589844,4121.025879,4128.717773,4139.487305,4129.230957,4138.974121,4130.256348,4106.153809,4149.743652,4108.717773,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.329903,26.000000,0.000000,4122.051270,4118.974121,4117.436035,4121.025879,4117.436035,4115.897461,4127.692383,4116.922852,4118.974121,4096.410156,4102.563965,4143.077148,4101.538574,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.337785,27.000000,0.000000,4134.871582,4122.051270,4128.717773,4124.102539,4128.205078,4112.307617,4122.051270,4118.974121,4123.077148,4116.410156,4102.563965,4150.769043,4111.794922,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.345767,28.000000,0.000000,4156.410156,4124.615234,4141.538574,4128.717773,4141.538574,4128.205078,4123.077148,4124.615234,4137.948730,4141.538574,4110.256348,4161.025879,4126.666504,4143.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.353648,29.000000,0.000000,4148.717773,4122.051270,4140.000000,4125.641113,4134.358887,4137.948730,4125.128418,4122.051270,4135.384766,4137.436035,4110.256348,4157.436035,4130.256348,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.361530,30.000000,0.000000,4137.436035,4121.025879,4132.307617,4125.641113,4129.743652,4131.282227,4130.256348,4120.512695,4123.589844,4132.820313,4103.589844,4150.256348,4126.666504,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.369412,31.000000,0.000000,4144.615234,4118.461426,4126.666504,4128.205078,4141.538574,4124.102539,4137.436035,4122.051270,4120.000000,4112.820313,4109.230957,4153.333496,4124.102539,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.377294,32.000000,0.000000,4144.615234,4114.871582,4128.717773,4127.179688,4142.563965,4127.692383,4136.410156,4127.692383,4126.153809,4096.410156,4118.461426,4163.077148,4124.102539,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.385176,33.000000,0.000000,4145.641113,4118.974121,4135.897461,4131.794922,4137.436035,4134.871582,4136.410156,4143.589844,4145.128418,4131.282227,4124.102539,4169.230957,4132.307617,4159.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.393058,34.000000,0.000000,4155.384766,4126.666504,4139.487305,4137.948730,4140.000000,4139.487305,4147.692383,4158.461426,4168.717773,4161.025879,4132.307617,4169.743652,4145.128418,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.400940,35.000000,0.000000,4147.179688,4123.077148,4139.487305,4136.410156,4136.410156,4141.538574,4152.820313,4158.461426,4172.307617,4142.563965,4130.769043,4171.794922,4137.948730,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.408922,36.000000,0.000000,4133.333496,4117.948730,4142.051270,4134.871582,4127.179688,4137.948730,4142.051270,4145.641113,4158.974121,4133.333496,4120.512695,4169.230957,4119.487305,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.416804,37.000000,0.000000,4141.025879,4124.102539,4141.538574,4138.461426,4122.563965,4125.641113,4128.205078,4130.256348,4147.179688,4141.025879,4123.077148,4158.461426,4127.179688,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.424686,38.000000,0.000000,4138.974121,4130.256348,4136.922852,4137.948730,4119.487305,4119.487305,4125.128418,4123.077148,4141.025879,4139.487305,4129.743652,4154.871582,4146.153809,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.432568,39.000000,0.000000,4113.333496,4123.589844,4129.230957,4134.871582,4117.948730,4124.102539,4125.641113,4123.589844,4136.410156,4138.461426,4122.563965,4156.922852,4142.563965,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.440450,40.000000,0.000000,4098.974121,4117.948730,4121.025879,4135.897461,4122.563965,4127.179688,4128.205078,4121.538574,4131.282227,4134.358887,4115.897461,4150.256348,4134.871582,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.448332,41.000000,0.000000,4105.641113,4128.717773,4128.205078,4137.436035,4132.820313,4132.820313,4135.897461,4121.025879,4130.256348,4121.538574,4121.538574,4143.589844,4143.589844,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.456214,42.000000,0.000000,4109.743652,4134.871582,4135.384766,4136.410156,4145.641113,4142.051270,4133.333496,4121.025879,4128.205078,4120.512695,4121.025879,4141.538574,4145.128418,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.464097,43.000000,0.000000,4104.615234,4126.153809,4126.153809,4134.358887,4152.820313,4141.025879,4123.077148,4112.820313,4123.077148,4125.641113,4114.358887,4137.436035,4135.384766,4101.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.471979,44.000000,0.000000,4105.128418,4123.589844,4125.641113,4135.384766,4154.871582,4140.000000,4128.205078,4110.256348,4123.077148,4125.641113,4115.384766,4137.948730,4133.846191,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.479960,45.000000,0.000000,4109.743652,4132.820313,4137.436035,4136.410156,4152.820313,4142.051270,4137.436035,4120.512695,4130.256348,4132.307617,4123.077148,4141.025879,4139.487305,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.487841,46.000000,0.000000,4110.769043,4138.461426,4136.410156,4138.461426,4144.615234,4131.794922,4131.282227,4124.102539,4127.179688,4138.461426,4123.077148,4142.051270,4146.153809,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.495723,47.000000,0.000000,4112.307617,4137.948730,4131.282227,4143.077148,4137.948730,4120.000000,4129.743652,4120.512695,4123.589844,4139.487305,4120.512695,4146.666504,4150.769043,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.503604,48.000000,0.000000,4120.000000,4138.461426,4136.922852,4142.051270,4136.410156,4121.538574,4140.000000,4129.230957,4136.410156,4144.102539,4130.256348,4158.461426,4159.487305,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.511486,49.000000,0.000000,4123.077148,4139.487305,4137.436035,4135.384766,4134.871582,4123.589844,4148.205078,4141.025879,4142.563965,4154.358887,4142.563965,4167.692383,4166.153809,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.519267,50.000000,0.000000,4121.538574,4142.563965,4142.051270,4138.461426,4135.897461,4118.974121,4152.307617,4143.589844,4137.948730,4156.410156,4146.153809,4169.743652,4163.589844,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.527149,51.000000,0.000000,4126.666504,4146.153809,4154.358887,4145.128418,4137.436035,4124.615234,4151.794922,4143.589844,4140.000000,4148.205078,4138.974121,4170.256348,4160.000000,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.535031,52.000000,0.000000,4124.102539,4143.077148,4151.282227,4141.025879,4131.282227,4142.563965,4151.794922,4143.077148,4140.512695,4142.563965,4132.307617,4167.179688,4155.897461,4148.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.542912,53.000000,0.000000,4108.205078,4133.333496,4138.461426,4132.820313,4127.692383,4156.410156,4156.922852,4146.666504,4141.025879,4141.025879,4135.384766,4160.000000,4147.692383,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.550794,54.000000,0.000000,4104.102539,4125.641113,4134.358887,4131.794922,4134.871582,4162.051270,4158.974121,4152.820313,4153.333496,4140.512695,4135.897461,4157.948730,4141.538574,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.558676,55.000000,0.000000,4111.282227,4123.589844,4136.922852,4130.769043,4138.461426,4162.051270,4155.384766,4150.769043,4156.410156,4140.512695,4127.692383,4160.000000,4136.922852,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.566656,56.000000,0.000000,4099.487305,4122.051270,4136.922852,4125.641113,4132.307617,4156.922852,4153.333496,4141.538574,4140.512695,4141.025879,4119.487305,4154.358887,4122.563965,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.574537,57.000000,0.000000,4088.205078,4121.025879,4132.307617,4127.692383,4130.769043,4151.282227,4148.717773,4136.410156,4133.333496,4132.307617,4118.461426,4148.205078,4117.436035,4093.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.582518,58.000000,0.000000,4105.641113,4123.077148,4125.128418,4135.897461,4137.436035,4153.333496,4143.589844,4132.307617,4138.974121,4115.897461,4124.615234,4151.794922,4132.820313,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.590399,59.000000,0.000000,4122.563965,4124.615234,4126.666504,4137.948730,4138.461426,4157.948730,4143.589844,4129.743652,4141.538574,4121.538574,4134.871582,4156.922852,4147.692383,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.598380,60.000000,0.000000,4121.538574,4123.589844,4137.436035,4134.358887,4132.820313,4151.794922,4141.538574,4128.717773,4140.512695,4146.666504,4141.025879,4157.948730,4152.820313,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.606261,61.000000,0.000000,4120.512695,4125.128418,4141.025879,4134.871582,4126.153809,4139.487305,4136.410156,4124.102539,4141.025879,4155.384766,4135.384766,4157.436035,4150.769043,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006168.614242,62.000000,0.000000,4124.615234,4126.666504,4138.461426,4134.871582,4122.051270,4135.384766,4135.897461,4124.102539,4137.948730,4144.615234,4125.128418,4155.897461,4143.589844,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
