Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006152.379447,66.000000,0.000000,4139.487305,4154.358887,4136.922852,4143.077148,4139.487305,4128.717773,4126.666504,4123.077148,4128.205078,4123.077148,4130.256348,4150.769043,4127.692383,4137.948730,849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.387328,67.000000,0.000000,4135.384766,4151.794922,4126.666504,4141.538574,4136.922852,4125.128418,4128.205078,4119.487305,4127.692383,4115.897461,4124.615234,4139.487305,4124.102539,4142.563965,868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.395209,68.000000,0.000000,4136.922852,4149.230957,4125.641113,4137.948730,4135.384766,4120.512695,4127.179688,4122.051270,4124.615234,4110.256348,4123.077148,4138.461426,4123.077148,4136.922852,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.403091,69.000000,0.000000,4140.000000,4152.307617,4135.897461,4138.974121,4136.410156,4123.589844,4126.153809,4124.102539,4141.025879,4123.077148,4130.769043,4149.230957,4134.358887,4138.974121,824.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.410872,70.000000,0.000000,4140.512695,4153.333496,4140.000000,4143.077148,4136.922852,4126.153809,4127.179688,4125.128418,4155.384766,4129.230957,4138.974121,4152.820313,4144.102539,4139.487305,762.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.418754,71.000000,0.000000,4141.538574,4146.153809,4138.461426,4141.025879,4136.922852,4124.615234,4126.666504,4127.692383,4143.589844,4122.051270,4138.974121,4148.205078,4134.871582,4135.384766,668.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.426635,72.000000,0.000000,4140.000000,4137.436035,4138.461426,4136.922852,4138.461426,4127.692383,4124.615234,4126.153809,4131.282227,4119.487305,4134.358887,4146.666504,4120.000000,4133.846191,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.434516,73.000000,0.000000,4140.000000,4142.051270,4140.000000,4138.974121,4137.436035,4135.897461,4127.692383,4123.589844,4134.871582,4126.666504,4136.410156,4147.692383,4128.205078,4140.000000,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.442498,74.000000,0.000000,4142.563965,4152.820313,4142.051270,4140.512695,4133.846191,4140.512695,4137.436035,4127.692383,4137.948730,4136.922852,4140.512695,4148.205078,4137.436035,4133.846191,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.450379,75.000000,0.000000,4133.846191,4150.256348,4142.051270,4139.487305,4139.487305,4141.538574,4144.102539,4132.307617,4131.282227,4133.333496,4133.333496,4149.230957,4123.589844,4113.333496,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.458260,76.000000,0.000000,4128.717773,4147.179688,4141.538574,4141.025879,4149.743652,4144.615234,4141.538574,4129.743652,4123.589844,4113.333496,4132.307617,4151.282227,4120.000000,4119.487305,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.466041,77.000000,0.000000,4137.948730,4149.743652,4141.538574,4142.051270,4150.256348,4143.077148,4136.410156,4126.666504,4126.666504,4103.077148,4144.102539,4149.230957,4145.128418,4150.769043,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.474022,78.000000,0.000000,4137.436035,4146.153809,4140.512695,4139.487305,4141.025879,4137.436035,4130.256348,4129.743652,4138.461426,4116.410156,4155.384766,4150.256348,4170.256348,4168.205078,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.481903,79.000000,0.000000,4126.666504,4140.000000,4145.641113,4138.974121,4138.974121,4134.358887,4130.256348,4137.948730,4152.820313,4153.333496,4163.077148,4161.538574,4188.717773,4177.436035,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.489784,80.000000,0.000000,4124.102539,4134.871582,4153.846191,4141.538574,4149.743652,4136.922852,4135.897461,4142.563965,4164.102539,4185.641113,4169.230957,4172.820313,4204.615234,4189.230957,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.497566,81.000000,0.000000,4121.025879,4124.102539,4151.794922,4137.948730,4151.282227,4138.461426,4133.846191,4141.025879,4162.051270,4181.538574,4171.282227,4174.871582,4204.102539,4186.153809,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.505447,82.000000,0.000000,4117.948730,4120.000000,4151.282227,4137.436035,4145.128418,4132.307617,4130.256348,4138.974121,4153.333496,4168.205078,4168.717773,4172.307617,4200.000000,4181.538574,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.513329,83.000000,0.000000,4121.538574,4127.179688,4156.922852,4143.077148,4144.102539,4130.256348,4133.846191,4134.358887,4149.230957,4164.615234,4169.230957,4172.307617,4202.051270,4185.128418,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.521210,84.000000,0.000000,4110.256348,4118.461426,4148.205078,4135.384766,4143.077148,4135.897461,4138.461426,4128.717773,4135.897461,4157.436035,4170.769043,4170.769043,4193.846191,4172.820313,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.529192,85.000000,0.000000,4096.410156,4105.128418,4135.384766,4121.025879,4137.948730,4140.000000,4142.051270,4128.717773,4117.436035,4147.692383,4165.641113,4165.128418,4185.641113,4155.897461,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.537074,86.000000,0.000000,4098.461426,4105.128418,4131.282227,4121.025879,4137.436035,4137.948730,4140.512695,4128.205078,4120.000000,4141.025879,4156.922852,4157.948730,4181.538574,4151.282227,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.544956,87.000000,0.000000,4097.948730,4107.692383,4130.256348,4127.179688,4143.589844,4136.922852,4130.769043,4124.102539,4133.846191,4138.974121,4151.282227,4152.307617,4172.820313,4154.871582,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.552838,88.000000,0.000000,4090.256348,4110.256348,4130.769043,4125.641113,4147.179688,4140.512695,4130.769043,4134.871582,4148.717773,4147.179688,4154.871582,4150.769043,4169.230957,4158.461426,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.560720,89.000000,0.000000,4088.205078,4114.358887,4126.153809,4123.077148,4143.589844,4135.897461,4138.461426,4152.820313,4167.692383,4164.102539,4157.436035,4150.769043,4172.307617,4157.948730,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.568603,90.000000,0.000000,4096.410156,4112.307617,4121.025879,4124.102539,4137.436035,4124.102539,4137.948730,4155.897461,4170.769043,4166.666504,4157.436035,4151.282227,4171.794922,4154.871582,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.576485,91.000000,0.000000,4104.102539,4108.205078,4130.769043,4125.641113,4140.512695,4126.666504,4135.384766,4155.897461,4158.461426,4150.769043,4162.051270,4152.307617,4171.282227,4153.333496,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.584367,92.000000,0.000000,4105.641113,4108.717773,4141.025879,4125.641113,4143.589844,4139.487305,4138.974121,4155.897461,4150.256348,4133.846191,4160.512695,4151.282227,4172.820313,4154.358887,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.592249,93.000000,0.000000,4107.179688,4108.717773,4136.922852,4122.563965,4138.461426,4140.512695,4140.512695,4147.692383,4145.128418,4143.589844,4155.384766,4152.820313,4170.256348,4155.384766,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.600030,94.000000,0.000000,4108.717773,4109.230957,4136.410156,4121.025879,4138.974121,4142.563965,4140.000000,4138.974121,4137.436035,4158.974121,4155.897461,4152.307617,4166.666504,4151.282227,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.607911,95.000000,0.000000,4099.487305,4107.692383,4133.846191,4122.051270,4141.538574,4152.820313,4140.512695,4131.282227,4136.410156,4150.769043,4149.230957,4142.563965,4161.538574,4139.487305,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.615793,96.000000,0.000000,4087.692383,4098.974121,4120.512695,4116.410156,4137.948730,4151.282227,4140.000000,4126.153809,4142.051270,4151.794922,4135.384766,4133.846191,4156.922852,4132.307617,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.623674,97.000000,0.000000,4091.794922,4094.871826,4113.333496,4107.692383,4135.384766,4141.538574,4138.461426,4125.128418,4140.000000,4151.282227,4138.461426,4135.897461,4155.897461,4137.436035,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.631456,98.000000,0.000000,4090.769287,4095.384521,4111.282227,4104.615234,4135.897461,4140.000000,4138.461426,4125.641113,4136.922852,4132.820313,4147.692383,4137.948730,4152.820313,4139.487305,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.639338,99.000000,0.000000,4078.461426,4093.846191,4105.641113,4109.230957,4132.820313,4139.487305,4140.512695,4128.205078,4145.128418,4134.358887,4138.461426,4131.794922,4150.769043,4132.820313,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.647219,100.000000,0.000000,4082.564209,4098.461426,4111.794922,4117.948730,4130.769043,4136.922852,4141.025879,4137.436035,4156.410156,4155.384766,4138.974121,4129.743652,4154.358887,4138.461426,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.655101,101.000000,0.000000,4102.563965,4108.717773,4125.641113,4123.077148,4134.871582,4143.077148,4142.563965,4144.615234,4157.948730,4158.461426,4156.410156,4137.436035,4155.384766,4155.897461,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.662983,102.000000,0.000000,4107.692383,4109.743652,4128.717773,4123.589844,4138.974121,4148.717773,4143.589844,4143.589844,4147.692383,4142.051270,4158.974121,4144.102539,4152.307617,4156.922852,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.670865,103.000000,0.000000,4097.436035,4105.641113,4127.692383,4121.538574,4137.436035,4146.666504,4140.512695,4140.000000,4137.436035,4124.615234,4150.256348,4141.025879,4150.769043,4144.615234,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.678747,104.000000,0.000000,4092.820557,4104.615234,4131.282227,4120.000000,4136.922852,4145.128418,4143.589844,4137.948730,4133.333496,4121.538574,4150.256348,4135.897461,4152.820313,4140.000000,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.686629,105.000000,0.000000,4094.871826,4104.615234,4135.897461,4121.025879,4140.000000,4145.641113,4153.333496,4138.461426,4132.820313,4136.922852,4153.846191,4143.077148,4154.358887,4142.051270,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.694611,106.000000,0.000000,4099.487305,4107.179688,4137.948730,4122.563965,4141.538574,4140.000000,4151.794922,4137.948730,4127.179688,4147.179688,4154.358887,4151.794922,4153.333496,4143.077148,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.702493,107.000000,0.000000,4105.641113,4106.666504,4133.846191,4118.974121,4139.487305,4131.794922,4139.487305,4137.436035,4126.153809,4151.794922,4156.922852,4149.230957,4155.384766,4141.025879,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.710375,108.000000,0.000000,4106.153809,4104.615234,4128.717773,4116.410156,4136.922852,4129.743652,4133.846191,4136.410156,4131.282227,4154.871582,4154.871582,4138.461426,4152.307617,4135.384766,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.718257,109.000000,0.000000,4108.205078,4113.333496,4133.333496,4125.641113,4136.410156,4132.307617,4138.461426,4140.512695,4136.922852,4144.102539,4148.205078,4135.897461,4151.282227,4134.871582,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.726139,110.000000,0.000000,4121.538574,4125.128418,4142.563965,4137.436035,4141.538574,4144.615234,4140.000000,4149.230957,4152.307617,4152.820313,4152.820313,4148.717773,4164.102539,4143.077148,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.734021,111.000000,0.000000,4127.179688,4126.666504,4140.000000,4138.461426,4150.769043,4152.307617,4138.461426,4149.230957,4160.000000,4165.641113,4157.948730,4155.384766,4166.666504,4145.128418,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.741904,112.000000,0.000000,4115.384766,4122.051270,4129.230957,4130.256348,4150.769043,4144.615234,4136.410156,4136.410156,4145.128418,4140.000000,4145.128418,4143.589844,4144.102539,4137.436035,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.749786,113.000000,0.000000,4107.179688,4121.025879,4124.102539,4122.051270,4145.641113,4139.487305,4132.307617,4127.692383,4130.769043,4121.538574,4133.846191,4136.922852,4133.333496,4135.897461,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.757668,114.000000,0.000000,4112.307617,4121.538574,4129.743652,4125.641113,4146.153809,4136.922852,4128.717773,4133.333496,4134.358887,4136.410156,4137.948730,4148.717773,4145.641113,4136.410156,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.765550,115.000000,0.000000,4123.589844,4122.051270,4142.051270,4137.436035,4145.128418,4129.743652,4133.333496,4140.512695,4137.436035,4142.563965,4147.692383,4156.410156,4150.769043,4137.436035,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.773332,116.000000,0.000000,4126.666504,4124.102539,4147.179688,4136.410156,4137.436035,4126.666504,4137.948730,4141.538574,4130.769043,4133.333496,4151.794922,4155.897461,4150.769043,4146.153809,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.781213,117.000000,0.000000,4114.358887,4118.974121,4140.512695,4123.589844,4134.358887,4127.179688,4134.358887,4138.974121,4127.179688,4132.820313,4146.153809,4150.769043,4148.717773,4145.641113,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.789095,118.000000,0.000000,4109.743652,4114.871582,4134.358887,4123.589844,4135.897461,4125.641113,4132.820313,4142.563965,4133.846191,4150.256348,4142.051270,4144.102539,4144.615234,4132.820313,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.796977,119.000000,0.000000,4121.025879,4116.922852,4139.487305,4130.769043,4136.922852,4134.871582,4139.487305,4151.794922,4150.256348,4170.769043,4151.282227,4149.230957,4152.307617,4142.051270,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.804858,120.000000,0.000000,4118.974121,4113.333496,4138.974121,4124.102539,4137.436035,4146.153809,4140.512695,4148.717773,4153.333496,4166.666504,4157.436035,4148.717773,4158.461426,4154.358887,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.812740,121.000000,0.000000,4106.666504,4110.256348,4125.641113,4117.436035,4137.436035,4140.000000,4133.846191,4136.410156,4145.641113,4148.205078,4151.282227,4135.384766,4152.820313,4141.025879,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.820522,122.000000,0.000000,4115.897461,4120.512695,4127.179688,4129.743652,4146.666504,4137.436035,4133.846191,4141.025879,4150.769043,4158.461426,4151.794922,4142.563965,4162.051270,4139.487305,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.828404,123.000000,0.000000,4129.743652,4129.230957,4140.000000,4140.000000,4153.333496,4145.128418,4135.384766,4152.307617,4161.538574,4178.461426,4154.871582,4156.410156,4171.794922,4156.410156,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.836286,124.000000,0.000000,4122.563965,4123.589844,4141.538574,4132.820313,4143.077148,4136.922852,4130.769043,4146.153809,4157.948730,4172.307617,4153.846191,4147.692383,4158.461426,4156.410156,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.844168,125.000000,0.000000,4122.563965,4120.512695,4139.487305,4125.128418,4136.410156,4127.179688,4133.333496,4142.051270,4145.128418,4151.282227,4160.000000,4140.512695,4153.333496,4149.230957,746.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.852051,126.000000,0.000000,4129.230957,4117.436035,4143.589844,4125.641113,4137.948730,4135.384766,4141.025879,4146.153809,4137.436035,4146.666504,4155.384766,4147.179688,4156.922852,4148.205078,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.859933,127.000000,0.000000,4111.794922,4105.128418,4137.948730,4119.487305,4130.769043,4134.871582,4140.000000,4139.487305,4130.256348,4152.307617,4139.487305,4143.077148,4146.153809,4138.461426,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.867815,128.000000,0.000000,4093.846191,4091.794922,4126.153809,4106.666504,4121.538574,4124.615234,4138.461426,4131.794922,4120.000000,4134.871582,4135.897461,4131.282227,4135.384766,4126.666504,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.875697,0.000000,0.000000,4100.000000,4087.179443,4118.974121,4102.051270,4122.051270,4133.846191,4141.025879,4135.384766,4121.025879,4116.922852,4133.846191,4123.589844,4129.743652,4122.051270,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.883579,1.000000,0.000000,4105.641113,4094.358887,4117.436035,4105.641113,4123.077148,4146.153809,4138.974121,4137.436035,4131.794922,4138.461426,4124.102539,4117.948730,4123.077148,4117.948730,788.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.891561,2.000000,0.000000,4108.717773,4110.256348,4127.692383,4116.922852,4128.205078,4138.974121,4137.436035,4137.948730,4136.922852,4169.743652,4128.717773,4123.077148,4134.871582,4124.615234,849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.899443,3.000000,0.000000,4129.743652,4129.230957,4140.000000,4132.820313,4139.487305,4135.897461,4139.487305,4149.230957,4145.641113,4177.436035,4151.794922,4137.436035,4161.538574,4143.589844,868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.907325,4.000000,0.000000,4144.615234,4140.512695,4142.563965,4141.025879,4143.589844,4133.846191,4135.384766,4157.948730,4155.897461,4166.666504,4167.692383,4145.128418,4172.820313,4158.461426,816.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.915207,5.000000,0.000000,4133.846191,4136.410156,4138.974121,4138.974121,4140.512695,4120.512695,4125.128418,4151.794922,4150.769043,4163.077148,4168.205078,4149.230957,4166.666504,4152.820313,824.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006152.923090,6.000000,0.000000,4125.128418,4128.717773,4140.000000,4139.487305,4139.487305,4118.974121,4122.563965,4141.538574,4134.871582,4160.512695,4160.000000,4151.794922,4156.410156,4137.948730,762.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
