Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006414.267103,14.000000,0.000000,4103.589844,4142.051270,4124.615234,4140.512695,4138.974121,4148.205078,4145.641113,4147.179688,4143.589844,4159.487305,4140.512695,4144.102539,4138.974121,4119.487305,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.274984,15.000000,0.000000,4109.230957,4135.384766,4120.000000,4134.871582,4139.487305,4142.563965,4144.102539,4152.307617,4151.794922,4162.563965,4136.410156,4137.436035,4122.563965,4105.128418,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.282765,16.000000,0.000000,4103.589844,4127.179688,4115.897461,4127.179688,4139.487305,4136.922852,4144.102539,4150.256348,4157.436035,4149.743652,4145.128418,4131.794922,4119.487305,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.290746,17.000000,0.000000,4083.589844,4114.358887,4108.717773,4121.538574,4131.282227,4135.384766,4146.666504,4140.000000,4151.282227,4142.563965,4136.410156,4122.563965,4123.589844,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.298627,18.000000,0.000000,4074.871826,4105.128418,4105.641113,4120.000000,4126.153809,4139.487305,4143.077148,4134.358887,4136.922852,4140.000000,4122.563965,4124.102539,4114.358887,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.306509,19.000000,0.000000,4081.025635,4108.717773,4106.666504,4118.461426,4132.820313,4142.051270,4137.948730,4134.358887,4131.282227,4135.897461,4120.512695,4136.410156,4105.128418,4095.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.314390,20.000000,0.000000,4086.666748,4118.974121,4106.153809,4120.000000,4137.436035,4140.000000,4140.512695,4135.384766,4129.230957,4135.897461,4127.692383,4139.487305,4112.307617,4089.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.322371,21.000000,0.000000,4088.205078,4125.128418,4106.153809,4126.153809,4134.871582,4136.922852,4136.410156,4133.333496,4126.153809,4138.974121,4138.974121,4136.410156,4124.615234,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.330253,22.000000,0.000000,4093.333252,4126.153809,4111.794922,4126.153809,4134.871582,4134.871582,4123.589844,4125.641113,4129.743652,4135.897461,4144.102539,4134.358887,4125.641113,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.338135,23.000000,0.000000,4103.077148,4132.307617,4119.487305,4127.692383,4138.461426,4136.410156,4118.461426,4121.538574,4136.922852,4136.922852,4142.051270,4132.820313,4121.538574,4102.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.346016,24.000000,0.000000,4108.205078,4137.948730,4120.512695,4134.871582,4138.974121,4138.461426,4121.025879,4123.077148,4137.436035,4144.615234,4143.589844,4130.769043,4125.128418,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.353898,25.000000,0.000000,4107.179688,4134.358887,4118.974121,4136.922852,4138.461426,4132.307617,4117.948730,4124.102539,4135.897461,4144.615234,4141.025879,4128.205078,4124.102539,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.361780,26.000000,0.000000,4113.846191,4134.871582,4130.769043,4136.922852,4138.974121,4128.717773,4120.000000,4129.743652,4136.410156,4144.615234,4134.358887,4131.794922,4122.563965,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.369661,27.000000,0.000000,4126.153809,4139.487305,4143.589844,4141.025879,4142.563965,4142.051270,4134.871582,4138.974121,4138.461426,4146.153809,4144.615234,4138.974121,4131.794922,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.377543,28.000000,0.000000,4126.153809,4136.922852,4142.563965,4137.436035,4143.589844,4153.333496,4144.102539,4144.615234,4141.025879,4135.384766,4160.512695,4138.974121,4140.000000,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.385424,29.000000,0.000000,4126.153809,4136.410156,4142.051270,4134.871582,4140.512695,4152.307617,4145.128418,4151.794922,4142.563965,4132.307617,4161.538574,4144.615234,4150.256348,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.393306,30.000000,0.000000,4124.615234,4139.487305,4140.000000,4140.512695,4139.487305,4147.692383,4144.615234,4156.922852,4143.589844,4148.717773,4159.487305,4152.820313,4151.794922,4140.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.401088,31.000000,0.000000,4114.358887,4132.307617,4129.230957,4135.897461,4136.922852,4140.512695,4142.051270,4148.717773,4142.563965,4162.051270,4154.358887,4145.641113,4133.846191,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.408969,32.000000,0.000000,4110.256348,4124.102539,4119.487305,4124.102539,4128.717773,4138.461426,4136.410156,4138.461426,4130.769043,4154.871582,4136.922852,4135.384766,4121.025879,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.416851,33.000000,0.000000,4105.641113,4123.589844,4111.282227,4121.025879,4123.589844,4140.512695,4131.282227,4133.333496,4123.589844,4137.948730,4123.589844,4126.666504,4121.538574,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.424733,34.000000,0.000000,4091.794922,4121.025879,4102.051270,4120.000000,4123.589844,4135.897461,4125.641113,4124.102539,4119.487305,4126.153809,4123.077148,4113.846191,4114.358887,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.432614,35.000000,0.000000,4090.769287,4115.384766,4105.641113,4116.922852,4126.666504,4135.384766,4124.615234,4118.461426,4110.256348,4124.615234,4121.538574,4112.820313,4106.666504,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.440496,36.000000,0.000000,4108.205078,4122.051270,4120.000000,4122.051270,4134.358887,4146.666504,4130.769043,4126.153809,4109.230957,4125.128418,4126.666504,4126.666504,4114.358887,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.448378,37.000000,0.000000,4112.307617,4127.179688,4125.128418,4125.641113,4139.487305,4152.307617,4135.384766,4135.897461,4120.512695,4123.589844,4136.410156,4140.512695,4124.102539,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.456259,38.000000,0.000000,4102.563965,4114.871582,4122.051270,4115.897461,4134.358887,4151.794922,4138.461426,4142.051270,4130.769043,4131.794922,4138.461426,4151.282227,4130.256348,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.464141,39.000000,0.000000,4110.256348,4119.487305,4121.538574,4115.384766,4131.794922,4151.282227,4146.666504,4152.820313,4138.461426,4146.666504,4139.487305,4152.307617,4130.256348,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.471922,40.000000,0.000000,4128.717773,4146.153809,4123.077148,4129.230957,4134.871582,4141.538574,4154.871582,4160.000000,4142.563965,4154.358887,4144.615234,4142.563965,4124.615234,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.479803,41.000000,0.000000,4146.153809,4163.589844,4129.743652,4140.000000,4135.897461,4134.358887,4153.846191,4152.820313,4138.974121,4154.871582,4140.512695,4137.948730,4121.538574,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.487685,42.000000,0.000000,4162.563965,4168.717773,4137.948730,4147.179688,4136.922852,4148.205078,4151.794922,4141.538574,4133.333496,4153.846191,4128.205078,4138.461426,4116.410156,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.495566,43.000000,0.000000,4170.769043,4173.333496,4140.512695,4152.820313,4138.461426,4156.922852,4154.871582,4137.436035,4128.205078,4155.384766,4124.615234,4138.974121,4109.230957,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.503347,44.000000,0.000000,4169.230957,4172.307617,4141.025879,4153.846191,4136.922852,4141.025879,4151.282227,4140.000000,4122.563965,4143.077148,4128.717773,4138.974121,4102.051270,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.511228,45.000000,0.000000,4170.256348,4170.256348,4144.102539,4153.333496,4145.128418,4133.846191,4139.487305,4141.538574,4122.051270,4130.769043,4128.717773,4137.436035,4095.384521,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.519208,46.000000,0.000000,4170.256348,4173.846191,4143.077148,4154.358887,4153.846191,4142.563965,4133.846191,4132.307617,4122.563965,4133.846191,4115.384766,4135.897461,4091.281982,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.527089,47.000000,0.000000,4160.512695,4173.333496,4138.461426,4153.846191,4146.666504,4143.077148,4136.410156,4127.179688,4125.641113,4129.743652,4106.666504,4134.871582,4092.307617,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.535070,48.000000,0.000000,4151.794922,4169.743652,4132.307617,4150.769043,4137.948730,4140.000000,4137.436035,4134.358887,4135.897461,4120.512695,4113.846191,4130.256348,4089.743652,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.542951,49.000000,0.000000,4152.307617,4168.717773,4123.589844,4146.153809,4141.025879,4141.538574,4136.922852,4137.436035,4143.077148,4129.743652,4124.102539,4125.641113,4092.307617,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.550732,50.000000,0.000000,4157.436035,4172.820313,4121.025879,4146.666504,4145.128418,4141.538574,4143.077148,4132.820313,4137.948730,4143.589844,4122.563965,4126.153809,4107.692383,4117.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.558713,51.000000,0.000000,4156.922852,4177.436035,4123.077148,4154.871582,4143.077148,4147.692383,4151.794922,4131.794922,4119.487305,4145.641113,4117.436035,4133.333496,4113.846191,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.566594,52.000000,0.000000,4152.820313,4169.743652,4124.615234,4151.282227,4141.025879,4152.820313,4156.410156,4131.794922,4105.128418,4141.025879,4121.538574,4138.974121,4101.025879,4096.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.574575,53.000000,0.000000,4151.282227,4157.948730,4126.153809,4139.487305,4136.922852,4142.051270,4153.846191,4126.666504,4103.589844,4122.563965,4127.179688,4140.000000,4093.333252,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.582456,54.000000,0.000000,4141.538574,4147.692383,4126.666504,4135.384766,4129.230957,4133.846191,4146.153809,4127.179688,4104.102539,4105.128418,4120.512695,4139.487305,4089.743652,4090.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.590337,55.000000,0.000000,4128.205078,4139.487305,4126.666504,4135.897461,4124.102539,4138.461426,4141.538574,4133.846191,4111.282227,4111.794922,4108.717773,4140.000000,4077.435791,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.598318,56.000000,0.000000,4124.615234,4137.436035,4127.692383,4136.410156,4124.102539,4138.461426,4140.512695,4138.461426,4127.179688,4109.743652,4105.641113,4130.256348,4068.718018,4076.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.606199,57.000000,0.000000,4123.077148,4137.436035,4125.128418,4136.922852,4125.128418,4138.974121,4141.025879,4140.000000,4139.487305,4101.025879,4102.563965,4119.487305,4073.333252,4074.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.614080,58.000000,0.000000,4118.461426,4135.897461,4114.871582,4128.717773,4122.563965,4136.922852,4137.948730,4135.897461,4144.615234,4124.102539,4091.281982,4118.974121,4072.820557,4066.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.621861,59.000000,0.000000,4117.948730,4134.871582,4106.153809,4117.436035,4117.948730,4123.589844,4132.820313,4125.641113,4138.974121,4147.179688,4087.692383,4118.461426,4069.743652,4067.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.629742,60.000000,0.000000,4123.589844,4136.410156,4110.769043,4123.589844,4121.025879,4121.538574,4131.282227,4120.000000,4126.666504,4137.948730,4099.487305,4122.563965,4081.025635,4077.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.637624,61.000000,0.000000,4134.871582,4145.128418,4123.589844,4138.974121,4135.384766,4143.077148,4138.974121,4129.230957,4122.051270,4133.333496,4116.922852,4134.871582,4092.307617,4085.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.645505,62.000000,0.000000,4142.563965,4154.358887,4124.102539,4140.000000,4143.589844,4156.922852,4145.641113,4138.461426,4124.615234,4136.410156,4124.102539,4140.000000,4096.410156,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.653286,63.000000,0.000000,4141.025879,4153.846191,4121.538574,4134.871582,4137.948730,4147.179688,4143.077148,4136.410156,4119.487305,4115.384766,4120.512695,4138.461426,4102.563965,4102.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.661168,64.000000,0.000000,4144.102539,4149.743652,4132.820313,4137.948730,4142.563965,4144.102539,4141.538574,4136.410156,4117.948730,4106.153809,4119.487305,4148.205078,4108.205078,4116.410156,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.669049,65.000000,0.000000,4154.871582,4153.333496,4134.871582,4142.563965,4152.820313,4151.794922,4143.077148,4140.000000,4124.615234,4121.538574,4124.615234,4157.436035,4111.282227,4128.717773,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.676930,66.000000,0.000000,4154.358887,4157.948730,4123.077148,4142.563965,4146.153809,4147.179688,4139.487305,4136.922852,4123.589844,4121.025879,4131.282227,4149.230957,4112.820313,4123.589844,850.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.684812,67.000000,0.000000,4141.538574,4155.897461,4122.051270,4140.512695,4135.897461,4137.948730,4134.871582,4134.871582,4119.487305,4118.461426,4140.000000,4143.589844,4110.256348,4113.846191,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.692693,68.000000,0.000000,4138.974121,4152.820313,4126.153809,4138.461426,4137.436035,4138.461426,4134.358887,4134.358887,4122.051270,4134.871582,4137.436035,4149.743652,4106.666504,4111.794922,815.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.700575,69.000000,0.000000,4147.179688,4153.846191,4122.051270,4138.974121,4141.538574,4140.512695,4136.410156,4126.153809,4127.179688,4145.128418,4120.000000,4153.846191,4107.692383,4110.256348,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006414.708356,70.000000,0.000000,4141.538574,4154.871582,4117.436035,4140.512695,4140.512695,4144.102539,4137.436035,4123.589844,4129.743652,4137.948730,4122.051270,4148.717773,4106.666504,4110.256348,759.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
