Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006853.829196,65.000000,0.000000,4122.051270,4121.025879,4123.589844,4121.538574,4122.051270,4138.461426,4146.153809,4146.666504,4163.077148,4135.384766,4137.436035,4155.897461,4134.871582,4118.974121,800.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.837077,66.000000,0.000000,4126.666504,4126.666504,4129.743652,4124.615234,4124.102539,4135.384766,4147.179688,4149.230957,4170.256348,4162.051270,4143.077148,4161.025879,4143.077148,4128.717773,849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.844958,67.000000,0.000000,4125.128418,4124.102539,4124.102539,4123.077148,4122.563965,4124.102539,4137.948730,4141.538574,4161.025879,4151.282227,4130.769043,4148.205078,4134.871582,4121.025879,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.852839,68.000000,0.000000,4120.512695,4121.538574,4121.538574,4122.051270,4122.051270,4119.487305,4128.717773,4135.384766,4149.743652,4136.922852,4118.461426,4141.025879,4121.025879,4108.717773,810.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.860720,69.000000,0.000000,4124.615234,4131.282227,4133.333496,4125.641113,4133.846191,4130.256348,4126.666504,4135.384766,4144.102539,4144.615234,4133.333496,4151.794922,4127.179688,4116.410156,824.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.868602,70.000000,0.000000,4130.256348,4137.436035,4137.436035,4127.692383,4138.461426,4140.512695,4124.102539,4125.641113,4135.384766,4137.948730,4147.692383,4152.820313,4139.487305,4126.153809,750.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.876483,71.000000,0.000000,4124.615234,4128.717773,4126.153809,4124.615234,4129.230957,4136.922852,4121.538574,4116.922852,4119.487305,4124.102539,4143.589844,4146.153809,4134.358887,4124.615234,659.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.884264,72.000000,0.000000,4121.538574,4120.512695,4120.000000,4123.077148,4123.589844,4132.820313,4123.589844,4117.948730,4103.077148,4112.307617,4128.717773,4149.743652,4116.922852,4121.025879,774.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.892145,73.000000,0.000000,4125.641113,4123.077148,4123.589844,4121.025879,4124.615234,4133.333496,4130.256348,4118.974121,4098.974121,4091.281982,4116.922852,4150.769043,4107.692383,4122.563965,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.900026,74.000000,0.000000,4124.615234,4124.102539,4123.077148,4119.487305,4122.051270,4132.307617,4136.922852,4121.538574,4112.307617,4092.820557,4122.051270,4141.538574,4114.871582,4122.051270,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.907907,75.000000,0.000000,4123.589844,4118.974121,4121.538574,4121.538574,4118.974121,4124.102539,4137.436035,4127.692383,4123.589844,4115.897461,4129.743652,4138.974121,4118.974121,4120.512695,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.915788,76.000000,0.000000,4133.333496,4122.051270,4127.179688,4122.051270,4120.000000,4115.897461,4134.871582,4134.358887,4128.717773,4130.769043,4124.102539,4143.077148,4120.512695,4124.615234,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.923668,77.000000,0.000000,4144.615234,4133.846191,4136.922852,4125.128418,4121.538574,4125.128418,4136.410156,4141.538574,4139.487305,4135.384766,4127.692383,4151.282227,4142.563965,4128.205078,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.931450,78.000000,0.000000,4145.128418,4140.000000,4143.589844,4134.358887,4123.589844,4140.000000,4135.897461,4144.102539,4150.769043,4137.436035,4151.282227,4158.461426,4157.948730,4129.743652,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.939331,79.000000,0.000000,4140.000000,4137.948730,4139.487305,4138.974121,4124.615234,4132.820313,4125.641113,4138.461426,4158.461426,4147.692383,4160.000000,4150.256348,4143.077148,4133.846191,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.947212,80.000000,0.000000,4136.922852,4136.922852,4134.871582,4132.820313,4124.615234,4121.025879,4117.436035,4130.769043,4155.384766,4159.487305,4147.179688,4138.974121,4134.871582,4141.025879,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.955093,81.000000,0.000000,4129.743652,4125.641113,4137.948730,4124.102539,4126.666504,4138.461426,4127.179688,4128.717773,4141.025879,4147.179688,4140.512695,4141.538574,4144.102539,4137.948730,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.962974,82.000000,0.000000,4118.974121,4111.282227,4134.358887,4118.974121,4127.179688,4159.487305,4141.538574,4133.846191,4131.282227,4122.051270,4141.025879,4143.589844,4136.410156,4121.538574,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.970856,83.000000,0.000000,4123.077148,4122.563965,4124.615234,4121.538574,4124.102539,4151.282227,4146.153809,4136.410156,4125.641113,4116.410156,4135.897461,4136.922852,4119.487305,4112.307617,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.978737,84.000000,0.000000,4144.102539,4150.769043,4130.256348,4136.410156,4123.589844,4141.538574,4149.743652,4134.871582,4116.922852,4118.974121,4133.846191,4135.897461,4121.025879,4121.025879,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.986618,85.000000,0.000000,4163.077148,4165.128418,4141.538574,4146.666504,4126.666504,4144.102539,4154.871582,4137.436035,4124.102539,4118.974121,4134.358887,4141.538574,4125.128418,4123.077148,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006853.994499,86.000000,0.000000,4175.384766,4167.692383,4138.461426,4145.128418,4124.615234,4132.820313,4149.230957,4140.512695,4137.948730,4128.205078,4121.025879,4144.102539,4112.820313,4110.256348,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.002480,87.000000,0.000000,4185.641113,4176.410156,4141.025879,4146.666504,4122.051270,4113.333496,4133.333496,4137.436035,4138.461426,4136.922852,4115.897461,4147.692383,4102.051270,4111.794922,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.010361,88.000000,0.000000,4189.743652,4184.615234,4155.384766,4153.333496,4124.102539,4117.948730,4124.102539,4139.487305,4146.153809,4140.512695,4126.153809,4155.897461,4107.692383,4125.128418,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.018242,89.000000,0.000000,4189.743652,4182.563965,4156.410156,4155.897461,4125.128418,4126.153809,4122.563965,4143.589844,4152.820313,4143.589844,4123.589844,4153.846191,4108.205078,4122.051270,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.026123,90.000000,0.000000,4182.563965,4173.333496,4145.128418,4149.230957,4121.538574,4114.358887,4120.512695,4134.871582,4135.897461,4134.871582,4113.333496,4141.025879,4098.974121,4110.256348,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.034004,91.000000,0.000000,4176.410156,4172.820313,4143.077148,4144.615234,4122.051270,4110.769043,4117.436035,4126.666504,4119.487305,4122.563965,4119.487305,4142.051270,4101.025879,4108.205078,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.041884,92.000000,0.000000,4182.051270,4178.461426,4144.615234,4150.256348,4131.282227,4125.641113,4121.025879,4126.666504,4118.461426,4119.487305,4124.615234,4150.769043,4109.230957,4108.205078,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.049665,93.000000,0.000000,4181.025879,4175.384766,4141.538574,4152.820313,4140.000000,4137.436035,4127.179688,4126.153809,4119.487305,4113.333496,4112.307617,4144.615234,4103.077148,4107.179688,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.057546,94.000000,0.000000,4169.230957,4168.717773,4139.487305,4145.128418,4140.000000,4139.487305,4129.230957,4119.487305,4116.922852,4106.153809,4104.615234,4134.871582,4087.692383,4108.717773,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.065427,95.000000,0.000000,4165.128418,4165.128418,4131.794922,4136.922852,4135.897461,4137.436035,4134.358887,4114.871582,4109.230957,4107.692383,4107.692383,4131.282227,4074.358887,4100.000000,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.073308,96.000000,0.000000,4165.641113,4165.128418,4122.051270,4137.436035,4131.794922,4135.897461,4139.487305,4117.436035,4102.051270,4105.641113,4100.000000,4125.641113,4070.256348,4086.153809,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.081189,97.000000,0.000000,4164.102539,4168.717773,4127.179688,4145.128418,4127.692383,4136.410156,4140.512695,4123.077148,4107.692383,4109.230957,4095.897461,4127.692383,4080.512939,4095.897461,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.089070,98.000000,0.000000,4170.256348,4172.307617,4140.512695,4153.333496,4123.589844,4135.384766,4141.025879,4125.641113,4112.820313,4122.563965,4107.179688,4138.974121,4091.281982,4114.871582,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.097051,99.000000,0.000000,4172.820313,4168.717773,4138.974121,4152.820313,4121.025879,4125.128418,4134.871582,4123.077148,4112.307617,4115.384766,4112.820313,4138.974121,4090.256348,4111.794922,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.104932,100.000000,0.000000,4171.794922,4170.769043,4134.871582,4149.230957,4127.179688,4118.974121,4123.077148,4126.666504,4118.974121,4098.974121,4111.282227,4135.384766,4089.230713,4107.179688,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.112814,101.000000,0.000000,4184.102539,4185.641113,4142.563965,4153.846191,4136.410156,4131.794922,4122.051270,4137.436035,4132.307617,4110.769043,4121.025879,4141.025879,4093.846191,4120.000000,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.120695,102.000000,0.000000,4187.179688,4185.641113,4146.153809,4155.897461,4131.794922,4141.025879,4124.615234,4140.512695,4137.948730,4125.641113,4127.179688,4142.051270,4093.333252,4124.615234,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.128576,103.000000,0.000000,4172.307617,4171.794922,4143.077148,4148.717773,4123.589844,4125.128418,4120.512695,4132.307617,4126.153809,4118.461426,4119.487305,4136.410156,4089.230713,4118.461426,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.136457,104.000000,0.000000,4175.384766,4168.717773,4147.179688,4148.717773,4124.615234,4112.307617,4117.948730,4123.077148,4112.820313,4116.922852,4121.538574,4136.922852,4092.307617,4117.948730,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.144338,105.000000,0.000000,4185.641113,4173.333496,4151.794922,4155.384766,4125.128418,4120.000000,4122.563965,4123.077148,4115.897461,4131.282227,4128.717773,4143.589844,4093.333252,4116.922852,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.152219,106.000000,0.000000,4175.897461,4170.769043,4150.769043,4147.692383,4121.025879,4124.102539,4130.769043,4128.205078,4123.077148,4140.000000,4124.102539,4144.102539,4091.281982,4114.358887,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.160101,107.000000,0.000000,4169.743652,4166.666504,4152.820313,4140.512695,4122.051270,4121.025879,4137.436035,4133.846191,4123.589844,4137.436035,4120.000000,4141.025879,4094.871826,4121.025879,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.168082,108.000000,0.000000,4174.358887,4168.717773,4152.820313,4148.717773,4125.128418,4129.743652,4138.974121,4136.410156,4124.615234,4129.230957,4126.666504,4142.563965,4101.025879,4127.692383,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006854.175963,109.000000,0.000000,4171.794922,4168.205078,4144.102539,4150.256348,4123.077148,4142.051270,4137.948730,4137.948730,4123.589844,4123.589844,4133.333496,4144.102539,4100.000000,4123.589844,727.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
