Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006428.617309,29.000000,0.000000,4143.589844,4139.487305,4137.948730,4135.897461,4137.436035,4136.922852,4136.922852,4129.743652,4156.922852,4165.128418,4149.230957,4157.948730,4141.538574,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.625190,30.000000,0.000000,4145.641113,4143.077148,4136.410156,4143.589844,4144.102539,4142.051270,4138.974121,4130.256348,4155.897461,4176.922852,4165.128418,4164.102539,4147.179688,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.633072,31.000000,0.000000,4136.410156,4134.871582,4124.102539,4133.846191,4141.538574,4131.282227,4134.871582,4123.589844,4131.794922,4140.000000,4141.025879,4155.897461,4140.512695,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.640954,32.000000,0.000000,4135.897461,4129.230957,4116.410156,4122.563965,4136.922852,4124.615234,4126.666504,4115.897461,4117.436035,4100.000000,4119.487305,4148.205078,4124.102539,4116.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.648835,33.000000,0.000000,4129.743652,4126.666504,4113.846191,4121.538574,4135.897461,4131.282227,4123.589844,4115.897461,4111.794922,4100.512695,4122.563965,4140.512695,4108.205078,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.656717,34.000000,0.000000,4116.410156,4124.102539,4109.743652,4126.666504,4138.461426,4137.948730,4128.205078,4117.436035,4110.256348,4112.820313,4125.128418,4136.410156,4103.077148,4097.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.664599,35.000000,0.000000,4119.487305,4130.256348,4113.846191,4126.666504,4141.538574,4137.436035,4130.769043,4112.820313,4115.384766,4116.410156,4117.948730,4137.436035,4107.179688,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.672480,36.000000,0.000000,4124.102539,4131.794922,4120.512695,4121.025879,4135.897461,4132.307617,4125.128418,4105.641113,4111.282227,4123.589844,4121.538574,4136.922852,4110.769043,4115.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.680262,37.000000,0.000000,4123.077148,4126.666504,4120.512695,4125.641113,4128.717773,4126.666504,4120.512695,4103.589844,4107.692383,4133.333496,4134.871582,4141.025879,4112.820313,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.688144,38.000000,0.000000,4130.256348,4131.794922,4129.230957,4137.436035,4129.743652,4125.128418,4124.102539,4112.307617,4118.461426,4129.230957,4148.205078,4151.282227,4125.128418,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.696025,39.000000,0.000000,4140.512695,4140.000000,4141.538574,4135.897461,4130.769043,4116.410156,4131.282227,4121.538574,4127.179688,4116.410156,4155.897461,4155.384766,4137.436035,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.703907,40.000000,0.000000,4149.230957,4137.436035,4140.512695,4130.769043,4128.205078,4106.153809,4135.897461,4124.102539,4135.384766,4115.897461,4155.897461,4161.025879,4141.025879,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.711788,41.000000,0.000000,4159.487305,4139.487305,4138.974121,4140.000000,4135.897461,4122.051270,4137.948730,4131.282227,4156.410156,4144.102539,4160.000000,4170.769043,4146.666504,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.719670,42.000000,0.000000,4155.897461,4143.589844,4144.102539,4141.025879,4142.051270,4144.615234,4138.974121,4136.922852,4167.179688,4174.871582,4161.025879,4169.743652,4151.794922,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.727552,43.000000,0.000000,4135.384766,4128.205078,4135.897461,4122.563965,4128.205078,4138.461426,4131.794922,4128.717773,4149.743652,4169.743652,4143.589844,4154.871582,4138.461426,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.735433,44.000000,0.000000,4124.615234,4117.948730,4121.025879,4116.410156,4116.410156,4129.230957,4123.077148,4120.512695,4127.692383,4138.461426,4120.512695,4143.589844,4112.820313,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.743315,45.000000,0.000000,4128.205078,4123.077148,4119.487305,4122.563965,4120.512695,4139.487305,4122.563965,4114.871582,4109.743652,4108.717773,4117.436035,4141.538574,4103.077148,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.751096,46.000000,0.000000,4125.128418,4116.922852,4122.563965,4119.487305,4122.051270,4142.563965,4124.102539,4104.102539,4096.922852,4088.205078,4122.563965,4138.974121,4105.128418,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.758977,47.000000,0.000000,4117.436035,4108.717773,4119.487305,4114.358887,4118.974121,4131.282227,4123.077148,4100.000000,4095.897461,4077.435791,4118.461426,4133.333496,4105.128418,4100.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.766859,48.000000,0.000000,4119.487305,4114.871582,4117.948730,4117.948730,4118.974121,4121.538574,4126.153809,4109.743652,4101.538574,4094.871826,4122.051270,4134.358887,4103.077148,4108.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.774740,49.000000,0.000000,4123.589844,4122.051270,4122.563965,4123.589844,4121.538574,4115.897461,4124.615234,4117.436035,4110.769043,4126.153809,4136.922852,4138.461426,4104.615234,4127.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.782621,50.000000,0.000000,4118.974121,4117.948730,4124.102539,4122.051270,4121.025879,4107.692383,4121.538574,4120.000000,4124.102539,4144.102539,4138.974121,4137.436035,4114.358887,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.790602,51.000000,0.000000,4121.025879,4119.487305,4125.128418,4120.000000,4121.538574,4101.025879,4131.794922,4128.205078,4143.077148,4150.256348,4131.282227,4144.102539,4122.563965,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.798484,52.000000,0.000000,4138.974121,4134.358887,4132.307617,4126.153809,4124.615234,4113.333496,4138.974121,4137.436035,4152.307617,4141.538574,4134.871582,4155.384766,4125.128418,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.806366,53.000000,0.000000,4145.128418,4140.000000,4131.794922,4129.743652,4126.666504,4136.410156,4129.230957,4131.794922,4146.153809,4127.179688,4141.538574,4149.743652,4123.589844,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.814247,54.000000,0.000000,4131.282227,4129.230957,4122.051270,4125.641113,4125.128418,4142.563965,4120.000000,4114.871582,4133.333496,4122.051270,4137.436035,4136.922852,4123.589844,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.822129,55.000000,0.000000,4128.717773,4128.717773,4117.948730,4128.205078,4125.641113,4136.922852,4120.512695,4107.692383,4125.641113,4114.358887,4137.948730,4135.384766,4121.538574,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.830011,56.000000,0.000000,4139.487305,4141.538574,4120.000000,4137.436035,4127.692383,4142.051270,4120.000000,4108.717773,4118.974121,4105.641113,4136.922852,4136.922852,4120.000000,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.837892,57.000000,0.000000,4139.487305,4139.487305,4120.000000,4138.461426,4125.128418,4143.589844,4118.974121,4106.666504,4104.102539,4114.871582,4126.153809,4133.333496,4123.589844,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.845774,58.000000,0.000000,4131.794922,4130.256348,4123.077148,4134.358887,4121.538574,4130.256348,4121.025879,4110.256348,4096.922852,4128.205078,4126.666504,4132.820313,4121.538574,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.853755,59.000000,0.000000,4138.461426,4138.461426,4127.179688,4137.436035,4124.615234,4123.589844,4122.051270,4118.461426,4100.000000,4122.563965,4133.333496,4143.589844,4118.461426,4117.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.861636,60.000000,0.000000,4145.128418,4137.948730,4126.153809,4134.358887,4124.615234,4124.615234,4126.153809,4120.512695,4107.692383,4114.871582,4128.717773,4155.897461,4121.538574,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.869517,61.000000,0.000000,4130.256348,4115.384766,4130.256348,4118.974121,4117.948730,4124.102539,4135.897461,4126.666504,4123.589844,4128.205078,4129.230957,4155.897461,4124.102539,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.877498,62.000000,0.000000,4126.153809,4115.897461,4138.461426,4121.025879,4115.384766,4123.077148,4141.025879,4139.487305,4138.461426,4140.000000,4143.077148,4153.333496,4115.897461,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.885379,63.000000,0.000000,4150.256348,4145.128418,4140.000000,4137.948730,4116.922852,4116.922852,4133.333496,4135.384766,4140.000000,4122.051270,4147.692383,4153.333496,4108.205078,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.893260,64.000000,0.000000,4171.282227,4158.974121,4134.871582,4141.025879,4116.922852,4109.743652,4123.077148,4122.563965,4134.871582,4098.461426,4139.487305,4141.538574,4103.077148,4138.974121,791.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.901042,65.000000,0.000000,4181.025879,4156.410156,4134.358887,4138.974121,4118.974121,4116.410156,4119.487305,4122.563965,4128.717773,4100.512695,4129.743652,4125.128418,4092.820557,4136.922852,788.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.908923,66.000000,0.000000,4193.846191,4167.179688,4137.948730,4150.256348,4122.563965,4128.205078,4120.000000,4125.128418,4121.538574,4117.436035,4122.563965,4127.692383,4086.666748,4123.589844,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.916804,67.000000,0.000000,4197.948730,4180.000000,4142.051270,4157.948730,4123.589844,4129.743652,4120.000000,4125.641113,4123.077148,4125.128418,4122.051270,4140.512695,4090.256348,4116.922852,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.924686,68.000000,0.000000,4189.230957,4177.436035,4140.000000,4155.897461,4124.615234,4124.102539,4113.846191,4120.000000,4116.922852,4111.794922,4120.512695,4133.846191,4086.153809,4120.512695,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.932567,69.000000,0.000000,4180.000000,4168.205078,4128.717773,4149.230957,4124.615234,4115.897461,4106.153809,4107.179688,4096.410156,4094.358887,4117.436035,4117.948730,4076.410156,4116.410156,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.940449,70.000000,0.000000,4171.794922,4160.000000,4128.205078,4140.000000,4123.077148,4116.410156,4112.307617,4106.666504,4090.769287,4100.512695,4119.487305,4123.589844,4083.076904,4109.230957,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.948430,71.000000,0.000000,4170.769043,4157.436035,4140.512695,4144.102539,4125.641113,4128.205078,4125.641113,4114.358887,4102.051270,4103.589844,4122.563965,4137.948730,4092.820557,4113.846191,662.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.956311,72.000000,0.000000,4172.820313,4157.436035,4142.051270,4152.307617,4127.179688,4130.256348,4125.641113,4114.871582,4112.307617,4093.333252,4127.692383,4138.974121,4089.230713,4119.487305,787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.964192,73.000000,0.000000,4175.897461,4157.948730,4137.436035,4146.153809,4127.179688,4124.615234,4121.025879,4116.410156,4118.974121,4107.179688,4134.871582,4132.820313,4088.205078,4113.846191,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.972073,74.000000,0.000000,4183.077148,4157.948730,4137.948730,4140.000000,4132.820313,4132.820313,4127.179688,4123.077148,4125.128418,4124.102539,4143.589844,4130.769043,4091.281982,4105.641113,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.979954,75.000000,0.000000,4182.051270,4156.410156,4133.333496,4140.512695,4137.436035,4143.077148,4137.436035,4125.641113,4129.230957,4115.384766,4138.974121,4127.692383,4086.153809,4107.692383,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.987936,76.000000,0.000000,4169.743652,4155.384766,4124.102539,4140.512695,4133.333496,4142.563965,4138.974121,4128.717773,4138.461426,4117.436035,4117.948730,4125.128418,4080.512939,4110.769043,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006428.995817,77.000000,0.000000,4161.538574,4151.794922,4118.974121,4137.948730,4126.666504,4140.000000,4132.307617,4131.282227,4142.051270,4127.692383,4108.205078,4121.025879,4076.410156,4110.256348,738.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.003699,78.000000,0.000000,4155.897461,4151.282227,4122.563965,4137.948730,4124.615234,4134.358887,4124.615234,4127.692383,4130.769043,4113.846191,4120.512695,4118.461426,4072.820557,4104.615234,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.011581,79.000000,0.000000,4160.512695,4162.563965,4134.871582,4147.179688,4126.666504,4131.794922,4125.128418,4129.230957,4124.615234,4102.051270,4128.717773,4125.641113,4080.512939,4103.077148,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.019462,80.000000,0.000000,4170.256348,4172.820313,4140.512695,4156.922852,4125.128418,4136.410156,4132.820313,4136.410156,4127.692383,4111.794922,4120.000000,4129.230957,4091.794922,4114.358887,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.027344,81.000000,0.000000,4170.769043,4171.282227,4134.358887,4154.871582,4120.000000,4131.794922,4138.974121,4137.436035,4125.128418,4111.794922,4119.487305,4127.179688,4095.897461,4124.102539,738.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.035226,82.000000,0.000000,4175.897461,4170.256348,4134.358887,4151.794922,4122.051270,4130.256348,4140.512695,4137.436035,4133.846191,4117.436035,4133.846191,4134.358887,4102.051270,4122.563965,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.043107,83.000000,0.000000,4184.102539,4172.820313,4141.025879,4155.384766,4128.717773,4143.077148,4140.512695,4143.589844,4153.333496,4149.743652,4144.615234,4141.538574,4113.333496,4122.563965,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.050989,84.000000,0.000000,4177.948730,4171.794922,4141.538574,4156.410156,4131.282227,4148.205078,4142.051270,4145.128418,4150.769043,4162.563965,4140.000000,4142.563965,4114.871582,4135.384766,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.058770,85.000000,0.000000,4166.153809,4166.666504,4138.974121,4151.282227,4128.717773,4139.487305,4137.948730,4131.794922,4132.307617,4132.820313,4118.974121,4140.512695,4097.436035,4134.358887,738.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006429.066651,86.000000,0.000000,4157.436035,4156.922852,4130.256348,4141.538574,4123.589844,4133.333496,4125.128418,4120.000000,4129.743652,4108.717773,4106.153809,4131.794922,4073.846191,4113.846191,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
