Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005976.421217,55.000000,0.000000,4140.000000,4123.077148,4139.487305,4124.615234,4113.846191,4120.512695,4123.077148,4126.153809,4125.128418,4111.794922,4112.307617,4146.666504,4119.487305,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.429101,56.000000,0.000000,4141.025879,4124.615234,4137.948730,4124.615234,4112.307617,4116.922852,4127.179688,4131.282227,4127.692383,4110.256348,4130.769043,4149.743652,4123.077148,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.436984,57.000000,0.000000,4147.692383,4130.256348,4140.000000,4129.743652,4119.487305,4120.512695,4133.846191,4131.282227,4126.153809,4107.692383,4145.128418,4153.333496,4130.256348,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.444868,58.000000,0.000000,4152.307617,4137.436035,4141.538574,4136.922852,4126.153809,4118.974121,4133.846191,4131.282227,4125.128418,4127.692383,4147.692383,4162.563965,4141.025879,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.452751,59.000000,0.000000,4153.846191,4138.461426,4139.487305,4138.974121,4129.230957,4121.538574,4133.846191,4133.846191,4129.743652,4134.358887,4145.641113,4169.230957,4143.077148,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.460635,60.000000,0.000000,4150.769043,4136.922852,4140.000000,4137.948730,4134.871582,4135.897461,4139.487305,4138.974121,4138.461426,4115.384766,4144.615234,4164.102539,4139.487305,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.468519,61.000000,0.000000,4141.025879,4140.512695,4138.974121,4140.512695,4140.000000,4144.102539,4142.051270,4139.487305,4141.025879,4105.641113,4144.615234,4154.871582,4140.000000,4127.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.476402,62.000000,0.000000,4135.897461,4136.410156,4129.743652,4138.461426,4134.358887,4143.077148,4138.461426,4131.282227,4137.948730,4115.897461,4141.538574,4154.358887,4135.384766,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.484286,63.000000,0.000000,4135.897461,4127.692383,4122.051270,4129.743652,4127.179688,4136.922852,4134.358887,4127.692383,4140.000000,4126.666504,4137.436035,4154.358887,4123.589844,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.492169,64.000000,0.000000,4137.948730,4131.794922,4129.230957,4128.717773,4130.769043,4126.666504,4132.820313,4128.717773,4140.512695,4126.153809,4131.282227,4149.743652,4118.974121,4104.102539,796.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.499952,65.000000,0.000000,4147.179688,4142.051270,4140.512695,4137.436035,4135.897461,4129.230957,4134.358887,4126.153809,4136.922852,4114.871582,4127.179688,4150.256348,4126.666504,4117.436035,796.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.507835,66.000000,0.000000,4156.410156,4140.512695,4142.563965,4141.025879,4129.230957,4134.358887,4136.410156,4131.794922,4136.922852,4107.179688,4133.846191,4154.871582,4136.922852,4151.282227,846.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.515718,67.000000,0.000000,4155.384766,4133.846191,4140.000000,4134.358887,4120.512695,4125.128418,4135.897461,4136.410156,4132.307617,4113.846191,4151.794922,4157.948730,4143.077148,4157.436035,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.523601,68.000000,0.000000,4151.282227,4134.358887,4138.461426,4128.205078,4126.666504,4117.948730,4136.410156,4130.256348,4122.563965,4123.077148,4158.974121,4158.461426,4144.102539,4138.461426,819.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.531483,69.000000,0.000000,4145.641113,4131.282227,4130.769043,4128.717773,4129.743652,4121.025879,4136.410156,4125.128418,4120.512695,4119.487305,4145.641113,4157.436035,4142.051270,4130.256348,820.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.539366,70.000000,0.000000,4139.487305,4122.563965,4124.615234,4129.230957,4122.051270,4120.000000,4135.897461,4128.205078,4123.077148,4114.871582,4135.897461,4154.358887,4138.461426,4128.205078,740.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.547249,71.000000,0.000000,4140.512695,4121.025879,4130.256348,4129.230957,4118.461426,4120.000000,4136.922852,4133.333496,4121.538574,4130.769043,4139.487305,4151.282227,4135.384766,4125.641113,676.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.555132,72.000000,0.000000,4142.563965,4131.282227,4137.948730,4132.820313,4122.563965,4130.256348,4135.897461,4137.436035,4128.717773,4148.205078,4151.794922,4154.358887,4134.871582,4130.256348,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.562913,73.000000,0.000000,4141.025879,4136.410156,4132.307617,4138.461426,4123.589844,4138.461426,4134.871582,4138.461426,4141.538574,4130.256348,4152.307617,4163.589844,4137.948730,4136.410156,826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.570895,74.000000,0.000000,4140.512695,4129.230957,4122.051270,4137.948730,4123.077148,4136.410156,4135.897461,4134.871582,4147.692383,4110.256348,4138.974121,4167.692383,4138.974121,4135.897461,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.578776,75.000000,0.000000,4140.000000,4130.256348,4125.128418,4134.871582,4123.077148,4130.769043,4134.358887,4134.358887,4154.358887,4131.794922,4138.461426,4165.128418,4138.461426,4136.922852,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.586657,76.000000,0.000000,4144.615234,4138.974121,4136.410156,4137.436035,4125.641113,4127.179688,4125.128418,4135.384766,4156.922852,4142.051270,4154.358887,4168.205078,4140.512695,4132.820313,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.594439,77.000000,0.000000,4153.846191,4142.051270,4142.051270,4141.538574,4133.333496,4126.666504,4121.538574,4135.897461,4141.538574,4117.948730,4156.922852,4175.384766,4140.512695,4127.692383,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.602320,78.000000,0.000000,4152.820313,4136.410156,4141.025879,4140.512695,4133.846191,4130.256348,4130.769043,4135.897461,4123.589844,4120.000000,4143.589844,4172.307617,4137.436035,4132.820313,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.610103,79.000000,0.000000,4141.025879,4127.179688,4140.000000,4135.384766,4124.102539,4137.436035,4137.436035,4134.871582,4117.948730,4142.051270,4141.538574,4162.051270,4137.436035,4139.487305,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.617986,80.000000,0.000000,4136.410156,4125.641113,4142.563965,4134.871582,4118.974121,4137.436035,4143.589844,4135.384766,4118.974121,4132.820313,4144.615234,4161.538574,4139.487305,4140.000000,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.625868,81.000000,0.000000,4143.077148,4133.846191,4142.051270,4139.487305,4123.589844,4133.333496,4151.282227,4136.410156,4128.205078,4125.641113,4140.512695,4169.743652,4140.000000,4139.487305,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.633751,82.000000,0.000000,4149.743652,4138.461426,4140.512695,4140.000000,4130.256348,4137.948730,4148.717773,4136.410156,4136.410156,4138.974121,4136.922852,4174.358887,4139.487305,4142.051270,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.641634,83.000000,0.000000,4152.820313,4137.948730,4147.179688,4140.512695,4133.333496,4142.051270,4140.000000,4132.820313,4128.717773,4123.077148,4139.487305,4171.282227,4138.461426,4142.051270,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.649517,84.000000,0.000000,4151.282227,4141.538574,4152.820313,4143.589844,4135.384766,4137.436035,4136.922852,4124.102539,4126.666504,4101.025879,4149.230957,4163.589844,4136.922852,4137.948730,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.657400,85.000000,0.000000,4146.153809,4142.563965,4145.641113,4140.000000,4134.358887,4140.000000,4135.897461,4123.077148,4141.025879,4121.538574,4149.743652,4155.897461,4133.333496,4129.743652,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.665383,86.000000,0.000000,4134.871582,4137.436035,4134.358887,4135.384766,4129.230957,4151.794922,4133.846191,4132.307617,4143.077148,4145.641113,4141.025879,4151.282227,4125.641113,4120.512695,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.673266,87.000000,0.000000,4124.615234,4130.769043,4125.641113,4136.410156,4124.102539,4153.333496,4138.461426,4136.410156,4136.410156,4138.461426,4138.974121,4150.256348,4124.102539,4112.307617,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.681149,88.000000,0.000000,4129.743652,4125.641113,4121.025879,4135.384766,4122.563965,4141.538574,4141.025879,4128.205078,4138.974121,4135.897461,4134.358887,4152.307617,4129.743652,4106.666504,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.689032,89.000000,0.000000,4137.436035,4124.102539,4129.230957,4127.692383,4120.512695,4130.256348,4133.846191,4121.025879,4131.794922,4147.692383,4123.077148,4155.897461,4126.666504,4109.230957,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.696915,90.000000,0.000000,4128.717773,4122.563965,4136.410156,4124.615234,4116.410156,4124.102539,4124.615234,4120.512695,4116.922852,4134.358887,4123.589844,4152.307617,4114.871582,4111.282227,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.704798,91.000000,0.000000,4120.000000,4120.512695,4128.717773,4126.153809,4120.512695,4123.077148,4122.051270,4122.051270,4113.846191,4100.512695,4127.692383,4144.102539,4104.615234,4109.743652,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.712681,92.000000,0.000000,4126.666504,4120.512695,4123.077148,4124.615234,4125.128418,4126.153809,4125.128418,4123.589844,4112.820313,4088.718018,4123.589844,4140.000000,4102.051270,4108.205078,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.720564,93.000000,0.000000,4130.769043,4121.538574,4117.948730,4123.589844,4121.025879,4129.230957,4130.256348,4125.128418,4111.282227,4101.025879,4129.230957,4137.436035,4107.692383,4109.230957,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.728447,94.000000,0.000000,4124.102539,4121.538574,4111.794922,4123.589844,4123.077148,4136.922852,4135.897461,4124.615234,4118.974121,4114.871582,4128.205078,4135.384766,4111.794922,4106.666504,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.736229,95.000000,0.000000,4120.512695,4122.051270,4116.410156,4124.102539,4131.282227,4143.589844,4138.461426,4123.589844,4123.589844,4122.051270,4112.307617,4138.461426,4109.230957,4095.897461,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.744112,96.000000,0.000000,4121.538574,4121.538574,4120.512695,4123.077148,4129.230957,4137.948730,4137.948730,4123.077148,4118.974121,4124.102539,4114.358887,4140.512695,4104.102539,4094.871826,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.751994,97.000000,0.000000,4121.538574,4121.025879,4109.743652,4120.000000,4126.666504,4135.384766,4135.384766,4123.589844,4116.922852,4119.487305,4125.128418,4136.922852,4102.051270,4107.692383,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.759876,98.000000,0.000000,4122.051270,4122.563965,4104.102539,4121.025879,4133.333496,4139.487305,4134.871582,4124.615234,4121.025879,4119.487305,4123.589844,4136.922852,4109.230957,4110.769043,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.767758,99.000000,0.000000,4123.077148,4125.641113,4106.666504,4125.128418,4138.461426,4134.871582,4137.948730,4125.128418,4124.102539,4113.333496,4127.692383,4141.538574,4121.025879,4098.974121,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.775740,100.000000,0.000000,4121.538574,4123.589844,4104.102539,4123.589844,4135.897461,4130.256348,4134.358887,4122.563965,4122.563965,4090.256348,4129.230957,4141.025879,4124.615234,4100.512695,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.783623,101.000000,0.000000,4124.615234,4121.025879,4108.717773,4122.563965,4129.743652,4134.871582,4124.102539,4121.025879,4122.563965,4093.333252,4121.538574,4138.461426,4122.051270,4104.615234,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.791506,102.000000,0.000000,4135.384766,4132.307617,4123.589844,4132.820313,4131.282227,4145.641113,4125.641113,4124.102539,4124.102539,4130.256348,4127.179688,4145.641113,4125.641113,4104.615234,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.799388,103.000000,0.000000,4138.461426,4140.512695,4127.179688,4140.512695,4137.948730,4152.820313,4135.897461,4126.666504,4124.615234,4148.205078,4132.820313,4154.358887,4127.692383,4116.922852,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.807271,104.000000,0.000000,4132.820313,4128.205078,4119.487305,4131.282227,4134.871582,4148.717773,4138.461426,4127.692383,4129.230957,4133.846191,4123.589844,4152.307617,4125.128418,4124.615234,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.815153,105.000000,0.000000,4136.410156,4120.000000,4118.974121,4122.051270,4125.128418,4139.487305,4134.358887,4132.820313,4136.410156,4114.358887,4130.256348,4152.820313,4129.743652,4117.436035,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.823136,106.000000,0.000000,4148.205078,4123.589844,4123.589844,4123.077148,4123.077148,4139.487305,4133.846191,4137.948730,4137.948730,4117.436035,4139.487305,4157.948730,4136.410156,4125.128418,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.831019,107.000000,0.000000,4163.077148,4126.666504,4122.051270,4125.641113,4125.641113,4142.051270,4132.820313,4136.410156,4132.307617,4129.743652,4132.820313,4158.461426,4136.922852,4153.333496,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.838903,108.000000,0.000000,4192.820313,4126.153809,4120.000000,4123.077148,4121.538574,4131.794922,4127.179688,4134.871582,4130.769043,4112.820313,4130.769043,4161.025879,4140.000000,4174.871582,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.846786,109.000000,0.000000,4235.384766,4122.563965,4124.102539,4123.589844,4115.384766,4118.974121,4125.641113,4134.871582,4133.333496,4088.718018,4131.282227,4170.769043,4143.589844,4200.512695,753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.854669,110.000000,0.000000,4277.948730,4126.153809,4133.333496,4131.794922,4114.871582,4123.077148,4129.230957,4130.256348,4128.717773,4111.794922,4123.589844,4180.000000,4142.051270,4233.333496,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.862552,111.000000,0.000000,4310.769043,4151.282227,4141.538574,4143.589844,4122.051270,4133.333496,4128.717773,4124.102539,4121.538574,4141.025879,4124.615234,4184.102539,4149.230957,4235.897461,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005976.870435,112.000000,0.000000,4316.922852,4169.230957,4142.563965,4152.307617,4124.615234,4128.205078,4121.538574,4121.025879,4120.000000,4127.692383,4134.871582,4178.974121,4155.384766,4225.128418,767.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
