Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006451.179221,54.000000,0.000000,4122.563965,4124.615234,4121.538574,4124.102539,4123.077148,4121.538574,4126.666504,4141.538574,4142.051270,4150.256348,4144.615234,4143.077148,4140.000000,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.187103,55.000000,0.000000,4127.692383,4128.717773,4121.025879,4126.666504,4125.641113,4123.077148,4124.102539,4134.871582,4138.974121,4142.563965,4143.589844,4153.333496,4141.538574,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.194984,56.000000,0.000000,4132.820313,4127.179688,4130.769043,4124.102539,4124.102539,4123.077148,4122.051270,4124.615234,4129.743652,4121.538574,4133.333496,4155.384766,4138.461426,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.202866,57.000000,0.000000,4127.179688,4126.666504,4134.358887,4122.563965,4121.538574,4122.563965,4123.589844,4120.512695,4117.436035,4115.897461,4135.384766,4142.563965,4138.461426,4146.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.210748,58.000000,0.000000,4129.230957,4131.794922,4128.205078,4123.589844,4120.512695,4126.153809,4130.769043,4121.025879,4120.000000,4129.743652,4145.641113,4140.512695,4135.897461,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.218629,59.000000,0.000000,4140.000000,4138.461426,4131.794922,4127.179688,4125.641113,4137.948730,4138.974121,4126.153809,4135.897461,4143.077148,4143.589844,4153.333496,4139.487305,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.226610,60.000000,0.000000,4145.641113,4137.436035,4137.436035,4130.256348,4128.717773,4144.615234,4141.025879,4135.897461,4146.153809,4150.769043,4136.922852,4155.897461,4149.743652,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.234491,61.000000,0.000000,4149.743652,4132.820313,4140.512695,4132.307617,4123.589844,4133.333496,4139.487305,4140.512695,4155.384766,4151.282227,4141.025879,4155.384766,4153.333496,4143.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.242373,62.000000,0.000000,4155.897461,4140.512695,4150.769043,4137.948730,4124.102539,4122.051270,4137.948730,4139.487305,4168.717773,4154.871582,4145.128418,4166.666504,4163.077148,4147.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.250353,63.000000,0.000000,4148.717773,4139.487305,4154.871582,4135.897461,4129.230957,4125.128418,4136.922852,4141.025879,4173.846191,4162.051270,4145.641113,4174.358887,4173.333496,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.258234,64.000000,0.000000,4130.769043,4120.512695,4146.153809,4122.563965,4125.641113,4126.666504,4135.897461,4140.000000,4166.153809,4152.307617,4153.846191,4167.692383,4163.589844,4152.820313,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.266016,65.000000,0.000000,4140.512695,4130.256348,4148.205078,4128.205078,4122.051270,4123.589844,4134.871582,4133.846191,4150.256348,4132.307617,4162.051270,4158.461426,4154.358887,4151.794922,794.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.273897,66.000000,0.000000,4178.461426,4166.666504,4155.384766,4151.794922,4131.282227,4126.666504,4135.897461,4129.230957,4142.051270,4138.974121,4154.358887,4153.846191,4156.410156,4160.512695,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.281778,67.000000,0.000000,4193.333496,4176.410156,4154.871582,4156.410156,4135.384766,4127.692383,4136.410156,4129.743652,4144.615234,4155.384766,4138.974121,4150.769043,4148.717773,4153.333496,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.289659,68.000000,0.000000,4181.025879,4166.666504,4154.871582,4144.615234,4128.205078,4127.692383,4135.384766,4135.384766,4141.538574,4143.077148,4134.358887,4153.846191,4134.358887,4132.820313,814.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.297540,69.000000,0.000000,4184.615234,4167.179688,4157.436035,4143.077148,4125.641113,4138.461426,4140.512695,4142.051270,4138.461426,4131.794922,4135.384766,4162.051270,4127.692383,4126.153809,817.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.305322,70.000000,0.000000,4187.692383,4161.538574,4156.410156,4142.563965,4121.538574,4135.384766,4140.512695,4139.487305,4144.102539,4137.948730,4118.974121,4163.077148,4116.410156,4122.051270,762.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.313204,71.000000,0.000000,4169.230957,4149.230957,4151.794922,4136.922852,4113.846191,4117.948730,4125.641113,4125.641113,4136.922852,4127.692383,4099.487305,4153.333496,4103.589844,4103.077148,674.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.321085,72.000000,0.000000,4164.615234,4151.794922,4151.282227,4135.897461,4116.410156,4117.436035,4119.487305,4125.128418,4124.102539,4105.128418,4104.615234,4151.794922,4105.128418,4105.128418,791.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.328967,73.000000,0.000000,4177.436035,4156.922852,4155.384766,4135.897461,4120.512695,4125.128418,4126.153809,4135.384766,4130.256348,4104.615234,4113.333496,4160.512695,4108.205078,4127.692383,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.336849,74.000000,0.000000,4174.358887,4148.717773,4150.256348,4135.384766,4116.410156,4122.563965,4127.692383,4129.743652,4137.436035,4121.025879,4108.205078,4160.000000,4098.974121,4123.077148,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.344730,75.000000,0.000000,4158.461426,4142.051270,4140.000000,4137.436035,4118.974121,4127.179688,4127.179688,4119.487305,4134.358887,4125.641113,4111.794922,4150.769043,4090.256348,4103.589844,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.352612,76.000000,0.000000,4152.307617,4146.666504,4134.871582,4136.922852,4127.179688,4131.794922,4126.153809,4121.025879,4132.307617,4117.948730,4119.487305,4141.025879,4091.281982,4105.128418,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.360493,77.000000,0.000000,4162.051270,4148.205078,4130.769043,4132.820313,4126.666504,4124.615234,4124.102539,4123.077148,4129.230957,4120.512695,4114.871582,4138.974121,4093.333252,4108.717773,742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.368375,78.000000,0.000000,4169.230957,4142.051270,4128.205078,4133.333496,4123.077148,4123.077148,4133.333496,4122.563965,4128.205078,4123.077148,4104.615234,4148.717773,4092.307617,4094.871826,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.376356,79.000000,0.000000,4158.461426,4137.948730,4126.666504,4131.794922,4117.436035,4124.102539,4138.974121,4123.077148,4133.846191,4106.666504,4101.025879,4149.230957,4088.718018,4086.666748,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.384238,80.000000,0.000000,4149.230957,4138.461426,4124.102539,4127.692383,4112.307617,4122.051270,4128.717773,4123.077148,4135.897461,4103.077148,4108.717773,4143.589844,4090.769287,4099.487305,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.392119,81.000000,0.000000,4154.871582,4142.051270,4131.794922,4131.282227,4118.974121,4125.641113,4130.256348,4131.794922,4135.897461,4124.102539,4117.436035,4148.717773,4103.077148,4108.717773,742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.400001,82.000000,0.000000,4156.922852,4145.128418,4141.025879,4136.410156,4124.615234,4128.717773,4135.384766,4137.436035,4137.436035,4129.230957,4111.794922,4152.820313,4101.538574,4105.128418,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.407882,83.000000,0.000000,4151.794922,4145.128418,4137.436035,4136.922852,4123.077148,4122.051270,4126.666504,4131.794922,4134.871582,4120.000000,4102.563965,4145.641113,4091.794922,4105.641113,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.415763,84.000000,0.000000,4156.922852,4151.794922,4135.384766,4138.461426,4123.077148,4111.794922,4123.077148,4133.846191,4136.922852,4125.128418,4109.743652,4142.051270,4100.000000,4110.769043,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.423645,85.000000,0.000000,4164.102539,4156.410156,4139.487305,4140.512695,4124.102539,4110.769043,4127.692383,4138.974121,4141.538574,4129.743652,4124.102539,4144.615234,4109.230957,4111.282227,742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.431426,86.000000,0.000000,4155.384766,4144.102539,4134.871582,4138.461426,4124.102539,4116.410156,4128.205078,4133.846191,4144.102539,4118.974121,4123.589844,4145.128418,4107.179688,4106.666504,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.439308,87.000000,0.000000,4146.153809,4137.436035,4130.769043,4137.436035,4123.589844,4122.563965,4127.179688,4125.128418,4141.538574,4107.179688,4111.794922,4143.589844,4105.641113,4095.897461,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.447189,88.000000,0.000000,4156.922852,4149.230957,4133.333496,4135.897461,4119.487305,4119.487305,4125.641113,4121.538574,4126.153809,4105.128418,4108.205078,4137.436035,4097.948730,4089.230713,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.455071,89.000000,0.000000,4174.358887,4166.153809,4143.589844,4144.102539,4124.615234,4117.948730,4124.102539,4120.512695,4122.051270,4114.358887,4119.487305,4141.025879,4095.897461,4109.230957,742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.462952,90.000000,0.000000,4175.384766,4173.846191,4156.410156,4158.974121,4138.461426,4131.282227,4128.205078,4123.077148,4135.897461,4125.128418,4131.794922,4153.846191,4109.230957,4126.153809,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.470833,91.000000,0.000000,4170.256348,4166.153809,4153.333496,4153.333496,4140.000000,4140.512695,4126.153809,4124.615234,4131.794922,4131.794922,4127.179688,4149.743652,4111.282227,4115.384766,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.478815,92.000000,0.000000,4170.769043,4155.384766,4138.974121,4138.461426,4134.871582,4131.282227,4120.512695,4124.102539,4125.641113,4140.000000,4113.333496,4137.948730,4103.589844,4106.153809,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.486696,93.000000,0.000000,4171.282227,4158.461426,4135.384766,4141.538574,4136.922852,4125.641113,4121.025879,4122.563965,4138.461426,4140.000000,4112.820313,4139.487305,4107.179688,4109.743652,742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.494577,94.000000,0.000000,4175.384766,4171.282227,4142.563965,4156.922852,4142.051270,4137.436035,4123.077148,4121.025879,4136.410156,4127.179688,4121.025879,4144.615234,4113.846191,4114.871582,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.502459,95.000000,0.000000,4178.461426,4174.358887,4141.025879,4155.897461,4140.512695,4140.000000,4123.589844,4122.051270,4121.025879,4114.871582,4118.974121,4142.051270,4113.333496,4109.230957,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.510340,96.000000,0.000000,4169.743652,4163.077148,4135.897461,4142.563965,4131.794922,4122.563965,4122.563965,4121.538574,4120.512695,4105.128418,4106.666504,4137.436035,4103.589844,4098.461426,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006451.518222,97.000000,0.000000,4164.615234,4154.871582,4144.102539,4141.538574,4128.717773,4111.282227,4122.563965,4120.512695,4121.538574,4107.692383,4102.563965,4138.974121,4095.384521,4105.128418,742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
