Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005997.635057,38.000000,0.000000,4123.077148,4124.102539,4121.538574,4128.717773,4123.589844,4105.128418,4118.461426,4121.025879,4121.538574,4144.102539,4138.974121,4140.512695,4122.563965,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.642940,39.000000,0.000000,4122.563965,4125.128418,4121.025879,4137.436035,4117.436035,4107.692383,4118.461426,4121.025879,4118.461426,4130.256348,4135.897461,4138.461426,4125.641113,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.650823,40.000000,0.000000,4121.025879,4125.128418,4121.538574,4140.512695,4111.282227,4112.307617,4122.051270,4123.589844,4122.051270,4138.461426,4127.179688,4134.358887,4121.538574,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.658706,41.000000,0.000000,4120.000000,4121.025879,4124.102539,4132.307617,4116.922852,4118.974121,4125.641113,4126.666504,4128.717773,4144.615234,4134.871582,4137.436035,4118.461426,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.666689,42.000000,0.000000,4122.051270,4120.000000,4124.615234,4129.743652,4121.538574,4123.589844,4122.563965,4125.641113,4127.179688,4119.487305,4135.897461,4138.461426,4114.358887,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.674572,43.000000,0.000000,4127.179688,4125.641113,4125.641113,4135.897461,4116.922852,4122.051270,4114.871582,4118.974121,4120.512695,4104.615234,4126.666504,4137.436035,4113.333496,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.682455,44.000000,0.000000,4123.077148,4115.897461,4130.769043,4132.820313,4114.871582,4121.538574,4114.871582,4119.487305,4123.077148,4130.256348,4130.769043,4146.666504,4117.948730,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.690338,45.000000,0.000000,4123.077148,4109.230957,4136.922852,4130.769043,4119.487305,4123.589844,4122.051270,4123.077148,4125.641113,4150.769043,4140.000000,4154.358887,4123.077148,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.698221,46.000000,0.000000,4148.205078,4137.436035,4140.000000,4144.615234,4122.051270,4119.487305,4119.487305,4116.922852,4116.410156,4137.948730,4140.512695,4144.615234,4123.589844,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.706104,47.000000,0.000000,4175.384766,4168.717773,4139.487305,4156.410156,4124.102539,4111.282227,4112.307617,4110.769043,4111.282227,4133.846191,4127.179688,4132.820313,4110.769043,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.713987,48.000000,0.000000,4182.051270,4171.794922,4135.384766,4154.358887,4122.051270,4103.077148,4116.410156,4111.794922,4109.743652,4131.794922,4104.615234,4129.230957,4083.076904,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.721870,49.000000,0.000000,4184.102539,4168.717773,4135.897461,4151.794922,4118.461426,4100.512695,4121.025879,4111.282227,4104.615234,4106.666504,4097.948730,4126.153809,4064.102539,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.729753,50.000000,0.000000,4190.256348,4174.358887,4138.461426,4154.358887,4120.512695,4111.282227,4116.922852,4109.230957,4105.128418,4094.358887,4107.179688,4129.230957,4067.179443,4106.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.737736,51.000000,0.000000,4184.615234,4175.384766,4131.794922,4152.820313,4123.589844,4123.589844,4112.820313,4108.205078,4107.692383,4103.077148,4106.666504,4137.948730,4066.153809,4107.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.745619,52.000000,0.000000,4176.410156,4173.846191,4123.589844,4152.307617,4122.051270,4124.615234,4111.282227,4104.102539,4105.128418,4112.307617,4102.051270,4134.871582,4064.102539,4107.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.753502,53.000000,0.000000,4170.769043,4171.282227,4121.538574,4151.794922,4123.589844,4119.487305,4114.871582,4103.589844,4102.051270,4119.487305,4097.948730,4123.589844,4070.769287,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.761385,54.000000,0.000000,4160.000000,4163.589844,4115.384766,4146.153809,4131.794922,4123.589844,4123.077148,4109.230957,4097.436035,4112.820313,4089.230713,4113.333496,4064.615479,4090.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.769267,55.000000,0.000000,4152.820313,4155.897461,4105.641113,4141.538574,4134.358887,4124.102539,4126.153809,4108.205078,4088.718018,4097.436035,4089.230713,4108.717773,4053.333252,4087.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.777150,56.000000,0.000000,4151.794922,4154.358887,4104.102539,4138.974121,4124.615234,4113.333496,4122.563965,4105.128418,4086.153809,4102.563965,4089.743652,4113.846191,4053.333252,4082.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.785033,57.000000,0.000000,4153.846191,4156.922852,4106.666504,4138.974121,4121.025879,4112.307617,4121.538574,4112.307617,4093.333252,4111.794922,4087.692383,4115.384766,4060.000000,4082.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.792916,58.000000,0.000000,4151.794922,4156.410156,4107.179688,4141.025879,4127.692383,4122.051270,4127.692383,4122.563965,4102.051270,4104.615234,4099.487305,4114.358887,4069.743652,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.800799,59.000000,0.000000,4148.205078,4153.333496,4107.179688,4140.000000,4127.179688,4122.051270,4131.282227,4123.077148,4111.282227,4106.153809,4108.205078,4115.384766,4073.333252,4097.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.808581,60.000000,0.000000,4148.717773,4150.256348,4107.179688,4137.436035,4122.051270,4116.410156,4128.205078,4120.512695,4119.487305,4118.461426,4102.051270,4110.769043,4062.051270,4084.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.816464,61.000000,0.000000,4153.846191,4149.743652,4113.333496,4137.948730,4124.102539,4121.538574,4127.179688,4122.563965,4124.615234,4133.333496,4102.563965,4110.256348,4056.923096,4087.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.824347,62.000000,0.000000,4153.846191,4150.769043,4121.538574,4140.000000,4124.102539,4125.641113,4128.205078,4124.615234,4125.641113,4131.794922,4103.589844,4120.512695,4066.666748,4106.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.832229,63.000000,0.000000,4153.333496,4150.769043,4121.538574,4142.563965,4121.538574,4121.025879,4125.128418,4124.102539,4125.641113,4117.436035,4093.333252,4124.615234,4069.230713,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.840112,64.000000,0.000000,4164.615234,4157.436035,4124.102539,4149.743652,4132.307617,4122.563965,4125.128418,4124.102539,4130.769043,4128.717773,4094.871826,4121.538574,4070.256348,4096.410156,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.847994,65.000000,0.000000,4174.871582,4169.743652,4134.358887,4157.436035,4143.077148,4127.692383,4129.230957,4129.230957,4134.358887,4141.025879,4107.692383,4129.743652,4080.512939,4103.589844,796.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.855877,66.000000,0.000000,4178.461426,4173.846191,4140.000000,4160.512695,4138.974121,4126.666504,4125.641113,4136.410156,4133.846191,4125.641113,4115.897461,4138.461426,4090.256348,4121.538574,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.863860,67.000000,0.000000,4184.102539,4174.358887,4137.948730,4158.974121,4135.897461,4122.051270,4122.051270,4138.461426,4135.384766,4129.230957,4124.102539,4140.000000,4098.461426,4129.743652,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.871743,68.000000,0.000000,4189.230957,4175.897461,4140.512695,4156.922852,4136.410156,4119.487305,4129.743652,4136.922852,4140.512695,4159.487305,4126.666504,4146.666504,4106.666504,4135.384766,815.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.879625,69.000000,0.000000,4188.205078,4173.846191,4149.743652,4157.436035,4130.256348,4117.436035,4136.922852,4136.410156,4140.000000,4160.512695,4124.102539,4155.897461,4106.666504,4140.512695,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.887508,70.000000,0.000000,4185.128418,4163.589844,4150.769043,4153.333496,4122.563965,4111.794922,4137.948730,4131.794922,4128.717773,4129.230957,4121.025879,4152.307617,4097.436035,4133.333496,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.895391,71.000000,0.000000,4183.589844,4153.333496,4143.589844,4143.589844,4122.051270,4109.230957,4137.948730,4130.256348,4120.512695,4107.179688,4113.333496,4144.615234,4089.230713,4122.051270,686.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.903274,72.000000,0.000000,4181.538574,4151.794922,4141.025879,4144.102539,4128.205078,4116.922852,4138.974121,4138.974121,4123.589844,4113.333496,4109.743652,4145.641113,4089.743652,4124.102539,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.911157,73.000000,0.000000,4173.846191,4155.384766,4142.051270,4151.794922,4128.205078,4125.128418,4140.000000,4140.512695,4128.205078,4127.692383,4113.846191,4146.666504,4093.333252,4126.153809,843.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.919040,74.000000,0.000000,4165.128418,4154.358887,4133.333496,4152.307617,4123.077148,4124.102539,4135.384766,4130.769043,4127.692383,4123.589844,4109.230957,4133.846191,4088.205078,4113.333496,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.927022,75.000000,0.000000,4164.615234,4151.282227,4124.615234,4148.205078,4128.717773,4122.051270,4128.717773,4125.128418,4127.179688,4115.897461,4101.538574,4120.000000,4077.948730,4103.589844,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.934905,76.000000,0.000000,4167.692383,4154.871582,4126.153809,4149.743652,4138.974121,4122.563965,4126.666504,4127.179688,4125.641113,4125.641113,4106.153809,4121.025879,4077.948730,4108.717773,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.942787,77.000000,0.000000,4165.641113,4157.948730,4126.666504,4152.307617,4138.461426,4119.487305,4125.641113,4126.666504,4121.538574,4126.153809,4111.794922,4128.717773,4089.230713,4112.820313,751.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.950670,78.000000,0.000000,4158.461426,4154.358887,4125.128418,4147.179688,4133.333496,4118.974121,4124.615234,4124.615234,4122.051270,4101.538574,4107.179688,4128.717773,4091.281982,4110.256348,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.958552,79.000000,0.000000,4153.846191,4150.769043,4123.589844,4138.461426,4128.205078,4115.384766,4123.589844,4123.589844,4124.102539,4086.153809,4098.461426,4122.051270,4080.512939,4106.153809,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.966435,80.000000,0.000000,4160.000000,4150.769043,4123.589844,4137.948730,4124.102539,4106.153809,4121.025879,4129.230957,4122.051270,4097.948730,4097.436035,4119.487305,4080.000000,4104.102539,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.974318,81.000000,0.000000,4168.205078,4154.871582,4124.102539,4143.077148,4129.743652,4112.820313,4125.128418,4137.948730,4129.230957,4113.846191,4100.512695,4128.205078,4089.230713,4113.846191,751.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.982301,82.000000,0.000000,4166.666504,4152.820313,4126.666504,4142.563965,4136.410156,4125.641113,4135.897461,4142.051270,4139.487305,4122.563965,4104.615234,4138.461426,4092.307617,4123.589844,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.990184,83.000000,0.000000,4160.000000,4141.025879,4128.205078,4137.436035,4125.128418,4123.589844,4135.897461,4138.974121,4138.461426,4126.666504,4103.077148,4139.487305,4088.205078,4115.384766,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005997.998067,84.000000,0.000000,4155.897461,4134.358887,4125.641113,4130.256348,4116.922852,4126.666504,4131.794922,4130.769043,4131.794922,4110.256348,4098.974121,4135.897461,4088.718018,4104.615234,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005998.005950,85.000000,0.000000,4153.846191,4137.436035,4123.589844,4128.717773,4129.743652,4140.512695,4135.897461,4128.717773,4133.846191,4097.436035,4100.512695,4138.461426,4090.769287,4105.641113,751.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005998.013833,86.000000,0.000000,4147.692383,4137.948730,4122.051270,4133.333496,4139.487305,4140.512695,4138.461426,4134.358887,4135.384766,4113.846191,4104.102539,4141.538574,4089.230713,4106.153809,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005998.021716,87.000000,0.000000,4138.461426,4136.410156,4121.025879,4135.384766,4134.871582,4135.897461,4136.410156,4138.974121,4133.333496,4116.410156,4104.615234,4140.000000,4087.692383,4108.205078,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005998.029599,88.000000,0.000000,4137.948730,4140.000000,4118.974121,4135.384766,4133.846191,4140.000000,4135.384766,4137.436035,4135.897461,4106.666504,4103.589844,4138.461426,4089.230713,4120.000000,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005998.037482,89.000000,0.000000,4147.692383,4140.512695,4116.922852,4138.461426,4136.922852,4137.948730,4134.871582,4136.410156,4137.436035,4113.333496,4104.615234,4138.974121,4090.769287,4123.077148,751.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005998.045365,90.000000,0.000000,4156.410156,4145.128418,4125.128418,4141.025879,4137.436035,4128.717773,4135.384766,4140.000000,4137.948730,4124.102539,4109.230957,4142.051270,4097.436035,4121.025879,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
