Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006515.383069,73.000000,0.000000,4151.794922,4143.589844,4137.948730,4145.128418,4125.128418,4137.948730,4142.051270,4150.256348,4140.000000,4114.358887,4127.179688,4154.358887,4120.000000,4131.794922,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.390950,74.000000,0.000000,4146.153809,4140.512695,4133.333496,4138.974121,4121.538574,4132.820313,4137.948730,4142.563965,4134.358887,4138.974121,4128.205078,4151.282227,4120.000000,4138.461426,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.398832,75.000000,0.000000,4143.589844,4142.051270,4138.974121,4139.487305,4121.538574,4129.230957,4136.922852,4148.205078,4133.846191,4145.641113,4126.153809,4155.897461,4125.641113,4135.384766,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.406714,76.000000,0.000000,4148.717773,4150.256348,4151.282227,4143.589844,4129.743652,4130.256348,4138.461426,4155.384766,4139.487305,4137.948730,4136.410156,4169.230957,4128.717773,4140.512695,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.414595,77.000000,0.000000,4145.128418,4144.102539,4148.717773,4137.948730,4129.230957,4125.641113,4136.922852,4144.102539,4141.025879,4128.717773,4139.487305,4167.692383,4127.179688,4142.051270,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.422477,78.000000,0.000000,4133.846191,4130.256348,4135.384766,4129.743652,4121.538574,4126.153809,4132.820313,4135.384766,4141.538574,4130.256348,4115.384766,4155.897461,4118.461426,4118.974121,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.430358,79.000000,0.000000,4126.666504,4128.205078,4126.153809,4124.615234,4127.692383,4134.871582,4132.307617,4138.461426,4137.436035,4121.538574,4103.077148,4143.589844,4103.589844,4102.563965,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.438240,80.000000,0.000000,4117.436035,4126.153809,4120.000000,4120.512695,4135.384766,4137.948730,4132.820313,4135.897461,4128.205078,4092.820557,4119.487305,4122.563965,4096.922852,4104.102539,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.446122,81.000000,0.000000,4115.384766,4126.153809,4118.461426,4124.615234,4129.230957,4136.410156,4132.820313,4133.333496,4130.256348,4100.000000,4123.077148,4117.436035,4099.487305,4108.717773,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.453903,82.000000,0.000000,4129.230957,4134.871582,4127.692383,4129.743652,4124.102539,4141.538574,4135.384766,4137.436035,4143.077148,4148.205078,4116.922852,4141.025879,4113.846191,4123.589844,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.461784,83.000000,0.000000,4137.948730,4138.461426,4137.436035,4124.615234,4125.128418,4138.974121,4137.948730,4138.974121,4143.077148,4161.538574,4124.615234,4156.922852,4128.717773,4140.512695,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.469665,84.000000,0.000000,4144.102539,4136.410156,4145.128418,4125.641113,4119.487305,4128.717773,4137.948730,4136.410156,4134.358887,4143.589844,4132.307617,4158.461426,4127.692383,4139.487305,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.477647,85.000000,0.000000,4156.922852,4141.538574,4161.025879,4140.512695,4114.871582,4129.230957,4137.948730,4137.948730,4136.922852,4143.589844,4133.333496,4169.743652,4125.128418,4136.922852,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.485529,86.000000,0.000000,4158.974121,4145.641113,4168.717773,4145.128418,4120.512695,4127.692383,4137.948730,4141.538574,4142.563965,4143.077148,4134.871582,4175.384766,4128.205078,4147.692383,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.493410,87.000000,0.000000,4153.333496,4148.205078,4161.025879,4140.000000,4124.102539,4121.538574,4137.948730,4143.589844,4141.025879,4139.487305,4135.897461,4170.769043,4127.179688,4153.846191,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.501292,88.000000,0.000000,4152.820313,4153.333496,4150.256348,4143.589844,4125.641113,4124.102539,4136.410156,4145.641113,4138.974121,4132.307617,4133.846191,4169.230957,4125.128418,4144.102539,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.509173,89.000000,0.000000,4145.128418,4147.692383,4136.410156,4145.128418,4126.666504,4125.641113,4129.230957,4142.051270,4136.410156,4115.897461,4125.641113,4152.820313,4118.461426,4125.128418,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.517055,90.000000,0.000000,4128.205078,4138.461426,4119.487305,4135.897461,4129.743652,4123.589844,4121.538574,4130.769043,4130.769043,4114.358887,4114.358887,4125.128418,4100.512695,4108.205078,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.524937,91.000000,0.000000,4122.051270,4135.897461,4109.230957,4128.205078,4135.384766,4132.307617,4119.487305,4119.487305,4117.948730,4122.563965,4102.051270,4115.384766,4088.205078,4095.897461,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.532818,92.000000,0.000000,4118.461426,4133.846191,4106.666504,4125.128418,4137.948730,4141.025879,4118.974121,4115.897461,4111.794922,4119.487305,4092.307617,4118.461426,4089.743652,4094.871826,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.540700,93.000000,0.000000,4113.333496,4133.333496,4112.820313,4126.153809,4138.974121,4136.922852,4118.974121,4124.102539,4124.102539,4116.410156,4097.948730,4124.615234,4098.461426,4104.615234,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.548681,94.000000,0.000000,4120.512695,4138.461426,4124.102539,4130.769043,4134.871582,4134.871582,4125.128418,4137.948730,4137.948730,4128.205078,4112.820313,4140.512695,4112.307617,4116.410156,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.556563,95.000000,0.000000,4142.563965,4142.563965,4135.897461,4137.948730,4128.205078,4137.436035,4135.384766,4142.051270,4137.436035,4125.128418,4121.538574,4153.333496,4121.025879,4129.743652,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.564444,96.000000,0.000000,4154.871582,4143.077148,4144.102539,4142.051270,4122.051270,4132.820313,4138.974121,4138.974121,4135.384766,4108.717773,4125.641113,4154.871582,4124.102539,4133.333496,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.572326,97.000000,0.000000,4145.641113,4137.436035,4144.615234,4133.846191,4114.871582,4123.077148,4137.436035,4141.538574,4136.410156,4114.358887,4120.512695,4153.333496,4124.102539,4127.692383,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.580207,98.000000,0.000000,4136.410156,4127.179688,4138.974121,4123.077148,4109.230957,4121.538574,4139.487305,4137.436035,4126.153809,4125.641113,4106.666504,4147.692383,4114.358887,4131.282227,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.588088,99.000000,0.000000,4131.794922,4122.051270,4137.948730,4121.538574,4109.743652,4131.282227,4139.487305,4124.615234,4120.512695,4122.051270,4100.000000,4143.077148,4104.102539,4128.205078,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.596070,100.000000,0.000000,4124.615234,4124.102539,4142.051270,4123.589844,4114.358887,4138.461426,4136.410156,4127.692383,4132.307617,4120.512695,4110.256348,4144.615234,4103.589844,4110.256348,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.603952,101.000000,0.000000,4122.051270,4125.128418,4141.538574,4121.538574,4112.820313,4134.871582,4135.384766,4141.025879,4136.922852,4128.205078,4115.897461,4144.615234,4109.230957,4113.846191,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.611833,102.000000,0.000000,4117.436035,4120.512695,4127.179688,4118.461426,4108.205078,4123.589844,4126.666504,4136.922852,4121.538574,4122.051270,4105.128418,4138.974121,4111.282227,4123.589844,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.619715,103.000000,0.000000,4105.641113,4116.922852,4109.743652,4121.025879,4104.102539,4115.384766,4113.846191,4127.179688,4114.871582,4107.692383,4107.179688,4129.743652,4105.641113,4106.666504,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.627596,104.000000,0.000000,4102.051270,4117.436035,4113.333496,4121.538574,4104.615234,4117.948730,4112.307617,4133.846191,4131.282227,4109.743652,4129.743652,4124.102539,4104.615234,4104.615234,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.635478,105.000000,0.000000,4113.333496,4120.000000,4123.077148,4117.948730,4110.769043,4121.025879,4111.282227,4139.487305,4139.487305,4126.666504,4136.410156,4125.641113,4115.384766,4130.256348,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.643360,106.000000,0.000000,4130.256348,4127.692383,4122.051270,4123.589844,4118.974121,4119.487305,4106.153809,4133.333496,4137.948730,4144.102539,4132.307617,4134.358887,4129.743652,4148.717773,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.651241,107.000000,0.000000,4143.589844,4138.461426,4128.205078,4138.974121,4126.666504,4122.563965,4112.820313,4134.358887,4142.563965,4140.512695,4141.538574,4148.717773,4137.436035,4153.846191,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.659123,108.000000,0.000000,4140.512695,4136.922852,4140.000000,4140.000000,4127.179688,4124.615234,4122.563965,4137.948730,4129.743652,4121.538574,4134.358887,4158.461426,4141.025879,4159.487305,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.667105,109.000000,0.000000,4134.358887,4129.230957,4138.974121,4127.179688,4129.743652,4118.461426,4121.025879,4130.256348,4106.153809,4119.487305,4124.102539,4160.000000,4137.948730,4158.461426,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.674986,110.000000,0.000000,4145.641113,4135.384766,4136.410156,4125.641113,4135.384766,4117.948730,4121.025879,4128.717773,4113.333496,4133.333496,4140.512695,4162.563965,4134.871582,4145.128418,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.682868,111.000000,0.000000,4147.692383,4138.974121,4141.025879,4127.692383,4129.743652,4123.589844,4125.641113,4133.333496,4131.282227,4130.256348,4136.410156,4160.512695,4131.794922,4143.077148,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.690749,112.000000,0.000000,4129.230957,4128.717773,4137.948730,4120.512695,4115.897461,4122.563965,4124.615234,4126.666504,4122.051270,4115.384766,4109.230957,4142.563965,4115.384766,4150.256348,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.698631,113.000000,0.000000,4122.563965,4125.128418,4126.153809,4118.461426,4113.846191,4120.000000,4122.563965,4121.538574,4115.384766,4125.128418,4114.358887,4125.641113,4103.589844,4144.102539,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.706513,114.000000,0.000000,4129.230957,4130.256348,4119.487305,4124.615234,4121.025879,4122.051270,4124.615234,4130.256348,4125.128418,4142.051270,4131.794922,4118.461426,4112.307617,4132.307617,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.714394,115.000000,0.000000,4131.794922,4132.820313,4123.077148,4128.717773,4120.000000,4121.538574,4125.128418,4139.487305,4124.615234,4137.436035,4123.077148,4118.974121,4120.000000,4129.743652,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.722276,116.000000,0.000000,4134.358887,4136.410156,4135.897461,4133.846191,4117.436035,4121.538574,4126.153809,4141.025879,4127.179688,4136.410156,4117.948730,4133.333496,4121.538574,4134.871582,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.730158,117.000000,0.000000,4140.512695,4140.000000,4149.743652,4140.000000,4123.077148,4125.641113,4123.077148,4138.461426,4137.948730,4145.641113,4127.692383,4150.769043,4132.307617,4147.179688,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.738139,118.000000,0.000000,4145.641113,4133.333496,4153.846191,4134.871582,4126.666504,4125.128418,4118.974121,4138.461426,4137.948730,4143.077148,4130.256348,4157.948730,4136.922852,4163.077148,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.746020,119.000000,0.000000,4147.692383,4125.128418,4147.179688,4128.205078,4124.615234,4126.666504,4128.717773,4138.974121,4125.128418,4130.769043,4131.794922,4152.307617,4127.179688,4159.487305,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.753902,120.000000,0.000000,4142.563965,4125.128418,4140.000000,4134.358887,4126.153809,4132.820313,4137.948730,4131.282227,4112.307617,4111.794922,4123.589844,4138.461426,4118.461426,4141.538574,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.761783,121.000000,0.000000,4137.436035,4130.769043,4134.358887,4137.436035,4130.769043,4135.384766,4133.846191,4124.615234,4106.153809,4107.179688,4105.641113,4131.794922,4111.794922,4133.333496,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.769665,122.000000,0.000000,4132.820313,4133.846191,4126.666504,4125.641113,4127.179688,4128.717773,4128.205078,4125.641113,4103.077148,4127.179688,4111.794922,4133.846191,4110.769043,4140.000000,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.777546,123.000000,0.000000,4125.641113,4133.846191,4125.128418,4121.538574,4122.051270,4123.589844,4132.820313,4128.717773,4110.256348,4139.487305,4125.641113,4135.384766,4121.025879,4141.538574,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.785427,124.000000,0.000000,4129.743652,4136.922852,4134.358887,4131.794922,4127.692383,4132.307617,4138.461426,4137.948730,4126.153809,4139.487305,4111.282227,4142.051270,4127.692383,4129.230957,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.793209,125.000000,0.000000,4135.897461,4140.000000,4136.922852,4131.794922,4135.897461,4147.179688,4137.948730,4151.282227,4138.974121,4153.333496,4106.153809,4144.615234,4122.051270,4127.692383,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.801090,126.000000,0.000000,4125.641113,4137.948730,4123.077148,4124.102539,4136.410156,4150.769043,4139.487305,4155.897461,4148.717773,4158.461426,4134.358887,4131.282227,4122.563965,4140.512695,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.808972,127.000000,0.000000,4116.922852,4132.820313,4112.820313,4122.563965,4134.871582,4140.512695,4134.871582,4148.717773,4151.282227,4140.000000,4143.077148,4120.000000,4134.358887,4140.512695,835.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006515.816853,128.000000,0.000000,4121.538574,4127.692383,4117.436035,4123.589844,4130.256348,4136.922852,4117.948730,4136.922852,4142.563965,4126.153809,4125.641113,4121.025879,4138.461426,4128.205078,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
