Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006757.268383,69.000000,0.000000,4130.769043,4121.025879,4149.743652,4132.820313,4126.666504,4126.153809,4137.436035,4143.077148,4147.692383,4149.743652,4127.692383,4149.230957,4132.307617,4118.974121,815.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.276264,70.000000,0.000000,4139.487305,4124.615234,4153.846191,4135.384766,4119.487305,4123.589844,4138.461426,4145.128418,4148.717773,4157.948730,4145.128418,4163.077148,4149.230957,4131.282227,759.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.284044,71.000000,0.000000,4140.000000,4123.077148,4147.179688,4128.717773,4119.487305,4122.051270,4134.358887,4142.563965,4140.512695,4157.948730,4151.794922,4167.179688,4156.410156,4143.589844,665.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.291925,72.000000,0.000000,4127.179688,4107.179688,4133.333496,4115.897461,4119.487305,4122.563965,4124.615234,4133.846191,4136.410156,4148.717773,4142.563965,4160.000000,4155.897461,4142.563965,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.299706,73.000000,0.000000,4120.000000,4093.846191,4126.666504,4107.179688,4110.769043,4112.820313,4118.974121,4122.563965,4124.615234,4135.897461,4136.922852,4154.871582,4150.769043,4141.538574,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.307687,74.000000,0.000000,4123.077148,4097.948730,4126.666504,4105.128418,4106.666504,4111.282227,4120.512695,4118.461426,4115.384766,4133.333496,4136.410156,4153.333496,4138.461426,4144.102539,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.315568,75.000000,0.000000,4116.410156,4100.512695,4122.051270,4105.641113,4119.487305,4128.717773,4128.717773,4125.128418,4131.282227,4136.410156,4128.717773,4144.615234,4127.179688,4130.256348,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.323448,76.000000,0.000000,4101.025879,4101.538574,4112.307617,4111.282227,4139.487305,4146.153809,4138.974121,4135.384766,4151.282227,4135.384766,4123.077148,4134.358887,4125.641113,4109.743652,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.331329,77.000000,0.000000,4101.538574,4116.922852,4104.102539,4118.461426,4146.666504,4144.615234,4137.436035,4140.000000,4148.717773,4137.436035,4122.563965,4134.871582,4124.102539,4104.615234,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.339210,78.000000,0.000000,4123.077148,4138.974121,4107.692383,4127.692383,4143.589844,4131.794922,4128.717773,4140.512695,4149.743652,4147.179688,4121.025879,4132.307617,4113.846191,4107.692383,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.347091,79.000000,0.000000,4140.512695,4150.769043,4117.948730,4135.897461,4142.563965,4127.179688,4132.307617,4142.051270,4162.051270,4155.897461,4125.128418,4129.230957,4106.666504,4105.641113,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.354972,80.000000,0.000000,4142.563965,4156.922852,4122.051270,4138.461426,4139.487305,4125.641113,4137.948730,4142.563965,4154.871582,4162.563965,4124.615234,4131.282227,4106.153809,4100.000000,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.362853,81.000000,0.000000,4141.025879,4157.436035,4122.051270,4137.436035,4128.205078,4124.102539,4137.948730,4132.820313,4134.358887,4146.666504,4109.743652,4129.230957,4098.461426,4091.794922,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.370634,82.000000,0.000000,4147.692383,4152.820313,4123.589844,4137.948730,4122.563965,4130.256348,4135.384766,4124.102539,4124.615234,4112.307617,4100.512695,4125.641113,4087.179443,4085.641113,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.378515,83.000000,0.000000,4153.846191,4150.769043,4126.666504,4137.948730,4124.102539,4135.384766,4126.153809,4117.948730,4122.051270,4099.487305,4109.230957,4132.307617,4090.256348,4096.922852,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.386395,84.000000,0.000000,4145.128418,4143.589844,4126.666504,4134.871582,4115.384766,4127.179688,4118.974121,4108.205078,4114.871582,4104.615234,4111.794922,4136.922852,4088.718018,4103.589844,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.394376,85.000000,0.000000,4133.333496,4135.897461,4124.615234,4136.410156,4104.102539,4121.025879,4122.051270,4108.717773,4114.871582,4106.666504,4104.102539,4134.358887,4081.538574,4094.871826,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.402356,86.000000,0.000000,4140.000000,4144.615234,4133.333496,4140.512695,4105.641113,4125.641113,4124.615234,4123.589844,4130.769043,4122.051270,4111.794922,4143.589844,4094.358887,4101.025879,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.410237,87.000000,0.000000,4155.384766,4157.436035,4151.794922,4141.538574,4110.256348,4122.563965,4122.051270,4130.256348,4133.846191,4144.102539,4126.666504,4156.410156,4112.307617,4116.410156,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.418118,88.000000,0.000000,4157.948730,4156.410156,4155.897461,4140.512695,4113.846191,4115.897461,4126.666504,4127.179688,4114.871582,4140.000000,4125.641113,4155.384766,4110.256348,4113.846191,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.425998,89.000000,0.000000,4153.333496,4147.179688,4144.615234,4134.358887,4120.512695,4116.922852,4135.897461,4133.333496,4102.051270,4126.153809,4120.512695,4151.794922,4104.102539,4108.205078,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.433780,90.000000,0.000000,4150.769043,4141.025879,4141.025879,4128.205078,4124.615234,4117.948730,4146.153809,4136.410156,4099.487305,4112.820313,4122.563965,4155.384766,4106.153809,4112.307617,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.441660,91.000000,0.000000,4143.589844,4132.307617,4137.948730,4123.589844,4122.563965,4125.128418,4150.256348,4126.666504,4089.743652,4093.333252,4121.025879,4149.743652,4101.538574,4109.230957,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.449541,92.000000,0.000000,4127.179688,4123.077148,4120.512695,4116.922852,4120.000000,4137.948730,4143.589844,4120.000000,4087.692383,4090.769287,4110.769043,4135.384766,4090.769287,4103.077148,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.457422,93.000000,0.000000,4117.436035,4120.000000,4108.717773,4113.846191,4122.051270,4141.538574,4136.922852,4123.077148,4104.102539,4108.717773,4105.641113,4135.897461,4086.153809,4103.589844,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.465303,94.000000,0.000000,4123.589844,4121.025879,4118.974121,4120.000000,4125.128418,4138.974121,4133.333496,4126.666504,4125.641113,4126.666504,4115.897461,4145.641113,4089.743652,4106.666504,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.473184,95.000000,0.000000,4137.948730,4125.641113,4135.384766,4126.666504,4124.615234,4135.384766,4126.666504,4127.692383,4146.153809,4137.948730,4124.102539,4144.615234,4093.333252,4105.128418,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.481065,96.000000,0.000000,4142.563965,4126.153809,4145.641113,4123.589844,4122.051270,4127.179688,4120.512695,4131.794922,4155.384766,4146.153809,4122.563965,4142.051270,4089.230713,4097.436035,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.488846,97.000000,0.000000,4132.820313,4121.025879,4152.820313,4122.563965,4120.000000,4119.487305,4125.128418,4137.948730,4155.897461,4147.692383,4124.102539,4151.794922,4092.820557,4097.948730,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.496727,98.000000,0.000000,4138.974121,4129.230957,4159.487305,4134.358887,4120.000000,4122.051270,4131.794922,4140.000000,4156.922852,4137.948730,4129.230957,4162.563965,4106.666504,4117.948730,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.504608,99.000000,0.000000,4151.794922,4143.589844,4152.307617,4137.948730,4121.025879,4122.051270,4134.871582,4132.307617,4145.128418,4120.000000,4123.077148,4153.333496,4103.077148,4122.563965,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.512489,100.000000,0.000000,4144.102539,4138.974121,4132.307617,4124.102539,4124.102539,4122.051270,4135.384766,4123.077148,4120.000000,4108.205078,4109.230957,4130.256348,4079.487061,4098.974121,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.520370,101.000000,0.000000,4133.333496,4133.333496,4117.436035,4117.436035,4124.615234,4131.282227,4135.384766,4122.051270,4109.743652,4115.384766,4102.563965,4120.512695,4076.410156,4085.128174,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.528251,102.000000,0.000000,4137.948730,4139.487305,4111.282227,4125.128418,4126.153809,4144.615234,4138.461426,4122.051270,4117.436035,4122.051270,4105.128418,4124.102539,4090.256348,4093.333252,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.536032,103.000000,0.000000,4141.538574,4142.563965,4106.153809,4125.641113,4136.410156,4149.743652,4139.487305,4118.974121,4121.025879,4116.922852,4107.179688,4117.948730,4088.205078,4093.333252,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.543913,104.000000,0.000000,4138.461426,4145.128418,4101.538574,4123.589844,4142.563965,4145.641113,4132.820313,4114.871582,4113.333496,4120.000000,4100.512695,4112.307617,4077.948730,4077.948730,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.551794,105.000000,0.000000,4135.384766,4150.256348,4106.153809,4130.256348,4132.307617,4139.487305,4121.538574,4108.205078,4105.128418,4125.641113,4092.307617,4118.461426,4078.461426,4070.769287,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.559676,106.000000,0.000000,4142.051270,4156.410156,4122.051270,4138.461426,4129.230957,4137.948730,4116.410156,4103.589844,4113.333496,4106.666504,4096.922852,4126.153809,4085.128174,4081.025635,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.567557,107.000000,0.000000,4165.128418,4168.205078,4138.461426,4142.563965,4136.410156,4140.000000,4120.512695,4110.256348,4125.641113,4101.538574,4106.153809,4131.794922,4091.281982,4094.358887,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.575438,108.000000,0.000000,4177.436035,4167.179688,4146.666504,4141.538574,4129.230957,4134.871582,4121.538574,4116.410156,4124.102539,4131.794922,4107.179688,4136.922852,4091.794922,4093.846191,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.583319,109.000000,0.000000,4171.794922,4155.897461,4153.333496,4139.487305,4116.922852,4124.102539,4122.051270,4115.897461,4120.512695,4133.846191,4105.641113,4137.948730,4089.743652,4090.769287,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.591200,110.000000,0.000000,4171.794922,4151.282227,4158.461426,4135.384766,4114.358887,4121.025879,4130.769043,4118.974121,4123.077148,4114.358887,4108.205078,4141.025879,4090.769287,4095.897461,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.599181,111.000000,0.000000,4171.282227,4145.128418,4150.769043,4127.692383,4111.282227,4122.563965,4139.487305,4125.128418,4123.589844,4128.205078,4109.230957,4142.563965,4090.256348,4097.436035,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.607062,112.000000,0.000000,4166.153809,4141.538574,4141.025879,4129.230957,4113.333496,4127.692383,4141.025879,4128.717773,4122.051270,4137.436035,4107.692383,4139.487305,4090.256348,4100.512695,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.614944,113.000000,0.000000,4169.743652,4152.307617,4137.948730,4137.436035,4129.230957,4145.128418,4143.077148,4128.717773,4128.205078,4123.589844,4107.692383,4140.000000,4095.384521,4112.307617,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.622825,114.000000,0.000000,4167.692383,4156.922852,4130.256348,4138.461426,4143.077148,4157.436035,4144.615234,4128.205078,4125.128418,4121.538574,4106.666504,4135.897461,4096.922852,4113.333496,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.630706,115.000000,0.000000,4149.743652,4147.179688,4116.410156,4133.846191,4145.128418,4145.641113,4133.846191,4123.589844,4113.846191,4118.974121,4103.589844,4125.128418,4089.230713,4102.051270,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.638587,116.000000,0.000000,4135.897461,4141.025879,4108.717773,4135.897461,4139.487305,4132.307617,4120.512695,4115.384766,4115.384766,4112.307617,4105.128418,4120.000000,4081.538574,4096.922852,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.646468,117.000000,0.000000,4132.820313,4140.512695,4111.794922,4135.897461,4137.948730,4130.256348,4117.436035,4110.769043,4121.538574,4119.487305,4105.641113,4118.974121,4079.487061,4094.358887,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.654349,118.000000,0.000000,4137.436035,4147.179688,4123.589844,4134.871582,4140.000000,4126.153809,4120.512695,4117.948730,4118.461426,4127.692383,4102.051270,4125.641113,4086.153809,4095.384521,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.662231,119.000000,0.000000,4147.179688,4155.384766,4137.436035,4137.436035,4132.820313,4118.974121,4119.487305,4122.563965,4118.461426,4130.769043,4108.717773,4144.102539,4100.512695,4113.333496,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.670012,120.000000,0.000000,4157.948730,4156.922852,4143.589844,4140.000000,4129.743652,4123.589844,4118.974121,4124.102539,4132.820313,4140.512695,4124.615234,4156.922852,4108.717773,4130.769043,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.677893,121.000000,0.000000,4165.641113,4155.384766,4143.589844,4139.487305,4132.307617,4137.436035,4129.230957,4133.846191,4142.051270,4149.230957,4127.179688,4155.897461,4113.333496,4126.666504,733.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.685774,122.000000,0.000000,4169.230957,4153.846191,4140.512695,4137.948730,4130.256348,4140.512695,4138.974121,4139.487305,4142.051270,4152.820313,4118.974121,4149.743652,4118.461426,4124.615234,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.693655,123.000000,0.000000,4169.743652,4154.871582,4136.922852,4140.512695,4131.282227,4136.922852,4138.461426,4137.948730,4143.077148,4158.974121,4129.230957,4147.692383,4123.077148,4140.000000,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006757.701536,124.000000,0.000000,4165.128418,4159.487305,4139.487305,4142.563965,4132.820313,4135.384766,4137.436035,4140.000000,4139.487305,4155.384766,4145.641113,4148.205078,4128.205078,4148.205078,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
