Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006028.355101,66.000000,0.000000,4100.512695,4126.153809,4120.512695,4128.717773,4121.538574,4129.230957,4131.282227,4138.974121,4133.333496,4127.179688,4116.410156,4131.794922,4118.974121,4105.641113,846.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.362984,67.000000,0.000000,4102.563965,4134.358887,4125.128418,4135.897461,4125.641113,4134.358887,4126.153809,4136.410156,4128.205078,4105.128418,4121.538574,4142.563965,4121.025879,4110.769043,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.370867,68.000000,0.000000,4104.615234,4137.948730,4122.563965,4136.410156,4126.153809,4125.641113,4121.025879,4126.153809,4129.230957,4086.153809,4122.051270,4142.563965,4113.333496,4105.128418,815.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.378750,69.000000,0.000000,4114.358887,4137.948730,4126.666504,4133.333496,4129.230957,4123.077148,4118.461426,4125.641113,4137.948730,4106.666504,4120.512695,4141.538574,4111.794922,4105.641113,825.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.386633,70.000000,0.000000,4122.563965,4144.102539,4141.538574,4138.974121,4136.922852,4130.769043,4120.512695,4131.282227,4143.589844,4137.948730,4131.282227,4149.743652,4133.333496,4110.256348,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.394516,71.000000,0.000000,4115.897461,4146.153809,4138.974121,4140.000000,4137.948730,4128.205078,4121.025879,4127.179688,4140.512695,4143.077148,4133.846191,4152.307617,4141.538574,4110.769043,685.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.402298,72.000000,0.000000,4105.128418,4140.000000,4123.589844,4134.358887,4135.384766,4117.948730,4119.487305,4121.538574,4135.384766,4133.846191,4122.563965,4144.102539,4124.102539,4106.153809,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.410179,73.000000,0.000000,4105.641113,4136.922852,4122.563965,4134.358887,4135.897461,4123.077148,4121.025879,4122.051270,4133.333496,4128.717773,4120.512695,4134.871582,4123.077148,4102.051270,849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.418060,74.000000,0.000000,4109.230957,4135.897461,4125.641113,4137.436035,4137.436035,4136.922852,4129.230957,4124.615234,4137.436035,4130.256348,4125.128418,4129.743652,4141.538574,4103.589844,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.425842,75.000000,0.000000,4104.615234,4134.358887,4121.025879,4136.922852,4138.974121,4140.512695,4133.333496,4129.743652,4138.461426,4125.128418,4118.461426,4126.153809,4136.410156,4097.948730,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.433723,76.000000,0.000000,4100.512695,4135.897461,4122.563965,4135.897461,4135.384766,4138.461426,4129.230957,4135.897461,4136.410156,4117.948730,4123.589844,4131.794922,4123.077148,4093.846191,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.441605,77.000000,0.000000,4112.307617,4139.487305,4133.333496,4140.000000,4127.692383,4135.384766,4127.692383,4135.897461,4141.025879,4130.256348,4142.563965,4138.974121,4136.410156,4112.820313,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.449587,78.000000,0.000000,4121.538574,4140.000000,4137.948730,4142.051270,4130.256348,4128.717773,4127.692383,4129.743652,4138.461426,4143.589844,4141.538574,4137.948730,4141.538574,4123.589844,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.457469,79.000000,0.000000,4110.256348,4138.461426,4135.897461,4138.974121,4137.436035,4122.051270,4124.102539,4126.666504,4125.128418,4137.948730,4131.282227,4135.897461,4127.692383,4111.282227,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.465352,80.000000,0.000000,4105.641113,4137.436035,4138.461426,4137.436035,4135.384766,4122.563965,4124.102539,4125.128418,4117.436035,4123.589844,4135.384766,4139.487305,4129.743652,4112.307617,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.473234,81.000000,0.000000,4122.051270,4137.948730,4143.589844,4138.461426,4128.717773,4124.615234,4126.153809,4125.641113,4125.641113,4118.461426,4143.589844,4147.179688,4142.051270,4128.205078,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.481116,82.000000,0.000000,4131.282227,4136.922852,4142.563965,4138.461426,4127.179688,4123.077148,4122.563965,4128.205078,4136.410156,4130.769043,4140.000000,4153.333496,4138.974121,4126.666504,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.488999,83.000000,0.000000,4126.666504,4134.358887,4140.512695,4137.948730,4126.666504,4119.487305,4123.077148,4130.256348,4137.948730,4138.461426,4124.102539,4153.333496,4127.692383,4119.487305,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.496881,84.000000,0.000000,4126.153809,4135.384766,4148.205078,4139.487305,4126.666504,4124.615234,4129.743652,4135.384766,4136.410156,4138.461426,4120.000000,4156.922852,4123.589844,4122.051270,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.504763,85.000000,0.000000,4125.128418,4138.974121,4151.282227,4140.000000,4128.205078,4138.461426,4131.282227,4136.410156,4142.051270,4142.563965,4131.282227,4158.974121,4124.615234,4125.641113,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.512545,86.000000,0.000000,4115.897461,4135.897461,4141.025879,4138.974121,4126.666504,4142.563965,4123.589844,4127.692383,4144.615234,4127.179688,4132.820313,4146.666504,4121.025879,4123.589844,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.520426,87.000000,0.000000,4107.179688,4126.666504,4129.743652,4136.410156,4122.563965,4131.282227,4113.846191,4118.461426,4129.230957,4101.538574,4122.051270,4130.256348,4111.282227,4106.666504,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.528308,88.000000,0.000000,4104.615234,4119.487305,4122.051270,4135.897461,4120.512695,4122.563965,4110.256348,4113.333496,4113.846191,4101.538574,4112.307617,4121.025879,4103.077148,4089.743652,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.536189,89.000000,0.000000,4103.077148,4122.563965,4116.922852,4136.410156,4121.025879,4122.051270,4110.256348,4113.333496,4114.358887,4108.205078,4108.205078,4117.436035,4100.000000,4095.897461,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.543972,90.000000,0.000000,4105.128418,4132.820313,4125.641113,4137.436035,4123.589844,4118.461426,4111.282227,4114.871582,4117.436035,4109.230957,4116.410156,4129.743652,4105.641113,4106.666504,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.551854,91.000000,0.000000,4118.461426,4141.025879,4145.128418,4144.615234,4131.794922,4114.358887,4116.410156,4122.051270,4122.051270,4128.205078,4128.205078,4149.230957,4116.922852,4110.769043,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.559736,92.000000,0.000000,4129.230957,4145.128418,4155.384766,4152.307617,4136.922852,4117.948730,4125.128418,4133.846191,4135.897461,4143.589844,4129.743652,4157.436035,4123.077148,4117.948730,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.567619,93.000000,0.000000,4126.153809,4145.641113,4153.333496,4148.717773,4131.794922,4125.128418,4129.230957,4136.410156,4140.512695,4132.307617,4134.358887,4157.948730,4131.282227,4126.153809,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.575501,94.000000,0.000000,4122.563965,4142.563965,4144.102539,4139.487305,4124.615234,4123.589844,4129.743652,4129.743652,4128.717773,4120.000000,4141.538574,4152.307617,4138.461426,4128.205078,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.583383,95.000000,0.000000,4127.179688,4140.512695,4140.512695,4139.487305,4122.563965,4122.563965,4134.871582,4133.333496,4123.077148,4120.512695,4135.897461,4146.153809,4133.846191,4127.692383,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.591266,96.000000,0.000000,4126.666504,4136.922852,4142.563965,4141.538574,4123.589844,4134.871582,4140.000000,4142.563965,4128.717773,4122.051270,4129.743652,4149.743652,4126.666504,4121.025879,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.599148,97.000000,0.000000,4111.794922,4125.128418,4135.897461,4132.307617,4122.051270,4143.077148,4138.974121,4136.922852,4131.794922,4121.538574,4123.077148,4151.282227,4119.487305,4111.794922,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.606930,98.000000,0.000000,4094.358887,4117.436035,4121.025879,4121.538574,4121.538574,4139.487305,4132.307617,4126.666504,4130.256348,4122.051270,4115.384766,4134.871582,4108.717773,4109.743652,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.614812,99.000000,0.000000,4091.281982,4118.461426,4116.410156,4123.589844,4123.077148,4137.436035,4124.615234,4124.102539,4125.128418,4123.589844,4111.282227,4120.512695,4102.563965,4101.025879,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.622694,100.000000,0.000000,4101.538574,4119.487305,4119.487305,4134.871582,4124.615234,4141.025879,4122.051270,4124.102539,4122.051270,4121.538574,4108.717773,4126.153809,4106.153809,4092.307617,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.630576,101.000000,0.000000,4111.282227,4123.589844,4120.512695,4140.000000,4122.563965,4141.025879,4119.487305,4122.051270,4124.615234,4118.461426,4111.794922,4128.717773,4105.641113,4098.461426,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.638458,102.000000,0.000000,4111.794922,4126.666504,4118.974121,4134.871582,4122.563965,4138.974121,4115.384766,4119.487305,4124.615234,4110.256348,4120.000000,4121.538574,4108.205078,4112.307617,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.646339,103.000000,0.000000,4113.846191,4127.179688,4120.000000,4133.333496,4129.743652,4136.922852,4116.922852,4121.025879,4122.051270,4104.102539,4123.077148,4124.615234,4118.974121,4118.974121,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.654122,104.000000,0.000000,4122.563965,4133.846191,4129.743652,4140.000000,4136.922852,4134.871582,4121.025879,4122.563965,4128.205078,4120.512695,4123.589844,4141.025879,4130.256348,4120.512695,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.662005,105.000000,0.000000,4132.820313,4142.563965,4145.128418,4144.615234,4140.512695,4136.410156,4123.589844,4125.641113,4138.974121,4147.179688,4134.358887,4157.436035,4138.974121,4132.307617,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.669887,106.000000,0.000000,4139.487305,4144.102539,4154.871582,4143.077148,4137.436035,4134.358887,4127.179688,4131.794922,4142.563965,4157.948730,4150.256348,4167.692383,4146.666504,4149.230957,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.677770,107.000000,0.000000,4140.512695,4140.000000,4156.410156,4139.487305,4128.717773,4125.128418,4127.692383,4129.230957,4133.333496,4151.282227,4158.974121,4174.358887,4148.717773,4150.256348,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.685653,108.000000,0.000000,4138.461426,4136.410156,4153.333496,4136.410156,4121.538574,4118.974121,4126.153809,4122.563965,4122.563965,4143.589844,4151.794922,4172.820313,4145.128418,4141.538574,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.693535,109.000000,0.000000,4136.922852,4139.487305,4149.230957,4138.974121,4122.051270,4120.000000,4124.615234,4123.589844,4122.051270,4134.871582,4129.230957,4158.461426,4135.897461,4137.948730,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.701418,110.000000,0.000000,4123.077148,4133.333496,4145.641113,4140.512695,4124.102539,4121.538574,4121.025879,4124.102539,4123.589844,4117.436035,4117.436035,4143.077148,4123.077148,4130.769043,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.709300,111.000000,0.000000,4100.000000,4113.333496,4135.384766,4130.256348,4123.077148,4123.589844,4112.820313,4116.922852,4116.922852,4110.256348,4121.025879,4135.384766,4116.922852,4121.025879,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.717183,112.000000,0.000000,4103.589844,4117.948730,4122.051270,4127.692383,4120.512695,4122.051270,4108.717773,4109.743652,4112.820313,4119.487305,4120.000000,4128.205078,4120.512695,4121.025879,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.724966,113.000000,0.000000,4134.871582,4150.256348,4117.948730,4144.615234,4123.077148,4122.563965,4112.307617,4109.743652,4122.563965,4132.307617,4120.000000,4123.077148,4120.000000,4125.128418,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.732848,114.000000,0.000000,4153.333496,4169.230957,4128.205078,4156.922852,4135.384766,4132.307617,4119.487305,4112.307617,4126.666504,4137.436035,4128.717773,4126.666504,4109.230957,4118.461426,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.740731,115.000000,0.000000,4144.615234,4171.282227,4136.410156,4155.384766,4143.589844,4134.358887,4120.512695,4109.743652,4115.384766,4138.461426,4126.153809,4128.717773,4098.974121,4104.102539,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.748613,116.000000,0.000000,4141.538574,4174.871582,4138.461426,4162.563965,4139.487305,4131.794922,4118.974121,4111.282227,4110.256348,4133.846191,4116.410156,4132.307617,4100.512695,4107.692383,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.756496,117.000000,0.000000,4157.436035,4176.922852,4143.589844,4167.692383,4137.436035,4132.307617,4124.102539,4121.538574,4117.948730,4115.384766,4121.025879,4144.615234,4109.230957,4120.000000,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.764379,118.000000,0.000000,4161.025879,4170.256348,4143.077148,4156.922852,4138.974121,4126.153809,4126.666504,4126.153809,4122.051270,4105.641113,4124.615234,4145.641113,4108.717773,4114.871582,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.772261,119.000000,0.000000,4151.282227,4158.461426,4136.410156,4148.205078,4131.794922,4120.000000,4123.589844,4124.615234,4117.948730,4114.358887,4115.897461,4136.410156,4100.000000,4105.128418,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.780144,120.000000,0.000000,4148.717773,4153.333496,4136.410156,4150.256348,4124.615234,4128.717773,4127.692383,4130.256348,4120.512695,4125.128418,4110.769043,4140.000000,4097.436035,4116.410156,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.788126,121.000000,0.000000,4154.871582,4162.563965,4141.538574,4152.820313,4130.769043,4138.461426,4136.410156,4136.922852,4126.153809,4130.256348,4111.794922,4153.333496,4101.025879,4127.179688,752.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.796009,122.000000,0.000000,4157.948730,4164.102539,4141.025879,4153.333496,4132.307617,4137.948730,4138.974121,4136.922852,4124.615234,4138.974121,4113.333496,4160.000000,4098.461426,4117.436035,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006028.803891,123.000000,0.000000,4149.743652,4154.358887,4139.487305,4152.820313,4126.153809,4138.974121,4138.461426,4135.384766,4120.000000,4137.948730,4115.384766,4155.897461,4094.358887,4110.256348,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
