Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006179.307060,0.000000,0.000000,4147.692383,4139.487305,4141.025879,4127.692383,4128.205078,4138.974121,4138.461426,4127.179688,4106.666504,4148.717773,4121.025879,4145.128418,4121.538574,4131.794922,801.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.314942,1.000000,0.000000,4142.563965,4138.461426,4142.051270,4130.769043,4126.666504,4129.230957,4136.922852,4134.358887,4113.846191,4147.179688,4130.769043,4150.256348,4127.692383,4129.743652,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.322824,2.000000,0.000000,4136.922852,4134.871582,4138.974121,4124.615234,4117.948730,4116.410156,4127.692383,4137.948730,4124.615234,4133.333496,4126.666504,4150.769043,4125.128418,4138.974121,850.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.330605,3.000000,0.000000,4138.461426,4134.358887,4141.025879,4122.051270,4113.846191,4119.487305,4125.641113,4136.410156,4132.307617,4144.615234,4117.436035,4142.051270,4112.820313,4137.948730,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.338486,4.000000,0.000000,4139.487305,4137.436035,4141.538574,4126.666504,4124.615234,4121.538574,4131.282227,4137.436035,4138.461426,4155.384766,4123.077148,4136.922852,4112.307617,4124.102539,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.346367,5.000000,0.000000,4138.461426,4137.436035,4137.436035,4129.230957,4131.794922,4119.487305,4129.230957,4137.436035,4137.436035,4139.487305,4128.717773,4139.487305,4118.974121,4118.461426,822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.354248,6.000000,0.000000,4136.410156,4134.871582,4134.871582,4123.077148,4123.589844,4122.051270,4122.051270,4135.384766,4127.179688,4132.820313,4115.897461,4138.461426,4113.846191,4120.512695,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.362030,7.000000,0.000000,4140.000000,4135.897461,4135.897461,4121.538574,4122.563965,4120.000000,4121.025879,4134.358887,4121.538574,4139.487305,4105.128418,4136.922852,4113.846191,4126.666504,675.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.369911,8.000000,0.000000,4146.666504,4142.051270,4138.974121,4133.846191,4136.410156,4122.051270,4124.102539,4129.230957,4122.563965,4132.820313,4111.794922,4138.974121,4122.051270,4137.948730,755.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.377793,9.000000,0.000000,4144.615234,4144.102539,4136.922852,4136.922852,4140.000000,4124.615234,4121.025879,4123.077148,4114.358887,4123.589844,4110.256348,4132.820313,4113.333496,4135.384766,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.385674,10.000000,0.000000,4135.897461,4137.436035,4131.282227,4124.615234,4124.615234,4102.563965,4116.410156,4117.436035,4098.974121,4122.563965,4098.461426,4124.615234,4099.487305,4118.974121,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.393555,11.000000,0.000000,4142.563965,4136.922852,4134.871582,4124.615234,4116.410156,4086.666748,4117.948730,4120.000000,4093.333252,4126.153809,4110.769043,4132.307617,4114.871582,4126.666504,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.401437,12.000000,0.000000,4158.461426,4150.256348,4149.230957,4141.025879,4131.282227,4107.179688,4123.077148,4131.794922,4101.538574,4132.820313,4134.871582,4144.615234,4136.410156,4153.333496,761.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.409318,13.000000,0.000000,4154.358887,4155.384766,4153.333496,4146.153809,4140.512695,4126.666504,4126.153809,4141.025879,4113.333496,4140.512695,4133.846191,4143.589844,4131.794922,4156.410156,677.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.417200,14.000000,0.000000,4138.461426,4144.102539,4140.512695,4133.846191,4126.666504,4122.563965,4125.641113,4140.000000,4117.948730,4136.922852,4118.461426,4137.948730,4117.436035,4142.051270,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.425081,15.000000,0.000000,4138.461426,4133.333496,4132.820313,4123.077148,4113.333496,4118.974121,4125.128418,4138.461426,4121.025879,4122.563965,4116.922852,4137.948730,4117.948730,4136.410156,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.432962,16.000000,0.000000,4143.589844,4134.871582,4137.436035,4122.563965,4117.436035,4123.077148,4125.128418,4141.025879,4126.153809,4123.077148,4124.102539,4141.025879,4126.153809,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.440844,17.000000,0.000000,4140.512695,4136.410156,4142.051270,4124.615234,4120.000000,4124.615234,4125.128418,4137.948730,4131.282227,4144.102539,4127.692383,4144.102539,4124.102539,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.448826,18.000000,0.000000,4136.922852,4128.717773,4139.487305,4121.538574,4116.410156,4127.692383,4124.102539,4127.692383,4126.666504,4147.692383,4123.077148,4141.538574,4110.256348,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.456708,19.000000,0.000000,4128.205078,4120.000000,4131.282227,4118.461426,4115.384766,4126.666504,4124.102539,4122.051270,4113.333496,4116.922852,4109.230957,4133.846191,4095.897461,4117.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.464589,20.000000,0.000000,4118.974121,4122.051270,4124.102539,4121.538574,4118.974121,4125.641113,4125.128418,4124.102539,4104.615234,4100.512695,4109.230957,4133.333496,4098.461426,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.472471,21.000000,0.000000,4128.205078,4132.820313,4130.769043,4123.589844,4130.256348,4132.820313,4125.641113,4120.000000,4103.077148,4117.436035,4123.589844,4138.461426,4109.230957,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.480353,22.000000,0.000000,4142.563965,4137.948730,4137.436035,4124.615234,4137.948730,4138.461426,4122.563965,4112.307617,4105.128418,4127.692383,4118.974121,4141.538574,4109.230957,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.488235,23.000000,0.000000,4137.436035,4136.410156,4130.256348,4126.153809,4137.948730,4131.794922,4118.461426,4115.897461,4104.615234,4119.487305,4109.743652,4142.051270,4109.743652,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.496117,24.000000,0.000000,4127.179688,4133.846191,4123.077148,4124.102539,4134.358887,4120.512695,4118.461426,4124.102539,4104.615234,4127.179688,4118.974121,4140.000000,4111.794922,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.503999,25.000000,0.000000,4134.871582,4134.871582,4124.615234,4122.563965,4135.897461,4125.128418,4122.563965,4129.230957,4114.871582,4153.333496,4127.179688,4138.974121,4111.794922,4123.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.511881,26.000000,0.000000,4145.641113,4135.897461,4126.153809,4125.641113,4139.487305,4138.461426,4125.128418,4135.384766,4128.717773,4153.333496,4125.641113,4141.025879,4111.794922,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.519863,27.000000,0.000000,4136.410156,4133.333496,4123.077148,4126.153809,4136.922852,4137.948730,4130.769043,4138.974121,4137.436035,4138.461426,4125.641113,4139.487305,4113.333496,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.527745,28.000000,0.000000,4126.153809,4132.820313,4122.051270,4123.077148,4138.974121,4133.846191,4136.922852,4136.922852,4139.487305,4138.974121,4122.051270,4137.948730,4116.922852,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.535627,29.000000,0.000000,4129.230957,4130.769043,4124.102539,4124.102539,4142.051270,4140.512695,4133.846191,4133.333496,4134.871582,4135.384766,4118.974121,4138.974121,4116.922852,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.543509,30.000000,0.000000,4126.153809,4125.128418,4119.487305,4124.615234,4131.794922,4138.461426,4122.051270,4125.641113,4124.102539,4119.487305,4121.025879,4136.922852,4108.205078,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.551391,31.000000,0.000000,4119.487305,4122.051270,4113.333496,4121.538574,4123.077148,4122.051270,4118.461426,4117.436035,4118.974121,4111.282227,4116.922852,4135.384766,4102.051270,4117.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.559273,32.000000,0.000000,4125.128418,4127.692383,4118.974121,4123.589844,4133.333496,4118.461426,4123.077148,4120.512695,4124.615234,4122.563965,4119.487305,4139.487305,4108.205078,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.567155,33.000000,0.000000,4127.692383,4128.717773,4125.641113,4125.128418,4137.436035,4122.563965,4121.025879,4119.487305,4123.077148,4127.179688,4123.077148,4138.974121,4108.205078,4115.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.575038,34.000000,0.000000,4119.487305,4121.538574,4120.512695,4122.563965,4125.641113,4111.794922,4113.333496,4109.743652,4114.358887,4112.307617,4108.205078,4132.820313,4098.461426,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.582920,35.000000,0.000000,4130.256348,4130.769043,4120.512695,4129.230957,4124.615234,4104.102539,4112.820313,4112.307617,4115.897461,4116.922852,4106.666504,4138.974121,4111.282227,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.590802,36.000000,0.000000,4138.461426,4136.410156,4127.179688,4133.333496,4128.717773,4116.922852,4121.538574,4124.102539,4129.230957,4145.641113,4125.641113,4147.179688,4124.102539,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.598583,37.000000,0.000000,4125.128418,4124.102539,4127.179688,4129.743652,4124.615234,4126.666504,4127.179688,4127.179688,4132.820313,4138.461426,4124.615234,4142.563965,4111.794922,4105.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.606465,38.000000,0.000000,4123.589844,4127.179688,4124.102539,4133.333496,4125.641113,4125.128418,4125.641113,4121.538574,4120.000000,4106.666504,4110.256348,4135.384766,4106.153809,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.614346,39.000000,0.000000,4121.025879,4137.948730,4118.974121,4135.384766,4130.256348,4130.256348,4124.102539,4120.512695,4107.692383,4107.692383,4117.436035,4136.410156,4122.051270,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.622227,40.000000,0.000000,4094.358887,4125.641113,4110.256348,4123.077148,4129.230957,4137.948730,4124.102539,4118.461426,4109.743652,4112.307617,4128.205078,4137.948730,4131.794922,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.630109,41.000000,0.000000,4080.000000,4113.333496,4105.128418,4117.948730,4131.282227,4139.487305,4121.538574,4111.794922,4115.384766,4104.615234,4127.692383,4136.922852,4132.820313,4100.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.637891,42.000000,0.000000,4090.769287,4120.000000,4105.128418,4123.589844,4140.512695,4140.000000,4119.487305,4111.794922,4118.461426,4122.563965,4132.307617,4138.461426,4140.000000,4108.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.645772,43.000000,0.000000,4091.281982,4123.077148,4110.256348,4124.615234,4142.563965,4138.461426,4121.025879,4118.974121,4130.256348,4142.563965,4140.000000,4145.128418,4149.743652,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.653654,44.000000,0.000000,4090.769287,4122.563965,4119.487305,4128.717773,4136.922852,4136.922852,4122.563965,4121.025879,4140.512695,4138.461426,4141.538574,4151.794922,4157.948730,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006179.661536,45.000000,0.000000,4104.102539,4127.179688,4124.102539,4138.461426,4135.897461,4139.487305,4120.512695,4118.974121,4139.487305,4142.563965,4140.000000,4153.846191,4158.974121,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
