Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006102.929270,112.000000,0.000000,4118.461426,4129.743652,4111.794922,4120.512695,4119.487305,4118.974121,4124.102539,4114.358887,4104.102539,4110.769043,4097.948730,4113.846191,4065.641113,4083.589844,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.937152,113.000000,0.000000,4107.179688,4120.512695,4104.102539,4118.461426,4122.051270,4122.563965,4124.615234,4112.820313,4093.846191,4101.538574,4088.718018,4100.000000,4059.487061,4074.871826,747.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.945035,114.000000,0.000000,4111.282227,4129.230957,4106.666504,4123.589844,4125.128418,4128.205078,4129.230957,4120.512695,4104.102539,4100.512695,4096.922852,4106.153809,4073.333252,4085.641113,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.952917,115.000000,0.000000,4120.512695,4138.461426,4103.589844,4129.743652,4132.307617,4125.128418,4125.641113,4125.128418,4107.179688,4094.358887,4103.589844,4109.743652,4087.179443,4090.256348,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.960799,116.000000,0.000000,4128.205078,4141.025879,4096.410156,4134.358887,4134.871582,4119.487305,4115.897461,4121.025879,4107.179688,4092.820557,4100.000000,4100.000000,4091.281982,4099.487305,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.968681,117.000000,0.000000,4135.897461,4148.205078,4098.974121,4136.922852,4129.743652,4121.025879,4116.922852,4121.538574,4117.948730,4102.563965,4110.769043,4091.281982,4099.487305,4107.179688,747.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.976563,118.000000,0.000000,4140.000000,4155.897461,4104.102539,4139.487305,4131.282227,4124.615234,4122.563965,4123.589844,4125.641113,4121.538574,4127.179688,4091.281982,4108.205078,4099.487305,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.984445,119.000000,0.000000,4142.563965,4162.563965,4104.615234,4147.179688,4139.487305,4127.179688,4121.025879,4121.538574,4131.282227,4144.102539,4124.615234,4097.948730,4115.384766,4098.461426,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006102.992427,120.000000,0.000000,4144.102539,4172.820313,4114.871582,4155.384766,4148.205078,4128.717773,4118.461426,4122.051270,4139.487305,4154.358887,4121.538574,4105.641113,4121.538574,4112.820313,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.000308,121.000000,0.000000,4134.871582,4168.717773,4124.102539,4152.307617,4150.769043,4128.717773,4118.461426,4118.974121,4133.333496,4137.948730,4122.051270,4106.153809,4116.922852,4109.230957,747.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.008190,122.000000,0.000000,4116.922852,4147.179688,4115.384766,4138.974121,4144.102539,4122.563965,4114.358887,4111.282227,4118.461426,4125.641113,4112.307617,4107.179688,4104.102539,4089.743652,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.016072,123.000000,0.000000,4107.692383,4137.436035,4112.820313,4129.230957,4135.897461,4115.897461,4110.256348,4103.589844,4104.615234,4119.487305,4107.179688,4118.974121,4098.974121,4087.179443,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.023953,124.000000,0.000000,4105.128418,4134.358887,4122.563965,4126.153809,4131.282227,4114.871582,4110.256348,4097.436035,4085.641113,4091.281982,4108.717773,4122.563965,4093.333252,4085.641113,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.031835,125.000000,0.000000,4104.102539,4123.589844,4121.538574,4123.589844,4124.102539,4118.974121,4114.358887,4102.563965,4077.948730,4082.051270,4102.563965,4111.794922,4084.102539,4071.794922,747.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.039617,126.000000,0.000000,4106.666504,4124.615234,4117.948730,4122.563965,4120.000000,4123.589844,4120.512695,4118.461426,4094.358887,4111.282227,4105.128418,4114.871582,4086.666748,4074.358887,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.047499,127.000000,0.000000,4113.846191,4137.436035,4122.563965,4123.589844,4124.102539,4124.102539,4124.615234,4128.717773,4115.897461,4138.461426,4117.948730,4122.563965,4095.897461,4090.256348,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.055381,128.000000,0.000000,4121.025879,4140.000000,4121.538574,4129.230957,4121.025879,4124.102539,4123.077148,4132.307617,4128.717773,4142.563965,4119.487305,4111.282227,4100.512695,4093.846191,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.063263,0.000000,0.000000,4128.205078,4135.897461,4119.487305,4134.358887,4118.461426,4130.769043,4121.025879,4137.948730,4136.410156,4143.077148,4115.384766,4104.102539,4105.128418,4093.333252,795.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.071146,1.000000,0.000000,4137.436035,4145.128418,4123.589844,4135.897461,4122.051270,4140.000000,4126.153809,4140.000000,4143.077148,4141.025879,4122.563965,4108.717773,4113.846191,4108.205078,795.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.079028,2.000000,0.000000,4140.000000,4154.871582,4127.179688,4137.948730,4126.666504,4142.563965,4137.436035,4138.461426,4145.128418,4136.922852,4129.743652,4112.820313,4123.077148,4125.128418,850.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.086910,3.000000,0.000000,4135.384766,4149.230957,4128.717773,4133.333496,4133.846191,4142.051270,4137.436035,4137.948730,4145.128418,4140.512695,4126.666504,4116.922852,4124.102539,4128.717773,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.094792,4.000000,0.000000,4134.871582,4139.487305,4125.641113,4123.077148,4136.410156,4140.000000,4125.128418,4133.333496,4141.025879,4132.307617,4121.025879,4122.563965,4115.384766,4117.436035,808.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.102674,5.000000,0.000000,4138.461426,4136.922852,4122.563965,4122.051270,4128.717773,4131.282227,4120.512695,4123.589844,4128.205078,4112.820313,4123.077148,4124.102539,4106.153809,4110.256348,827.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.110456,6.000000,0.000000,4137.948730,4135.897461,4124.615234,4124.615234,4120.512695,4122.051270,4121.538574,4112.820313,4108.717773,4094.358887,4124.102539,4124.102539,4102.051270,4110.256348,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.118338,7.000000,0.000000,4133.846191,4133.846191,4123.077148,4123.589844,4125.641113,4120.000000,4118.974121,4111.282227,4093.846191,4088.205078,4119.487305,4122.563965,4100.512695,4100.000000,680.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.126220,8.000000,0.000000,4133.846191,4133.846191,4124.102539,4129.230957,4136.410156,4120.512695,4117.948730,4118.461426,4092.820557,4101.538574,4119.487305,4123.589844,4101.538574,4091.281982,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.134102,9.000000,0.000000,4138.974121,4141.538574,4133.846191,4140.512695,4138.974121,4120.000000,4119.487305,4126.153809,4097.948730,4124.615234,4127.179688,4121.538574,4109.743652,4102.051270,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.141984,10.000000,0.000000,4140.512695,4151.282227,4133.333496,4141.025879,4137.436035,4125.128418,4121.025879,4128.717773,4106.153809,4143.589844,4127.179688,4108.205078,4120.000000,4103.589844,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.149865,11.000000,0.000000,4143.077148,4153.333496,4126.666504,4137.436035,4135.384766,4134.871582,4123.077148,4135.897461,4125.128418,4159.487305,4120.000000,4105.128418,4124.615234,4095.897461,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.157747,12.000000,0.000000,4153.846191,4153.846191,4134.871582,4141.538574,4136.922852,4137.948730,4131.794922,4150.769043,4150.769043,4171.282227,4130.256348,4125.128418,4132.307617,4112.307617,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.165530,13.000000,0.000000,4159.487305,4158.974121,4145.128418,4145.128418,4138.974121,4138.974121,4139.487305,4160.512695,4169.743652,4175.384766,4152.820313,4143.589844,4143.589844,4138.461426,747.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.173412,14.000000,0.000000,4158.461426,4155.897461,4142.051270,4141.025879,4135.897461,4140.512695,4139.487305,4154.871582,4172.307617,4176.410156,4155.897461,4145.641113,4145.641113,4142.051270,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.181294,15.000000,0.000000,4155.384766,4142.051270,4135.897461,4135.897461,4131.794922,4134.358887,4137.436035,4143.077148,4160.512695,4156.922852,4140.000000,4143.077148,4134.358887,4125.641113,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.189177,16.000000,0.000000,4146.153809,4134.358887,4131.282227,4129.743652,4133.846191,4129.743652,4135.384766,4139.487305,4143.589844,4123.077148,4124.615234,4138.974121,4115.897461,4107.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.197059,17.000000,0.000000,4130.256348,4129.743652,4124.102539,4123.589844,4138.461426,4132.820313,4131.282227,4131.282227,4125.641113,4105.128418,4107.179688,4128.717773,4093.846191,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.204942,18.000000,0.000000,4121.538574,4120.512695,4118.461426,4119.487305,4133.333496,4126.666504,4123.589844,4113.846191,4102.051270,4090.769287,4088.718018,4113.846191,4072.820557,4081.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.212824,19.000000,0.000000,4126.666504,4121.538574,4116.410156,4119.487305,4125.641113,4112.307617,4112.307617,4102.051270,4083.076904,4066.153809,4082.564209,4105.128418,4064.102539,4081.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.220706,20.000000,0.000000,4138.461426,4136.410156,4118.974121,4126.666504,4129.230957,4111.794922,4108.205078,4101.538574,4085.641113,4059.487061,4090.769287,4108.205078,4074.871826,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.228589,21.000000,0.000000,4146.153809,4144.615234,4128.205078,4136.922852,4137.948730,4119.487305,4116.410156,4109.743652,4098.974121,4073.846191,4107.179688,4116.410156,4093.846191,4091.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.236569,22.000000,0.000000,4145.641113,4142.563965,4137.436035,4139.487305,4133.333496,4121.538574,4122.051270,4118.461426,4112.307617,4093.333252,4120.000000,4123.589844,4106.666504,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.244450,23.000000,0.000000,4142.563965,4145.128418,4133.333496,4137.436035,4126.153809,4124.102539,4127.179688,4123.077148,4130.769043,4113.333496,4126.153809,4135.897461,4117.436035,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.252432,24.000000,0.000000,4140.512695,4147.179688,4127.179688,4138.461426,4132.820313,4129.743652,4136.410156,4130.769043,4143.589844,4127.179688,4132.820313,4148.205078,4127.179688,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.260314,25.000000,0.000000,4139.487305,4141.025879,4133.333496,4136.410156,4138.974121,4135.897461,4139.487305,4139.487305,4149.230957,4141.538574,4140.000000,4155.897461,4133.846191,4118.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.268195,26.000000,0.000000,4145.641113,4140.512695,4140.000000,4134.871582,4136.922852,4139.487305,4138.461426,4142.051270,4163.077148,4157.436035,4144.615234,4163.589844,4142.051270,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.276077,27.000000,0.000000,4150.256348,4147.692383,4136.922852,4137.948730,4138.461426,4138.974121,4141.025879,4143.589844,4171.794922,4162.563965,4146.666504,4166.153809,4146.153809,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.283958,28.000000,0.000000,4146.153809,4152.307617,4135.384766,4140.000000,4147.179688,4138.461426,4138.974121,4140.512695,4157.948730,4150.769043,4140.000000,4154.871582,4137.436035,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.291840,29.000000,0.000000,4143.589844,4152.307617,4136.922852,4140.000000,4151.794922,4139.487305,4131.282227,4126.666504,4137.948730,4118.974121,4121.538574,4143.077148,4125.641113,4118.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.299622,30.000000,0.000000,4150.769043,4153.333496,4136.410156,4140.512695,4151.282227,4137.436035,4124.102539,4113.846191,4125.641113,4089.743652,4107.179688,4138.974121,4115.384766,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.307504,31.000000,0.000000,4154.358887,4154.871582,4136.410156,4140.512695,4151.282227,4129.230957,4114.358887,4107.692383,4114.871582,4097.436035,4110.769043,4140.000000,4106.153809,4107.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.315387,32.000000,0.000000,4145.641113,4149.230957,4136.410156,4138.974121,4149.743652,4122.563965,4112.820313,4104.615234,4115.384766,4127.692383,4123.077148,4147.692383,4111.794922,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.323269,33.000000,0.000000,4135.897461,4140.000000,4135.897461,4137.948730,4145.128418,4122.051270,4117.436035,4110.769043,4122.563965,4135.384766,4126.153809,4154.871582,4124.102539,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.331151,34.000000,0.000000,4141.538574,4144.102539,4136.410156,4137.948730,4139.487305,4118.461426,4115.384766,4119.487305,4123.589844,4120.512695,4122.051270,4153.333496,4122.563965,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.339033,35.000000,0.000000,4157.948730,4155.384766,4139.487305,4138.974121,4137.948730,4115.897461,4113.846191,4122.563965,4130.256348,4120.512695,4126.666504,4153.846191,4118.974121,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.346915,36.000000,0.000000,4157.436035,4151.282227,4144.102539,4140.000000,4140.000000,4120.512695,4119.487305,4124.102539,4141.538574,4130.769043,4127.692383,4157.436035,4127.179688,4127.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.354797,37.000000,0.000000,4138.974121,4138.974121,4138.974121,4132.820313,4140.512695,4121.538574,4122.051270,4123.077148,4135.897461,4114.358887,4112.820313,4149.230957,4123.589844,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.362579,38.000000,0.000000,4131.794922,4134.871582,4124.102539,4122.563965,4137.948730,4118.974121,4118.974121,4116.410156,4120.000000,4094.871826,4104.102539,4136.410156,4108.205078,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.370461,39.000000,0.000000,4140.512695,4137.436035,4119.487305,4123.589844,4140.000000,4122.563965,4117.948730,4110.769043,4116.922852,4110.769043,4106.666504,4134.871582,4105.128418,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006103.378342,40.000000,0.000000,4146.153809,4141.538574,4126.153809,4135.897461,4145.128418,4128.717773,4114.358887,4108.717773,4122.563965,4128.717773,4105.641113,4138.461426,4110.769043,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
