Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005910.477514,72.000000,0.000000,4154.358887,4171.794922,4140.000000,4144.102539,4137.436035,4126.666504,4123.077148,4126.153809,4128.205078,4122.563965,4113.846191,4126.153809,4092.307617,4094.358887,787.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.485399,73.000000,0.000000,4152.820313,4167.692383,4137.948730,4145.641113,4126.666504,4121.025879,4114.871582,4119.487305,4119.487305,4126.153809,4105.641113,4119.487305,4088.718018,4091.281982,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.493283,74.000000,0.000000,4167.692383,4172.820313,4148.205078,4152.307617,4132.307617,4125.128418,4118.461426,4126.153809,4120.512695,4109.743652,4104.615234,4125.128418,4094.871826,4093.333252,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.501168,75.000000,0.000000,4170.769043,4181.025879,4153.846191,4156.410156,4143.077148,4137.948730,4124.102539,4128.717773,4123.589844,4089.743652,4108.205078,4128.205078,4104.615234,4096.410156,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.509052,76.000000,0.000000,4155.384766,4172.820313,4140.512695,4150.769043,4135.384766,4133.846191,4120.512695,4119.487305,4108.717773,4087.692383,4102.051270,4122.051270,4096.922852,4087.179443,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.516837,77.000000,0.000000,4150.769043,4164.102539,4132.820313,4144.102539,4123.589844,4120.512695,4120.000000,4114.358887,4092.307617,4091.281982,4094.358887,4121.025879,4087.692383,4086.153809,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.524721,78.000000,0.000000,4159.487305,4168.717773,4137.436035,4147.692383,4121.025879,4121.025879,4125.641113,4117.948730,4091.794922,4092.820557,4091.281982,4125.641113,4092.820557,4093.333252,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.532606,79.000000,0.000000,4160.000000,4170.769043,4136.410156,4150.769043,4122.051270,4127.179688,4126.666504,4120.512695,4093.333252,4090.769287,4089.743652,4120.000000,4094.871826,4085.128174,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.540490,80.000000,0.000000,4154.871582,4165.128418,4133.333496,4147.179688,4125.641113,4123.589844,4122.051270,4120.512695,4089.743652,4086.153809,4090.256348,4109.230957,4088.718018,4072.307617,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.548375,81.000000,0.000000,4155.897461,4164.615234,4136.922852,4147.179688,4130.769043,4123.077148,4121.025879,4121.025879,4089.743652,4078.461426,4093.333252,4112.820313,4088.205078,4075.384521,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.556259,82.000000,0.000000,4157.436035,4167.692383,4137.436035,4153.846191,4136.922852,4122.563965,4122.563965,4122.563965,4095.384521,4075.897461,4098.461426,4122.563965,4091.794922,4087.179443,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.564144,83.000000,0.000000,4154.871582,4165.128418,4131.794922,4149.743652,4138.974121,4120.000000,4123.077148,4121.025879,4098.974121,4093.333252,4095.897461,4123.589844,4092.820557,4094.358887,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.572028,84.000000,0.000000,4152.820313,4163.077148,4123.589844,4139.487305,4136.410156,4131.794922,4123.077148,4113.333496,4097.436035,4113.846191,4089.230713,4122.563965,4090.256348,4090.256348,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.579913,85.000000,0.000000,4151.794922,4167.179688,4118.461426,4138.461426,4134.358887,4133.333496,4121.025879,4105.641113,4095.897461,4109.230957,4094.871826,4121.538574,4087.179443,4084.102539,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.587798,86.000000,0.000000,4153.333496,4170.769043,4124.102539,4148.205078,4135.384766,4120.000000,4118.974121,4113.846191,4109.230957,4108.717773,4105.641113,4123.077148,4094.358887,4097.436035,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.595682,87.000000,0.000000,4157.948730,4174.358887,4133.333496,4157.948730,4133.333496,4127.692383,4120.000000,4125.641113,4126.666504,4123.077148,4109.230957,4127.692383,4110.256348,4108.717773,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.603567,88.000000,0.000000,4156.922852,4172.307617,4128.717773,4151.282227,4131.794922,4143.589844,4120.000000,4118.974121,4124.615234,4118.461426,4103.589844,4121.025879,4108.717773,4085.641113,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.611452,89.000000,0.000000,4149.230957,4166.666504,4119.487305,4142.563965,4135.897461,4144.102539,4120.000000,4112.820313,4122.051270,4104.102539,4101.025879,4108.205078,4094.871826,4068.718018,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.619337,90.000000,0.000000,4149.230957,4167.692383,4126.666504,4146.666504,4141.025879,4149.743652,4123.589844,4128.717773,4136.922852,4114.358887,4107.692383,4116.410156,4100.000000,4086.666748,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.627221,91.000000,0.000000,4156.410156,4167.179688,4135.897461,4147.179688,4142.563965,4156.922852,4124.102539,4138.461426,4143.077148,4129.230957,4108.205078,4126.153809,4112.307617,4093.846191,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.635106,92.000000,0.000000,4153.846191,4154.871582,4127.179688,4137.436035,4138.461426,4140.512695,4120.000000,4124.615234,4126.153809,4126.153809,4103.077148,4114.871582,4105.128418,4082.564209,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.642991,93.000000,0.000000,4147.179688,4147.692383,4124.615234,4132.820313,4129.743652,4129.230957,4120.000000,4119.487305,4117.436035,4126.153809,4112.820313,4108.717773,4097.436035,4087.692383,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.650876,94.000000,0.000000,4150.769043,4151.794922,4136.410156,4136.410156,4123.589844,4135.384766,4124.102539,4131.282227,4125.641113,4130.769043,4120.512695,4122.051270,4106.153809,4096.922852,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.658860,95.000000,0.000000,4157.436035,4156.410156,4142.051270,4137.436035,4127.692383,4138.974121,4128.717773,4132.820313,4126.666504,4114.358887,4106.666504,4133.846191,4109.743652,4094.871826,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.666744,96.000000,0.000000,4160.512695,4160.512695,4144.615234,4141.538574,4136.410156,4138.461426,4131.282227,4128.717773,4124.102539,4094.358887,4110.256348,4137.436035,4109.230957,4096.922852,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.674628,97.000000,0.000000,4166.666504,4167.692383,4151.282227,4149.743652,4138.461426,4133.333496,4130.769043,4129.743652,4128.717773,4106.666504,4130.769043,4138.461426,4119.487305,4106.666504,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.682513,98.000000,0.000000,4180.000000,4179.487305,4161.025879,4157.948730,4130.769043,4124.615234,4125.641113,4126.153809,4127.179688,4126.153809,4128.717773,4145.128418,4125.641113,4118.974121,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.690397,99.000000,0.000000,4191.282227,4182.563965,4169.230957,4159.487305,4129.230957,4120.000000,4118.461426,4120.000000,4113.333496,4125.641113,4116.922852,4154.871582,4119.487305,4129.230957,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.698281,100.000000,0.000000,4189.230957,4173.846191,4167.692383,4155.897461,4134.871582,4122.563965,4115.897461,4116.410156,4104.102539,4121.538574,4122.563965,4155.897461,4120.000000,4127.692383,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.706165,101.000000,0.000000,4186.153809,4176.410156,4163.077148,4159.487305,4137.948730,4132.307617,4117.436035,4114.358887,4105.641113,4118.974121,4125.128418,4157.436035,4127.179688,4127.179688,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.714050,102.000000,0.000000,4188.717773,4182.051270,4168.717773,4160.512695,4137.948730,4138.461426,4118.974121,4117.948730,4105.128418,4121.025879,4121.025879,4169.743652,4130.256348,4137.436035,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.722032,103.000000,0.000000,4189.230957,4172.307617,4174.358887,4155.384766,4132.820313,4128.205078,4119.487305,4125.128418,4100.512695,4117.948730,4129.743652,4174.358887,4131.282227,4141.025879,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.729915,104.000000,0.000000,4192.307617,4168.205078,4173.333496,4157.948730,4124.615234,4118.461426,4120.512695,4126.666504,4107.692383,4101.025879,4135.897461,4167.692383,4134.358887,4135.897461,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.737798,105.000000,0.000000,4201.538574,4176.410156,4173.846191,4163.077148,4123.589844,4123.589844,4124.102539,4126.153809,4120.000000,4102.051270,4132.307617,4166.153809,4136.410156,4135.897461,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.745681,106.000000,0.000000,4200.000000,4173.333496,4173.846191,4156.922852,4125.641113,4125.128418,4129.230957,4129.230957,4123.077148,4131.282227,4132.820313,4168.717773,4138.461426,4141.538574,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.753564,107.000000,0.000000,4190.256348,4167.179688,4171.794922,4150.769043,4126.153809,4127.179688,4136.410156,4134.358887,4129.230957,4156.922852,4139.487305,4165.641113,4142.051270,4149.743652,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.761345,108.000000,0.000000,4183.589844,4168.717773,4166.153809,4154.871582,4133.846191,4136.922852,4138.461426,4140.512695,4138.461426,4153.333496,4141.538574,4160.512695,4141.538574,4147.179688,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.769227,109.000000,0.000000,4175.384766,4168.205078,4156.410156,4155.384766,4140.512695,4138.974121,4130.256348,4134.358887,4136.410156,4136.410156,4138.461426,4156.410156,4136.922852,4127.692383,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.777210,110.000000,0.000000,4170.769043,4169.230957,4153.333496,4155.384766,4137.436035,4134.358887,4122.563965,4125.641113,4133.333496,4127.692383,4134.871582,4153.333496,4134.871582,4125.641113,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.785093,111.000000,0.000000,4173.333496,4171.794922,4156.410156,4157.948730,4136.922852,4138.461426,4122.563965,4128.717773,4137.948730,4137.436035,4136.410156,4153.333496,4139.487305,4140.512695,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.792976,112.000000,0.000000,4173.333496,4169.743652,4155.897461,4156.410156,4139.487305,4141.538574,4124.615234,4132.307617,4139.487305,4146.666504,4141.538574,4154.871582,4140.000000,4133.333496,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.800859,113.000000,0.000000,4170.256348,4168.717773,4154.871582,4153.846191,4137.948730,4137.948730,4130.256348,4129.743652,4136.410156,4127.692383,4136.410156,4155.384766,4131.794922,4117.436035,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.808742,114.000000,0.000000,4166.666504,4167.179688,4154.871582,4153.333496,4134.358887,4135.897461,4137.436035,4133.846191,4136.922852,4111.794922,4133.333496,4156.410156,4125.641113,4122.051270,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.816726,115.000000,0.000000,4166.666504,4159.487305,4153.846191,4151.794922,4134.871582,4135.384766,4138.461426,4143.077148,4140.000000,4130.769043,4140.000000,4158.461426,4126.153809,4125.641113,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.824609,116.000000,0.000000,4170.256348,4156.922852,4156.410156,4150.769043,4136.922852,4137.948730,4137.436035,4137.948730,4136.410156,4143.077148,4134.358887,4154.871582,4127.692383,4121.538574,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.832492,117.000000,0.000000,4171.282227,4158.974121,4154.358887,4151.794922,4133.846191,4135.897461,4135.384766,4125.128418,4125.641113,4130.256348,4122.051270,4144.615234,4124.102539,4120.512695,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.840375,118.000000,0.000000,4167.692383,4155.897461,4142.051270,4151.794922,4125.128418,4126.153809,4125.128418,4117.948730,4120.512695,4122.563965,4122.051270,4135.897461,4115.897461,4114.358887,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.848259,119.000000,0.000000,4166.153809,4156.922852,4138.461426,4151.794922,4122.563965,4124.615234,4118.974121,4117.436035,4118.974121,4125.128418,4125.641113,4136.922852,4116.410156,4103.077148,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.856142,120.000000,0.000000,4161.538574,4167.179688,4141.538574,4153.846191,4129.230957,4129.230957,4118.461426,4116.922852,4121.538574,4128.717773,4121.538574,4143.589844,4123.077148,4103.077148,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.863927,121.000000,0.000000,4150.256348,4169.230957,4131.282227,4151.282227,4134.871582,4127.692383,4112.820313,4118.974121,4135.384766,4140.000000,4126.666504,4141.538574,4124.615234,4107.692383,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.871811,122.000000,0.000000,4144.102539,4166.153809,4118.461426,4149.743652,4136.410156,4127.179688,4111.282227,4128.717773,4145.128418,4144.102539,4142.563965,4140.512695,4130.769043,4105.128418,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.879696,123.000000,0.000000,4149.743652,4166.666504,4122.563965,4153.846191,4138.461426,4136.410156,4122.051270,4135.897461,4142.051270,4133.846191,4141.025879,4151.282227,4137.948730,4114.358887,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.887580,124.000000,0.000000,4154.358887,4163.077148,4129.743652,4151.282227,4136.922852,4140.512695,4132.307617,4136.922852,4134.358887,4129.230957,4125.641113,4154.358887,4129.230957,4120.000000,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.895465,125.000000,0.000000,4148.205078,4154.871582,4127.179688,4141.025879,4135.384766,4137.436035,4136.922852,4136.410156,4126.666504,4131.794922,4127.692383,4142.563965,4117.436035,4106.153809,758.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.903349,126.000000,0.000000,4137.948730,4152.307617,4123.589844,4137.948730,4137.948730,4138.974121,4142.051270,4132.820313,4124.615234,4134.871582,4141.025879,4136.922852,4124.102539,4108.205078,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.911234,127.000000,0.000000,4134.871582,4151.794922,4122.051270,4140.512695,4140.000000,4141.538574,4144.102539,4127.692383,4128.717773,4140.000000,4142.563965,4140.000000,4131.794922,4124.102539,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.919118,128.000000,0.000000,4139.487305,4150.256348,4123.077148,4139.487305,4138.974121,4141.025879,4140.000000,4124.102539,4127.179688,4136.922852,4137.436035,4144.102539,4128.205078,4118.461426,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005910.927003,0.000000,0.000000,4142.563965,4152.820313,4129.743652,4139.487305,4137.948730,4139.487305,4135.384766,4122.563965,4124.102539,4128.717773,4138.974121,4151.794922,4126.666504,4106.153809,800.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
