Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006657.059460,125.000000,0.000000,4088.718018,4120.512695,4113.846191,4120.000000,4134.358887,4127.179688,4131.794922,4117.948730,4084.615479,4109.230957,4109.743652,4106.153809,4113.333496,4095.384521,732.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.067341,126.000000,0.000000,4113.846191,4125.641113,4135.897461,4129.743652,4129.743652,4126.666504,4140.000000,4124.102539,4115.384766,4125.641113,4117.436035,4122.051270,4122.051270,4110.769043,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.075222,127.000000,0.000000,4124.102539,4122.563965,4153.333496,4133.846191,4126.153809,4129.743652,4146.666504,4135.384766,4137.948730,4148.717773,4121.538574,4141.538574,4135.384766,4130.256348,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.083103,128.000000,0.000000,4121.025879,4123.077148,4167.179688,4132.820313,4126.153809,4141.538574,4152.820313,4141.025879,4144.102539,4144.102539,4127.179688,4164.102539,4138.974121,4139.487305,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.091084,0.000000,0.000000,4120.000000,4122.563965,4168.717773,4128.205078,4124.102539,4146.153809,4152.820313,4135.384766,4154.358887,4126.153809,4121.538574,4169.230957,4129.743652,4144.102539,790.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.098965,1.000000,0.000000,4120.512695,4120.000000,4158.974121,4123.589844,4119.487305,4127.692383,4141.025879,4128.205078,4157.436035,4133.846191,4118.461426,4160.512695,4123.077148,4142.563965,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.106846,2.000000,0.000000,4123.077148,4121.538574,4151.282227,4130.256348,4126.666504,4121.025879,4133.333496,4133.333496,4152.307617,4157.436035,4131.794922,4154.358887,4125.128418,4129.230957,847.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.114728,3.000000,0.000000,4127.179688,4129.743652,4146.666504,4138.461426,4135.897461,4134.871582,4130.769043,4141.538574,4153.333496,4160.512695,4137.436035,4145.641113,4126.153809,4122.563965,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.122609,4.000000,0.000000,4114.871582,4126.153809,4132.820313,4130.769043,4132.307617,4133.333496,4127.692383,4140.512695,4152.820313,4156.922852,4127.179688,4127.692383,4120.512695,4127.179688,814.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.130490,5.000000,0.000000,4092.307617,4109.743652,4113.846191,4115.384766,4122.051270,4121.538574,4131.282227,4139.487305,4146.153809,4156.410156,4123.077148,4108.717773,4113.846191,4114.358887,823.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.138371,6.000000,0.000000,4090.256348,4103.589844,4105.641113,4109.743652,4121.538574,4125.641113,4137.436035,4146.153809,4137.436035,4133.333496,4116.410156,4092.307617,4108.205078,4087.692383,756.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.146252,7.000000,0.000000,4089.230713,4103.589844,4102.051270,4107.179688,4126.666504,4129.230957,4138.461426,4144.615234,4122.563965,4101.538574,4091.281982,4078.461426,4093.333252,4072.820557,667.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.154133,8.000000,0.000000,4075.897461,4097.948730,4103.589844,4105.641113,4127.692383,4121.025879,4136.410156,4131.794922,4116.922852,4105.128418,4083.589844,4080.512939,4083.589844,4078.974365,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.162114,9.000000,0.000000,4078.974365,4097.948730,4115.897461,4109.230957,4127.179688,4124.615234,4137.436035,4128.205078,4123.077148,4134.871582,4100.512695,4105.128418,4096.410156,4095.384521,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.169995,10.000000,0.000000,4090.769287,4105.641113,4128.717773,4112.820313,4122.563965,4137.436035,4141.025879,4131.282227,4124.102539,4138.974121,4107.692383,4132.307617,4102.563965,4107.692383,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.177875,11.000000,0.000000,4092.307617,4106.666504,4128.205078,4115.897461,4126.666504,4141.538574,4144.102539,4127.692383,4121.025879,4124.615234,4106.666504,4146.153809,4096.410156,4114.358887,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.185756,12.000000,0.000000,4100.000000,4111.282227,4122.563965,4120.512695,4137.436035,4139.487305,4142.051270,4120.000000,4119.487305,4122.051270,4109.743652,4146.666504,4101.538574,4126.666504,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.193737,13.000000,0.000000,4114.358887,4124.615234,4126.666504,4130.769043,4139.487305,4137.436035,4135.897461,4113.333496,4115.384766,4117.436035,4114.358887,4142.051270,4109.230957,4133.846191,732.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.201617,14.000000,0.000000,4123.589844,4138.974121,4136.922852,4141.538574,4142.051270,4144.615234,4134.358887,4113.333496,4116.922852,4110.256348,4122.563965,4146.153809,4115.384766,4137.436035,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.209498,15.000000,0.000000,4134.871582,4148.717773,4143.589844,4143.077148,4149.743652,4151.794922,4138.974121,4124.615234,4128.717773,4124.102539,4130.769043,4153.846191,4131.282227,4150.256348,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.217379,16.000000,0.000000,4141.538574,4144.615234,4141.538574,4140.512695,4145.128418,4146.666504,4140.000000,4138.461426,4142.051270,4141.025879,4126.153809,4147.179688,4133.333496,4148.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.225159,17.000000,0.000000,4126.666504,4136.922852,4137.436035,4137.948730,4134.871582,4137.436035,4137.436035,4145.641113,4146.153809,4140.512695,4118.461426,4129.230957,4117.436035,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.233040,18.000000,0.000000,4105.128418,4135.897461,4136.410156,4133.333496,4135.897461,4138.461426,4143.589844,4153.846191,4142.051270,4136.410156,4122.051270,4117.436035,4117.436035,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.240921,19.000000,0.000000,4105.641113,4129.743652,4136.410156,4127.179688,4134.871582,4139.487305,4149.230957,4157.948730,4134.871582,4132.307617,4125.641113,4121.025879,4125.641113,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.248802,20.000000,0.000000,4120.512695,4121.538574,4137.436035,4123.077148,4127.692383,4133.333496,4148.205078,4154.871582,4127.692383,4125.128418,4123.077148,4131.282227,4124.102539,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.256682,21.000000,0.000000,4127.179688,4122.563965,4138.974121,4122.563965,4121.025879,4133.333496,4150.256348,4150.769043,4124.102539,4123.589844,4127.692383,4141.025879,4122.563965,4127.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.264463,22.000000,0.000000,4122.563965,4122.051270,4140.000000,4122.051270,4117.948730,4134.871582,4153.846191,4143.589844,4118.461426,4127.692383,4134.871582,4147.692383,4124.615234,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.272344,23.000000,0.000000,4125.128418,4121.025879,4138.461426,4120.000000,4121.538574,4133.846191,4152.307617,4138.461426,4106.153809,4122.051270,4130.256348,4155.897461,4125.128418,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.280225,24.000000,0.000000,4140.000000,4131.282227,4138.974121,4124.615234,4125.641113,4138.461426,4153.846191,4143.077148,4107.179688,4105.641113,4123.589844,4161.025879,4120.512695,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.288106,25.000000,0.000000,4140.000000,4142.051270,4141.538574,4133.846191,4126.153809,4143.589844,4149.743652,4140.512695,4120.000000,4097.948730,4123.077148,4150.769043,4113.333496,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.295987,26.000000,0.000000,4123.589844,4145.128418,4139.487305,4138.974121,4130.769043,4136.410156,4131.794922,4123.589844,4121.025879,4103.589844,4114.358887,4131.282227,4104.102539,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.303868,27.000000,0.000000,4125.128418,4147.179688,4135.897461,4140.000000,4139.487305,4126.153809,4119.487305,4111.282227,4114.358887,4111.282227,4100.000000,4113.333496,4093.846191,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.311749,28.000000,0.000000,4136.410156,4146.153809,4134.871582,4141.025879,4141.025879,4124.102539,4120.512695,4109.743652,4124.615234,4120.512695,4098.974121,4104.102539,4087.179443,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.319530,29.000000,0.000000,4128.717773,4142.051270,4134.871582,4138.461426,4139.487305,4129.230957,4125.128418,4112.820313,4145.128418,4131.794922,4101.538574,4104.615234,4092.307617,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.327411,30.000000,0.000000,4122.563965,4140.000000,4134.358887,4133.333496,4140.512695,4134.871582,4132.820313,4125.128418,4156.922852,4137.436035,4111.282227,4113.846191,4110.256348,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.335292,31.000000,0.000000,4135.384766,4140.000000,4136.922852,4135.897461,4140.512695,4137.436035,4145.641113,4147.692383,4160.000000,4154.871582,4141.538574,4129.743652,4136.410156,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.343173,32.000000,0.000000,4144.102539,4140.000000,4145.641113,4135.897461,4140.000000,4138.461426,4155.384766,4159.487305,4159.487305,4168.205078,4159.487305,4144.102539,4152.820313,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.351054,33.000000,0.000000,4139.487305,4138.461426,4152.820313,4125.128418,4139.487305,4142.051270,4154.358887,4155.897461,4157.436035,4153.333496,4147.179688,4152.307617,4147.179688,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.358934,34.000000,0.000000,4136.410156,4134.871582,4152.820313,4124.615234,4140.512695,4141.025879,4148.205078,4153.846191,4154.871582,4144.615234,4138.974121,4155.897461,4136.410156,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.366715,35.000000,0.000000,4140.512695,4136.410156,4153.846191,4135.384766,4139.487305,4130.769043,4140.512695,4147.179688,4148.205078,4155.384766,4144.102539,4158.461426,4140.000000,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.374596,36.000000,0.000000,4136.410156,4136.922852,4154.358887,4138.974121,4136.410156,4126.666504,4131.282227,4130.769043,4134.871582,4147.692383,4137.948730,4156.922852,4136.922852,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.382477,37.000000,0.000000,4120.512695,4126.153809,4144.615234,4131.282227,4136.922852,4133.333496,4128.205078,4120.000000,4129.743652,4116.922852,4127.692383,4152.307617,4110.769043,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.390358,38.000000,0.000000,4124.615234,4125.128418,4138.461426,4130.256348,4138.974121,4136.922852,4134.871582,4122.051270,4143.589844,4114.358887,4136.410156,4161.025879,4108.205078,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.398239,39.000000,0.000000,4142.051270,4136.410156,4140.000000,4133.333496,4138.461426,4134.358887,4140.512695,4122.051270,4155.384766,4149.230957,4151.794922,4172.307617,4142.051270,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.406120,40.000000,0.000000,4127.179688,4133.333496,4131.794922,4128.717773,4139.487305,4133.333496,4138.974121,4120.000000,4156.410156,4161.538574,4158.974121,4164.615234,4163.589844,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.414101,41.000000,0.000000,4102.563965,4122.051270,4121.538574,4123.077148,4143.589844,4140.000000,4140.000000,4127.692383,4162.051270,4145.641113,4161.025879,4152.820313,4172.820313,4161.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.421982,42.000000,0.000000,4106.153809,4117.948730,4120.000000,4122.563965,4141.538574,4142.563965,4136.922852,4135.384766,4170.256348,4164.102539,4163.589844,4154.358887,4187.692383,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.429863,43.000000,0.000000,4106.666504,4109.743652,4127.692383,4120.512695,4136.410156,4132.820313,4126.153809,4140.512695,4176.410156,4193.846191,4169.230957,4163.077148,4189.743652,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.437744,44.000000,0.000000,4097.948730,4103.589844,4137.436035,4112.820313,4138.461426,4125.641113,4125.128418,4148.717773,4172.307617,4178.974121,4167.179688,4167.692383,4176.410156,4157.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.445625,45.000000,0.000000,4106.666504,4106.153809,4142.051270,4109.743652,4140.000000,4129.230957,4131.794922,4146.666504,4158.974121,4162.563965,4158.974121,4169.743652,4172.820313,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.453506,46.000000,0.000000,4108.717773,4101.538574,4142.051270,4112.307617,4134.358887,4131.794922,4136.410156,4140.000000,4152.820313,4166.666504,4156.410156,4170.769043,4171.794922,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.461486,47.000000,0.000000,4088.205078,4092.820557,4136.410156,4111.794922,4130.256348,4135.897461,4143.589844,4138.974121,4153.846191,4142.563965,4152.307617,4167.692383,4164.615234,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.469367,48.000000,0.000000,4077.948730,4090.256348,4123.589844,4106.666504,4134.871582,4141.025879,4146.666504,4129.230957,4132.820313,4116.410156,4139.487305,4157.436035,4151.282227,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.477248,49.000000,0.000000,4084.615479,4089.230713,4114.871582,4103.077148,4138.461426,4137.948730,4140.000000,4111.794922,4111.794922,4127.692383,4132.820313,4144.102539,4136.922852,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.485129,50.000000,0.000000,4090.256348,4095.384521,4119.487305,4105.641113,4137.436035,4143.077148,4142.051270,4113.333496,4130.256348,4130.256348,4144.102539,4141.538574,4137.436035,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.493010,51.000000,0.000000,4088.718018,4106.153809,4123.589844,4113.333496,4138.974121,4156.922852,4154.871582,4130.256348,4156.922852,4129.230957,4155.384766,4153.846191,4150.769043,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.500891,52.000000,0.000000,4089.230713,4111.282227,4127.692383,4120.000000,4140.000000,4155.384766,4153.333496,4138.974121,4163.589844,4158.461426,4155.897461,4167.692383,4164.102539,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.508772,53.000000,0.000000,4098.974121,4111.794922,4136.410156,4122.051270,4137.436035,4140.512695,4141.025879,4140.512695,4167.179688,4181.538574,4148.717773,4168.717773,4173.333496,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.516753,54.000000,0.000000,4106.666504,4115.384766,4141.538574,4122.051270,4136.922852,4129.230957,4135.897461,4144.615234,4171.282227,4176.410156,4154.871582,4172.307617,4183.589844,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.524634,55.000000,0.000000,4111.282227,4121.538574,4147.692383,4126.153809,4141.025879,4131.282227,4136.410156,4152.820313,4169.743652,4168.717773,4181.025879,4191.282227,4195.897461,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.532515,56.000000,0.000000,4119.487305,4121.025879,4158.461426,4128.717773,4142.051270,4137.436035,4136.922852,4161.538574,4162.051270,4163.077148,4189.743652,4205.641113,4200.512695,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.540397,57.000000,0.000000,4116.922852,4109.743652,4158.461426,4117.948730,4139.487305,4134.871582,4141.538574,4155.384766,4139.487305,4152.820313,4175.897461,4198.974121,4193.846191,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.548278,58.000000,0.000000,4102.563965,4101.025879,4146.153809,4108.205078,4133.846191,4133.846191,4152.820313,4144.102539,4119.487305,4150.256348,4164.102539,4182.563965,4180.512695,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.556159,59.000000,0.000000,4088.718018,4095.384521,4130.256348,4102.563965,4125.128418,4142.051270,4156.410156,4138.461426,4120.000000,4138.974121,4151.794922,4171.794922,4165.641113,4157.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.564040,60.000000,0.000000,4080.000000,4087.692383,4113.846191,4091.281982,4120.000000,4145.128418,4151.794922,4130.256348,4122.563965,4129.230957,4138.974121,4166.666504,4156.410156,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.571921,61.000000,0.000000,4081.538574,4090.769287,4112.307617,4090.769287,4129.230957,4147.179688,4151.794922,4125.641113,4129.230957,4140.000000,4147.692383,4165.128418,4161.538574,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.579802,62.000000,0.000000,4100.000000,4104.615234,4128.205078,4106.666504,4144.102539,4154.358887,4149.743652,4134.871582,4155.897461,4151.794922,4160.512695,4173.333496,4178.974121,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.587783,63.000000,0.000000,4112.820313,4116.410156,4138.974121,4117.436035,4145.641113,4151.794922,4140.512695,4143.077148,4174.871582,4164.102539,4153.333496,4184.615234,4186.153809,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.595664,64.000000,0.000000,4109.230957,4120.000000,4135.897461,4118.461426,4137.948730,4132.820313,4134.358887,4140.000000,4168.717773,4181.538574,4156.410156,4186.666504,4184.615234,4171.282227,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006657.603544,65.000000,0.000000,4106.666504,4120.000000,4129.230957,4121.025879,4136.922852,4121.538574,4135.384766,4139.487305,4168.205078,4185.641113,4177.436035,4180.000000,4190.256348,4173.846191,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
