Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005475.364007,67.000000,0.000000,4151.282227,4158.461426,4110.769043,4153.846191,4082.051270,4142.563965,4149.743652,4145.128418,4147.179688,4123.589844,4150.256348,4170.769043,4159.487305,4158.974121,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.371889,68.000000,0.000000,4153.846191,4154.358887,4116.922852,4153.846191,4075.897461,4135.384766,4143.077148,4149.230957,4157.436035,4154.871582,4152.820313,4167.692383,4158.974121,4161.025879,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.379771,69.000000,0.000000,4149.743652,4149.743652,4113.846191,4150.256348,4072.820557,4121.538574,4135.897461,4144.102539,4167.692383,4174.871582,4145.128418,4163.077148,4155.384766,4151.794922,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.387653,70.000000,0.000000,4151.794922,4156.922852,4115.384766,4154.358887,4075.384521,4119.487305,4139.487305,4139.487305,4172.820313,4176.410156,4140.512695,4163.077148,4158.461426,4150.256348,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.395535,71.000000,0.000000,4154.871582,4157.436035,4115.897461,4155.897461,4075.384521,4123.589844,4138.461426,4141.025879,4157.948730,4166.666504,4143.077148,4161.025879,4160.512695,4157.436035,694.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.403317,72.000000,0.000000,4150.769043,4150.769043,4110.769043,4148.205078,4073.333252,4122.563965,4133.846191,4137.436035,4134.358887,4135.384766,4146.666504,4155.897461,4154.871582,4155.384766,790.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.411200,73.000000,0.000000,4142.051270,4152.307617,4106.666504,4140.000000,4074.871826,4120.000000,4138.974121,4126.153809,4122.563965,4103.589844,4137.436035,4149.230957,4143.589844,4143.077148,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.419082,74.000000,0.000000,4138.461426,4152.307617,4108.205078,4140.000000,4077.435791,4126.666504,4138.974121,4123.077148,4123.589844,4110.769043,4123.589844,4143.589844,4133.846191,4133.333496,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.426964,75.000000,0.000000,4137.436035,4142.563965,4109.230957,4139.487305,4075.897461,4123.589844,4126.666504,4121.538574,4118.461426,4124.102539,4117.436035,4140.512695,4125.128418,4128.717773,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.434847,76.000000,0.000000,4136.410156,4134.871582,4107.692383,4133.333496,4073.846191,4104.102539,4118.461426,4116.922852,4110.256348,4112.820313,4118.461426,4138.974121,4118.974121,4123.077148,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.442729,77.000000,0.000000,4135.897461,4135.384766,4107.179688,4131.794922,4076.410156,4104.615234,4121.025879,4118.974121,4115.897461,4115.897461,4118.461426,4138.974121,4118.974121,4120.000000,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.450611,78.000000,0.000000,4136.410156,4136.410156,4108.205078,4131.794922,4077.435791,4122.051270,4122.051270,4125.128418,4124.615234,4125.641113,4118.974121,4138.461426,4122.051270,4122.051270,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.458494,79.000000,0.000000,4138.974121,4137.436035,4110.256348,4131.794922,4075.384521,4120.512695,4120.000000,4126.666504,4125.641113,4110.256348,4127.692383,4138.974121,4129.230957,4129.230957,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.466276,80.000000,0.000000,4140.512695,4140.000000,4113.846191,4131.794922,4075.384521,4105.128418,4121.025879,4127.692383,4131.794922,4111.794922,4136.410156,4137.436035,4137.948730,4131.282227,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.474158,81.000000,0.000000,4143.589844,4139.487305,4119.487305,4129.230957,4073.846191,4108.717773,4118.974121,4128.205078,4141.025879,4147.179688,4136.410156,4137.436035,4137.436035,4128.717773,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.482040,82.000000,0.000000,4148.717773,4140.000000,4120.512695,4130.256348,4073.846191,4129.230957,4119.487305,4129.230957,4140.000000,4159.487305,4138.974121,4146.153809,4137.948730,4135.384766,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.489921,83.000000,0.000000,4145.128418,4138.974121,4110.769043,4133.846191,4082.564209,4135.897461,4129.743652,4128.717773,4136.922852,4139.487305,4144.615234,4155.897461,4147.692383,4143.589844,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.497803,84.000000,0.000000,4134.358887,4135.384766,4103.077148,4133.333496,4090.256348,4130.256348,4138.974121,4123.077148,4141.538574,4137.948730,4140.000000,4154.871582,4147.179688,4141.538574,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.505785,85.000000,0.000000,4134.358887,4138.461426,4105.641113,4131.794922,4091.794922,4133.846191,4140.512695,4120.000000,4137.948730,4142.051270,4135.897461,4151.794922,4141.025879,4142.051270,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.513667,86.000000,0.000000,4135.384766,4137.436035,4104.615234,4130.256348,4092.820557,4134.871582,4141.538574,4121.538574,4124.102539,4115.897461,4138.974121,4149.743652,4143.589844,4141.538574,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.521550,87.000000,0.000000,4128.717773,4130.256348,4097.948730,4122.051270,4091.794922,4124.102539,4147.692383,4124.615234,4125.128418,4107.179688,4135.384766,4146.153809,4141.538574,4130.769043,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.529432,88.000000,0.000000,4130.769043,4133.846191,4100.512695,4125.641113,4090.256348,4129.230957,4150.769043,4132.820313,4141.538574,4142.051270,4133.333496,4148.205078,4136.922852,4134.358887,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.537314,89.000000,0.000000,4140.000000,4141.025879,4108.717773,4139.487305,4096.922852,4142.563965,4143.589844,4138.974121,4148.205078,4166.153809,4137.436035,4157.948730,4145.128418,4151.794922,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.545196,90.000000,0.000000,4141.538574,4142.563965,4114.871582,4139.487305,4098.974121,4131.282227,4130.769043,4138.461426,4147.179688,4152.307617,4141.538574,4164.615234,4153.846191,4155.384766,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.553078,91.000000,0.000000,4148.717773,4149.743652,4127.179688,4141.025879,4091.281982,4118.974121,4123.589844,4140.000000,4153.333496,4141.025879,4148.205078,4169.230957,4154.871582,4150.256348,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.560860,92.000000,0.000000,4167.179688,4158.974121,4140.000000,4152.307617,4091.281982,4126.666504,4121.538574,4142.051270,4157.436035,4149.230957,4156.410156,4171.794922,4159.487305,4157.948730,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.568743,93.000000,0.000000,4170.256348,4155.384766,4142.051270,4156.410156,4095.897461,4126.153809,4120.512695,4133.846191,4149.230957,4140.000000,4151.282227,4167.179688,4161.025879,4167.692383,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.576625,94.000000,0.000000,4157.436035,4153.333496,4140.000000,4152.307617,4091.281982,4115.897461,4127.692383,4124.102539,4137.436035,4114.358887,4142.051270,4159.487305,4154.358887,4164.102539,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.584508,95.000000,0.000000,4152.307617,4154.358887,4135.384766,4147.692383,4089.230713,4124.102539,4138.461426,4125.641113,4133.846191,4120.512695,4144.615234,4154.871582,4153.333496,4154.871582,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.592390,96.000000,0.000000,4156.410156,4145.128418,4125.641113,4143.589844,4095.897461,4141.025879,4141.025879,4130.256348,4138.974121,4151.794922,4153.333496,4152.820313,4156.410156,4151.794922,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.600272,97.000000,0.000000,4155.384766,4138.974121,4121.538574,4140.000000,4095.384521,4132.820313,4140.512695,4127.179688,4140.512695,4158.461426,4152.820313,4152.820313,4155.384766,4156.922852,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.608155,98.000000,0.000000,4152.820313,4142.051270,4125.641113,4141.025879,4094.358887,4119.487305,4141.025879,4123.589844,4140.000000,4153.846191,4151.794922,4163.589844,4164.102539,4169.230957,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.616037,99.000000,0.000000,4152.820313,4141.538574,4124.102539,4138.461426,4101.025879,4122.051270,4133.333496,4125.128418,4139.487305,4138.974121,4156.410156,4169.230957,4169.743652,4170.769043,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.624019,100.000000,0.000000,4152.307617,4142.051270,4117.948730,4138.461426,4103.589844,4114.871582,4117.436035,4122.051270,4134.871582,4106.153809,4151.282227,4155.384766,4156.922852,4155.384766,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.631902,101.000000,0.000000,4150.769043,4152.820313,4120.000000,4149.230957,4104.615234,4105.641113,4108.205078,4120.512695,4135.897461,4120.000000,4143.077148,4147.692383,4150.256348,4149.230957,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.639785,102.000000,0.000000,4145.128418,4158.461426,4117.436035,4151.794922,4110.256348,4115.384766,4106.666504,4123.077148,4142.051270,4166.666504,4144.102539,4149.230957,4157.948730,4155.384766,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.647667,103.000000,0.000000,4135.384766,4147.692383,4101.025879,4141.025879,4110.256348,4120.512695,4111.794922,4123.589844,4140.512695,4154.871582,4141.025879,4134.358887,4148.205078,4144.615234,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.655550,104.000000,0.000000,4132.820313,4143.077148,4096.410156,4137.436035,4105.128418,4117.948730,4125.128418,4127.179688,4134.358887,4121.025879,4131.794922,4121.025879,4132.307617,4129.743652,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.663432,105.000000,0.000000,4141.538574,4150.769043,4114.871582,4143.077148,4104.615234,4126.153809,4140.000000,4136.410156,4131.282227,4128.717773,4136.410156,4138.974121,4141.025879,4138.974121,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.671315,106.000000,0.000000,4148.205078,4156.410156,4129.743652,4142.563965,4107.692383,4134.871582,4145.641113,4141.025879,4128.205078,4135.384766,4148.717773,4159.487305,4153.846191,4153.846191,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.679198,107.000000,0.000000,4144.102539,4149.230957,4123.589844,4137.948730,4107.179688,4129.743652,4142.051270,4139.487305,4123.077148,4115.897461,4146.666504,4158.461426,4146.666504,4153.333496,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.687080,108.000000,0.000000,4140.000000,4139.487305,4113.846191,4135.897461,4105.128418,4122.051270,4139.487305,4134.358887,4123.589844,4119.487305,4138.461426,4152.307617,4136.922852,4149.743652,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.694963,109.000000,0.000000,4138.974121,4136.410156,4109.743652,4133.333496,4104.615234,4119.487305,4136.922852,4124.615234,4123.077148,4149.743652,4136.922852,4147.692383,4144.102539,4151.282227,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.702745,110.000000,0.000000,4142.563965,4139.487305,4109.230957,4135.897461,4106.666504,4121.538574,4131.794922,4125.128418,4124.102539,4163.077148,4142.563965,4142.051270,4153.846191,4154.871582,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.710628,111.000000,0.000000,4150.769043,4147.692383,4114.358887,4137.948730,4111.282227,4123.077148,4122.563965,4135.384766,4131.282227,4157.948730,4152.307617,4145.641113,4156.410156,4155.384766,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.718510,112.000000,0.000000,4156.410156,4152.820313,4121.025879,4138.461426,4114.871582,4121.025879,4118.974121,4136.410156,4138.461426,4159.487305,4161.538574,4154.871582,4160.512695,4151.282227,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.726392,113.000000,0.000000,4156.922852,4155.384766,4124.615234,4144.615234,4120.000000,4129.743652,4128.717773,4141.538574,4148.205078,4172.820313,4167.692383,4158.974121,4169.743652,4160.000000,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.734275,114.000000,0.000000,4154.358887,4154.358887,4126.153809,4146.153809,4125.641113,4142.563965,4140.512695,4158.461426,4156.922852,4177.948730,4174.871582,4159.487305,4176.410156,4176.922852,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.742157,115.000000,0.000000,4143.077148,4142.563965,4118.461426,4132.820313,4121.025879,4144.102539,4141.025879,4157.948730,4149.230957,4147.179688,4172.307617,4154.358887,4167.179688,4168.205078,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.750039,116.000000,0.000000,4127.179688,4125.128418,4102.051270,4121.025879,4111.282227,4135.897461,4138.461426,4141.538574,4131.794922,4117.948730,4154.358887,4138.974121,4146.666504,4142.563965,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.757922,117.000000,0.000000,4121.025879,4117.436035,4095.384521,4121.025879,4108.205078,4127.692383,4136.922852,4137.436035,4124.615234,4137.948730,4142.563965,4126.153809,4135.897461,4133.333496,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.765804,118.000000,0.000000,4125.128418,4120.000000,4104.615234,4124.615234,4109.230957,4121.538574,4130.256348,4141.538574,4125.641113,4162.051270,4142.563965,4127.692383,4137.436035,4135.897461,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.773786,119.000000,0.000000,4134.358887,4123.077148,4113.846191,4126.153809,4110.769043,4121.025879,4125.128418,4136.410156,4127.179688,4149.743652,4142.563965,4135.384766,4139.487305,4136.410156,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.781668,120.000000,0.000000,4145.128418,4124.102539,4118.461426,4126.666504,4115.897461,4125.641113,4124.102539,4132.307617,4125.128418,4134.871582,4146.153809,4143.077148,4143.077148,4142.563965,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.789550,121.000000,0.000000,4151.794922,4126.666504,4125.641113,4127.692383,4122.051270,4125.641113,4121.538574,4134.358887,4123.077148,4127.692383,4154.871582,4152.820313,4148.205078,4153.846191,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.797432,122.000000,0.000000,4147.692383,4127.179688,4127.179688,4129.230957,4120.000000,4124.615234,4123.589844,4131.282227,4122.051270,4123.077148,4151.282227,4156.410156,4146.153809,4155.384766,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.805313,123.000000,0.000000,4133.846191,4120.512695,4115.897461,4124.102539,4113.333496,4127.179688,4129.743652,4121.025879,4111.794922,4131.794922,4137.436035,4147.692383,4134.358887,4142.563965,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.813095,124.000000,0.000000,4130.256348,4115.384766,4108.717773,4116.922852,4109.743652,4129.743652,4133.333496,4123.077148,4108.205078,4132.820313,4133.333496,4137.948730,4124.102539,4137.948730,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.820976,125.000000,0.000000,4133.846191,4118.461426,4110.769043,4114.871582,4114.358887,4128.205078,4136.922852,4137.948730,4125.128418,4127.179688,4137.436035,4131.282227,4123.589844,4136.922852,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.828958,126.000000,0.000000,4126.153809,4121.538574,4111.282227,4117.948730,4121.025879,4128.205078,4137.436035,4141.538574,4140.512695,4138.974121,4138.974121,4125.128418,4131.282227,4128.205078,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.836839,127.000000,0.000000,4120.000000,4122.051270,4107.179688,4120.000000,4123.077148,4129.230957,4130.256348,4135.897461,4140.512695,4145.128418,4136.410156,4123.589844,4137.948730,4129.230957,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.844820,128.000000,0.000000,4131.794922,4130.256348,4111.794922,4124.102539,4121.538574,4123.077148,4123.589844,4136.922852,4136.922852,4129.230957,4136.922852,4123.077148,4138.974121,4132.820313,782.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.852702,0.000000,0.000000,4142.563965,4137.948730,4120.512695,4132.307617,4121.538574,4123.589844,4124.615234,4133.846191,4131.282227,4128.205078,4141.025879,4122.051270,4141.025879,4129.230957,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.860483,1.000000,0.000000,4133.846191,4132.307617,4114.358887,4132.307617,4118.974121,4125.128418,4124.615234,4123.589844,4116.410156,4141.538574,4136.410156,4122.563965,4137.436035,4134.358887,796.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.868365,2.000000,0.000000,4118.461426,4116.410156,4096.922852,4117.948730,4111.282227,4119.487305,4122.051270,4118.461426,4103.077148,4133.846191,4125.641113,4117.948730,4124.615234,4137.436035,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.876246,3.000000,0.000000,4114.871582,4105.128418,4089.743652,4107.692383,4106.153809,4125.641113,4129.230957,4118.974121,4099.487305,4111.794922,4120.512695,4112.307617,4117.948730,4126.666504,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.884028,4.000000,0.000000,4121.025879,4109.743652,4102.563965,4115.384766,4107.692383,4136.922852,4137.948730,4120.000000,4099.487305,4102.563965,4122.051270,4116.922852,4120.000000,4128.205078,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.891911,5.000000,0.000000,4123.077148,4120.512695,4117.948730,4124.615234,4115.384766,4134.871582,4135.897461,4123.077148,4106.666504,4106.153809,4125.128418,4121.025879,4121.538574,4138.974121,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.899793,6.000000,0.000000,4128.205078,4124.102539,4124.615234,4125.641113,4122.563965,4128.205078,4135.384766,4130.769043,4122.563965,4113.846191,4133.846191,4121.538574,4128.717773,4137.948730,780.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005475.907676,7.000000,0.000000,4137.948730,4124.615234,4128.205078,4127.179688,4124.102539,4128.205078,4135.384766,4136.410156,4132.820313,4128.205078,4143.589844,4125.128418,4141.025879,4138.974121,694.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
