Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005413.170641,46.000000,0.000000,4135.897461,4141.538574,4122.051270,4144.102539,4146.666504,4119.487305,4090.769287,4107.179688,4114.358887,4131.282227,4121.538574,4131.794922,4117.436035,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.178522,47.000000,0.000000,4129.230957,4143.077148,4105.128418,4145.641113,4141.538574,4116.922852,4100.000000,4100.000000,4102.563965,4109.230957,4112.307617,4114.871582,4107.179688,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.186404,48.000000,0.000000,4136.410156,4151.794922,4106.153809,4153.333496,4146.153809,4132.820313,4114.871582,4107.692383,4117.436035,4118.461426,4122.051270,4118.974121,4118.974121,4102.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.194286,49.000000,0.000000,4129.230957,4144.102539,4104.102539,4142.563965,4142.051270,4137.948730,4111.794922,4110.256348,4121.025879,4127.692383,4122.563965,4118.974121,4123.077148,4103.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.202168,50.000000,0.000000,4132.820313,4144.615234,4100.512695,4143.589844,4137.948730,4126.153809,4113.333496,4116.410156,4109.230957,4124.615234,4121.538574,4117.436035,4122.051270,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.210150,51.000000,0.000000,4142.563965,4154.358887,4106.666504,4157.436035,4144.615234,4120.000000,4124.615234,4129.743652,4112.820313,4105.641113,4128.717773,4125.641113,4122.051270,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.218033,52.000000,0.000000,4143.589844,4156.410156,4120.512695,4164.102539,4155.897461,4126.153809,4127.692383,4140.512695,4128.205078,4110.769043,4135.897461,4144.102539,4125.641113,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.225915,53.000000,0.000000,4155.897461,4160.000000,4137.436035,4168.205078,4163.077148,4127.692383,4117.948730,4144.615234,4137.436035,4149.230957,4147.692383,4161.538574,4147.692383,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.233797,54.000000,0.000000,4160.512695,4157.948730,4137.948730,4164.102539,4162.051270,4118.974121,4107.692383,4143.589844,4145.128418,4153.846191,4157.948730,4162.563965,4169.743652,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.241680,55.000000,0.000000,4134.871582,4137.436035,4121.538574,4149.743652,4154.358887,4116.922852,4106.153809,4138.461426,4153.333496,4140.512695,4155.897461,4150.256348,4168.205078,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.249562,56.000000,0.000000,4114.358887,4121.025879,4109.743652,4139.487305,4152.820313,4133.333496,4109.743652,4132.820313,4154.871582,4159.487305,4155.897461,4142.563965,4173.333496,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.257444,57.000000,0.000000,4102.051270,4111.282227,4100.000000,4131.282227,4155.897461,4152.307617,4111.794922,4125.641113,4152.307617,4156.410156,4158.974121,4141.538574,4184.615234,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.265327,58.000000,0.000000,4081.025635,4102.051270,4087.692383,4124.615234,4153.846191,4153.846191,4116.922852,4124.102539,4151.794922,4138.461426,4156.410156,4139.487305,4181.538574,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.273209,59.000000,0.000000,4080.512939,4109.743652,4089.743652,4134.871582,4152.307617,4152.307617,4123.589844,4133.333496,4152.820313,4163.077148,4156.922852,4137.436035,4184.102539,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.280990,60.000000,0.000000,4101.538574,4125.641113,4106.153809,4145.128418,4155.897461,4155.897461,4122.563965,4141.538574,4153.846191,4182.563965,4167.179688,4142.051270,4201.538574,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.288872,61.000000,0.000000,4105.641113,4123.077148,4117.948730,4141.025879,4152.307617,4145.641113,4121.025879,4138.461426,4155.897461,4170.769043,4171.794922,4151.794922,4205.128418,4159.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.296853,62.000000,0.000000,4094.871826,4111.794922,4120.512695,4137.436035,4142.051270,4125.641113,4122.051270,4137.436035,4151.282227,4166.666504,4168.717773,4155.384766,4193.333496,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.304734,63.000000,0.000000,4092.820557,4107.692383,4114.871582,4140.512695,4141.538574,4124.615234,4118.461426,4140.000000,4141.025879,4157.948730,4161.538574,4147.692383,4182.051270,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.312616,64.000000,0.000000,4094.358887,4104.615234,4107.179688,4135.384766,4143.589844,4136.410156,4115.897461,4137.948730,4136.410156,4152.307617,4155.384766,4140.000000,4173.333496,4138.461426,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.320397,65.000000,0.000000,4092.307617,4096.410156,4107.179688,4126.153809,4139.487305,4139.487305,4121.025879,4141.025879,4144.102539,4167.692383,4158.974121,4141.025879,4172.820313,4141.538574,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.328179,66.000000,0.000000,4086.153809,4091.281982,4105.128418,4124.615234,4144.615234,4137.436035,4125.128418,4152.820313,4154.358887,4157.948730,4167.179688,4140.000000,4175.897461,4139.487305,855.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.336061,67.000000,0.000000,4079.487061,4090.769287,4092.820557,4125.641113,4150.769043,4136.922852,4123.589844,4156.410156,4158.461426,4133.846191,4159.487305,4129.230957,4167.692383,4129.743652,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.343942,68.000000,0.000000,4072.307617,4086.666748,4084.615479,4120.512695,4139.487305,4136.922852,4123.077148,4149.230957,4156.922852,4149.230957,4143.077148,4116.410156,4151.794922,4115.384766,811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.351824,69.000000,0.000000,4070.256348,4085.641113,4090.769287,4117.948730,4133.333496,4133.333496,4120.512695,4148.717773,4160.000000,4173.333496,4146.153809,4118.974121,4151.282227,4116.922852,822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.359706,70.000000,0.000000,4084.102539,4098.461426,4109.230957,4130.256348,4147.692383,4130.256348,4114.871582,4152.307617,4171.282227,4177.436035,4161.025879,4137.948730,4169.230957,4134.358887,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.367588,71.000000,0.000000,4096.410156,4105.128418,4117.948730,4136.410156,4150.769043,4125.641113,4107.692383,4141.025879,4166.153809,4177.436035,4156.922852,4141.538574,4170.769043,4136.922852,697.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.375470,72.000000,0.000000,4082.051270,4092.307617,4104.615234,4124.615234,4138.461426,4125.128418,4104.102539,4126.153809,4141.538574,4164.102539,4139.487305,4122.563965,4152.307617,4120.512695,792.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.383252,73.000000,0.000000,4067.692383,4087.179443,4096.410156,4119.487305,4137.948730,4133.333496,4112.307617,4129.743652,4135.384766,4140.512695,4137.948730,4115.897461,4147.179688,4114.871582,843.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.391135,74.000000,0.000000,4085.128174,4096.410156,4105.128418,4128.717773,4146.153809,4138.974121,4126.153809,4142.051270,4150.769043,4134.358887,4151.282227,4127.692383,4157.436035,4129.230957,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.399017,75.000000,0.000000,4094.358887,4094.871826,4108.205078,4127.692383,4143.589844,4136.410156,4127.179688,4145.128418,4154.358887,4132.820313,4155.384766,4129.230957,4157.948730,4135.384766,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.406900,76.000000,0.000000,4085.128174,4093.846191,4109.230957,4127.692383,4138.974121,4134.871582,4122.563965,4146.666504,4151.282227,4132.307617,4152.307617,4128.717773,4155.897461,4133.846191,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.414782,77.000000,0.000000,4096.410156,4107.179688,4129.230957,4138.461426,4147.692383,4137.948730,4121.538574,4153.846191,4158.461426,4148.717773,4153.846191,4141.538574,4169.230957,4149.230957,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.422664,78.000000,0.000000,4104.615234,4105.128418,4140.512695,4133.333496,4154.871582,4138.461426,4123.589844,4156.410156,4160.000000,4162.051270,4156.410156,4147.179688,4173.333496,4153.846191,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.430547,79.000000,0.000000,4093.333252,4096.410156,4126.666504,4123.589844,4151.282227,4138.461426,4123.077148,4150.256348,4148.717773,4157.436035,4156.410156,4141.025879,4160.512695,4137.436035,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.438429,80.000000,0.000000,4097.436035,4106.153809,4120.512695,4126.666504,4147.179688,4135.897461,4114.871582,4137.436035,4140.000000,4135.384766,4151.794922,4134.871582,4151.282227,4133.333496,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.446311,81.000000,0.000000,4104.615234,4106.153809,4121.025879,4125.128418,4143.077148,4128.717773,4105.641113,4125.128418,4129.230957,4118.974121,4138.974121,4126.153809,4146.153809,4137.436035,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.454093,82.000000,0.000000,4092.307617,4090.256348,4114.358887,4119.487305,4140.000000,4125.641113,4106.666504,4120.512695,4121.538574,4129.743652,4129.743652,4121.538574,4136.410156,4132.820313,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.461975,83.000000,0.000000,4086.153809,4093.333252,4113.846191,4125.128418,4140.000000,4126.153809,4109.743652,4123.077148,4128.205078,4134.358887,4132.820313,4129.743652,4136.410156,4131.282227,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.469856,84.000000,0.000000,4095.384521,4108.205078,4120.512695,4134.871582,4140.512695,4127.179688,4108.205078,4130.256348,4136.410156,4130.256348,4145.128418,4138.461426,4150.769043,4134.358887,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.477738,85.000000,0.000000,4102.563965,4113.333496,4127.179688,4140.000000,4144.102539,4126.666504,4107.179688,4136.922852,4137.948730,4151.282227,4152.820313,4140.000000,4157.948730,4135.897461,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.485620,86.000000,0.000000,4115.384766,4118.974121,4136.410156,4143.589844,4150.769043,4122.051270,4106.666504,4139.487305,4138.974121,4162.051270,4152.820313,4143.077148,4156.410156,4142.051270,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.493602,87.000000,0.000000,4128.205078,4125.128418,4141.538574,4145.128418,4153.333496,4123.077148,4105.128418,4138.461426,4137.436035,4136.410156,4152.820313,4144.615234,4157.436035,4145.641113,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.501484,88.000000,0.000000,4123.589844,4121.538574,4138.461426,4143.077148,4153.846191,4131.282227,4105.128418,4141.025879,4134.871582,4135.384766,4153.333496,4142.563965,4160.512695,4145.128418,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.509366,89.000000,0.000000,4110.769043,4114.358887,4135.384766,4140.512695,4150.769043,4131.282227,4105.128418,4142.051270,4134.871582,4150.769043,4146.666504,4141.538574,4159.487305,4147.179688,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.517248,90.000000,0.000000,4105.641113,4108.717773,4130.256348,4137.436035,4143.077148,4122.563965,4104.102539,4131.794922,4128.717773,4133.846191,4136.410156,4133.333496,4152.820313,4141.538574,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.525130,91.000000,0.000000,4107.692383,4106.153809,4122.563965,4133.846191,4144.615234,4123.589844,4106.666504,4125.641113,4125.128418,4126.666504,4138.461426,4124.102539,4151.794922,4134.871582,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.533012,92.000000,0.000000,4107.179688,4114.871582,4121.538574,4136.922852,4154.871582,4137.436035,4113.333496,4132.820313,4135.384766,4154.358887,4153.846191,4131.794922,4161.025879,4145.641113,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.540894,93.000000,0.000000,4107.692383,4119.487305,4125.641113,4141.025879,4151.794922,4137.436035,4112.820313,4138.461426,4140.512695,4165.128418,4157.436035,4141.025879,4165.641113,4153.333496,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.548877,94.000000,0.000000,4112.307617,4111.794922,4130.256348,4138.461426,4141.025879,4124.615234,4106.666504,4132.820313,4132.820313,4138.974121,4141.538574,4136.410156,4153.333496,4140.000000,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.556759,95.000000,0.000000,4118.974121,4112.820313,4134.871582,4140.512695,4141.025879,4123.589844,4105.641113,4134.871582,4136.922852,4125.128418,4139.487305,4137.948730,4149.230957,4137.948730,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.564641,96.000000,0.000000,4127.692383,4124.102539,4141.538574,4151.794922,4144.615234,4127.179688,4103.589844,4144.102539,4149.743652,4145.641113,4156.410156,4154.358887,4164.102539,4158.974121,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.572524,97.000000,0.000000,4128.205078,4124.615234,4144.102539,4154.358887,4142.051270,4122.563965,4095.384521,4142.563965,4147.179688,4160.512695,4153.333496,4153.846191,4166.666504,4167.179688,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.580406,98.000000,0.000000,4124.102539,4115.384766,4142.563965,4145.128418,4138.461426,4117.948730,4096.922852,4137.948730,4135.897461,4138.974121,4141.025879,4140.512695,4152.307617,4154.871582,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.588288,99.000000,0.000000,4125.641113,4112.307617,4148.205078,4138.974121,4138.974121,4124.102539,4107.692383,4140.000000,4132.820313,4113.846191,4146.153809,4142.563965,4151.282227,4153.333496,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.596171,100.000000,0.000000,4129.230957,4116.922852,4152.307617,4141.025879,4145.641113,4134.358887,4111.282227,4140.512695,4134.871582,4136.410156,4154.358887,4154.871582,4161.025879,4158.461426,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.604053,101.000000,0.000000,4126.666504,4121.538574,4146.666504,4143.589844,4152.820313,4134.871582,4109.743652,4128.717773,4135.384766,4161.025879,4153.333496,4155.384766,4161.025879,4156.410156,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.611935,102.000000,0.000000,4123.077148,4122.051270,4138.974121,4144.615234,4153.846191,4125.641113,4111.282227,4119.487305,4128.205078,4130.769043,4147.692383,4144.102539,4155.384766,4148.717773,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.619718,103.000000,0.000000,4120.512695,4121.538574,4134.358887,4141.538574,4152.307617,4121.025879,4106.153809,4123.077148,4118.461426,4108.717773,4141.025879,4133.333496,4155.384766,4140.000000,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.627600,104.000000,0.000000,4120.512695,4125.128418,4133.333496,4141.025879,4154.358887,4122.563965,4097.436035,4124.615234,4127.692383,4152.820313,4145.128418,4131.794922,4158.974121,4138.461426,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.635483,105.000000,0.000000,4126.666504,4125.641113,4136.410156,4148.205078,4155.384766,4119.487305,4098.461426,4125.128418,4144.615234,4182.051270,4157.436035,4143.077148,4168.717773,4148.717773,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.643365,106.000000,0.000000,4127.179688,4124.102539,4137.948730,4149.230957,4152.307617,4118.461426,4105.128418,4133.333496,4134.358887,4143.077148,4153.846191,4152.820313,4169.230957,4158.461426,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.651247,107.000000,0.000000,4121.025879,4123.589844,4136.410156,4141.025879,4150.256348,4121.538574,4107.692383,4135.897461,4122.051270,4128.205078,4138.974121,4152.307617,4156.410156,4152.307617,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.659130,108.000000,0.000000,4117.948730,4123.589844,4135.897461,4144.615234,4150.256348,4122.051270,4109.743652,4133.846191,4137.436035,4165.641113,4137.948730,4149.230957,4151.794922,4141.538574,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.667012,109.000000,0.000000,4118.974121,4124.615234,4127.692383,4150.769043,4150.769043,4123.077148,4112.307617,4138.461426,4141.025879,4152.820313,4138.974121,4142.563965,4152.307617,4136.410156,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.674894,110.000000,0.000000,4121.025879,4123.589844,4119.487305,4146.666504,4150.256348,4122.563965,4107.692383,4135.384766,4122.051270,4103.589844,4129.230957,4134.358887,4142.051270,4135.897461,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.682777,111.000000,0.000000,4119.487305,4123.077148,4124.102539,4147.179688,4152.307617,4121.025879,4105.641113,4127.692383,4126.153809,4119.487305,4127.179688,4131.282227,4135.897461,4137.436035,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.690759,112.000000,0.000000,4120.512695,4132.307617,4128.717773,4154.871582,4163.589844,4129.230957,4110.769043,4134.871582,4142.563965,4145.128418,4135.897461,4135.384766,4145.128418,4138.974121,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.698642,113.000000,0.000000,4128.717773,4140.512695,4127.179688,4155.384766,4172.307617,4138.974121,4112.307617,4138.974121,4138.461426,4128.205078,4138.461426,4144.615234,4154.871582,4138.974121,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.706524,114.000000,0.000000,4131.794922,4137.436035,4125.641113,4149.230957,4165.641113,4136.922852,4111.794922,4126.666504,4132.820313,4136.922852,4134.871582,4147.179688,4154.871582,4137.948730,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005413.714407,115.000000,0.000000,4124.615234,4135.384766,4125.128418,4143.077148,4154.871582,4135.384766,4113.333496,4126.666504,4137.948730,4162.051270,4136.410156,4142.051270,4153.333496,4140.000000,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
