Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006239.782387,63.000000,0.000000,4098.461426,4131.794922,4122.563965,4134.871582,4133.846191,4122.051270,4112.820313,4127.179688,4141.538574,4138.974121,4148.205078,4156.922852,4150.256348,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.790268,64.000000,0.000000,4106.153809,4136.410156,4123.077148,4139.487305,4128.205078,4124.102539,4116.922852,4136.410156,4143.589844,4155.384766,4163.077148,4162.563965,4161.025879,4127.692383,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.798150,65.000000,0.000000,4108.717773,4125.641113,4125.128418,4133.333496,4126.666504,4122.563965,4123.077148,4136.922852,4141.538574,4142.563965,4154.871582,4162.563965,4160.512695,4125.128418,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.806032,66.000000,0.000000,4102.051270,4112.820313,4124.615234,4122.563965,4122.051270,4120.000000,4124.102539,4126.153809,4136.922852,4113.846191,4136.410156,4158.974121,4143.077148,4122.051270,852.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.814013,67.000000,0.000000,4089.743652,4107.179688,4117.436035,4118.461426,4117.948730,4122.051270,4124.102539,4122.563965,4127.692383,4121.025879,4128.205078,4152.820313,4123.589844,4104.615234,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.821895,68.000000,0.000000,4070.256348,4103.589844,4103.077148,4119.487305,4122.051270,4122.051270,4125.641113,4123.589844,4123.589844,4142.563965,4118.974121,4139.487305,4115.897461,4086.153809,810.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.829777,69.000000,0.000000,4065.641113,4109.230957,4099.487305,4118.974121,4123.077148,4120.000000,4123.589844,4121.538574,4137.436035,4135.897461,4116.410156,4134.358887,4120.000000,4094.358887,817.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.837659,70.000000,0.000000,4095.897461,4125.128418,4117.436035,4126.666504,4126.153809,4129.743652,4121.025879,4128.717773,4154.358887,4137.948730,4140.000000,4149.743652,4137.948730,4107.179688,761.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.845541,71.000000,0.000000,4114.871582,4132.307617,4132.307617,4138.974121,4137.436035,4141.025879,4122.051270,4134.358887,4152.307617,4157.436035,4155.384766,4153.333496,4150.256348,4106.153809,666.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.853423,72.000000,0.000000,4101.025879,4129.743652,4127.179688,4140.000000,4134.358887,4133.846191,4120.512695,4126.153809,4141.025879,4137.436035,4140.512695,4136.410156,4142.051270,4104.102539,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.861305,73.000000,0.000000,4097.436035,4127.692383,4120.512695,4132.307617,4125.641113,4121.025879,4118.461426,4126.153809,4137.948730,4105.641113,4129.743652,4131.794922,4135.897461,4105.128418,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.869186,74.000000,0.000000,4110.769043,4130.256348,4128.205078,4133.846191,4133.333496,4125.128418,4120.000000,4139.487305,4137.436035,4129.743652,4142.563965,4145.641113,4145.641113,4109.743652,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.877068,75.000000,0.000000,4114.871582,4136.410156,4139.487305,4139.487305,4143.077148,4135.897461,4123.077148,4144.102539,4141.025879,4161.538574,4147.692383,4154.871582,4150.769043,4121.025879,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.884950,76.000000,0.000000,4116.410156,4138.461426,4144.615234,4138.974121,4137.436035,4137.436035,4124.615234,4138.974121,4151.794922,4151.794922,4142.563965,4157.436035,4157.948730,4128.205078,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.892732,77.000000,0.000000,4120.000000,4135.897461,4145.128418,4136.922852,4133.333496,4137.436035,4125.641113,4131.794922,4154.358887,4149.230957,4149.743652,4160.000000,4172.307617,4126.153809,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.900614,78.000000,0.000000,4114.358887,4140.512695,4141.025879,4138.974121,4134.358887,4141.025879,4126.153809,4124.102539,4146.153809,4159.487305,4158.461426,4157.948730,4169.230957,4122.563965,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.908496,79.000000,0.000000,4109.743652,4143.077148,4135.897461,4141.025879,4130.256348,4138.461426,4121.538574,4121.538574,4135.897461,4138.461426,4149.743652,4160.000000,4153.333496,4125.128418,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.916378,80.000000,0.000000,4117.436035,4137.948730,4140.512695,4142.563965,4128.717773,4129.743652,4117.436035,4123.589844,4134.358887,4118.974121,4137.436035,4166.666504,4151.282227,4135.384766,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.924260,81.000000,0.000000,4125.641113,4143.589844,4154.358887,4145.128418,4135.897461,4136.410156,4125.641113,4130.769043,4148.205078,4146.666504,4144.102539,4171.282227,4161.025879,4144.102539,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.932142,82.000000,0.000000,4127.179688,4151.794922,4153.846191,4146.153809,4140.000000,4144.615234,4135.897461,4136.922852,4152.307617,4170.769043,4154.358887,4170.769043,4167.692383,4141.025879,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.940023,83.000000,0.000000,4124.102539,4146.153809,4140.512695,4141.538574,4138.461426,4140.512695,4136.410156,4137.436035,4143.589844,4162.563965,4154.358887,4168.205078,4172.820313,4140.512695,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.947905,84.000000,0.000000,4114.358887,4137.948730,4128.717773,4135.384766,4138.974121,4137.948730,4136.410156,4139.487305,4148.717773,4154.871582,4148.717773,4158.974121,4167.179688,4139.487305,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.955787,85.000000,0.000000,4105.641113,4137.948730,4121.538574,4133.333496,4131.794922,4129.743652,4135.897461,4142.563965,4142.051270,4141.025879,4137.948730,4147.692383,4150.769043,4132.307617,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.963769,86.000000,0.000000,4114.358887,4137.948730,4126.153809,4134.871582,4119.487305,4120.000000,4133.333496,4140.000000,4122.051270,4123.589844,4135.897461,4150.256348,4149.743652,4132.820313,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.971650,87.000000,0.000000,4127.179688,4137.948730,4136.922852,4135.384766,4121.538574,4128.717773,4133.846191,4138.461426,4129.230957,4133.333496,4150.256348,4157.436035,4159.487305,4134.358887,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.979532,88.000000,0.000000,4122.563965,4140.000000,4133.846191,4134.358887,4130.769043,4140.000000,4133.846191,4144.102539,4150.769043,4147.692383,4155.897461,4158.461426,4164.615234,4130.256348,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.987414,89.000000,0.000000,4117.948730,4140.512695,4126.153809,4138.461426,4130.256348,4137.436035,4129.230957,4145.641113,4152.820313,4155.897461,4150.769043,4157.436035,4165.641113,4134.358887,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006239.995295,90.000000,0.000000,4122.563965,4140.000000,4126.666504,4137.948730,4123.589844,4135.384766,4126.666504,4140.000000,4150.769043,4168.717773,4155.384766,4158.461426,4163.077148,4140.512695,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.003177,91.000000,0.000000,4124.615234,4137.436035,4126.666504,4129.230957,4121.538574,4141.025879,4123.077148,4134.871582,4153.846191,4160.000000,4154.358887,4157.436035,4157.948730,4131.794922,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.011059,92.000000,0.000000,4120.512695,4135.897461,4125.128418,4125.128418,4131.794922,4145.128418,4125.128418,4134.871582,4151.794922,4138.974121,4135.384766,4150.769043,4152.307617,4122.051270,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.018940,93.000000,0.000000,4109.230957,4129.230957,4124.615234,4124.102539,4139.487305,4141.538574,4133.846191,4135.384766,4135.384766,4131.282227,4125.128418,4146.666504,4140.512695,4120.512695,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.026722,94.000000,0.000000,4103.589844,4125.128418,4124.615234,4122.563965,4130.256348,4137.948730,4136.410156,4134.871582,4120.000000,4129.743652,4134.358887,4151.282227,4137.948730,4122.051270,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.034603,95.000000,0.000000,4107.179688,4121.538574,4135.384766,4124.615234,4121.538574,4140.512695,4136.922852,4136.410156,4131.794922,4133.846191,4134.358887,4152.307617,4145.128418,4125.641113,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.042485,96.000000,0.000000,4106.666504,4113.846191,4137.436035,4122.051270,4118.974121,4138.461426,4136.922852,4135.897461,4144.102539,4132.820313,4124.615234,4141.025879,4136.410156,4124.615234,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.050366,97.000000,0.000000,4110.256348,4120.000000,4124.615234,4118.974121,4116.922852,4133.846191,4129.743652,4136.922852,4129.743652,4128.205078,4126.666504,4132.820313,4128.205078,4122.051270,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.058247,98.000000,0.000000,4124.102539,4138.461426,4126.666504,4130.256348,4122.051270,4133.333496,4123.077148,4135.897461,4121.025879,4130.256348,4137.436035,4135.384766,4136.922852,4123.589844,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.066129,99.000000,0.000000,4132.820313,4143.589844,4140.000000,4135.897461,4122.563965,4131.794922,4122.563965,4128.205078,4129.743652,4131.282227,4137.436035,4137.948730,4134.358887,4127.179688,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.074010,100.000000,0.000000,4125.641113,4132.820313,4137.436035,4124.615234,4111.282227,4125.128418,4121.025879,4121.538574,4127.692383,4124.102539,4123.077148,4136.922852,4121.025879,4125.128418,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.081792,101.000000,0.000000,4118.461426,4127.692383,4131.282227,4119.487305,4103.589844,4121.538574,4121.538574,4123.589844,4120.512695,4114.871582,4114.358887,4136.410156,4119.487305,4120.512695,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.089674,102.000000,0.000000,4127.692383,4131.282227,4137.948730,4127.179688,4104.615234,4128.205078,4126.666504,4126.666504,4125.641113,4113.846191,4121.538574,4139.487305,4124.102539,4122.051270,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.097555,103.000000,0.000000,4138.974121,4136.922852,4136.922852,4128.717773,4110.256348,4136.922852,4126.153809,4126.666504,4131.282227,4125.641113,4126.666504,4142.563965,4123.077148,4124.102539,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.105437,104.000000,0.000000,4129.230957,4137.436035,4123.589844,4123.077148,4120.000000,4136.922852,4118.461426,4123.589844,4124.615234,4122.051270,4117.948730,4138.974121,4120.512695,4113.333496,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.113318,105.000000,0.000000,4119.487305,4135.384766,4123.077148,4127.179688,4124.615234,4135.897461,4116.410156,4122.051270,4120.512695,4098.461426,4120.512695,4139.487305,4127.692383,4113.846191,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.121200,106.000000,0.000000,4135.897461,4143.077148,4137.948730,4137.948730,4123.077148,4136.922852,4123.589844,4124.615234,4124.615234,4106.153809,4138.461426,4146.666504,4136.922852,4138.974121,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.129082,107.000000,0.000000,4144.615234,4146.153809,4139.487305,4141.025879,4121.025879,4126.153809,4120.512695,4122.563965,4117.436035,4128.205078,4139.487305,4143.077148,4129.230957,4142.051270,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.136963,108.000000,0.000000,4131.282227,4138.974121,4126.153809,4134.871582,4120.512695,4113.846191,4112.307617,4117.948730,4103.589844,4125.641113,4125.641113,4132.820313,4118.461426,4118.461426,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.144945,109.000000,0.000000,4123.589844,4137.948730,4122.563965,4135.384766,4124.102539,4120.512695,4117.948730,4120.000000,4107.692383,4122.563965,4121.025879,4135.384766,4123.077148,4117.948730,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.152827,110.000000,0.000000,4122.563965,4141.538574,4124.102539,4134.871582,4125.128418,4127.692383,4126.666504,4124.102539,4119.487305,4128.717773,4125.128418,4138.974121,4124.615234,4131.794922,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.160709,111.000000,0.000000,4118.974121,4140.000000,4121.538574,4129.230957,4120.000000,4126.153809,4126.153809,4131.794922,4125.128418,4127.179688,4125.128418,4137.436035,4119.487305,4117.948730,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.168591,112.000000,0.000000,4127.179688,4138.461426,4128.717773,4133.333496,4120.512695,4122.563965,4125.128418,4140.000000,4134.358887,4120.512695,4125.641113,4140.512695,4122.051270,4106.153809,763.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.176473,113.000000,0.000000,4141.538574,4142.051270,4138.461426,4141.538574,4124.102539,4120.512695,4124.102539,4135.384766,4140.000000,4120.512695,4127.179688,4145.128418,4125.641113,4128.205078,736.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006240.184355,114.000000,0.000000,4135.897461,4145.128418,4137.948730,4141.538574,4121.025879,4124.615234,4123.077148,4130.769043,4138.461426,4134.358887,4123.589844,4143.077148,4124.615234,4141.025879,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
