Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006566.667781,5.000000,0.000000,4134.871582,4150.769043,4136.922852,4137.948730,4122.051270,4119.487305,4121.538574,4127.692383,4111.794922,4096.922852,4107.179688,4117.436035,4087.692383,4105.128418,824.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.675662,6.000000,0.000000,4142.563965,4159.487305,4138.974121,4140.000000,4125.641113,4130.769043,4125.128418,4134.358887,4126.153809,4110.256348,4106.666504,4122.563965,4089.230713,4107.179688,762.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.683543,7.000000,0.000000,4136.410156,4148.205078,4134.871582,4125.641113,4122.563965,4125.128418,4124.102539,4131.282227,4124.615234,4100.512695,4095.897461,4123.077148,4084.615479,4096.410156,671.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.691424,8.000000,0.000000,4134.358887,4136.410156,4136.922852,4121.538574,4118.974121,4112.307617,4123.077148,4126.153809,4115.897461,4089.743652,4097.436035,4118.461426,4082.564209,4088.718018,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.699306,9.000000,0.000000,4140.000000,4142.563965,4141.025879,4133.333496,4120.512695,4110.256348,4125.128418,4135.384766,4123.589844,4118.974121,4109.230957,4119.487305,4088.718018,4095.897461,834.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.707187,10.000000,0.000000,4140.000000,4145.641113,4142.051270,4138.974121,4119.487305,4108.205078,4125.128418,4141.538574,4126.153809,4131.282227,4106.666504,4123.589844,4095.897461,4104.615234,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.715068,11.000000,0.000000,4142.051270,4144.615234,4142.563965,4137.436035,4117.948730,4102.051270,4121.025879,4138.461426,4125.128418,4114.871582,4109.230957,4124.102539,4102.563965,4113.333496,845.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.722949,12.000000,0.000000,4147.179688,4149.230957,4142.051270,4138.461426,4123.077148,4112.820313,4126.153809,4142.051270,4134.871582,4128.205078,4126.666504,4126.666504,4109.230957,4122.563965,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.730830,13.000000,0.000000,4144.102539,4155.897461,4140.512695,4138.461426,4129.743652,4130.769043,4138.974121,4145.641113,4132.307617,4142.563965,4131.282227,4130.769043,4109.743652,4123.589844,731.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.738611,14.000000,0.000000,4139.487305,4151.794922,4134.358887,4136.410156,4127.692383,4128.717773,4135.897461,4137.436035,4114.358887,4117.436035,4118.461426,4127.179688,4106.666504,4111.794922,876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.746492,15.000000,0.000000,4138.974121,4140.000000,4126.153809,4135.897461,4128.717773,4124.102539,4124.102539,4133.846191,4110.769043,4095.384521,4113.333496,4121.025879,4104.615234,4096.410156,845.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.754372,16.000000,0.000000,4137.436035,4139.487305,4128.717773,4136.410156,4138.461426,4132.307617,4125.128418,4139.487305,4120.512695,4110.256348,4125.128418,4124.615234,4103.589844,4101.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.762253,17.000000,0.000000,4140.512695,4154.358887,4132.820313,4137.948730,4142.563965,4131.794922,4125.128418,4133.333496,4121.538574,4124.615234,4124.102539,4123.077148,4095.897461,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.770034,18.000000,0.000000,4141.538574,4159.487305,4122.051270,4138.974121,4140.000000,4122.051270,4112.307617,4120.000000,4117.436035,4110.769043,4108.205078,4109.230957,4083.076904,4090.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.777915,19.000000,0.000000,4131.794922,4150.769043,4109.230957,4136.410156,4138.461426,4123.077148,4108.205078,4119.487305,4120.512695,4101.538574,4103.077148,4102.563965,4083.076904,4080.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.785795,20.000000,0.000000,4124.102539,4149.230957,4108.205078,4135.384766,4136.410156,4129.230957,4118.461426,4124.615234,4133.846191,4113.333496,4106.666504,4109.743652,4088.718018,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.793676,21.000000,0.000000,4123.589844,4153.333496,4115.384766,4136.410156,4134.871582,4127.692383,4123.589844,4123.589844,4142.051270,4125.641113,4108.205078,4116.922852,4089.230713,4078.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.801557,22.000000,0.000000,4124.102539,4151.794922,4121.025879,4135.384766,4136.922852,4123.077148,4120.000000,4123.589844,4141.025879,4126.153809,4120.000000,4123.589844,4100.512695,4090.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.809337,23.000000,0.000000,4133.333496,4150.769043,4121.025879,4136.410156,4137.436035,4121.025879,4119.487305,4128.205078,4141.025879,4128.205078,4132.307617,4133.846191,4114.358887,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.817218,24.000000,0.000000,4146.153809,4156.410156,4126.153809,4140.000000,4139.487305,4129.743652,4125.128418,4130.256348,4144.102539,4129.230957,4125.641113,4139.487305,4109.230957,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.824998,25.000000,0.000000,4146.666504,4163.077148,4138.461426,4143.589844,4142.051270,4138.461426,4129.743652,4127.692383,4141.538574,4118.974121,4121.538574,4140.000000,4106.153809,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.832879,26.000000,0.000000,4139.487305,4159.487305,4139.487305,4144.615234,4138.974121,4128.717773,4127.179688,4124.102539,4130.256348,4113.333496,4124.102539,4143.589844,4110.769043,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.840659,27.000000,0.000000,4136.410156,4151.282227,4130.769043,4139.487305,4134.871582,4118.974121,4122.563965,4120.512695,4118.974121,4115.384766,4113.333496,4145.128418,4100.512695,4090.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.848540,28.000000,0.000000,4139.487305,4150.769043,4126.153809,4136.410156,4135.384766,4131.282227,4128.205078,4122.563965,4116.922852,4115.384766,4106.153809,4142.563965,4086.666748,4097.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.856421,29.000000,0.000000,4134.871582,4152.307617,4124.102539,4134.871582,4135.384766,4146.153809,4138.461426,4132.820313,4128.205078,4114.358887,4110.256348,4141.025879,4091.281982,4112.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.864301,30.000000,0.000000,4121.538574,4150.256348,4121.538574,4129.230957,4134.358887,4142.051270,4139.487305,4133.846191,4136.922852,4124.615234,4107.179688,4141.025879,4102.051270,4100.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.872182,31.000000,0.000000,4123.589844,4148.717773,4120.512695,4129.230957,4135.897461,4133.846191,4135.897461,4125.641113,4141.538574,4137.948730,4111.282227,4144.102539,4106.153809,4088.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.880063,32.000000,0.000000,4137.948730,4152.820313,4120.512695,4136.410156,4138.974121,4138.974121,4132.307617,4130.769043,4151.282227,4136.922852,4133.846191,4152.307617,4114.358887,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.887844,33.000000,0.000000,4139.487305,4156.410156,4124.102539,4137.948730,4142.051270,4144.102539,4126.666504,4137.436035,4160.000000,4133.333496,4140.512695,4156.410156,4126.153809,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.895725,34.000000,0.000000,4133.333496,4154.871582,4133.333496,4137.436035,4142.051270,4134.358887,4121.538574,4127.692383,4158.461426,4138.974121,4127.692383,4156.410156,4128.205078,4127.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.903606,35.000000,0.000000,4137.948730,4150.256348,4136.922852,4138.461426,4137.948730,4118.974121,4116.410156,4120.000000,4146.666504,4144.615234,4124.102539,4155.897461,4121.025879,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.911487,36.000000,0.000000,4141.025879,4151.282227,4135.384766,4136.410156,4137.436035,4119.487305,4114.871582,4123.589844,4141.025879,4142.051270,4130.256348,4155.897461,4118.974121,4105.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.919368,37.000000,0.000000,4137.948730,4153.846191,4136.922852,4135.897461,4140.512695,4130.256348,4122.563965,4125.128418,4142.563965,4138.461426,4137.948730,4157.436035,4124.615234,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.927249,38.000000,0.000000,4138.974121,4150.769043,4141.025879,4136.922852,4140.512695,4129.230957,4124.102539,4124.102539,4140.512695,4132.820313,4137.436035,4157.436035,4120.000000,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.935030,39.000000,0.000000,4144.102539,4149.230957,4140.512695,4135.897461,4139.487305,4126.153809,4122.563965,4125.641113,4134.358887,4130.256348,4125.641113,4154.358887,4112.820313,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.942911,40.000000,0.000000,4143.589844,4153.333496,4139.487305,4138.974121,4138.974121,4142.051270,4133.333496,4125.641113,4136.922852,4133.846191,4118.461426,4152.820313,4117.436035,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.950792,41.000000,0.000000,4137.436035,4153.846191,4136.922852,4140.512695,4138.974121,4154.358887,4138.461426,4124.102539,4147.179688,4129.230957,4120.512695,4152.307617,4122.051270,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.958673,42.000000,0.000000,4141.538574,4154.871582,4134.358887,4137.948730,4147.179688,4145.128418,4125.128418,4122.563965,4149.743652,4122.051270,4122.051270,4151.794922,4121.025879,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.966554,43.000000,0.000000,4152.307617,4161.025879,4139.487305,4143.589844,4153.846191,4139.487305,4120.000000,4120.512695,4145.641113,4135.384766,4127.179688,4154.871582,4123.077148,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.974436,44.000000,0.000000,4154.358887,4161.538574,4142.051270,4153.846191,4148.205078,4142.051270,4119.487305,4120.512695,4142.051270,4153.846191,4130.769043,4160.000000,4125.641113,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.982317,45.000000,0.000000,4151.794922,4158.974121,4137.948730,4152.820313,4142.563965,4129.230957,4115.384766,4122.051270,4140.000000,4146.666504,4125.128418,4158.974121,4120.512695,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.990198,46.000000,0.000000,4147.692383,4161.025879,4138.974121,4143.077148,4142.563965,4117.948730,4118.461426,4122.051270,4139.487305,4135.384766,4131.794922,4151.282227,4115.897461,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006566.998079,47.000000,0.000000,4132.307617,4151.282227,4138.461426,4135.897461,4138.974121,4127.692383,4126.153809,4121.025879,4138.461426,4143.077148,4138.974121,4142.563965,4112.820313,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006567.005960,48.000000,0.000000,4118.461426,4137.436035,4127.692383,4133.846191,4136.410156,4136.410156,4123.589844,4121.538574,4136.410156,4139.487305,4119.487305,4138.461426,4107.179688,4105.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006567.013741,49.000000,0.000000,4128.205078,4144.102539,4127.179688,4135.384766,4139.487305,4135.384766,4122.563965,4123.589844,4134.871582,4122.051270,4106.153809,4139.487305,4108.717773,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006567.021622,50.000000,0.000000,4137.948730,4154.358887,4136.922852,4136.410156,4141.025879,4137.948730,4127.692383,4126.153809,4133.333496,4118.461426,4119.487305,4146.153809,4110.256348,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006567.029502,51.000000,0.000000,4133.333496,4149.230957,4136.410156,4136.410156,4139.487305,4139.487305,4126.153809,4122.563965,4124.102539,4117.948730,4127.179688,4150.769043,4107.179688,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
