Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005458.066214,65.000000,0.000000,4155.384766,4157.948730,4140.000000,4135.384766,4155.384766,4142.563965,4138.974121,4142.563965,4134.358887,4121.538574,4127.179688,4156.410156,4120.512695,4136.410156,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.074096,66.000000,0.000000,4153.846191,4154.358887,4132.307617,4135.384766,4149.230957,4138.461426,4138.461426,4132.820313,4122.563965,4112.820313,4121.025879,4146.153809,4106.666504,4121.025879,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.081979,67.000000,0.000000,4149.743652,4158.461426,4135.897461,4138.461426,4148.717773,4137.436035,4136.410156,4124.102539,4113.846191,4105.641113,4121.025879,4138.974121,4104.102539,4119.487305,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.089862,68.000000,0.000000,4143.589844,4168.717773,4137.436035,4141.538574,4152.820313,4137.948730,4131.282227,4130.256348,4118.461426,4123.589844,4124.615234,4137.948730,4115.384766,4125.128418,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.097744,69.000000,0.000000,4145.128418,4168.205078,4135.897461,4141.025879,4152.307617,4127.179688,4125.641113,4140.512695,4130.769043,4126.666504,4127.179688,4135.897461,4118.461426,4119.487305,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.105726,70.000000,0.000000,4152.820313,4160.512695,4140.000000,4137.948730,4148.205078,4118.461426,4127.692383,4140.000000,4141.538574,4113.333496,4127.692383,4136.410156,4115.384766,4118.461426,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.113608,71.000000,0.000000,4148.205078,4160.000000,4142.563965,4138.974121,4144.102539,4123.077148,4134.871582,4138.974121,4147.692383,4131.282227,4125.128418,4138.461426,4117.436035,4124.615234,697.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.121490,72.000000,0.000000,4138.461426,4156.410156,4138.461426,4139.487305,4140.000000,4125.128418,4132.307617,4141.025879,4148.205078,4147.692383,4123.077148,4137.436035,4117.948730,4117.436035,792.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.129372,73.000000,0.000000,4137.436035,4142.563965,4135.897461,4130.256348,4134.871582,4120.000000,4123.589844,4132.820313,4142.051270,4126.153809,4121.025879,4134.358887,4108.205078,4106.153809,843.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.137254,74.000000,0.000000,4141.025879,4137.436035,4139.487305,4124.615234,4131.794922,4119.487305,4121.538574,4125.641113,4137.948730,4118.974121,4121.538574,4135.897461,4105.641113,4114.358887,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.145036,75.000000,0.000000,4142.563965,4146.153809,4145.641113,4135.384766,4137.948730,4123.077148,4123.589844,4131.282227,4141.025879,4143.589844,4125.641113,4138.974121,4113.333496,4127.179688,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.152919,76.000000,0.000000,4142.051270,4152.820313,4146.153809,4142.563965,4145.641113,4125.641113,4123.077148,4132.820313,4141.538574,4147.179688,4128.205078,4138.461426,4113.333496,4123.077148,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.160801,77.000000,0.000000,4136.922852,4150.256348,4140.000000,4135.897461,4145.641113,4122.563965,4122.051270,4125.641113,4135.384766,4117.436035,4124.102539,4133.846191,4107.179688,4115.897461,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.168684,78.000000,0.000000,4133.846191,4148.205078,4136.410156,4133.846191,4146.666504,4121.025879,4123.589844,4126.153809,4133.333496,4101.538574,4120.512695,4129.743652,4104.615234,4117.436035,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.176567,79.000000,0.000000,4140.000000,4156.410156,4138.974121,4140.512695,4154.358887,4126.666504,4123.589844,4131.282227,4137.436035,4111.794922,4123.077148,4128.717773,4108.717773,4122.051270,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.184449,80.000000,0.000000,4145.128418,4160.000000,4145.641113,4141.538574,4157.436035,4128.717773,4122.051270,4126.153809,4141.538574,4128.205078,4124.102539,4130.769043,4110.256348,4123.077148,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.192332,81.000000,0.000000,4141.025879,4152.307617,4149.743652,4136.410156,4151.282227,4125.128418,4123.589844,4123.589844,4140.000000,4127.692383,4121.538574,4134.871582,4106.153809,4122.563965,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.200214,82.000000,0.000000,4143.077148,4149.743652,4151.282227,4136.410156,4143.077148,4123.077148,4123.589844,4126.666504,4138.461426,4116.922852,4121.025879,4137.948730,4106.666504,4120.512695,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.208097,83.000000,0.000000,4151.282227,4149.230957,4152.820313,4137.948730,4138.461426,4125.641113,4115.384766,4126.153809,4142.051270,4126.153809,4122.563965,4144.102539,4107.692383,4123.077148,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.216079,84.000000,0.000000,4154.871582,4144.102539,4155.897461,4131.794922,4138.461426,4124.102539,4110.769043,4124.615234,4144.102539,4140.000000,4125.641113,4153.846191,4112.820313,4133.846191,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.223961,85.000000,0.000000,4154.358887,4142.051270,4158.974121,4126.666504,4137.948730,4120.512695,4116.922852,4123.589844,4140.512695,4131.282227,4127.692383,4155.384766,4121.538574,4137.948730,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.231843,86.000000,0.000000,4149.230957,4141.025879,4155.384766,4127.692383,4134.871582,4126.666504,4120.512695,4121.538574,4137.948730,4115.897461,4123.589844,4143.589844,4117.436035,4125.128418,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.239725,87.000000,0.000000,4137.436035,4135.384766,4144.615234,4124.615234,4137.436035,4137.948730,4119.487305,4121.025879,4138.461426,4112.307617,4120.000000,4130.256348,4106.666504,4118.461426,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.247608,88.000000,0.000000,4131.794922,4134.871582,4137.436035,4120.000000,4143.589844,4139.487305,4123.077148,4122.051270,4136.922852,4109.743652,4119.487305,4123.077148,4105.128418,4121.538574,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.255490,89.000000,0.000000,4135.897461,4139.487305,4139.487305,4121.538574,4142.051270,4137.436035,4126.153809,4122.051270,4136.410156,4104.615234,4114.358887,4122.051270,4107.692383,4117.948730,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.263271,90.000000,0.000000,4136.922852,4137.948730,4141.025879,4124.615234,4137.948730,4138.461426,4123.077148,4122.563965,4134.358887,4115.897461,4109.230957,4124.102539,4106.666504,4113.846191,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.271153,91.000000,0.000000,4135.897461,4134.871582,4138.974121,4124.102539,4138.461426,4132.820313,4119.487305,4120.000000,4127.179688,4124.102539,4107.179688,4121.538574,4105.128418,4116.410156,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.279035,92.000000,0.000000,4136.410156,4134.871582,4142.563965,4122.051270,4136.922852,4120.512695,4117.948730,4115.384766,4121.025879,4109.743652,4106.153809,4124.102539,4104.615234,4117.436035,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.287016,93.000000,0.000000,4137.948730,4134.871582,4150.256348,4123.077148,4133.333496,4112.307617,4119.487305,4118.461426,4128.717773,4106.666504,4112.820313,4135.384766,4106.153809,4120.512695,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.294998,94.000000,0.000000,4149.230957,4137.948730,4160.000000,4131.282227,4134.358887,4114.871582,4121.538574,4126.666504,4141.025879,4119.487305,4127.179688,4143.589844,4115.897461,4132.307617,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.302880,95.000000,0.000000,4161.025879,4143.077148,4165.128418,4139.487305,4136.410156,4121.538574,4123.589844,4128.205078,4141.538574,4111.282227,4130.769043,4143.589844,4124.102539,4141.538574,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.310762,96.000000,0.000000,4150.769043,4140.000000,4157.436035,4136.410156,4133.846191,4121.538574,4123.077148,4123.077148,4141.025879,4104.102539,4122.563965,4138.974121,4121.538574,4136.410156,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.318643,97.000000,0.000000,4132.820313,4131.794922,4144.615234,4127.692383,4136.410156,4124.102539,4122.563965,4124.102539,4150.256348,4134.358887,4122.563965,4135.897461,4119.487305,4128.205078,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.326525,98.000000,0.000000,4135.897461,4137.948730,4140.000000,4126.666504,4144.102539,4133.846191,4127.179688,4130.769043,4157.948730,4158.974121,4127.692383,4136.410156,4125.641113,4127.692383,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.334407,99.000000,0.000000,4139.487305,4140.000000,4139.487305,4127.179688,4143.589844,4137.436035,4126.666504,4128.717773,4156.410156,4145.641113,4124.615234,4138.974121,4127.692383,4126.153809,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.342189,100.000000,0.000000,4121.025879,4119.487305,4134.358887,4118.461426,4139.487305,4136.922852,4123.589844,4122.563965,4151.282227,4130.256348,4120.512695,4138.974121,4121.538574,4117.436035,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.350071,101.000000,0.000000,4121.538574,4122.051270,4138.461426,4122.051270,4145.128418,4136.922852,4124.102539,4123.077148,4145.128418,4138.461426,4123.589844,4137.436035,4121.538574,4122.563965,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.357954,102.000000,0.000000,4149.230957,4157.948730,4151.282227,4138.974121,4155.384766,4130.256348,4117.948730,4121.538574,4139.487305,4141.538574,4120.512695,4138.461426,4123.589844,4133.846191,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.365836,103.000000,0.000000,4164.615234,4173.846191,4154.871582,4143.077148,4153.846191,4121.538574,4106.666504,4118.461426,4135.384766,4107.179688,4113.846191,4139.487305,4113.846191,4126.666504,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.373718,104.000000,0.000000,4165.641113,4167.692383,4149.743652,4145.128418,4150.256348,4121.538574,4106.666504,4122.563965,4134.358887,4089.230713,4117.436035,4140.000000,4104.615234,4118.974121,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.381600,105.000000,0.000000,4165.128418,4167.692383,4149.743652,4152.820313,4153.333496,4129.743652,4115.897461,4124.102539,4137.948730,4125.128418,4123.077148,4138.974121,4108.717773,4123.589844,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.389582,106.000000,0.000000,4157.436035,4162.051270,4153.846191,4146.666504,4154.358887,4132.820313,4122.563965,4121.538574,4138.461426,4147.692383,4120.512695,4137.948730,4108.717773,4121.538574,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.397464,107.000000,0.000000,4156.922852,4156.410156,4153.333496,4141.538574,4150.769043,4127.179688,4120.512695,4122.051270,4135.897461,4129.743652,4121.025879,4143.589844,4104.102539,4116.922852,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.405346,108.000000,0.000000,4170.256348,4166.666504,4160.512695,4153.333496,4152.820313,4123.077148,4111.282227,4124.615234,4142.051270,4126.666504,4131.794922,4151.282227,4114.358887,4130.256348,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.413228,109.000000,0.000000,4175.384766,4172.820313,4171.282227,4157.948730,4156.410156,4124.615234,4113.333496,4125.128418,4146.153809,4142.563965,4137.436035,4152.307617,4126.153809,4139.487305,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.421110,110.000000,0.000000,4171.794922,4169.230957,4167.179688,4152.307617,4153.846191,4123.077148,4122.563965,4126.153809,4135.897461,4137.948730,4129.743652,4153.333496,4123.589844,4135.384766,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.428993,111.000000,0.000000,4172.307617,4170.256348,4156.410156,4152.820313,4152.820313,4125.641113,4124.615234,4127.179688,4131.282227,4121.025879,4125.641113,4155.897461,4121.538574,4138.461426,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.436875,112.000000,0.000000,4168.717773,4167.692383,4153.333496,4150.256348,4155.384766,4136.922852,4128.717773,4128.717773,4135.384766,4094.358887,4126.153809,4147.692383,4123.077148,4137.436035,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.444657,113.000000,0.000000,4152.307617,4151.282227,4143.589844,4137.436035,4153.333496,4138.974121,4136.410156,4124.615234,4124.102539,4077.948730,4113.846191,4135.384766,4108.717773,4115.897461,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.452539,114.000000,0.000000,4135.897461,4136.922852,4132.820313,4129.743652,4149.743652,4132.820313,4136.410156,4119.487305,4112.820313,4100.512695,4103.589844,4135.384766,4093.846191,4103.589844,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.460421,115.000000,0.000000,4134.358887,4138.974121,4135.897461,4134.358887,4154.871582,4138.461426,4136.410156,4128.717773,4129.230957,4127.692383,4113.846191,4141.025879,4100.000000,4114.871582,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.468303,116.000000,0.000000,4137.436035,4142.051270,4133.333496,4136.410156,4157.948730,4141.025879,4135.897461,4136.410156,4143.077148,4124.615234,4116.410156,4142.563965,4103.077148,4115.897461,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.476185,117.000000,0.000000,4134.358887,4141.538574,4123.589844,4133.846191,4152.307617,4127.692383,4127.179688,4130.256348,4136.922852,4115.384766,4104.615234,4139.487305,4096.410156,4106.153809,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.484067,118.000000,0.000000,4137.436035,4150.769043,4131.282227,4136.922852,4152.307617,4126.666504,4122.563965,4129.230957,4142.563965,4116.922852,4106.666504,4138.461426,4102.563965,4108.717773,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.491850,119.000000,0.000000,4142.051270,4152.307617,4141.025879,4135.897461,4155.897461,4137.436035,4125.128418,4130.769043,4150.769043,4095.897461,4113.333496,4141.538574,4106.666504,4110.256348,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.499732,120.000000,0.000000,4134.358887,4135.897461,4131.282227,4123.589844,4152.307617,4138.461426,4126.153809,4125.641113,4139.487305,4071.281982,4107.692383,4146.666504,4095.384521,4104.615234,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.507614,121.000000,0.000000,4134.871582,4136.922852,4129.230957,4120.512695,4151.282227,4134.871582,4130.256348,4129.230957,4136.410156,4097.948730,4110.769043,4153.846191,4096.922852,4113.333496,773.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005458.515496,122.000000,0.000000,4150.256348,4151.282227,4141.025879,4129.230957,4153.846191,4140.512695,4135.897461,4138.461426,4146.666504,4140.000000,4123.077148,4161.538574,4109.743652,4129.230957,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
