Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005353.845575,0.000000,0.000000,4153.333496,4154.871582,4140.512695,4146.666504,4129.743652,4118.461426,4124.615234,4131.794922,4129.743652,4167.692383,4135.897461,4144.102539,4137.948730,4154.358887,815.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.853458,1.000000,0.000000,4151.794922,4153.333496,4140.512695,4152.820313,4128.717773,4120.000000,4122.563965,4122.563965,4122.051270,4155.897461,4135.384766,4150.769043,4135.384766,4152.820313,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.861341,2.000000,0.000000,4154.358887,4155.897461,4143.589844,4147.179688,4133.333496,4126.153809,4128.717773,4120.000000,4121.538574,4132.820313,4139.487305,4155.897461,4140.000000,4149.743652,854.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.869324,3.000000,0.000000,4152.307617,4148.717773,4145.641113,4138.974121,4129.743652,4124.615234,4133.333496,4123.077148,4126.153809,4139.487305,4133.846191,4155.384766,4137.948730,4143.589844,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.877206,4.000000,0.000000,4150.256348,4138.461426,4146.666504,4137.436035,4124.102539,4124.102539,4135.897461,4123.077148,4130.256348,4159.487305,4124.615234,4152.820313,4135.897461,4146.666504,810.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.885089,5.000000,0.000000,4151.282227,4140.000000,4145.128418,4138.461426,4129.743652,4134.871582,4140.000000,4122.563965,4130.256348,4157.948730,4128.205078,4152.820313,4136.410156,4150.769043,811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.892971,6.000000,0.000000,4146.153809,4142.563965,4140.000000,4136.922852,4131.282227,4135.384766,4136.410156,4123.077148,4126.153809,4150.256348,4128.717773,4151.282227,4128.717773,4141.025879,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.900854,7.000000,0.000000,4141.025879,4137.436035,4138.461426,4134.358887,4126.153809,4124.615234,4126.666504,4123.077148,4125.641113,4147.179688,4122.051270,4146.666504,4120.512695,4135.897461,696.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.908737,8.000000,0.000000,4138.461426,4129.230957,4138.461426,4133.333496,4123.589844,4121.025879,4118.974121,4114.871582,4123.589844,4125.641113,4122.051270,4140.512695,4121.025879,4139.487305,780.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.916619,9.000000,0.000000,4134.358887,4125.641113,4136.410156,4134.871582,4124.102539,4117.948730,4108.717773,4108.717773,4117.948730,4109.230957,4124.102539,4133.846191,4123.077148,4136.410156,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.924502,10.000000,0.000000,4133.846191,4129.230957,4134.358887,4134.871582,4122.051270,4112.820313,4102.563965,4115.897461,4125.128418,4136.410156,4121.025879,4132.307617,4120.512695,4132.820313,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.932484,11.000000,0.000000,4136.922852,4129.743652,4130.769043,4134.358887,4116.922852,4116.410156,4110.769043,4123.077148,4135.384766,4166.153809,4121.025879,4134.871582,4120.512695,4136.922852,846.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.940366,12.000000,0.000000,4137.948730,4126.666504,4129.230957,4134.871582,4113.846191,4120.512695,4122.051270,4118.974121,4126.666504,4145.128418,4123.589844,4138.461426,4122.051270,4140.512695,791.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.948248,13.000000,0.000000,4137.948730,4126.153809,4129.230957,4132.820313,4113.846191,4120.000000,4127.179688,4117.948730,4112.307617,4113.846191,4121.025879,4137.948730,4115.384766,4137.436035,777.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.956130,14.000000,0.000000,4138.974121,4125.641113,4125.128418,4131.282227,4115.897461,4121.025879,4133.846191,4120.000000,4112.820313,4121.538574,4117.948730,4134.871582,4108.205078,4133.333496,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.964012,15.000000,0.000000,4137.436035,4128.205078,4123.589844,4134.871582,4123.077148,4120.000000,4136.922852,4118.461426,4122.051270,4137.948730,4122.563965,4135.384766,4115.384766,4137.948730,846.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.971894,16.000000,0.000000,4138.461426,4138.461426,4127.692383,4142.051270,4135.384766,4125.641113,4135.384766,4122.051270,4132.307617,4142.563965,4127.692383,4142.051270,4128.205078,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.979877,17.000000,0.000000,4139.487305,4142.051270,4126.153809,4143.589844,4142.051270,4138.461426,4137.436035,4125.641113,4137.948730,4135.384766,4124.102539,4146.153809,4128.717773,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.987760,18.000000,0.000000,4137.948730,4137.436035,4121.538574,4140.000000,4140.000000,4138.974121,4136.922852,4123.077148,4137.948730,4119.487305,4122.051270,4144.615234,4127.179688,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005353.995643,19.000000,0.000000,4138.974121,4139.487305,4124.102539,4137.948730,4140.000000,4130.769043,4129.743652,4123.077148,4138.974121,4131.794922,4133.333496,4143.589844,4135.897461,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.003526,20.000000,0.000000,4134.871582,4140.000000,4117.436035,4132.307617,4141.025879,4123.589844,4123.077148,4124.615234,4140.000000,4165.128418,4136.410156,4140.000000,4139.487305,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.011410,21.000000,0.000000,4126.666504,4134.871582,4109.743652,4125.641113,4137.948730,4120.512695,4123.077148,4123.589844,4137.436035,4166.666504,4127.179688,4134.358887,4134.871582,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.019293,22.000000,0.000000,4128.717773,4137.948730,4116.922852,4128.717773,4136.922852,4121.538574,4123.077148,4125.641113,4128.717773,4141.538574,4125.128418,4133.333496,4136.922852,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.027176,23.000000,0.000000,4136.922852,4145.128418,4124.615234,4136.922852,4140.512695,4125.128418,4123.589844,4130.256348,4122.563965,4139.487305,4127.179688,4136.922852,4137.436035,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.035059,24.000000,0.000000,4140.000000,4143.589844,4129.230957,4137.948730,4139.487305,4129.230957,4124.615234,4129.230957,4126.153809,4141.025879,4122.563965,4137.436035,4127.179688,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.042942,25.000000,0.000000,4137.948730,4138.974121,4134.358887,4134.358887,4135.897461,4134.358887,4125.128418,4127.692383,4122.051270,4119.487305,4121.025879,4134.871582,4120.512695,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.050825,26.000000,0.000000,4136.410156,4138.461426,4131.282227,4136.410156,4137.436035,4136.410156,4130.256348,4128.205078,4113.333496,4115.897461,4122.563965,4136.410156,4123.077148,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.058607,27.000000,0.000000,4135.897461,4137.948730,4124.102539,4134.871582,4138.974121,4135.384766,4137.948730,4125.128418,4116.922852,4121.538574,4121.025879,4139.487305,4122.563965,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.066489,28.000000,0.000000,4138.974121,4137.948730,4126.666504,4129.230957,4137.436035,4136.410156,4136.410156,4124.102539,4122.563965,4112.820313,4123.589844,4140.000000,4123.077148,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.074371,29.000000,0.000000,4138.461426,4140.512695,4128.205078,4127.179688,4137.948730,4137.948730,4127.692383,4128.205078,4123.077148,4121.538574,4126.153809,4141.025879,4127.692383,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.082253,30.000000,0.000000,4125.128418,4132.820313,4114.358887,4125.128418,4132.307617,4132.820313,4123.077148,4126.153809,4124.102539,4135.897461,4116.410156,4138.461426,4124.102539,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.090134,31.000000,0.000000,4115.384766,4119.487305,4105.641113,4117.948730,4121.538574,4124.615234,4122.051270,4123.077148,4117.948730,4123.077148,4109.230957,4133.333496,4115.897461,4118.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.097917,32.000000,0.000000,4127.692383,4123.589844,4114.358887,4120.000000,4126.153809,4128.205078,4123.589844,4131.794922,4112.307617,4112.307617,4121.025879,4141.025879,4123.077148,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.105800,33.000000,0.000000,4141.538574,4138.461426,4125.128418,4133.333496,4139.487305,4141.025879,4130.256348,4142.563965,4124.615234,4121.538574,4140.000000,4156.410156,4140.000000,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.113683,34.000000,0.000000,4131.794922,4138.461426,4120.000000,4131.282227,4141.025879,4144.102539,4134.358887,4141.025879,4138.461426,4127.692383,4143.589844,4155.897461,4141.025879,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.121566,35.000000,0.000000,4124.615234,4132.307617,4116.922852,4121.025879,4136.410156,4136.410156,4136.410156,4137.436035,4137.436035,4138.461426,4131.282227,4149.230957,4132.820313,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.129449,36.000000,0.000000,4136.410156,4134.871582,4124.615234,4128.717773,4135.384766,4135.897461,4140.000000,4140.000000,4127.692383,4148.205078,4123.589844,4153.846191,4134.358887,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.137332,37.000000,0.000000,4143.589844,4137.948730,4127.692383,4136.922852,4134.871582,4138.974121,4143.077148,4141.025879,4128.717773,4131.282227,4131.794922,4158.974121,4140.000000,4140.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.145214,38.000000,0.000000,4139.487305,4135.897461,4126.153809,4129.743652,4134.871582,4132.820313,4142.051270,4140.512695,4132.307617,4109.743652,4138.974121,4156.410156,4137.948730,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.153097,39.000000,0.000000,4136.922852,4135.897461,4125.641113,4128.205078,4135.897461,4125.128418,4134.871582,4142.051270,4127.692383,4115.384766,4129.230957,4154.358887,4131.282227,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.160980,40.000000,0.000000,4140.512695,4137.948730,4128.717773,4137.436035,4135.384766,4123.589844,4126.666504,4141.538574,4129.743652,4136.410156,4123.077148,4156.922852,4130.769043,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.168763,41.000000,0.000000,4144.615234,4140.000000,4135.384766,4139.487305,4133.333496,4122.051270,4125.128418,4139.487305,4140.512695,4139.487305,4132.307617,4164.102539,4138.974121,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.176646,42.000000,0.000000,4145.128418,4140.000000,4137.436035,4136.922852,4131.282227,4121.025879,4123.589844,4139.487305,4141.025879,4130.256348,4138.974121,4170.769043,4142.563965,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.184529,43.000000,0.000000,4140.000000,4135.897461,4135.384766,4137.436035,4132.820313,4123.589844,4121.538574,4138.974121,4129.230957,4138.974121,4136.922852,4171.794922,4137.436035,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.192411,44.000000,0.000000,4139.487305,4135.897461,4138.974121,4137.436035,4137.436035,4126.666504,4127.692383,4138.461426,4126.153809,4145.128418,4131.794922,4167.179688,4138.974121,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.200294,45.000000,0.000000,4144.102539,4141.025879,4138.461426,4138.974121,4136.410156,4128.205078,4138.461426,4138.461426,4127.179688,4131.794922,4125.128418,4159.487305,4141.025879,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.208177,46.000000,0.000000,4142.051270,4133.846191,4130.769043,4136.410156,4126.666504,4125.128418,4137.436035,4135.897461,4121.025879,4130.769043,4120.000000,4153.333496,4129.230957,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.216060,47.000000,0.000000,4138.461426,4122.563965,4132.820313,4131.794922,4121.025879,4123.077148,4133.333496,4134.358887,4116.922852,4133.846191,4120.512695,4152.307617,4120.512695,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.223943,48.000000,0.000000,4135.897461,4124.102539,4134.871582,4133.846191,4124.102539,4126.153809,4135.897461,4136.922852,4118.974121,4104.615234,4123.077148,4154.358887,4123.589844,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.231826,49.000000,0.000000,4127.692383,4125.641113,4123.589844,4133.333496,4125.128418,4124.615234,4131.794922,4138.461426,4122.051270,4087.179443,4124.615234,4153.846191,4126.153809,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.239607,50.000000,0.000000,4122.563965,4121.538574,4118.974121,4129.743652,4124.615234,4121.025879,4124.102539,4137.436035,4126.666504,4121.025879,4123.077148,4152.307617,4130.256348,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.247489,51.000000,0.000000,4128.205078,4128.717773,4124.615234,4133.846191,4127.179688,4122.563965,4128.717773,4141.025879,4134.358887,4148.717773,4125.128418,4150.769043,4138.461426,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.255370,52.000000,0.000000,4127.692383,4137.948730,4124.102539,4137.436035,4127.692383,4124.102539,4136.922852,4148.205078,4137.948730,4140.000000,4131.282227,4152.820313,4140.512695,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.263151,53.000000,0.000000,4128.205078,4137.948730,4129.230957,4136.922852,4131.794922,4125.128418,4136.410156,4147.179688,4134.871582,4136.922852,4137.948730,4161.538574,4140.512695,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.271032,54.000000,0.000000,4139.487305,4137.948730,4136.410156,4140.512695,4136.410156,4127.179688,4131.282227,4139.487305,4126.666504,4138.461426,4141.538574,4167.692383,4142.051270,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.278814,55.000000,0.000000,4138.974121,4139.487305,4131.282227,4141.538574,4130.769043,4123.589844,4129.230957,4134.358887,4118.974121,4131.794922,4135.384766,4162.051270,4137.436035,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.286696,56.000000,0.000000,4125.641113,4136.922852,4122.563965,4136.410156,4123.589844,4122.563965,4127.692383,4132.307617,4119.487305,4128.205078,4124.615234,4153.846191,4135.384766,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.294577,57.000000,0.000000,4122.051270,4128.717773,4114.358887,4135.897461,4123.077148,4129.743652,4124.615234,4131.794922,4117.948730,4106.153809,4121.025879,4152.307617,4135.897461,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.302560,58.000000,0.000000,4130.769043,4127.692383,4110.769043,4136.410156,4123.077148,4135.897461,4129.230957,4135.384766,4122.051270,4093.333252,4128.717773,4151.794922,4135.897461,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.310442,59.000000,0.000000,4137.948730,4137.948730,4121.538574,4139.487305,4124.102539,4136.410156,4138.974121,4141.538574,4141.025879,4142.563965,4137.436035,4154.871582,4147.692383,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.318325,60.000000,0.000000,4129.743652,4136.922852,4124.102539,4137.948730,4125.128418,4129.743652,4134.871582,4142.051270,4148.717773,4189.230957,4140.512695,4155.897461,4155.897461,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.326208,61.000000,0.000000,4118.974121,4123.077148,4108.205078,4127.692383,4121.025879,4124.102539,4122.051270,4138.461426,4141.025879,4170.769043,4138.974121,4142.563965,4144.615234,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.334090,62.000000,0.000000,4128.205078,4125.641113,4108.717773,4127.179688,4118.461426,4124.102539,4122.051270,4137.948730,4138.461426,4149.743652,4139.487305,4133.333496,4141.025879,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.341973,63.000000,0.000000,4141.025879,4139.487305,4127.692383,4137.436035,4120.000000,4123.589844,4124.615234,4138.461426,4136.410156,4153.846191,4144.102539,4145.641113,4153.846191,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.349855,64.000000,0.000000,4140.000000,4141.025879,4134.358887,4142.051270,4121.538574,4122.051270,4122.563965,4140.512695,4136.410156,4137.436035,4144.615234,4158.461426,4156.922852,4143.077148,815.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.357738,65.000000,0.000000,4132.820313,4134.871582,4124.615234,4136.922852,4123.077148,4122.563965,4122.563965,4138.461426,4136.922852,4117.948730,4137.436035,4150.256348,4143.589844,4134.358887,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.365721,66.000000,0.000000,4117.948730,4125.128418,4105.641113,4127.692383,4121.025879,4122.563965,4118.461426,4123.589844,4123.589844,4119.487305,4123.589844,4128.717773,4124.102539,4116.922852,854.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.373603,67.000000,0.000000,4110.256348,4119.487305,4100.512695,4122.563965,4119.487305,4121.538574,4113.333496,4114.358887,4106.153809,4118.974121,4117.948730,4121.025879,4114.871582,4108.717773,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.381486,68.000000,0.000000,4119.487305,4124.102539,4116.410156,4126.153809,4123.077148,4121.538574,4117.948730,4120.512695,4108.205078,4107.179688,4121.025879,4129.743652,4121.025879,4120.512695,810.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005354.389368,69.000000,0.000000,4124.102539,4125.641113,4122.563965,4126.153809,4124.102539,4121.538574,4120.000000,4124.615234,4116.410156,4105.641113,4121.538574,4131.282227,4121.025879,4121.025879,811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
