Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006380.844476,31.000000,0.000000,4137.436035,4130.769043,4116.922852,4125.128418,4128.205078,4136.922852,4137.436035,4128.205078,4127.179688,4146.666504,4125.641113,4118.974121,4121.538574,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.852357,32.000000,0.000000,4138.461426,4136.410156,4127.179688,4142.051270,4135.384766,4135.384766,4133.333496,4128.717773,4124.102539,4145.641113,4122.051270,4131.794922,4128.205078,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.860239,33.000000,0.000000,4141.538574,4143.077148,4138.461426,4145.641113,4137.948730,4123.589844,4124.102539,4126.153809,4112.820313,4121.025879,4136.410156,4141.025879,4133.846191,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.868120,34.000000,0.000000,4151.282227,4142.563965,4140.512695,4138.974121,4133.846191,4116.922852,4121.538574,4127.692383,4116.410156,4120.512695,4148.205078,4138.461426,4139.487305,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.876002,35.000000,0.000000,4150.769043,4140.000000,4132.307617,4141.025879,4133.333496,4122.563965,4123.077148,4128.717773,4123.077148,4141.025879,4135.384766,4138.461426,4135.897461,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.883883,36.000000,0.000000,4140.512695,4140.000000,4124.615234,4143.589844,4137.436035,4132.820313,4124.102539,4127.692383,4122.563965,4137.948730,4123.077148,4138.461426,4126.666504,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.891764,37.000000,0.000000,4134.358887,4136.922852,4122.563965,4135.384766,4138.461426,4140.000000,4128.205078,4127.179688,4124.102539,4124.102539,4124.615234,4127.692383,4121.025879,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.899546,38.000000,0.000000,4131.282227,4133.333496,4121.025879,4132.307617,4136.922852,4136.922852,4135.384766,4128.205078,4128.717773,4130.256348,4122.563965,4119.487305,4119.487305,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.907428,39.000000,0.000000,4131.282227,4142.051270,4125.128418,4143.589844,4140.512695,4135.897461,4140.512695,4135.384766,4135.384766,4153.846191,4116.922852,4128.205078,4126.666504,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.915309,40.000000,0.000000,4138.974121,4157.436035,4134.871582,4155.897461,4147.692383,4140.512695,4137.948730,4137.948730,4137.948730,4166.153809,4122.563965,4140.512695,4139.487305,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.923191,41.000000,0.000000,4145.641113,4158.974121,4138.974121,4152.307617,4149.230957,4132.820313,4123.077148,4123.589844,4124.615234,4143.077148,4135.897461,4141.025879,4144.102539,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.931073,42.000000,0.000000,4152.307617,4151.794922,4135.897461,4141.025879,4143.589844,4120.512695,4111.282227,4109.743652,4106.153809,4110.769043,4139.487305,4136.410156,4139.487305,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.938954,43.000000,0.000000,4155.897461,4153.333496,4138.974121,4142.051270,4139.487305,4122.051270,4115.897461,4113.846191,4104.102539,4112.307617,4134.358887,4137.436035,4136.922852,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.946836,44.000000,0.000000,4145.128418,4154.358887,4137.948730,4145.128418,4138.461426,4124.615234,4123.077148,4122.563965,4112.307617,4132.307617,4124.615234,4138.974121,4125.128418,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.954718,45.000000,0.000000,4133.846191,4143.077148,4125.128418,4140.000000,4132.820313,4121.538574,4120.000000,4123.077148,4118.974121,4137.436035,4112.307617,4134.871582,4109.743652,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.962699,46.000000,0.000000,4137.436035,4136.410156,4125.128418,4138.974121,4125.641113,4127.179688,4119.487305,4120.512695,4120.000000,4141.025879,4101.538574,4132.820313,4109.230957,4103.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.970581,47.000000,0.000000,4142.563965,4142.563965,4135.897461,4142.051270,4129.743652,4136.922852,4131.282227,4125.128418,4118.974121,4139.487305,4108.205078,4136.922852,4112.820313,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.978463,48.000000,0.000000,4139.487305,4145.641113,4132.820313,4141.025879,4136.922852,4137.948730,4135.384766,4137.436035,4127.692383,4129.230957,4131.794922,4138.974121,4112.820313,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.986344,49.000000,0.000000,4137.436035,4141.025879,4123.589844,4137.948730,4138.461426,4137.436035,4130.256348,4137.948730,4136.410156,4132.820313,4140.000000,4137.948730,4118.461426,4117.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006380.994226,50.000000,0.000000,4141.025879,4138.974121,4126.666504,4137.948730,4140.512695,4138.974121,4129.230957,4129.743652,4128.717773,4126.666504,4129.743652,4142.051270,4128.717773,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.002107,51.000000,0.000000,4140.000000,4141.025879,4131.794922,4138.974121,4142.563965,4136.410156,4130.769043,4127.179688,4120.000000,4106.666504,4133.333496,4150.769043,4131.282227,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.009989,52.000000,0.000000,4142.051270,4143.589844,4134.358887,4140.000000,4140.000000,4134.358887,4126.666504,4125.641113,4122.563965,4112.307617,4143.589844,4151.794922,4126.153809,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.017871,53.000000,0.000000,4152.307617,4144.615234,4141.025879,4140.512695,4137.948730,4134.871582,4125.641113,4121.025879,4123.077148,4140.000000,4133.333496,4149.743652,4121.538574,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.025752,54.000000,0.000000,4154.358887,4143.077148,4143.077148,4139.487305,4140.000000,4137.436035,4128.205078,4121.538574,4121.538574,4145.641113,4127.179688,4155.384766,4127.179688,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.033534,55.000000,0.000000,4146.666504,4142.563965,4139.487305,4144.102539,4141.538574,4135.384766,4126.153809,4125.128418,4123.077148,4138.461426,4140.000000,4155.897461,4139.487305,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.041416,56.000000,0.000000,4143.589844,4139.487305,4137.948730,4140.000000,4134.358887,4126.153809,4122.051270,4124.615234,4122.563965,4141.025879,4142.051270,4142.563965,4132.820313,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.049297,57.000000,0.000000,4140.000000,4134.871582,4137.436035,4126.666504,4125.641113,4117.948730,4119.487305,4124.102539,4123.077148,4129.230957,4133.846191,4136.410156,4118.974121,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.057179,58.000000,0.000000,4139.487305,4138.461426,4138.974121,4131.794922,4131.282227,4121.025879,4122.563965,4131.282227,4133.846191,4124.102539,4134.871582,4151.794922,4123.589844,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.065061,59.000000,0.000000,4140.000000,4137.436035,4136.922852,4142.051270,4133.846191,4124.615234,4126.153809,4136.922852,4141.538574,4140.512695,4142.051270,4158.974121,4129.230957,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.072942,60.000000,0.000000,4132.307617,4124.615234,4127.692383,4128.205078,4122.051270,4113.846191,4126.153809,4133.846191,4133.846191,4140.512695,4135.897461,4147.179688,4122.563965,4113.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.080824,61.000000,0.000000,4128.205078,4125.641113,4121.538574,4121.025879,4122.563965,4107.692383,4126.153809,4127.179688,4122.051270,4129.230957,4118.974121,4145.641113,4121.538574,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.088706,62.000000,0.000000,4138.461426,4140.512695,4123.077148,4134.358887,4130.769043,4116.410156,4125.641113,4123.589844,4121.025879,4134.358887,4120.000000,4153.846191,4125.641113,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.096687,63.000000,0.000000,4144.615234,4143.589844,4125.128418,4138.461426,4125.128418,4122.563965,4122.563965,4123.077148,4121.538574,4138.461426,4137.948730,4151.794922,4125.128418,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.104569,64.000000,0.000000,4140.000000,4134.871582,4123.077148,4134.358887,4122.563965,4124.102539,4124.102539,4125.128418,4118.974121,4116.922852,4134.871582,4148.717773,4124.102539,4129.230957,791.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.112450,65.000000,0.000000,4136.922852,4133.846191,4125.128418,4133.846191,4132.820313,4134.871582,4129.743652,4130.256348,4120.512695,4100.512695,4126.153809,4154.871582,4123.589844,4142.563965,788.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.120332,66.000000,0.000000,4139.487305,4140.512695,4129.230957,4130.769043,4138.974121,4140.000000,4129.743652,4134.358887,4125.128418,4110.769043,4134.871582,4152.307617,4125.641113,4137.948730,850.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.128214,67.000000,0.000000,4133.333496,4131.282227,4124.102539,4123.589844,4131.794922,4129.743652,4127.179688,4135.384766,4124.615234,4133.846191,4135.897461,4141.025879,4126.153809,4125.641113,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.136095,68.000000,0.000000,4119.487305,4111.794922,4121.025879,4116.922852,4126.666504,4128.717773,4131.794922,4136.922852,4121.025879,4146.153809,4128.717773,4144.102539,4122.051270,4120.000000,809.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.143977,69.000000,0.000000,4128.205078,4120.512695,4130.256348,4122.051270,4132.820313,4138.461426,4137.948730,4138.974121,4122.563965,4139.487305,4136.410156,4154.358887,4128.205078,4129.230957,824.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.151859,70.000000,0.000000,4162.051270,4153.333496,4142.051270,4137.436035,4137.436035,4136.410156,4135.897461,4139.487305,4126.153809,4132.820313,4147.179688,4157.436035,4140.000000,4141.538574,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.159740,71.000000,0.000000,4183.077148,4169.230957,4144.102539,4145.128418,4134.871582,4125.641113,4127.692383,4133.846191,4123.589844,4136.410156,4143.077148,4156.410156,4135.897461,4141.538574,672.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.167722,72.000000,0.000000,4185.641113,4173.846191,4143.077148,4148.205078,4135.384766,4120.512695,4122.563965,4125.128418,4120.000000,4139.487305,4136.922852,4150.256348,4120.512695,4135.897461,789.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.175603,73.000000,0.000000,4189.230957,4187.692383,4142.563965,4158.461426,4141.025879,4124.615234,4125.128418,4122.563965,4125.641113,4130.256348,4129.743652,4140.512695,4109.230957,4127.179688,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.183485,74.000000,0.000000,4185.128418,4193.333496,4139.487305,4159.487305,4142.563965,4132.820313,4126.153809,4123.077148,4121.538574,4112.820313,4117.948730,4133.846191,4091.281982,4113.333496,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.191367,75.000000,0.000000,4177.436035,4187.179688,4131.794922,4151.282227,4140.512695,4135.384766,4120.000000,4119.487305,4108.205078,4103.077148,4106.153809,4125.641113,4072.307617,4099.487305,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.199248,76.000000,0.000000,4184.615234,4183.589844,4124.615234,4152.820313,4141.538574,4135.897461,4112.307617,4117.436035,4106.666504,4109.230957,4100.512695,4118.974121,4074.871826,4092.820557,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.207130,77.000000,0.000000,4186.666504,4179.487305,4124.102539,4151.282227,4143.077148,4140.512695,4111.282227,4121.025879,4112.307617,4119.487305,4103.077148,4121.538574,4084.102539,4090.769287,739.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.215012,78.000000,0.000000,4168.717773,4172.820313,4122.051270,4137.948730,4135.384766,4133.846191,4116.410156,4121.538574,4113.846191,4124.615234,4101.538574,4124.102539,4084.615479,4089.230713,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.222893,79.000000,0.000000,4154.871582,4162.051270,4116.922852,4132.307617,4123.077148,4117.436035,4121.025879,4121.538574,4112.820313,4117.948730,4091.281982,4120.000000,4073.333252,4089.743652,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.230775,80.000000,0.000000,4154.358887,4155.897461,4118.974121,4138.974121,4120.512695,4116.410156,4123.589844,4123.589844,4105.128418,4099.487305,4092.820557,4124.615234,4066.153809,4089.230713,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.238556,81.000000,0.000000,4153.333496,4154.358887,4124.102539,4135.897461,4124.615234,4125.128418,4122.051270,4120.512695,4094.871826,4081.025635,4111.282227,4135.897461,4071.281982,4091.281982,739.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.246437,82.000000,0.000000,4158.974121,4153.333496,4126.666504,4126.666504,4127.179688,4124.102539,4121.538574,4122.563965,4102.051270,4084.102539,4124.102539,4138.461426,4075.384521,4102.051270,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.254218,83.000000,0.000000,4171.794922,4159.487305,4131.794922,4132.307617,4127.179688,4124.102539,4129.743652,4133.846191,4118.974121,4118.461426,4122.051270,4138.461426,4080.512939,4109.743652,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.262099,84.000000,0.000000,4171.282227,4167.692383,4140.512695,4140.512695,4128.717773,4133.846191,4137.436035,4140.512695,4125.128418,4146.153809,4125.128418,4144.102539,4091.794922,4107.179688,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.269980,85.000000,0.000000,4165.128418,4172.820313,4143.589844,4140.512695,4133.846191,4142.051270,4136.922852,4135.384766,4122.051270,4141.025879,4125.641113,4147.179688,4095.897461,4113.333496,739.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.277862,86.000000,0.000000,4170.769043,4170.769043,4133.333496,4138.461426,4139.487305,4144.615234,4138.461426,4127.179688,4119.487305,4124.102539,4105.128418,4138.461426,4084.102539,4114.358887,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.285843,87.000000,0.000000,4170.769043,4165.128418,4119.487305,4134.871582,4134.358887,4137.436035,4135.384766,4123.077148,4120.512695,4109.743652,4091.794922,4125.128418,4072.820557,4092.820557,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006381.293724,88.000000,0.000000,4156.922852,4162.563965,4116.922852,4131.794922,4128.205078,4127.179688,4123.589844,4123.077148,4120.000000,4108.205078,4102.051270,4120.000000,4073.333252,4084.102539,768.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
