Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006609.666584,45.000000,0.000000,4135.384766,4140.000000,4138.974121,4140.000000,4131.282227,4120.000000,4120.512695,4119.487305,4112.820313,4128.717773,4137.948730,4169.743652,4153.333496,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.674465,46.000000,0.000000,4139.487305,4142.563965,4139.487305,4138.974121,4131.282227,4121.025879,4121.025879,4113.846191,4104.102539,4120.000000,4133.333496,4167.179688,4140.000000,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.682347,47.000000,0.000000,4140.000000,4142.051270,4139.487305,4136.410156,4125.128418,4121.538574,4122.563965,4113.846191,4101.538574,4105.641113,4129.230957,4167.179688,4134.358887,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.690228,48.000000,0.000000,4141.025879,4137.948730,4146.666504,4137.948730,4122.051270,4129.743652,4132.307617,4120.512695,4110.769043,4110.769043,4136.922852,4165.641113,4141.025879,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.698109,49.000000,0.000000,4144.615234,4137.948730,4154.358887,4140.512695,4122.051270,4136.922852,4139.487305,4127.179688,4125.641113,4141.025879,4138.974121,4166.153809,4151.282227,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.705990,50.000000,0.000000,4145.128418,4141.538574,4155.384766,4140.000000,4120.512695,4140.000000,4138.974121,4130.256348,4129.230957,4150.256348,4128.205078,4168.717773,4155.897461,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.713871,51.000000,0.000000,4138.461426,4133.846191,4151.794922,4135.384766,4118.461426,4137.948730,4131.794922,4126.666504,4128.205078,4129.743652,4126.666504,4163.077148,4146.153809,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.721652,52.000000,0.000000,4130.769043,4122.051270,4145.641113,4128.205078,4120.000000,4125.641113,4123.077148,4125.128418,4138.974121,4140.512695,4135.384766,4153.846191,4134.358887,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.729533,53.000000,0.000000,4133.846191,4123.589844,4138.974121,4124.615234,4125.128418,4121.538574,4122.051270,4130.769043,4146.153809,4164.102539,4137.436035,4153.333496,4137.948730,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.737413,54.000000,0.000000,4133.846191,4127.692383,4138.974121,4124.102539,4125.641113,4124.102539,4125.641113,4125.641113,4134.358887,4140.512695,4135.384766,4156.410156,4140.000000,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.745294,55.000000,0.000000,4126.153809,4122.051270,4141.538574,4123.077148,4120.512695,4114.871582,4123.589844,4115.897461,4114.358887,4105.641113,4135.384766,4157.436035,4125.641113,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.753075,56.000000,0.000000,4120.512695,4119.487305,4140.000000,4124.102539,4117.948730,4106.666504,4119.487305,4116.410156,4098.461426,4106.153809,4123.589844,4153.333496,4118.461426,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.760956,57.000000,0.000000,4127.179688,4123.077148,4137.948730,4128.205078,4120.000000,4121.025879,4126.153809,4120.000000,4104.102539,4127.179688,4121.025879,4154.358887,4130.769043,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.768836,58.000000,0.000000,4138.974121,4127.692383,4137.948730,4129.743652,4124.615234,4138.461426,4136.922852,4127.692383,4129.743652,4139.487305,4134.871582,4165.128418,4144.615234,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.776717,59.000000,0.000000,4135.384766,4125.641113,4137.436035,4124.615234,4124.615234,4132.820313,4133.333496,4133.333496,4141.025879,4128.205078,4131.794922,4167.179688,4138.461426,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.784498,60.000000,0.000000,4127.179688,4120.000000,4137.948730,4120.512695,4118.461426,4128.717773,4124.102539,4129.230957,4136.922852,4118.974121,4121.538574,4155.897461,4126.153809,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.792278,61.000000,0.000000,4127.179688,4126.666504,4143.077148,4128.717773,4120.000000,4137.436035,4128.205078,4127.179688,4139.487305,4134.871582,4130.256348,4152.307617,4133.846191,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.800159,62.000000,0.000000,4125.641113,4132.820313,4140.512695,4136.410156,4125.128418,4130.769043,4130.256348,4128.717773,4147.179688,4145.128418,4145.128418,4156.410156,4150.769043,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.808040,63.000000,0.000000,4126.153809,4134.358887,4134.871582,4136.410156,4126.153809,4119.487305,4122.563965,4127.692383,4150.256348,4145.128418,4155.384766,4161.025879,4156.410156,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.815920,64.000000,0.000000,4142.563965,4144.615234,4146.666504,4144.615234,4132.820313,4128.205078,4121.025879,4130.256348,4155.897461,4160.512695,4157.948730,4167.692383,4159.487305,4153.333496,789.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.823701,65.000000,0.000000,4151.794922,4148.205078,4154.871582,4149.230957,4136.410156,4136.410156,4124.615234,4125.641113,4152.820313,4156.922852,4144.615234,4160.512695,4156.922852,4158.461426,784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.831582,66.000000,0.000000,4138.974121,4140.000000,4141.025879,4141.025879,4130.256348,4133.846191,4121.538574,4109.743652,4129.743652,4118.974121,4124.615234,4136.410156,4134.358887,4128.205078,849.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.839463,67.000000,0.000000,4130.256348,4139.487305,4123.589844,4135.384766,4126.666504,4135.384766,4118.461426,4102.563965,4111.282227,4103.589844,4112.307617,4123.077148,4109.230957,4103.589844,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.847344,68.000000,0.000000,4121.538574,4135.897461,4113.333496,4132.820313,4127.692383,4137.948730,4120.512695,4105.128418,4111.794922,4112.820313,4102.051270,4118.974121,4102.051270,4102.051270,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.855225,69.000000,0.000000,4112.307617,4124.102539,4109.743652,4124.102539,4126.153809,4143.589844,4122.563965,4111.282227,4120.000000,4107.692383,4103.077148,4117.436035,4107.179688,4102.563965,818.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.863106,70.000000,0.000000,4123.589844,4127.692383,4122.051270,4126.153809,4128.717773,4152.307617,4125.641113,4122.051270,4128.717773,4106.153809,4116.922852,4127.179688,4116.410156,4105.128418,761.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.870987,71.000000,0.000000,4142.051270,4144.102539,4138.461426,4139.487305,4134.358887,4144.615234,4127.179688,4129.230957,4140.000000,4125.641113,4128.717773,4140.512695,4128.205078,4117.436035,673.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.878768,72.000000,0.000000,4142.051270,4140.000000,4142.051270,4141.538574,4132.307617,4136.410156,4130.256348,4131.794922,4145.128418,4146.666504,4135.897461,4148.717773,4141.025879,4132.820313,780.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.886649,73.000000,0.000000,4131.282227,4123.589844,4138.974121,4135.897461,4128.205078,4142.051270,4135.897461,4138.461426,4145.128418,4149.743652,4140.512695,4150.769043,4145.128418,4133.846191,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.894531,74.000000,0.000000,4136.922852,4135.384766,4137.436035,4137.948730,4125.128418,4142.563965,4138.974121,4144.102539,4155.897461,4151.282227,4145.128418,4148.717773,4143.077148,4129.743652,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.902412,75.000000,0.000000,4154.871582,4164.615234,4138.974121,4144.615234,4125.128418,4138.461426,4137.948730,4139.487305,4159.487305,4161.025879,4146.153809,4151.282227,4143.077148,4137.436035,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.910293,76.000000,0.000000,4158.461426,4165.128418,4140.512695,4145.128418,4122.563965,4136.922852,4133.846191,4125.641113,4130.256348,4140.000000,4135.897461,4155.384766,4131.282227,4142.563965,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.918174,77.000000,0.000000,4158.974121,4155.897461,4137.436035,4141.025879,4116.922852,4126.666504,4128.205078,4112.820313,4102.051270,4100.000000,4122.563965,4148.205078,4102.563965,4127.179688,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.926055,78.000000,0.000000,4165.641113,4163.589844,4136.922852,4140.000000,4118.461426,4115.384766,4118.974121,4108.205078,4104.102539,4106.153809,4112.307617,4134.358887,4080.512939,4106.153809,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.933936,79.000000,0.000000,4161.025879,4159.487305,4135.897461,4138.461426,4124.102539,4120.000000,4108.717773,4107.179688,4106.666504,4127.179688,4101.025879,4132.820313,4073.333252,4098.461426,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.941917,80.000000,0.000000,4150.256348,4153.846191,4128.717773,4138.461426,4128.205078,4124.615234,4103.589844,4110.769043,4093.846191,4110.769043,4095.897461,4136.410156,4071.794922,4098.974121,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.949798,81.000000,0.000000,4157.436035,4168.717773,4123.589844,4142.563965,4131.794922,4111.794922,4102.051270,4118.461426,4101.025879,4101.025879,4099.487305,4132.307617,4072.820557,4104.615234,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.957679,82.000000,0.000000,4162.051270,4173.846191,4124.102539,4144.102539,4134.871582,4108.717773,4101.538574,4121.538574,4123.077148,4123.589844,4100.512695,4126.153809,4079.487061,4104.615234,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.965560,83.000000,0.000000,4156.410156,4166.666504,4122.051270,4141.538574,4137.436035,4122.563965,4109.230957,4123.077148,4130.256348,4130.256348,4103.077148,4125.641113,4091.794922,4101.538574,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.973441,84.000000,0.000000,4155.897461,4168.205078,4121.538574,4140.512695,4135.897461,4124.615234,4121.025879,4126.153809,4131.282227,4120.512695,4112.307617,4127.179688,4096.922852,4113.846191,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.981322,85.000000,0.000000,4156.410156,4168.205078,4128.717773,4141.025879,4126.153809,4112.307617,4121.538574,4129.743652,4138.461426,4123.589844,4114.871582,4127.179688,4092.307617,4124.102539,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.989203,86.000000,0.000000,4161.538574,4157.948730,4143.077148,4140.000000,4117.436035,4110.256348,4121.538574,4134.358887,4140.000000,4133.333496,4111.282227,4130.256348,4093.846191,4112.820313,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006609.996984,87.000000,0.000000,4167.179688,4153.333496,4154.871582,4139.487305,4121.025879,4118.974121,4131.794922,4138.974121,4136.922852,4137.948730,4111.282227,4138.461426,4097.948730,4101.538574,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.004865,88.000000,0.000000,4162.563965,4153.333496,4154.358887,4138.461426,4126.153809,4126.666504,4140.000000,4139.487305,4135.384766,4142.051270,4111.794922,4144.615234,4094.871826,4114.358887,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.012746,89.000000,0.000000,4154.358887,4149.743652,4143.589844,4135.897461,4124.615234,4126.153809,4137.948730,4132.307617,4123.077148,4141.538574,4105.128418,4143.077148,4090.769287,4120.512695,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.020628,90.000000,0.000000,4151.794922,4149.230957,4133.846191,4134.871582,4128.717773,4123.077148,4130.769043,4123.077148,4114.358887,4125.128418,4098.461426,4137.436035,4089.230713,4106.666504,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.028509,91.000000,0.000000,4154.871582,4153.333496,4129.743652,4136.410156,4139.487305,4133.333496,4124.615234,4120.000000,4128.205078,4108.205078,4104.102539,4135.897461,4089.230713,4105.128418,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.036390,92.000000,0.000000,4155.384766,4153.333496,4123.077148,4136.410156,4138.461426,4136.922852,4120.000000,4124.102539,4135.384766,4115.897461,4107.692383,4137.948730,4092.820557,4114.358887,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.044271,93.000000,0.000000,4151.794922,4157.436035,4116.922852,4138.974121,4125.641113,4120.512695,4118.461426,4130.256348,4125.641113,4123.077148,4106.153809,4135.384766,4098.461426,4116.922852,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.052152,94.000000,0.000000,4152.820313,4168.717773,4127.692383,4149.743652,4124.102539,4121.025879,4121.538574,4137.948730,4136.922852,4123.589844,4113.333496,4132.307617,4109.743652,4123.077148,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.060133,95.000000,0.000000,4157.948730,4168.205078,4138.974121,4151.794922,4133.333496,4137.436035,4124.615234,4143.589844,4157.948730,4140.000000,4128.717773,4132.820313,4120.000000,4131.794922,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.068014,96.000000,0.000000,4150.256348,4154.358887,4129.743652,4139.487305,4128.717773,4130.256348,4128.717773,4145.641113,4155.384766,4156.922852,4126.153809,4129.230957,4113.846191,4127.692383,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.075896,97.000000,0.000000,4138.461426,4143.077148,4118.974121,4132.307617,4122.563965,4116.410156,4135.897461,4151.794922,4158.974121,4158.461426,4109.230957,4128.205078,4103.077148,4121.025879,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.083777,98.000000,0.000000,4139.487305,4140.000000,4125.128418,4136.410156,4130.769043,4124.615234,4142.563965,4157.948730,4173.846191,4152.820313,4111.282227,4133.333496,4111.794922,4123.077148,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.091658,99.000000,0.000000,4143.077148,4144.102539,4128.717773,4137.436035,4137.436035,4134.871582,4140.512695,4156.410156,4160.000000,4141.538574,4128.717773,4141.025879,4124.615234,4129.743652,837.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.099539,100.000000,0.000000,4146.153809,4151.282227,4121.538574,4131.794922,4134.358887,4137.948730,4137.436035,4148.717773,4136.410156,4123.589844,4134.358887,4149.743652,4121.025879,4133.846191,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.107420,101.000000,0.000000,4143.589844,4153.333496,4124.102539,4131.794922,4130.769043,4132.820313,4138.461426,4141.538574,4135.384766,4115.384766,4124.615234,4150.769043,4109.230957,4130.769043,730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006610.115301,102.000000,0.000000,4140.512695,4150.769043,4136.922852,4136.922852,4125.128418,4121.538574,4132.307617,4132.820313,4134.358887,4124.615234,4118.461426,4143.077148,4106.153809,4126.153809,885.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
