Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005688.226762,117.000000,0.000000,4125.128418,4128.205078,4122.563965,4125.641113,4125.128418,4123.589844,4107.692383,4121.538574,4122.563965,4124.615234,4107.692383,4126.666504,4106.666504,4090.256348,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.234644,118.000000,0.000000,4124.102539,4127.179688,4118.974121,4122.051270,4124.102539,4122.563965,4107.179688,4116.410156,4121.538574,4119.487305,4105.641113,4123.589844,4105.641113,4092.307617,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.242526,119.000000,0.000000,4118.461426,4133.333496,4115.897461,4125.641113,4120.512695,4121.025879,4106.666504,4107.692383,4123.077148,4121.538574,4128.205078,4124.102539,4112.820313,4093.846191,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.250408,120.000000,0.000000,4130.256348,4145.128418,4124.102539,4135.897461,4123.589844,4125.128418,4113.846191,4115.897461,4125.128418,4127.179688,4138.461426,4136.922852,4127.692383,4103.589844,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.258389,121.000000,0.000000,4142.051270,4152.820313,4137.436035,4140.000000,4123.589844,4124.615234,4115.384766,4124.102539,4129.743652,4135.384766,4133.846191,4144.615234,4134.358887,4118.461426,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.266270,122.000000,0.000000,4138.974121,4153.846191,4139.487305,4137.948730,4121.025879,4121.538574,4113.333496,4120.000000,4136.410156,4143.589844,4145.128418,4142.563965,4138.461426,4132.820313,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.274252,123.000000,0.000000,4144.615234,4153.846191,4143.589844,4138.461426,4124.102539,4127.179688,4120.512695,4128.205078,4148.205078,4153.333496,4155.384766,4152.820313,4145.641113,4139.487305,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.282133,124.000000,0.000000,4155.384766,4157.436035,4156.922852,4141.538574,4126.153809,4129.743652,4129.743652,4140.512695,4153.333496,4160.512695,4145.641113,4166.666504,4145.641113,4140.000000,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.290015,125.000000,0.000000,4146.153809,4155.897461,4156.410156,4140.512695,4122.051270,4122.563965,4128.717773,4129.230957,4143.077148,4144.615234,4133.333496,4163.077148,4137.436035,4135.384766,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.297897,126.000000,0.000000,4134.358887,4146.666504,4141.538574,4140.512695,4122.051270,4122.051270,4124.102539,4117.948730,4136.410156,4122.563965,4134.871582,4154.871582,4128.205078,4121.538574,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.305778,127.000000,0.000000,4131.794922,4138.974121,4132.307617,4136.410156,4125.128418,4127.692383,4123.077148,4118.974121,4134.358887,4128.717773,4140.000000,4149.743652,4124.102539,4108.717773,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.313660,128.000000,0.000000,4124.102539,4134.871582,4131.282227,4123.077148,4122.051270,4121.025879,4121.025879,4111.794922,4125.641113,4149.230957,4132.307617,4138.461426,4122.051270,4103.589844,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.321642,0.000000,0.000000,4124.615234,4136.410156,4134.871582,4124.615234,4124.102539,4119.487305,4120.000000,4108.717773,4130.256348,4155.897461,4129.230957,4136.410156,4124.102539,4111.282227,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.329524,1.000000,0.000000,4136.410156,4142.051270,4140.512695,4139.487305,4136.410156,4135.384766,4123.077148,4122.563965,4144.102539,4149.230957,4138.461426,4151.282227,4130.769043,4122.051270,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.337405,2.000000,0.000000,4135.384766,4142.051270,4142.051270,4141.025879,4142.051270,4145.641113,4124.102539,4129.743652,4132.820313,4130.256348,4136.922852,4155.384766,4129.230957,4112.307617,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.345287,3.000000,0.000000,4131.282227,4138.461426,4141.025879,4133.333496,4132.820313,4136.922852,4121.538574,4128.205078,4120.000000,4118.974121,4125.128418,4142.563965,4122.051270,4097.436035,868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.353169,4.000000,0.000000,4135.384766,4138.461426,4140.512695,4135.384766,4125.128418,4128.205078,4115.384766,4127.692383,4125.641113,4135.384766,4121.025879,4137.948730,4118.461426,4103.589844,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.361051,5.000000,0.000000,4136.922852,4138.461426,4138.461426,4133.846191,4131.794922,4131.794922,4111.282227,4120.000000,4125.641113,4136.410156,4115.897461,4140.512695,4112.820313,4110.256348,832.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.368933,6.000000,0.000000,4135.384766,4138.461426,4137.436035,4125.128418,4140.512695,4137.948730,4115.897461,4114.358887,4117.948730,4121.025879,4117.436035,4142.051270,4113.846191,4107.692383,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.376815,7.000000,0.000000,4137.948730,4139.487305,4137.948730,4124.615234,4141.538574,4138.461426,4122.051270,4120.000000,4121.025879,4130.769043,4136.410156,4146.153809,4122.563965,4116.410156,687.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.384697,8.000000,0.000000,4141.538574,4142.563965,4137.948730,4131.794922,4141.025879,4134.358887,4120.000000,4121.025879,4130.769043,4143.589844,4145.128418,4150.769043,4126.666504,4126.153809,792.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.392479,9.000000,0.000000,4141.025879,4141.025879,4137.948730,4136.410156,4144.102539,4134.358887,4123.077148,4124.615234,4142.563965,4129.743652,4140.512695,4160.000000,4133.846191,4126.666504,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.400360,10.000000,0.000000,4135.384766,4136.410156,4141.025879,4135.384766,4143.589844,4138.974121,4132.307617,4137.436035,4152.307617,4123.589844,4142.563965,4170.256348,4141.538574,4128.205078,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.408242,11.000000,0.000000,4138.461426,4143.589844,4140.512695,4136.410156,4140.512695,4142.051270,4130.769043,4138.461426,4145.128418,4137.948730,4137.436035,4165.641113,4133.333496,4124.615234,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.416123,12.000000,0.000000,4152.307617,4161.538574,4131.794922,4139.487305,4137.436035,4140.512695,4124.615234,4124.615234,4128.717773,4141.538574,4124.102539,4150.769043,4114.358887,4109.743652,789.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.424005,13.000000,0.000000,4157.436035,4171.282227,4126.666504,4140.512695,4135.384766,4134.358887,4125.128418,4118.461426,4122.563965,4130.256348,4116.410156,4146.666504,4099.487305,4093.333252,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.431887,14.000000,0.000000,4154.358887,4166.666504,4128.205078,4138.461426,4137.948730,4132.307617,4125.641113,4123.077148,4124.102539,4116.922852,4110.769043,4151.794922,4091.794922,4090.769287,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.439768,15.000000,0.000000,4153.333496,4158.461426,4128.205078,4139.487305,4139.487305,4134.358887,4122.051270,4126.153809,4128.717773,4117.436035,4112.820313,4154.358887,4092.820557,4095.897461,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.447650,16.000000,0.000000,4146.666504,4150.256348,4125.128418,4139.487305,4135.384766,4135.897461,4122.051270,4125.641113,4138.461426,4131.282227,4122.563965,4153.846191,4096.410156,4094.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.455631,17.000000,0.000000,4137.948730,4144.102539,4123.077148,4131.794922,4134.358887,4136.922852,4122.563965,4124.615234,4140.000000,4124.615234,4121.538574,4149.743652,4096.410156,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.463512,18.000000,0.000000,4138.461426,4141.538574,4121.025879,4127.692383,4138.974121,4137.948730,4122.563965,4124.615234,4126.666504,4098.974121,4112.820313,4146.666504,4092.307617,4088.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.471393,19.000000,0.000000,4137.948730,4138.974121,4118.461426,4131.794922,4132.820313,4136.410156,4122.563965,4125.128418,4119.487305,4106.153809,4110.256348,4145.128418,4085.128174,4074.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.479374,20.000000,0.000000,4134.871582,4145.128418,4119.487305,4137.436035,4121.025879,4132.307617,4123.589844,4124.615234,4120.512695,4127.692383,4109.230957,4145.641113,4086.153809,4074.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.487256,21.000000,0.000000,4138.461426,4154.358887,4122.563965,4141.025879,4129.743652,4136.410156,4130.256348,4130.769043,4122.563965,4109.743652,4113.333496,4150.769043,4095.384521,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.495137,22.000000,0.000000,4140.000000,4156.922852,4123.589844,4143.589844,4143.589844,4148.717773,4137.436035,4138.974121,4127.692383,4094.358887,4121.538574,4155.897461,4097.948730,4095.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.502918,23.000000,0.000000,4134.358887,4154.358887,4121.025879,4142.051270,4135.897461,4151.282227,4137.436035,4134.358887,4131.282227,4120.512695,4117.948730,4150.769043,4092.820557,4081.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.510800,24.000000,0.000000,4131.794922,4151.282227,4120.000000,4138.461426,4123.589844,4140.000000,4130.256348,4122.051270,4122.051270,4128.717773,4106.153809,4143.589844,4089.230713,4084.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.518681,25.000000,0.000000,4134.871582,4146.153809,4123.589844,4138.974121,4122.563965,4129.230957,4125.641113,4120.512695,4112.307617,4104.102539,4107.692383,4141.025879,4090.769287,4098.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.526563,26.000000,0.000000,4137.436035,4141.025879,4126.666504,4137.948730,4121.025879,4124.615234,4119.487305,4123.077148,4116.922852,4106.666504,4120.512695,4137.948730,4092.307617,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.534444,27.000000,0.000000,4137.948730,4143.589844,4125.641113,4136.922852,4118.461426,4118.974121,4113.333496,4128.205078,4128.717773,4131.794922,4119.487305,4133.846191,4090.256348,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.542225,28.000000,0.000000,4138.974121,4150.769043,4126.153809,4141.538574,4122.051270,4118.461426,4114.871582,4135.897461,4137.436035,4128.205078,4114.871582,4136.410156,4094.358887,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.550107,29.000000,0.000000,4138.974121,4154.871582,4133.333496,4144.102539,4125.128418,4131.282227,4121.025879,4134.871582,4139.487305,4113.846191,4128.205078,4148.205078,4103.589844,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.557988,30.000000,0.000000,4137.948730,4149.230957,4134.358887,4141.025879,4126.666504,4135.384766,4123.077148,4127.179688,4141.538574,4124.102539,4140.512695,4152.307617,4110.256348,4100.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.565870,31.000000,0.000000,4138.974121,4146.666504,4126.153809,4138.974121,4132.307617,4127.692383,4122.051270,4124.102539,4138.461426,4133.333496,4124.615234,4142.563965,4105.641113,4087.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.573751,32.000000,0.000000,4140.000000,4152.820313,4121.538574,4138.461426,4136.922852,4121.025879,4118.461426,4123.077148,4126.153809,4124.102539,4104.102539,4130.769043,4092.307617,4090.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.581732,33.000000,0.000000,4137.436035,4156.410156,4122.051270,4139.487305,4134.871582,4120.512695,4115.897461,4120.000000,4118.974121,4121.538574,4108.205078,4125.128418,4088.718018,4086.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.589613,34.000000,0.000000,4135.384766,4156.410156,4122.563965,4144.102539,4138.461426,4124.615234,4119.487305,4120.512695,4123.077148,4120.000000,4116.410156,4123.077148,4094.358887,4084.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.597595,35.000000,0.000000,4135.384766,4155.384766,4118.974121,4143.077148,4142.563965,4125.128418,4123.077148,4122.563965,4123.077148,4102.051270,4109.230957,4118.461426,4091.794922,4086.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.605476,36.000000,0.000000,4135.897461,4153.333496,4118.461426,4136.922852,4137.436035,4120.000000,4122.051270,4125.128418,4118.461426,4094.871826,4104.102539,4118.461426,4090.256348,4086.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.613357,37.000000,0.000000,4144.102539,4152.820313,4128.205078,4139.487305,4133.846191,4118.974121,4122.051270,4127.179688,4122.051270,4112.820313,4115.897461,4130.769043,4104.615234,4094.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.621239,38.000000,0.000000,4154.358887,4155.897461,4137.436035,4141.538574,4136.410156,4124.102539,4121.538574,4126.666504,4125.128418,4126.666504,4126.666504,4142.563965,4111.794922,4107.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.629120,39.000000,0.000000,4154.358887,4155.384766,4137.948730,4137.948730,4133.846191,4120.512695,4121.025879,4125.128418,4126.666504,4127.179688,4123.077148,4141.538574,4106.153809,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.636902,40.000000,0.000000,4151.282227,4153.846191,4134.871582,4141.025879,4132.820313,4118.974121,4128.205078,4130.769043,4136.922852,4123.077148,4123.077148,4146.153809,4109.743652,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.644784,41.000000,0.000000,4151.794922,4154.358887,4130.769043,4143.077148,4137.436035,4128.205078,4138.461426,4140.512695,4141.025879,4122.563965,4127.179688,4154.358887,4114.358887,4104.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005688.652665,42.000000,0.000000,4147.692383,4152.820313,4123.077148,4136.410156,4134.358887,4129.230957,4137.436035,4136.410156,4130.256348,4125.128418,4121.538574,4143.077148,4108.717773,4089.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
