Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005834.627252,121.000000,0.000000,4092.307617,4140.000000,4130.256348,4136.410156,4136.922852,4141.025879,4137.436035,4125.641113,4127.692383,4149.230957,4125.128418,4124.615234,4138.461426,4076.410156,750.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.635140,122.000000,0.000000,4093.846191,4141.025879,4128.205078,4137.436035,4135.384766,4137.948730,4134.358887,4130.256348,4139.487305,4135.897461,4129.230957,4121.538574,4143.077148,4090.256348,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.643028,123.000000,0.000000,4079.487061,4133.846191,4124.102539,4128.717773,4128.205078,4124.102539,4128.205078,4136.410156,4142.563965,4129.230957,4140.000000,4128.205078,4145.641113,4100.000000,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.650916,124.000000,0.000000,4064.102539,4121.538574,4121.025879,4121.538574,4125.128418,4117.948730,4124.102539,4142.563965,4145.641113,4134.358887,4146.153809,4125.128418,4143.077148,4084.615479,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.658804,125.000000,0.000000,4058.974365,4119.487305,4110.256348,4121.538574,4133.333496,4125.641113,4124.615234,4143.589844,4155.897461,4134.358887,4138.974121,4111.282227,4133.333496,4068.718018,750.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.666592,126.000000,0.000000,4057.435791,4123.589844,4100.512695,4121.025879,4138.461426,4128.205078,4122.563965,4137.436035,4156.410156,4129.230957,4123.077148,4102.051270,4123.589844,4072.307617,877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.674480,127.000000,0.000000,4052.307617,4123.077148,4100.000000,4121.538574,4138.974121,4125.128418,4116.410156,4128.717773,4144.615234,4135.384766,4117.436035,4102.051270,4120.512695,4076.410156,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.682368,128.000000,0.000000,4051.281982,4121.538574,4102.563965,4122.051270,4136.922852,4124.615234,4115.384766,4124.102539,4132.820313,4137.436035,4121.538574,4107.692383,4122.563965,4071.794922,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.690256,0.000000,0.000000,4060.512939,4123.589844,4113.333496,4120.512695,4131.794922,4116.922852,4118.461426,4117.436035,4116.922852,4121.025879,4118.974121,4118.461426,4130.769043,4076.410156,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.698144,1.000000,0.000000,4081.025635,4131.794922,4132.820313,4128.717773,4134.358887,4113.333496,4121.025879,4109.743652,4105.128418,4124.102539,4125.641113,4128.205078,4139.487305,4092.820557,795.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.706032,2.000000,0.000000,4094.358887,4139.487305,4137.948730,4137.436035,4141.538574,4120.000000,4124.615234,4106.666504,4104.615234,4131.282227,4145.128418,4126.666504,4143.077148,4096.922852,851.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.713920,3.000000,0.000000,4085.641113,4133.333496,4126.666504,4128.205078,4140.512695,4126.666504,4127.179688,4108.717773,4096.410156,4103.589844,4147.692383,4123.077148,4144.102539,4088.205078,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.721808,4.000000,0.000000,4079.487061,4125.641113,4121.538574,4120.512695,4140.000000,4131.282227,4123.589844,4115.384766,4091.794922,4097.436035,4136.922852,4123.589844,4143.077148,4096.922852,816.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.729594,5.000000,0.000000,4080.000000,4125.128418,4124.102539,4125.128418,4140.512695,4137.948730,4124.615234,4127.179688,4115.384766,4131.794922,4137.948730,4123.077148,4142.051270,4104.102539,825.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.737479,6.000000,0.000000,4068.718018,4118.461426,4122.563965,4118.461426,4137.948730,4140.512695,4134.871582,4138.974121,4149.743652,4147.179688,4142.051270,4124.615234,4143.077148,4087.692383,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.745365,7.000000,0.000000,4067.179443,4118.974121,4122.563965,4113.333496,4138.461426,4138.974121,4138.974121,4143.589844,4163.589844,4143.077148,4135.384766,4122.051270,4138.461426,4075.384521,704.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.753250,8.000000,0.000000,4093.846191,4145.128418,4124.102539,4127.692383,4142.051270,4141.025879,4135.897461,4138.974121,4160.512695,4148.205078,4125.641113,4108.205078,4125.641113,4078.461426,788.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.761136,9.000000,0.000000,4124.615234,4175.384766,4122.563965,4141.025879,4138.461426,4134.871582,4136.922852,4134.871582,4157.436035,4147.692383,4116.410156,4101.025879,4114.871582,4081.538574,842.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.768925,10.000000,0.000000,4140.512695,4187.179688,4124.615234,4148.717773,4135.897461,4124.102539,4139.487305,4138.461426,4150.256348,4133.846191,4111.282227,4109.743652,4100.000000,4067.692383,894.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.776815,11.000000,0.000000,4140.000000,4189.230957,4121.538574,4151.794922,4141.538574,4124.102539,4135.897461,4136.410156,4129.230957,4117.436035,4105.128418,4107.692383,4072.307617,4049.743652,862.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.784704,12.000000,0.000000,4131.282227,4186.153809,4105.641113,4144.615234,4142.563965,4123.589844,4128.717773,4124.615234,4109.230957,4101.025879,4087.179443,4091.281982,4055.384521,4048.718018,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.792593,13.000000,0.000000,4135.384766,4184.615234,4106.666504,4144.102539,4143.077148,4121.538574,4124.102539,4117.436035,4101.025879,4103.589844,4087.692383,4092.820557,4066.153809,4058.974365,750.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.800482,14.000000,0.000000,4144.615234,4194.871582,4132.820313,4156.922852,4153.846191,4125.641113,4117.436035,4112.307617,4093.846191,4115.384766,4106.666504,4106.153809,4076.923096,4062.564209,894.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.808372,15.000000,0.000000,4141.538574,4202.051270,4146.666504,4159.487305,4153.333496,4124.615234,4106.153809,4101.538574,4086.666748,4097.948730,4105.128418,4107.179688,4074.871826,4064.102539,862.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.816261,16.000000,0.000000,4146.153809,4196.410156,4143.589844,4153.333496,4137.948730,4118.974121,4104.615234,4104.102539,4094.871826,4081.538574,4100.000000,4106.153809,4087.692383,4078.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.824150,17.000000,0.000000,4157.436035,4192.307617,4145.128418,4156.410156,4137.436035,4122.563965,4116.922852,4123.589844,4118.974121,4103.589844,4117.948730,4109.743652,4105.128418,4086.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.832039,18.000000,0.000000,4151.794922,4190.769043,4143.589844,4156.410156,4145.128418,4125.641113,4132.820313,4140.000000,4139.487305,4138.461426,4124.102539,4108.205078,4098.974121,4074.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.839929,19.000000,0.000000,4131.794922,4177.436035,4131.282227,4143.589844,4140.000000,4128.717773,4147.179688,4148.717773,4145.128418,4143.077148,4107.179688,4106.153809,4089.230713,4062.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.847717,20.000000,0.000000,4121.538574,4163.589844,4120.512695,4133.333496,4136.410156,4136.410156,4155.897461,4147.692383,4141.025879,4128.717773,4094.358887,4100.512695,4081.538574,4052.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.855605,21.000000,0.000000,4121.025879,4166.153809,4117.436035,4137.436035,4141.025879,4137.948730,4156.922852,4139.487305,4137.948730,4122.051270,4087.179443,4087.179443,4059.487061,4039.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.863494,22.000000,0.000000,4116.922852,4169.230957,4117.948730,4140.512695,4142.563965,4141.538574,4151.794922,4137.948730,4128.205078,4112.307617,4081.025635,4079.487061,4048.718018,4028.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.871382,23.000000,0.000000,4115.897461,4165.641113,4125.641113,4136.410156,4144.615234,4149.230957,4143.077148,4140.512695,4120.512695,4106.153809,4085.641113,4085.641113,4061.025635,4037.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.879270,24.000000,0.000000,4124.615234,4168.205078,4137.948730,4139.487305,4153.846191,4151.794922,4138.461426,4141.025879,4133.846191,4120.000000,4102.563965,4101.538574,4074.871826,4068.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.887159,25.000000,0.000000,4127.692383,4167.179688,4136.922852,4143.589844,4150.769043,4149.743652,4135.384766,4137.948730,4137.948730,4132.307617,4104.102539,4110.256348,4076.923096,4078.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.895047,26.000000,0.000000,4120.512695,4158.461426,4125.128418,4138.461426,4131.794922,4141.025879,4125.641113,4131.794922,4120.000000,4108.205078,4091.281982,4105.128418,4073.846191,4057.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.902935,27.000000,0.000000,4118.461426,4156.410156,4116.922852,4133.846191,4125.641113,4134.358887,4121.025879,4130.769043,4118.974121,4082.051270,4102.051270,4103.077148,4080.512939,4057.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.910723,28.000000,0.000000,4125.641113,4160.512695,4111.282227,4135.384766,4135.384766,4151.282227,4134.358887,4145.128418,4146.153809,4111.282227,4126.153809,4109.230957,4094.871826,4078.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.918611,29.000000,0.000000,4124.615234,4160.512695,4105.128418,4135.384766,4140.512695,4170.256348,4147.692383,4155.897461,4161.025879,4154.358887,4122.563965,4107.692383,4097.436035,4074.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.926499,30.000000,0.000000,4109.743652,4153.333496,4104.102539,4129.230957,4138.461426,4164.615234,4151.282227,4154.358887,4152.307617,4160.000000,4104.615234,4102.563965,4086.666748,4056.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.934387,31.000000,0.000000,4103.589844,4143.589844,4111.794922,4125.128418,4136.410156,4153.333496,4154.358887,4150.769043,4148.717773,4153.846191,4101.025879,4105.641113,4083.589844,4056.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.942275,32.000000,0.000000,4103.589844,4138.461426,4117.436035,4124.615234,4137.436035,4140.000000,4152.307617,4145.641113,4146.153809,4150.769043,4090.256348,4101.538574,4076.410156,4054.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.950162,33.000000,0.000000,4092.307617,4136.410156,4113.333496,4121.025879,4133.846191,4123.077148,4141.025879,4137.436035,4130.256348,4120.512695,4073.846191,4086.666748,4055.897461,4046.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.958050,34.000000,0.000000,4090.769287,4136.922852,4106.666504,4123.589844,4137.948730,4127.692383,4135.897461,4134.871582,4119.487305,4087.179443,4077.435791,4082.051270,4057.435791,4048.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.965938,35.000000,0.000000,4107.179688,4145.641113,4109.230957,4136.922852,4146.666504,4143.077148,4139.487305,4139.487305,4120.000000,4087.692383,4092.307617,4088.718018,4073.846191,4056.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.973721,36.000000,0.000000,4113.333496,4150.769043,4108.205078,4135.897461,4142.563965,4134.358887,4130.769043,4134.358887,4111.282227,4090.769287,4092.307617,4083.076904,4068.205078,4057.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.981603,37.000000,0.000000,4106.153809,4146.153809,4103.077148,4128.205078,4139.487305,4126.153809,4118.974121,4120.000000,4098.974121,4088.718018,4081.025635,4070.256348,4058.974365,4053.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.989392,38.000000,0.000000,4106.153809,4149.743652,4111.794922,4135.384766,4153.333496,4143.077148,4128.717773,4121.025879,4106.153809,4102.563965,4078.461426,4075.384521,4072.307617,4056.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005834.997281,39.000000,0.000000,4109.743652,4156.922852,4123.589844,4138.461426,4154.358887,4154.871582,4140.000000,4134.358887,4119.487305,4112.820313,4089.743652,4096.922852,4086.153809,4067.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005835.005169,40.000000,0.000000,4108.205078,4148.205078,4123.077148,4126.153809,4137.948730,4151.282227,4139.487305,4140.000000,4125.641113,4103.589844,4104.102539,4112.820313,4095.897461,4075.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005835.013058,41.000000,0.000000,4105.128418,4138.974121,4126.666504,4124.102539,4135.384766,4150.256348,4144.615234,4143.589844,4138.974121,4116.922852,4114.358887,4124.102539,4107.179688,4083.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005835.020946,42.000000,0.000000,4105.641113,4146.153809,4138.974121,4136.922852,4142.051270,4153.846191,4155.897461,4159.487305,4158.974121,4154.871582,4129.230957,4144.102539,4110.256348,4099.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005835.028835,43.000000,0.000000,4111.282227,4154.358887,4139.487305,4141.538574,4142.051270,4157.948730,4157.436035,4171.282227,4172.820313,4165.128418,4141.538574,4156.410156,4116.410156,4112.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005835.036723,44.000000,0.000000,4111.282227,4156.410156,4129.743652,4140.512695,4140.512695,4168.717773,4155.384766,4171.794922,4184.615234,4149.743652,4132.820313,4150.256348,4123.077148,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
