Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005710.963536,35.000000,0.000000,4110.256348,4109.230957,4123.589844,4121.538574,4130.769043,4121.538574,4120.000000,4127.179688,4134.871582,4136.410156,4133.333496,4145.128418,4152.307617,4147.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005710.971418,36.000000,0.000000,4110.769043,4114.871582,4126.153809,4123.077148,4124.615234,4124.615234,4121.538574,4125.641113,4136.410156,4135.897461,4147.179688,4140.000000,4152.820313,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005710.979300,37.000000,0.000000,4108.205078,4122.051270,4126.666504,4125.128418,4124.102539,4125.641113,4120.512695,4131.282227,4138.974121,4134.358887,4152.307617,4143.077148,4155.384766,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005710.987181,38.000000,0.000000,4109.743652,4114.871582,4124.615234,4123.077148,4123.589844,4126.666504,4126.666504,4136.922852,4138.461426,4137.436035,4143.077148,4150.769043,4158.974121,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005710.995063,39.000000,0.000000,4120.000000,4115.897461,4134.358887,4123.589844,4126.666504,4134.871582,4140.512695,4138.974121,4143.589844,4141.025879,4156.922852,4160.000000,4168.717773,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.002945,40.000000,0.000000,4126.153809,4126.666504,4144.102539,4125.128418,4135.384766,4140.000000,4144.615234,4141.025879,4152.307617,4150.256348,4172.820313,4170.256348,4176.410156,4157.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.010826,41.000000,0.000000,4116.922852,4122.051270,4140.000000,4125.128418,4140.000000,4138.461426,4141.538574,4145.128418,4154.358887,4164.102539,4163.589844,4170.256348,4174.871582,4157.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.018608,42.000000,0.000000,4105.641113,4111.282227,4131.794922,4124.102539,4131.282227,4140.512695,4143.589844,4151.794922,4153.846191,4155.897461,4153.846191,4158.974121,4168.717773,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.026489,43.000000,0.000000,4104.102539,4106.153809,4126.153809,4122.563965,4122.563965,4141.025879,4145.128418,4152.820313,4148.717773,4137.948730,4151.794922,4153.846191,4159.487305,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.034370,44.000000,0.000000,4104.102539,4105.641113,4120.512695,4118.974121,4123.077148,4130.769043,4134.358887,4142.563965,4138.461426,4136.410156,4142.563965,4153.333496,4151.282227,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.042252,45.000000,0.000000,4103.077148,4105.641113,4118.974121,4119.487305,4124.102539,4121.538574,4123.077148,4135.384766,4133.333496,4137.948730,4136.410156,4150.769043,4149.230957,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.050133,46.000000,0.000000,4105.641113,4106.153809,4127.692383,4123.077148,4122.051270,4122.563965,4119.487305,4139.487305,4137.436035,4144.615234,4142.563965,4156.922852,4156.922852,4144.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.058015,47.000000,0.000000,4111.282227,4115.897461,4138.974121,4124.615234,4120.512695,4120.000000,4124.102539,4147.179688,4142.563965,4166.666504,4160.000000,4170.769043,4169.743652,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.065797,48.000000,0.000000,4112.307617,4121.025879,4134.871582,4123.589844,4122.051270,4108.717773,4126.153809,4144.615234,4138.974121,4165.641113,4172.820313,4173.333496,4173.333496,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.073679,49.000000,0.000000,4109.743652,4113.333496,4124.102539,4123.589844,4121.025879,4109.743652,4123.589844,4134.358887,4125.128418,4129.230957,4164.615234,4159.487305,4167.692383,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.081560,50.000000,0.000000,4101.538574,4109.743652,4117.436035,4120.512695,4121.025879,4123.589844,4124.615234,4133.846191,4118.461426,4111.794922,4151.282227,4146.153809,4162.563965,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.089442,51.000000,0.000000,4089.743652,4107.692383,4109.230957,4112.307617,4122.563965,4125.128418,4125.128418,4136.410156,4127.179688,4129.230957,4149.743652,4133.333496,4154.871582,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.097324,52.000000,0.000000,4093.846191,4105.641113,4110.256348,4112.820313,4123.589844,4124.615234,4128.717773,4139.487305,4138.974121,4149.230957,4151.794922,4129.230957,4149.230957,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.105206,53.000000,0.000000,4109.743652,4116.410156,4124.615234,4123.077148,4129.743652,4137.948730,4135.897461,4148.717773,4154.871582,4163.589844,4157.436035,4146.153809,4162.563965,4147.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.113088,54.000000,0.000000,4109.230957,4121.025879,4128.717773,4125.128418,4135.897461,4141.025879,4138.461426,4156.922852,4167.692383,4171.282227,4161.538574,4158.974121,4172.307617,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.120970,55.000000,0.000000,4098.461426,4112.307617,4121.538574,4120.512695,4135.897461,4132.307617,4135.384766,4155.897461,4162.051270,4160.000000,4157.948730,4151.794922,4161.538574,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.128852,56.000000,0.000000,4103.589844,4115.384766,4122.563965,4123.077148,4134.871582,4133.333496,4134.358887,4150.769043,4153.333496,4133.846191,4155.384766,4150.769043,4153.333496,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.136833,57.000000,0.000000,4108.205078,4124.615234,4129.230957,4126.666504,4137.948730,4133.846191,4130.769043,4143.077148,4148.717773,4129.230957,4155.384766,4153.846191,4156.410156,4140.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.144714,58.000000,0.000000,4100.000000,4121.538574,4125.128418,4126.153809,4139.487305,4118.461426,4123.589844,4135.384766,4138.974121,4153.333496,4147.179688,4144.615234,4154.871582,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.152595,59.000000,0.000000,4098.974121,4119.487305,4114.871582,4126.666504,4136.410156,4112.820313,4127.179688,4132.307617,4131.794922,4157.948730,4139.487305,4136.922852,4149.230957,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.160576,60.000000,0.000000,4107.179688,4124.615234,4112.307617,4125.128418,4133.846191,4127.692383,4136.410156,4133.846191,4133.333496,4136.922852,4140.512695,4139.487305,4151.282227,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.168457,61.000000,0.000000,4110.256348,4124.615234,4117.948730,4123.589844,4135.384766,4140.000000,4140.000000,4138.974121,4137.948730,4139.487305,4143.589844,4140.512695,4153.846191,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.176238,62.000000,0.000000,4103.589844,4114.358887,4121.538574,4122.563965,4137.948730,4135.897461,4139.487305,4141.538574,4136.410156,4141.538574,4142.051270,4138.974121,4150.256348,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.184020,63.000000,0.000000,4101.538574,4107.692383,4121.538574,4119.487305,4131.282227,4130.256348,4137.948730,4138.461426,4133.846191,4112.820313,4140.000000,4137.948730,4145.641113,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.191902,64.000000,0.000000,4115.897461,4116.922852,4124.102539,4118.974121,4125.641113,4133.846191,4140.000000,4145.641113,4142.563965,4120.512695,4148.717773,4144.615234,4150.256348,4135.384766,781.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.199783,65.000000,0.000000,4122.051270,4124.102539,4124.615234,4122.563965,4128.205078,4137.948730,4141.538574,4154.871582,4157.436035,4167.179688,4155.384766,4154.358887,4155.897461,4145.641113,796.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.207665,66.000000,0.000000,4112.307617,4118.461426,4122.563965,4123.589844,4128.717773,4132.820313,4141.538574,4148.717773,4154.871582,4167.692383,4144.615234,4151.794922,4149.230957,4140.512695,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.215547,67.000000,0.000000,4107.692383,4118.461426,4125.641113,4122.563965,4127.179688,4125.641113,4140.000000,4139.487305,4142.051270,4128.717773,4137.436035,4143.077148,4138.974121,4136.410156,868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.223428,68.000000,0.000000,4110.256348,4118.974121,4127.692383,4122.051270,4123.077148,4126.153809,4132.307617,4131.282227,4136.410156,4113.846191,4138.974121,4140.000000,4134.871582,4135.384766,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.231310,69.000000,0.000000,4106.666504,4112.307617,4123.077148,4119.487305,4118.974121,4123.589844,4126.153809,4122.051270,4134.358887,4127.692383,4138.461426,4142.051270,4133.846191,4133.333496,821.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.239192,70.000000,0.000000,4107.179688,4113.333496,4126.153809,4121.025879,4125.641113,4118.974121,4131.282227,4126.153809,4137.948730,4137.948730,4141.538574,4148.205078,4141.538574,4134.871582,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.247173,71.000000,0.000000,4120.512695,4126.153809,4142.051270,4130.256348,4138.461426,4128.205078,4138.461426,4140.512695,4148.717773,4143.589844,4152.307617,4162.051270,4158.974121,4145.641113,667.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.255054,72.000000,0.000000,4132.820313,4137.948730,4154.871582,4138.461426,4142.051270,4139.487305,4142.051270,4150.256348,4161.025879,4159.487305,4161.538574,4176.922852,4172.307617,4164.615234,792.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.262935,73.000000,0.000000,4141.538574,4137.948730,4158.974121,4142.051270,4141.538574,4143.077148,4149.743652,4158.974121,4168.717773,4179.487305,4171.282227,4180.512695,4175.897461,4176.922852,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.270716,74.000000,0.000000,4139.487305,4128.205078,4154.358887,4136.922852,4143.077148,4145.641113,4156.410156,4163.077148,4166.666504,4171.794922,4173.333496,4169.743652,4174.871582,4174.871582,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.278597,75.000000,0.000000,4125.128418,4118.461426,4141.538574,4124.102539,4138.974121,4143.589844,4153.333496,4151.282227,4154.358887,4142.051270,4158.974121,4157.436035,4164.615234,4161.538574,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.286479,76.000000,0.000000,4115.897461,4111.794922,4135.897461,4118.461426,4134.358887,4138.974121,4147.179688,4140.512695,4142.563965,4136.410156,4148.717773,4150.769043,4151.794922,4145.128418,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.294260,77.000000,0.000000,4119.487305,4109.230957,4139.487305,4120.000000,4133.333496,4138.974121,4140.000000,4138.974121,4140.512695,4147.179688,4149.743652,4142.563965,4150.769043,4137.948730,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.302141,78.000000,0.000000,4123.589844,4115.384766,4139.487305,4125.128418,4134.871582,4136.922852,4135.897461,4137.948730,4143.589844,4147.692383,4150.769043,4139.487305,4153.846191,4143.077148,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.309922,79.000000,0.000000,4124.615234,4124.102539,4140.512695,4132.820313,4138.461426,4135.897461,4136.922852,4136.922852,4144.615234,4147.179688,4154.871582,4142.051270,4152.820313,4142.563965,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.317803,80.000000,0.000000,4127.692383,4131.794922,4139.487305,4138.974121,4139.487305,4137.436035,4136.922852,4135.897461,4141.538574,4155.384766,4156.410156,4141.538574,4151.794922,4138.974121,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.325585,81.000000,0.000000,4127.179688,4136.922852,4131.794922,4136.922852,4139.487305,4136.922852,4146.666504,4143.589844,4143.077148,4145.641113,4149.743652,4138.461426,4154.871582,4140.000000,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.333467,82.000000,0.000000,4115.897461,4130.769043,4121.025879,4129.230957,4139.487305,4134.358887,4154.358887,4151.794922,4146.153809,4120.512695,4141.025879,4133.333496,4152.307617,4130.769043,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.341348,83.000000,0.000000,4105.128418,4120.000000,4112.820313,4123.589844,4137.948730,4130.256348,4143.589844,4144.102539,4140.000000,4133.333496,4136.922852,4123.589844,4140.512695,4118.974121,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.349230,84.000000,0.000000,4105.641113,4123.077148,4109.230957,4125.128418,4143.589844,4133.333496,4134.871582,4135.384766,4135.384766,4161.538574,4137.948730,4119.487305,4137.948730,4122.563965,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.357112,85.000000,0.000000,4109.230957,4126.666504,4113.846191,4131.794922,4152.820313,4148.717773,4138.461426,4137.436035,4136.410156,4150.256348,4145.641113,4121.025879,4147.692383,4123.589844,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.364993,86.000000,0.000000,4113.333496,4126.153809,4120.512695,4136.922852,4156.410156,4153.333496,4137.436035,4137.948730,4136.922852,4137.948730,4154.871582,4121.025879,4153.846191,4119.487305,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.372875,87.000000,0.000000,4121.025879,4129.743652,4123.589844,4137.948730,4154.871582,4144.615234,4133.846191,4134.871582,4134.871582,4152.820313,4150.769043,4127.179688,4150.769043,4128.205078,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.380857,88.000000,0.000000,4122.563965,4130.769043,4122.563965,4134.358887,4154.358887,4143.077148,4138.974121,4135.897461,4136.922852,4144.102539,4139.487305,4138.461426,4146.666504,4138.461426,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.388738,89.000000,0.000000,4111.794922,4126.153809,4122.051270,4127.692383,4150.256348,4144.615234,4142.051270,4139.487305,4140.512695,4120.512695,4141.025879,4138.974121,4148.717773,4138.461426,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.396620,90.000000,0.000000,4107.692383,4123.077148,4119.487305,4123.589844,4143.589844,4140.512695,4140.512695,4146.153809,4140.000000,4134.871582,4147.692383,4129.743652,4150.256348,4136.410156,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.404501,91.000000,0.000000,4105.128418,4122.563965,4108.205078,4121.538574,4142.563965,4137.436035,4140.000000,4145.641113,4140.512695,4160.000000,4140.512695,4121.538574,4143.077148,4130.256348,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.412383,92.000000,0.000000,4095.897461,4120.512695,4098.461426,4120.512695,4144.615234,4140.512695,4141.538574,4140.512695,4145.128418,4155.384766,4132.820313,4118.974121,4135.897461,4123.077148,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.420265,93.000000,0.000000,4098.461426,4120.512695,4104.102539,4121.538574,4143.589844,4144.615234,4143.589844,4145.641113,4146.666504,4139.487305,4145.128418,4128.205078,4142.563965,4132.307617,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.428146,94.000000,0.000000,4109.230957,4123.589844,4111.282227,4125.128418,4141.025879,4140.512695,4143.077148,4148.205078,4138.461426,4134.871582,4152.820313,4136.922852,4146.153809,4140.512695,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.436028,95.000000,0.000000,4107.692383,4122.051270,4108.205078,4124.102539,4140.512695,4125.128418,4139.487305,4137.436035,4130.256348,4135.384766,4142.051270,4134.871582,4137.948730,4125.641113,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.443910,96.000000,0.000000,4101.025879,4118.974121,4110.256348,4120.512695,4138.461426,4120.512695,4138.461426,4138.461426,4132.820313,4135.897461,4136.410156,4135.897461,4136.922852,4120.512695,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.451691,97.000000,0.000000,4106.666504,4122.563965,4119.487305,4124.102539,4138.974121,4130.769043,4138.974121,4149.230957,4137.948730,4136.922852,4141.538574,4141.538574,4142.563965,4137.436035,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.459573,98.000000,0.000000,4115.384766,4128.717773,4119.487305,4128.205078,4143.077148,4130.256348,4132.307617,4144.615234,4138.461426,4137.436035,4142.563965,4140.000000,4141.538574,4142.051270,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.467455,99.000000,0.000000,4111.794922,4126.153809,4114.358887,4127.179688,4142.051270,4120.512695,4121.538574,4135.384766,4135.384766,4136.922852,4138.974121,4135.384766,4137.948730,4126.666504,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.475336,100.000000,0.000000,4105.641113,4122.563965,4117.948730,4131.794922,4138.974121,4117.436035,4123.589844,4136.922852,4131.282227,4131.794922,4137.436035,4136.922852,4137.948730,4125.128418,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.483218,101.000000,0.000000,4111.282227,4130.769043,4123.589844,4137.948730,4141.538574,4120.000000,4134.358887,4141.025879,4126.666504,4116.922852,4140.512695,4137.436035,4138.461426,4131.794922,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.491100,102.000000,0.000000,4125.128418,4137.436035,4123.589844,4137.948730,4144.102539,4120.000000,4139.487305,4140.000000,4124.102539,4119.487305,4145.128418,4136.922852,4139.487305,4126.666504,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.498981,103.000000,0.000000,4123.589844,4129.743652,4123.077148,4136.922852,4139.487305,4123.077148,4136.922852,4137.436035,4117.948730,4136.922852,4134.871582,4134.871582,4134.871582,4122.563965,803.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005711.506863,104.000000,0.000000,4107.692383,4122.051270,4119.487305,4131.282227,4137.948730,4125.641113,4130.256348,4134.871582,4106.153809,4132.307617,4120.512695,4134.358887,4123.589844,4120.512695,779.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
