Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006595.800371,92.000000,0.000000,4109.230957,4106.666504,4118.974121,4119.487305,4141.538574,4142.051270,4144.615234,4151.282227,4172.307617,4174.358887,4161.025879,4170.769043,4166.666504,4157.436035,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.808252,93.000000,0.000000,4091.281982,4103.589844,4113.846191,4117.436035,4141.538574,4139.487305,4142.563965,4151.794922,4163.077148,4161.025879,4149.743652,4164.102539,4159.487305,4140.512695,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.816033,94.000000,0.000000,4095.897461,4104.615234,4111.794922,4124.102539,4137.948730,4137.948730,4137.948730,4145.128418,4146.153809,4166.153809,4138.974121,4153.846191,4152.820313,4120.512695,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.823914,95.000000,0.000000,4111.282227,4106.666504,4120.512695,4126.666504,4136.922852,4136.922852,4137.436035,4136.410156,4134.358887,4146.666504,4147.692383,4158.974121,4153.333496,4132.820313,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.831795,96.000000,0.000000,4109.743652,4108.205078,4131.794922,4125.641113,4136.922852,4133.846191,4141.538574,4139.487305,4134.871582,4112.307617,4155.384766,4170.769043,4154.871582,4157.436035,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.839676,97.000000,0.000000,4105.128418,4108.717773,4130.256348,4130.256348,4139.487305,4134.358887,4140.512695,4136.922852,4135.897461,4117.436035,4152.307617,4172.307617,4152.307617,4159.487305,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.847557,98.000000,0.000000,4105.128418,4108.717773,4124.615234,4134.871582,4141.025879,4140.000000,4138.974121,4126.153809,4131.794922,4150.256348,4147.692383,4168.205078,4152.820313,4143.589844,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.855438,99.000000,0.000000,4096.410156,4107.692383,4122.051270,4127.179688,4137.948730,4139.487305,4136.922852,4121.538574,4137.948730,4158.974121,4139.487305,4159.487305,4149.743652,4127.179688,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.863419,100.000000,0.000000,4094.358887,4106.153809,4118.461426,4120.000000,4134.871582,4133.846191,4135.384766,4121.538574,4152.307617,4153.846191,4138.461426,4150.769043,4148.205078,4124.102539,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.871300,101.000000,0.000000,4104.615234,4107.692383,4121.025879,4128.717773,4137.436035,4139.487305,4135.384766,4127.692383,4163.589844,4168.717773,4145.641113,4155.384766,4160.000000,4133.846191,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.879181,102.000000,0.000000,4113.846191,4115.897461,4133.846191,4135.384766,4146.153809,4152.820313,4136.922852,4137.436035,4177.436035,4175.897461,4151.794922,4172.820313,4170.256348,4145.128418,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.887062,103.000000,0.000000,4118.974121,4121.025879,4140.000000,4129.230957,4155.384766,4156.410156,4147.179688,4144.102539,4187.692383,4161.025879,4162.051270,4186.153809,4171.794922,4155.897461,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.894944,104.000000,0.000000,4113.333496,4115.384766,4127.179688,4123.589844,4152.307617,4154.871582,4153.333496,4147.692383,4182.051270,4148.717773,4164.615234,4183.589844,4170.769043,4153.333496,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.902825,105.000000,0.000000,4098.974121,4107.692383,4118.461426,4125.128418,4140.512695,4154.871582,4145.128418,4145.641113,4164.102539,4143.077148,4141.025879,4171.282227,4161.538574,4137.948730,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.910706,106.000000,0.000000,4090.769287,4104.615234,4122.563965,4122.563965,4136.410156,4154.358887,4138.461426,4139.487305,4151.282227,4148.205078,4122.563965,4166.153809,4149.230957,4130.256348,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.918587,107.000000,0.000000,4095.897461,4105.128418,4121.025879,4119.487305,4138.461426,4151.794922,4140.512695,4135.897461,4149.230957,4162.051270,4136.922852,4166.153809,4151.794922,4138.974121,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.926468,108.000000,0.000000,4112.307617,4109.230957,4127.179688,4130.769043,4137.948730,4148.205078,4141.025879,4132.820313,4149.743652,4164.102539,4152.307617,4168.205078,4163.589844,4152.307617,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.934449,109.000000,0.000000,4122.051270,4112.307617,4142.051270,4136.922852,4135.384766,4138.974121,4137.436035,4123.077148,4140.000000,4152.307617,4147.179688,4172.820313,4162.563965,4150.769043,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.942330,110.000000,0.000000,4111.794922,4107.692383,4141.025879,4125.128418,4135.897461,4132.307617,4133.846191,4114.871582,4127.179688,4135.384766,4132.820313,4172.820313,4146.666504,4138.461426,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.950211,111.000000,0.000000,4104.615234,4105.128418,4132.820313,4119.487305,4137.436035,4138.974121,4129.743652,4114.871582,4128.717773,4124.102539,4124.615234,4169.743652,4138.974121,4138.974121,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.958092,112.000000,0.000000,4112.307617,4110.769043,4132.820313,4128.205078,4142.051270,4144.102539,4127.179688,4124.615234,4143.077148,4136.922852,4130.769043,4171.794922,4148.205078,4144.615234,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.965973,113.000000,0.000000,4110.769043,4109.230957,4122.051270,4128.717773,4146.153809,4135.897461,4123.077148,4135.384766,4155.897461,4159.487305,4138.974121,4164.102539,4154.358887,4136.922852,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.973954,114.000000,0.000000,4101.538574,4105.641113,4102.051270,4125.641113,4144.615234,4140.512695,4125.128418,4138.461426,4159.487305,4156.922852,4144.615234,4150.256348,4149.230957,4138.461426,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.981834,115.000000,0.000000,4104.102539,4111.794922,4108.717773,4132.820313,4145.641113,4152.820313,4133.333496,4136.922852,4161.025879,4153.846191,4149.743652,4153.333496,4148.205078,4150.769043,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.989715,116.000000,0.000000,4120.000000,4122.051270,4135.384766,4139.487305,4153.333496,4151.794922,4135.897461,4140.512695,4169.743652,4180.512695,4155.384766,4169.230957,4158.461426,4151.794922,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006595.997596,117.000000,0.000000,4136.922852,4129.230957,4148.205078,4142.563965,4153.846191,4149.743652,4138.974121,4147.179688,4174.871582,4192.820313,4158.974121,4177.948730,4171.282227,4153.846191,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.005477,118.000000,0.000000,4126.153809,4121.538574,4141.538574,4135.897461,4137.948730,4148.717773,4146.666504,4142.051270,4158.461426,4160.512695,4152.307617,4175.384766,4167.179688,4158.461426,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.013358,119.000000,0.000000,4107.179688,4111.282227,4138.461426,4124.615234,4126.153809,4141.025879,4150.256348,4130.256348,4134.358887,4133.333496,4140.000000,4165.641113,4147.179688,4150.256348,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.021339,120.000000,0.000000,4120.512695,4114.358887,4143.077148,4124.102539,4130.769043,4138.461426,4148.205078,4131.282227,4136.410156,4137.436035,4134.358887,4158.461426,4138.974121,4140.512695,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.029220,121.000000,0.000000,4124.102539,4113.846191,4134.358887,4127.179688,4136.410156,4143.077148,4143.589844,4141.538574,4155.384766,4137.436035,4134.358887,4154.871582,4144.615234,4142.051270,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.037102,122.000000,0.000000,4089.743652,4101.538574,4114.871582,4117.948730,4134.358887,4136.410156,4136.922852,4138.974121,4155.897461,4135.384766,4122.051270,4146.153809,4138.461426,4135.384766,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.044983,123.000000,0.000000,4085.641113,4104.615234,4113.333496,4115.897461,4135.897461,4132.820313,4135.897461,4132.820313,4152.307617,4159.487305,4117.948730,4145.641113,4138.974121,4131.282227,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.052864,124.000000,0.000000,4128.205078,4128.717773,4134.871582,4132.307617,4148.205078,4148.205078,4137.948730,4145.641113,4170.769043,4178.974121,4146.153809,4170.256348,4160.512695,4160.000000,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.060745,125.000000,0.000000,4145.128418,4139.487305,4150.769043,4144.102539,4156.922852,4157.436035,4136.410156,4157.436035,4185.641113,4174.871582,4170.256348,4191.794922,4175.384766,4182.051270,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.068626,126.000000,0.000000,4135.897461,4138.461426,4153.846191,4143.589844,4153.333496,4147.179688,4135.897461,4148.717773,4180.000000,4172.307617,4163.589844,4186.666504,4168.717773,4164.615234,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.076507,127.000000,0.000000,4134.358887,4138.461426,4149.743652,4143.589844,4145.641113,4136.410156,4137.436035,4136.922852,4166.153809,4162.563965,4145.641113,4167.179688,4152.820313,4145.128418,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.084488,128.000000,0.000000,4130.769043,4133.846191,4141.538574,4141.538574,4141.025879,4143.077148,4138.461426,4135.384766,4149.230957,4136.410156,4134.358887,4154.358887,4137.436035,4139.487305,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.092369,0.000000,0.000000,4117.948730,4121.538574,4137.436035,4129.230957,4136.922852,4153.333496,4138.974121,4135.897461,4135.897461,4129.230957,4124.615234,4150.769043,4129.743652,4125.128418,799.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.100250,1.000000,0.000000,4114.871582,4115.384766,4137.948730,4123.589844,4133.846191,4149.743652,4142.051270,4133.846191,4139.487305,4141.538574,4124.615234,4152.820313,4135.384766,4123.077148,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.108131,2.000000,0.000000,4124.615234,4126.153809,4138.974121,4134.871582,4136.922852,4143.589844,4144.615234,4135.384766,4147.179688,4148.205078,4136.922852,4148.717773,4141.025879,4149.230957,850.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.116012,3.000000,0.000000,4131.794922,4130.256348,4140.000000,4141.025879,4137.948730,4140.512695,4141.538574,4134.871582,4149.743652,4159.487305,4143.589844,4143.077148,4139.487305,4153.846191,869.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.123893,4.000000,0.000000,4132.820313,4124.102539,4147.179688,4138.461426,4136.410156,4137.948730,4135.384766,4134.358887,4157.436035,4173.333496,4143.589844,4149.230957,4145.641113,4142.051270,814.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.131874,5.000000,0.000000,4136.922852,4130.769043,4155.897461,4138.974121,4143.077148,4143.077148,4141.538574,4145.128418,4169.230957,4171.282227,4151.282227,4165.641113,4163.589844,4160.000000,788.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.139755,6.000000,0.000000,4148.717773,4138.461426,4159.487305,4135.384766,4147.692383,4150.256348,4154.358887,4156.922852,4173.846191,4166.666504,4163.077148,4176.922852,4172.307617,4181.538574,760.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.147636,7.000000,0.000000,4146.666504,4127.692383,4153.333496,4125.128418,4141.538574,4144.102539,4151.282227,4157.948730,4173.846191,4172.307617,4156.410156,4172.307617,4158.461426,4167.179688,668.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.155517,8.000000,0.000000,4120.512695,4109.743652,4133.846191,4121.538574,4136.410156,4136.410156,4136.922852,4152.307617,4165.128418,4170.256348,4128.205078,4151.794922,4134.871582,4142.051270,786.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.163399,9.000000,0.000000,4097.948730,4106.666504,4113.846191,4122.051270,4138.974121,4138.461426,4134.358887,4146.153809,4151.282227,4144.102539,4116.410156,4133.333496,4121.538574,4132.307617,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.171280,10.000000,0.000000,4101.025879,4112.307617,4107.692383,4123.077148,4144.102539,4141.025879,4140.512695,4142.051270,4147.179688,4117.436035,4130.256348,4134.871582,4122.051270,4123.589844,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.179161,11.000000,0.000000,4107.692383,4111.282227,4108.717773,4123.077148,4143.589844,4138.974121,4139.487305,4141.538574,4151.282227,4123.077148,4135.897461,4140.512695,4123.589844,4117.948730,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.187042,12.000000,0.000000,4102.563965,4110.256348,4109.230957,4120.000000,4138.461426,4133.846191,4135.384766,4140.512695,4151.794922,4151.282227,4137.948730,4138.974121,4125.641113,4127.179688,766.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.194923,13.000000,0.000000,4109.230957,4119.487305,4119.487305,4126.666504,4136.922852,4132.820313,4135.897461,4139.487305,4152.820313,4161.538574,4149.743652,4145.641113,4135.897461,4142.051270,728.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.202904,14.000000,0.000000,4124.102539,4127.179688,4133.846191,4135.384766,4134.358887,4132.820313,4136.922852,4142.051270,4155.897461,4150.769043,4148.717773,4155.897461,4143.589844,4143.589844,870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.210784,15.000000,0.000000,4128.205078,4123.589844,4136.922852,4130.256348,4127.179688,4126.666504,4137.948730,4144.102539,4156.922852,4157.436035,4138.974121,4154.358887,4138.461426,4136.922852,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.218665,16.000000,0.000000,4121.025879,4119.487305,4135.384766,4121.538574,4124.615234,4121.025879,4138.461426,4143.077148,4148.205078,4163.589844,4136.410156,4149.743652,4133.846191,4144.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.226646,17.000000,0.000000,4114.871582,4120.000000,4138.461426,4123.077148,4127.179688,4121.538574,4136.922852,4142.563965,4138.461426,4138.461426,4138.461426,4153.846191,4137.948730,4152.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.234627,18.000000,0.000000,4118.974121,4120.000000,4141.538574,4126.153809,4129.743652,4121.538574,4134.871582,4141.538574,4134.358887,4120.512695,4143.077148,4158.461426,4136.410156,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.242508,19.000000,0.000000,4121.025879,4116.410156,4141.025879,4123.077148,4130.769043,4119.487305,4128.205078,4142.051270,4139.487305,4133.846191,4140.512695,4152.820313,4127.179688,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.250389,20.000000,0.000000,4108.205078,4111.794922,4140.512695,4122.051270,4130.256348,4120.000000,4120.512695,4142.051270,4150.256348,4149.230957,4123.077148,4139.487305,4117.436035,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.258270,21.000000,0.000000,4104.102539,4115.384766,4137.948730,4126.153809,4126.666504,4123.589844,4123.077148,4138.974121,4145.128418,4150.769043,4116.410156,4132.307617,4109.743652,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.266151,22.000000,0.000000,4120.512695,4124.615234,4131.282227,4130.256348,4127.179688,4127.179688,4135.384766,4137.948730,4122.563965,4136.922852,4127.179688,4137.948730,4114.358887,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.274032,23.000000,0.000000,4121.025879,4124.102539,4123.077148,4126.153809,4127.179688,4125.128418,4139.487305,4140.512695,4114.871582,4116.922852,4127.692383,4135.384766,4122.563965,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.281914,24.000000,0.000000,4104.615234,4114.871582,4118.974121,4117.948730,4125.128418,4126.666504,4132.820313,4135.897461,4128.717773,4128.205078,4121.538574,4123.077148,4121.538574,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.289795,25.000000,0.000000,4104.615234,4109.743652,4120.000000,4120.512695,4130.256348,4135.897461,4126.153809,4123.589844,4131.282227,4151.282227,4123.589844,4120.000000,4120.512695,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.297776,26.000000,0.000000,4113.333496,4109.743652,4118.461426,4124.102539,4137.436035,4139.487305,4123.589844,4119.487305,4124.102539,4130.769043,4131.794922,4123.077148,4123.589844,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.305656,27.000000,0.000000,4109.743652,4109.230957,4112.307617,4117.436035,4138.461426,4133.846191,4123.589844,4128.205078,4137.436035,4120.512695,4138.974121,4122.051270,4129.230957,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.313537,28.000000,0.000000,4104.615234,4108.717773,4107.179688,4115.897461,4133.846191,4128.717773,4126.153809,4139.487305,4154.358887,4156.410156,4140.000000,4121.025879,4138.461426,4126.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.321418,29.000000,0.000000,4107.692383,4109.743652,4110.769043,4124.615234,4136.410156,4123.589844,4131.282227,4144.102539,4149.230957,4176.922852,4136.410156,4121.025879,4134.871582,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.329299,30.000000,0.000000,4109.230957,4109.230957,4117.948730,4127.692383,4136.922852,4122.051270,4137.436035,4142.051270,4138.461426,4157.436035,4140.000000,4118.461426,4123.077148,4107.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.337180,31.000000,0.000000,4105.641113,4109.230957,4122.563965,4121.538574,4127.179688,4125.128418,4141.025879,4138.974121,4131.282227,4141.025879,4139.487305,4121.025879,4123.589844,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006596.345161,32.000000,0.000000,4102.563965,4109.230957,4124.102539,4118.974121,4124.102539,4127.179688,4136.922852,4137.436035,4123.077148,4138.974121,4122.051270,4123.077148,4115.897461,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
