Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005506.579706,29.000000,0.000000,4167.692383,4184.615234,4137.948730,4154.871582,4136.410156,4124.102539,4135.897461,4121.538574,4126.153809,4118.461426,4119.487305,4134.871582,4100.000000,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.587588,30.000000,0.000000,4170.256348,4182.051270,4138.974121,4155.384766,4140.000000,4134.358887,4141.025879,4124.102539,4137.436035,4145.128418,4122.051270,4136.922852,4106.153809,4107.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.595470,31.000000,0.000000,4174.358887,4185.128418,4132.820313,4157.436035,4143.077148,4144.102539,4136.922852,4126.153809,4140.512695,4136.410156,4122.563965,4137.436035,4105.641113,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.603352,32.000000,0.000000,4168.717773,4184.102539,4127.179688,4153.333496,4142.563965,4137.948730,4124.102539,4124.615234,4135.384766,4120.000000,4125.641113,4133.333496,4105.128418,4108.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.611234,33.000000,0.000000,4170.256348,4189.743652,4135.384766,4158.461426,4149.743652,4134.871582,4126.153809,4132.307617,4141.025879,4136.922852,4143.077148,4139.487305,4121.538574,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.619116,34.000000,0.000000,4185.128418,4201.538574,4147.179688,4171.282227,4158.461426,4142.563965,4137.948730,4142.563965,4147.179688,4165.641113,4155.897461,4153.846191,4138.974121,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.626898,35.000000,0.000000,4186.153809,4202.563965,4144.102539,4172.820313,4155.384766,4137.948730,4132.820313,4138.974121,4134.871582,4155.384766,4148.717773,4155.384766,4131.282227,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.634780,36.000000,0.000000,4174.358887,4195.897461,4139.487305,4166.666504,4150.769043,4125.641113,4125.641113,4134.871582,4118.461426,4119.487305,4140.512695,4151.794922,4122.563965,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.642662,37.000000,0.000000,4180.000000,4197.436035,4150.769043,4167.692383,4156.410156,4129.743652,4136.410156,4135.384766,4115.897461,4116.922852,4142.051270,4157.948730,4127.692383,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.650544,38.000000,0.000000,4190.769043,4202.563965,4158.974121,4172.820313,4158.461426,4140.000000,4142.563965,4128.205078,4119.487305,4135.384766,4140.512695,4158.974121,4128.205078,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.658427,39.000000,0.000000,4176.922852,4197.436035,4148.717773,4170.256348,4153.333496,4140.000000,4136.922852,4126.153809,4121.025879,4127.692383,4133.846191,4150.256348,4122.563965,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.666309,40.000000,0.000000,4165.641113,4187.692383,4136.922852,4163.077148,4151.282227,4138.974121,4136.410156,4136.922852,4130.769043,4116.410156,4129.230957,4145.128418,4117.436035,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.674191,41.000000,0.000000,4168.205078,4183.589844,4135.384766,4154.871582,4152.307617,4142.563965,4137.436035,4137.436035,4134.871582,4128.205078,4123.589844,4139.487305,4108.717773,4115.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.682073,42.000000,0.000000,4162.051270,4182.051270,4136.410156,4150.256348,4149.743652,4143.589844,4135.897461,4125.128418,4123.077148,4125.641113,4118.974121,4133.846191,4103.589844,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.690055,43.000000,0.000000,4155.897461,4182.051270,4136.410156,4152.820313,4151.282227,4142.563965,4136.922852,4123.077148,4117.948730,4102.051270,4122.051270,4140.512695,4105.128418,4117.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.697938,44.000000,0.000000,4162.051270,4185.128418,4138.461426,4155.384766,4155.384766,4136.922852,4133.846191,4129.230957,4124.615234,4105.641113,4123.589844,4152.307617,4104.102539,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.705820,45.000000,0.000000,4169.743652,4184.102539,4144.102539,4153.846191,4149.230957,4124.615234,4124.102539,4128.205078,4125.128418,4126.153809,4121.538574,4152.820313,4106.666504,4111.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.713702,46.000000,0.000000,4172.307617,4183.589844,4152.307617,4156.922852,4144.615234,4119.487305,4119.487305,4124.102539,4122.051270,4126.666504,4128.205078,4151.794922,4117.948730,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.721585,47.000000,0.000000,4174.871582,4192.307617,4157.948730,4162.563965,4148.717773,4123.077148,4125.128418,4131.282227,4128.717773,4126.666504,4140.000000,4157.436035,4126.153809,4129.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.729467,48.000000,0.000000,4171.794922,4192.820313,4155.384766,4158.461426,4146.666504,4125.128418,4127.179688,4138.461426,4138.461426,4139.487305,4137.436035,4152.307617,4124.102539,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.737349,49.000000,0.000000,4166.153809,4182.563965,4152.820313,4152.820313,4140.000000,4124.615234,4125.641113,4132.820313,4135.897461,4146.153809,4127.179688,4141.025879,4121.025879,4123.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.745232,50.000000,0.000000,4166.666504,4181.538574,4154.358887,4154.871582,4137.948730,4124.615234,4125.641113,4127.179688,4124.102539,4130.256348,4125.128418,4136.922852,4118.461426,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.753114,51.000000,0.000000,4168.717773,4186.666504,4156.410156,4156.410156,4143.589844,4124.615234,4126.153809,4134.358887,4126.666504,4117.948730,4133.846191,4137.436035,4122.051270,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.761096,52.000000,0.000000,4168.717773,4187.179688,4160.000000,4158.974121,4148.717773,4125.641113,4128.717773,4143.589844,4140.512695,4129.743652,4142.051270,4141.538574,4133.846191,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.768979,53.000000,0.000000,4171.282227,4187.179688,4160.512695,4161.538574,4146.153809,4124.102539,4128.717773,4138.974121,4136.410156,4136.410156,4135.384766,4143.077148,4135.897461,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.776861,54.000000,0.000000,4168.205078,4185.128418,4154.871582,4157.948730,4136.922852,4120.000000,4124.102539,4127.692383,4115.384766,4126.153809,4123.077148,4136.922852,4119.487305,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.784743,55.000000,0.000000,4157.436035,4176.922852,4148.717773,4150.769043,4135.384766,4118.461426,4121.025879,4117.948730,4100.000000,4120.512695,4118.974121,4134.358887,4105.128418,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.792626,56.000000,0.000000,4151.282227,4172.820313,4150.256348,4143.589844,4136.922852,4118.974121,4123.589844,4116.410156,4106.666504,4124.615234,4123.589844,4138.974121,4110.256348,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.800508,57.000000,0.000000,4154.871582,4172.820313,4150.769043,4140.000000,4135.897461,4120.000000,4132.307617,4128.717773,4122.051270,4132.820313,4132.820313,4140.000000,4121.025879,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.808390,58.000000,0.000000,4153.333496,4169.743652,4143.589844,4138.974121,4135.897461,4119.487305,4136.922852,4138.461426,4122.051270,4136.922852,4138.974121,4137.948730,4123.589844,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.816273,59.000000,0.000000,4141.025879,4166.153809,4137.948730,4140.000000,4135.897461,4119.487305,4135.897461,4136.922852,4118.974121,4127.692383,4137.436035,4138.974121,4120.512695,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.824155,60.000000,0.000000,4138.974121,4169.230957,4138.461426,4141.538574,4137.948730,4123.589844,4134.871582,4140.000000,4130.769043,4124.102539,4138.974121,4140.000000,4122.051270,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.832136,61.000000,0.000000,4150.769043,4172.307617,4136.410156,4140.000000,4141.025879,4125.641113,4130.769043,4152.307617,4143.589844,4143.589844,4146.666504,4138.974121,4132.820313,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.840018,62.000000,0.000000,4156.410156,4168.205078,4135.897461,4141.538574,4141.025879,4124.615234,4125.128418,4156.410156,4148.205078,4167.692383,4152.307617,4139.487305,4140.512695,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.847899,63.000000,0.000000,4153.846191,4169.230957,4147.692383,4150.769043,4142.563965,4131.282227,4126.666504,4149.230957,4151.794922,4173.333496,4153.846191,4148.717773,4141.025879,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.855881,64.000000,0.000000,4158.461426,4174.358887,4152.820313,4154.871582,4145.128418,4135.897461,4129.743652,4142.051270,4149.230957,4162.051270,4151.794922,4155.897461,4142.051270,4138.974121,806.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.863762,65.000000,0.000000,4160.000000,4169.743652,4142.051270,4144.615234,4142.563965,4129.230957,4126.153809,4136.922852,4133.333496,4150.256348,4141.538574,4147.692383,4137.948730,4137.436035,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.871643,66.000000,0.000000,4144.615234,4161.025879,4133.846191,4134.358887,4137.436035,4128.717773,4128.205078,4135.384766,4120.000000,4141.025879,4130.256348,4135.384766,4124.102539,4125.641113,852.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.879425,67.000000,0.000000,4142.051270,4164.615234,4138.461426,4144.102539,4137.948730,4137.436035,4139.487305,4138.974121,4122.563965,4127.179688,4130.769043,4136.922852,4118.461426,4122.563965,866.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.887206,68.000000,0.000000,4155.897461,4172.307617,4145.128418,4155.384766,4141.025879,4144.102539,4145.128418,4142.563965,4128.205078,4115.897461,4140.512695,4144.615234,4126.666504,4131.794922,807.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.895088,69.000000,0.000000,4150.769043,4164.615234,4140.512695,4146.666504,4137.948730,4140.000000,4141.025879,4142.051270,4124.615234,4122.563965,4134.871582,4139.487305,4126.666504,4129.743652,822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.902969,70.000000,0.000000,4132.307617,4150.256348,4129.230957,4133.846191,4134.358887,4127.179688,4135.384766,4142.051270,4125.128418,4142.563965,4122.051270,4126.153809,4120.512695,4118.974121,781.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.910750,71.000000,0.000000,4131.282227,4150.769043,4122.563965,4134.871582,4135.897461,4123.589844,4135.897461,4146.153809,4138.461426,4151.282227,4126.153809,4122.051270,4121.538574,4114.871582,697.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.918632,72.000000,0.000000,4137.436035,4152.820313,4123.077148,4137.948730,4138.974121,4135.384766,4137.948730,4148.205078,4141.538574,4146.153809,4136.410156,4122.051270,4124.102539,4111.282227,791.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.926413,73.000000,0.000000,4129.230957,4143.589844,4123.077148,4131.282227,4138.461426,4141.538574,4136.410156,4144.615234,4137.436035,4145.641113,4137.436035,4121.025879,4122.563965,4109.743652,843.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.934294,74.000000,0.000000,4121.025879,4140.512695,4122.563965,4129.230957,4138.974121,4138.974121,4135.384766,4143.077148,4148.717773,4148.205078,4138.974121,4129.743652,4125.128418,4118.974121,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.942076,75.000000,0.000000,4125.128418,4145.128418,4123.589844,4132.820313,4138.974121,4140.000000,4135.897461,4142.563965,4154.358887,4143.077148,4141.538574,4141.538574,4130.256348,4126.153809,833.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.949959,76.000000,0.000000,4132.307617,4142.563965,4125.128418,4132.820313,4136.922852,4138.974121,4130.256348,4138.461426,4142.051270,4137.436035,4140.000000,4141.025879,4128.205078,4124.102539,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.957841,77.000000,0.000000,4128.717773,4140.512695,4125.128418,4132.307617,4135.384766,4134.358887,4122.563965,4135.384766,4132.820313,4131.794922,4137.948730,4136.922852,4118.974121,4125.128418,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.965723,78.000000,0.000000,4122.051270,4146.153809,4122.051270,4133.846191,4136.410156,4135.384766,4121.538574,4133.846191,4130.769043,4130.256348,4138.974121,4139.487305,4115.897461,4128.205078,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.973605,79.000000,0.000000,4128.717773,4152.307617,4120.512695,4137.436035,4136.922852,4135.897461,4122.051270,4128.717773,4124.102539,4136.410156,4140.000000,4136.410156,4120.512695,4126.666504,833.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.981487,80.000000,0.000000,4134.358887,4151.794922,4118.974121,4135.384766,4133.846191,4129.230957,4113.333496,4124.102539,4120.512695,4134.358887,4132.820313,4125.641113,4117.948730,4118.974121,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.989369,81.000000,0.000000,4126.666504,4145.641113,4111.794922,4128.717773,4130.256348,4123.077148,4105.641113,4123.589844,4122.563965,4126.666504,4124.102539,4120.000000,4112.820313,4109.743652,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005506.997251,82.000000,0.000000,4119.487305,4141.025879,4106.666504,4125.128418,4129.743652,4120.512695,4105.641113,4124.615234,4124.102539,4124.615234,4122.051270,4120.000000,4116.922852,4110.256348,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
