Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005721.939676,9.000000,0.000000,4120.512695,4135.897461,4133.846191,4137.436035,4130.769043,4122.051270,4117.436035,4125.128418,4142.051270,4134.358887,4118.461426,4118.974121,4122.051270,4119.487305,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.947557,10.000000,0.000000,4120.000000,4135.384766,4136.922852,4134.871582,4136.410156,4120.512695,4107.692383,4116.410156,4133.846191,4124.615234,4122.563965,4123.077148,4123.589844,4122.051270,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.955438,11.000000,0.000000,4123.077148,4137.436035,4136.922852,4135.897461,4136.410156,4126.666504,4104.615234,4106.153809,4122.051270,4115.384766,4123.589844,4120.512695,4123.589844,4119.487305,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.963320,12.000000,0.000000,4124.102539,4138.974121,4136.410156,4138.461426,4135.897461,4133.846191,4114.871582,4108.717773,4128.205078,4134.871582,4123.589844,4123.077148,4124.615234,4124.615234,780.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.971302,13.000000,0.000000,4120.000000,4136.410156,4127.179688,4135.897461,4135.897461,4135.897461,4122.563965,4120.000000,4133.333496,4151.282227,4123.589844,4122.563965,4123.077148,4123.077148,762.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.979183,14.000000,0.000000,4117.436035,4136.922852,4124.615234,4134.871582,4135.897461,4130.769043,4122.051270,4122.051270,4121.538574,4128.205078,4121.025879,4117.436035,4120.000000,4118.974121,873.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.987065,15.000000,0.000000,4128.717773,4148.205078,4136.410156,4139.487305,4139.487305,4128.205078,4124.615234,4119.487305,4117.948730,4112.307617,4128.205078,4125.641113,4128.205078,4131.282227,840.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005721.994947,16.000000,0.000000,4140.512695,4150.769043,4140.512695,4140.000000,4138.974121,4126.666504,4130.769043,4128.205078,4132.307617,4136.922852,4138.461426,4138.461426,4139.487305,4143.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.002829,17.000000,0.000000,4139.487305,4141.538574,4137.948730,4136.410156,4128.717773,4126.153809,4138.461426,4138.974121,4138.974121,4148.205078,4142.051270,4142.563965,4142.051270,4140.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.010711,18.000000,0.000000,4136.410156,4140.000000,4141.538574,4137.948730,4122.051270,4133.333496,4144.102539,4144.102539,4138.974121,4119.487305,4144.102539,4143.077148,4143.589844,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.018593,19.000000,0.000000,4138.974121,4143.077148,4139.487305,4136.410156,4123.589844,4140.512695,4141.538574,4140.512695,4137.436035,4108.717773,4143.589844,4137.948730,4139.487305,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.026475,20.000000,0.000000,4132.307617,4132.820313,4126.153809,4127.179688,4125.128418,4137.948730,4138.461426,4128.717773,4128.717773,4131.794922,4133.333496,4125.641113,4125.641113,4128.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.034357,21.000000,0.000000,4113.333496,4122.051270,4117.436035,4121.025879,4123.077148,4136.410156,4134.871582,4123.077148,4124.615234,4146.153809,4121.538574,4118.974121,4116.922852,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.042239,22.000000,0.000000,4108.205078,4127.179688,4120.512695,4122.051270,4121.538574,4141.025879,4126.153809,4118.974121,4127.692383,4131.794922,4120.000000,4114.358887,4120.000000,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.050020,23.000000,0.000000,4120.000000,4135.897461,4124.102539,4123.589844,4127.692383,4136.410156,4121.025879,4109.230957,4121.025879,4119.487305,4126.153809,4104.615234,4120.000000,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.057902,24.000000,0.000000,4126.666504,4140.512695,4123.077148,4129.743652,4139.487305,4117.948730,4121.025879,4109.743652,4107.179688,4136.410156,4137.436035,4106.666504,4122.563965,4116.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.065784,25.000000,0.000000,4123.589844,4145.128418,4127.692383,4138.974121,4140.512695,4107.692383,4122.563965,4120.512695,4110.769043,4142.051270,4139.487305,4116.922852,4132.820313,4120.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.073665,26.000000,0.000000,4124.615234,4152.307617,4135.384766,4137.948730,4132.820313,4110.769043,4125.128418,4124.102539,4120.000000,4115.897461,4133.333496,4120.000000,4137.948730,4121.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.081547,27.000000,0.000000,4133.846191,4154.358887,4140.000000,4136.410156,4133.333496,4113.846191,4125.641113,4122.563965,4118.974121,4114.358887,4137.948730,4124.102539,4138.461426,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.089428,28.000000,0.000000,4133.846191,4148.717773,4139.487305,4139.487305,4132.820313,4115.384766,4127.179688,4123.077148,4119.487305,4144.615234,4143.589844,4127.692383,4139.487305,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.097310,29.000000,0.000000,4124.615234,4141.538574,4130.256348,4132.307617,4124.102539,4121.538574,4135.384766,4126.153809,4124.615234,4143.589844,4137.436035,4123.077148,4136.922852,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.105192,30.000000,0.000000,4124.615234,4138.974121,4124.615234,4127.179688,4121.538574,4131.794922,4143.077148,4136.922852,4130.256348,4132.820313,4144.615234,4127.179688,4137.948730,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.113173,31.000000,0.000000,4133.333496,4142.051270,4131.794922,4135.384766,4125.128418,4142.051270,4144.102539,4143.589844,4138.974121,4154.358887,4161.025879,4139.487305,4144.615234,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.121054,32.000000,0.000000,4129.743652,4141.025879,4136.922852,4134.871582,4126.666504,4144.615234,4143.077148,4138.461426,4145.128418,4148.205078,4158.974121,4139.487305,4144.615234,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.128936,33.000000,0.000000,4122.563965,4137.948730,4136.922852,4124.102539,4130.769043,4140.000000,4149.743652,4137.436035,4141.025879,4116.410156,4151.282227,4138.974121,4139.487305,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.136817,34.000000,0.000000,4125.128418,4137.436035,4135.897461,4122.051270,4132.820313,4139.487305,4154.871582,4140.000000,4135.897461,4128.205078,4155.384766,4143.589844,4142.051270,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.144699,35.000000,0.000000,4117.436035,4129.743652,4125.641113,4124.102539,4124.102539,4138.461426,4146.666504,4133.333496,4131.794922,4153.846191,4153.333496,4133.333496,4137.948730,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.152580,36.000000,0.000000,4106.153809,4121.538574,4116.410156,4121.538574,4122.563965,4135.384766,4137.948730,4130.256348,4127.692383,4152.307617,4138.461426,4119.487305,4126.666504,4118.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.160561,37.000000,0.000000,4110.769043,4127.692383,4121.025879,4123.589844,4135.384766,4136.922852,4138.974121,4132.820313,4126.153809,4144.615234,4126.153809,4122.051270,4123.077148,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.168442,38.000000,0.000000,4121.538574,4136.922852,4124.102539,4128.717773,4140.000000,4131.794922,4137.436035,4128.205078,4124.102539,4147.692383,4124.102539,4126.666504,4123.589844,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.176323,39.000000,0.000000,4123.077148,4134.358887,4121.025879,4129.743652,4130.256348,4121.538574,4132.820313,4121.538574,4123.077148,4134.358887,4128.717773,4122.051270,4121.025879,4114.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.184205,40.000000,0.000000,4122.051270,4131.794922,4123.077148,4128.717773,4126.666504,4121.538574,4135.384766,4122.051270,4122.563965,4104.615234,4127.179688,4122.051270,4120.512695,4114.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.191986,41.000000,0.000000,4124.102539,4135.384766,4127.692383,4127.692383,4129.743652,4129.230957,4135.384766,4123.589844,4121.538574,4106.666504,4125.641113,4127.179688,4122.563965,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.199868,42.000000,0.000000,4128.205078,4137.436035,4132.820313,4125.641113,4126.153809,4130.256348,4128.205078,4122.051270,4123.589844,4140.000000,4134.358887,4126.153809,4123.589844,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.207750,43.000000,0.000000,4130.769043,4138.461426,4138.461426,4125.641113,4123.077148,4122.563965,4124.615234,4117.948730,4118.461426,4144.102539,4141.025879,4127.179688,4127.179688,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.215631,44.000000,0.000000,4127.692383,4137.948730,4137.948730,4127.692383,4123.589844,4121.025879,4124.615234,4113.846191,4106.666504,4115.897461,4136.410156,4136.410156,4129.743652,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.223513,45.000000,0.000000,4123.077148,4127.179688,4138.461426,4126.666504,4122.563965,4125.128418,4123.589844,4111.282227,4104.615234,4117.948730,4126.666504,4141.025879,4127.179688,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.231395,46.000000,0.000000,4123.077148,4122.051270,4136.410156,4123.589844,4122.051270,4120.512695,4121.538574,4109.743652,4110.256348,4127.692383,4120.000000,4135.897461,4124.615234,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.239276,47.000000,0.000000,4124.102539,4125.641113,4128.205078,4117.436035,4118.974121,4108.205078,4122.563965,4114.871582,4113.846191,4109.230957,4127.692383,4135.897461,4123.077148,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.247257,48.000000,0.000000,4117.436035,4112.820313,4126.666504,4110.769043,4112.307617,4106.153809,4125.128418,4124.102539,4120.512695,4104.615234,4137.436035,4141.025879,4122.563965,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.255138,49.000000,0.000000,4116.922852,4104.615234,4135.897461,4115.384766,4120.000000,4113.846191,4126.153809,4125.641113,4127.179688,4126.153809,4130.256348,4140.000000,4125.641113,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.263020,50.000000,0.000000,4135.897461,4134.358887,4141.025879,4132.307617,4136.410156,4112.307617,4123.589844,4122.051270,4125.641113,4140.000000,4123.589844,4136.410156,4123.589844,4119.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.270801,51.000000,0.000000,4156.922852,4167.692383,4141.025879,4142.563965,4138.974121,4105.128418,4117.948730,4120.512695,4126.666504,4141.538574,4122.563965,4134.871582,4113.333496,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.278682,52.000000,0.000000,4166.153809,4170.256348,4141.538574,4141.025879,4134.871582,4104.102539,4112.307617,4115.384766,4131.282227,4143.077148,4113.333496,4132.307617,4101.538574,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.286563,53.000000,0.000000,4168.717773,4168.717773,4136.922852,4143.589844,4135.897461,4106.666504,4114.358887,4107.179688,4120.512695,4128.205078,4104.102539,4124.102539,4086.666748,4100.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.294444,54.000000,0.000000,4170.769043,4183.077148,4138.461426,4153.333496,4140.000000,4113.333496,4119.487305,4106.153809,4100.512695,4103.077148,4101.538574,4118.461426,4073.846191,4087.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.302226,55.000000,0.000000,4172.307617,4189.743652,4142.051270,4154.358887,4142.051270,4122.051270,4116.410156,4107.692383,4095.384521,4093.846191,4096.922852,4120.000000,4073.846191,4092.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.310108,56.000000,0.000000,4167.179688,4177.948730,4131.282227,4141.538574,4140.000000,4115.897461,4111.794922,4106.666504,4100.512695,4092.820557,4089.743652,4121.025879,4073.846191,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.317989,57.000000,0.000000,4161.025879,4169.230957,4125.641113,4137.948730,4136.922852,4110.256348,4115.897461,4112.307617,4102.051270,4095.384521,4087.692383,4115.897461,4068.205078,4082.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.325871,58.000000,0.000000,4166.666504,4175.384766,4136.410156,4150.769043,4138.461426,4129.230957,4126.666504,4126.666504,4111.282227,4106.153809,4094.358887,4119.487305,4077.948730,4087.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.333753,59.000000,0.000000,4175.384766,4176.922852,4142.563965,4152.307617,4137.948730,4138.461426,4130.769043,4130.769043,4121.025879,4113.846191,4103.077148,4135.897461,4088.205078,4107.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.341634,60.000000,0.000000,4170.256348,4169.230957,4139.487305,4138.461426,4124.615234,4122.051270,4124.102539,4123.077148,4112.307617,4116.410156,4104.102539,4137.948730,4083.076904,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.349516,61.000000,0.000000,4163.589844,4168.205078,4135.384766,4134.871582,4117.436035,4116.922852,4125.128418,4122.051270,4108.205078,4123.589844,4099.487305,4128.205078,4084.615479,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.357398,62.000000,0.000000,4160.512695,4172.307617,4128.205078,4141.538574,4130.769043,4124.615234,4136.410156,4127.179688,4114.358887,4118.461426,4095.384521,4123.589844,4088.205078,4090.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.365379,63.000000,0.000000,4153.333496,4165.641113,4122.563965,4135.897461,4135.897461,4124.102539,4135.384766,4125.128418,4113.846191,4102.563965,4089.743652,4114.358887,4074.871826,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.373260,64.000000,0.000000,4143.589844,4153.846191,4117.436035,4122.563965,4123.077148,4118.974121,4126.153809,4120.512695,4107.179688,4108.717773,4084.102539,4099.487305,4061.538574,4079.487061,801.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.381142,65.000000,0.000000,4138.461426,4150.769043,4113.846191,4120.000000,4122.051270,4119.487305,4126.153809,4120.000000,4102.051270,4117.436035,4081.538574,4096.922852,4058.461426,4064.615479,796.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005722.389023,66.000000,0.000000,4140.512695,4157.948730,4114.871582,4126.153809,4135.897461,4124.102539,4127.179688,4117.948730,4102.051270,4105.128418,4076.410156,4106.153809,4057.435791,4070.256348,854.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
