Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005734.949842,112.000000,0.000000,4202.051270,4148.717773,4140.512695,4152.307617,4123.077148,4141.538574,4138.461426,4124.615234,4137.948730,4150.256348,4093.333252,4152.307617,4132.820313,4197.436035,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005734.957724,113.000000,0.000000,4208.205078,4156.410156,4143.589844,4155.897461,4131.794922,4143.589844,4136.410156,4130.256348,4148.717773,4172.307617,4112.820313,4154.871582,4149.230957,4210.256348,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005734.965605,114.000000,0.000000,4199.487305,4153.846191,4142.051270,4154.358887,4144.615234,4141.538574,4134.871582,4128.717773,4144.102539,4162.563965,4106.666504,4145.641113,4147.692383,4208.205078,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005734.973487,115.000000,0.000000,4185.641113,4141.538574,4135.897461,4149.230957,4134.358887,4136.922852,4135.384766,4127.692383,4127.692383,4149.743652,4091.794922,4135.384766,4128.717773,4190.256348,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005734.981369,116.000000,0.000000,4180.512695,4136.410156,4135.384766,4150.769043,4121.538574,4135.897461,4135.897461,4133.333496,4125.641113,4151.794922,4094.871826,4136.922852,4125.128418,4180.000000,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005734.989250,117.000000,0.000000,4185.641113,4140.000000,4138.461426,4150.769043,4123.589844,4141.025879,4136.922852,4137.948730,4138.461426,4134.871582,4099.487305,4137.436035,4137.436035,4190.769043,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005734.997132,118.000000,0.000000,4190.769043,4141.025879,4140.000000,4144.102539,4132.307617,4147.179688,4138.461426,4138.974121,4141.538574,4130.769043,4098.974121,4140.512695,4141.025879,4201.538574,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.004913,119.000000,0.000000,4188.205078,4140.512695,4141.025879,4145.641113,4142.051270,4146.153809,4139.487305,4138.974121,4138.974121,4157.436035,4103.589844,4150.769043,4139.487305,4197.948730,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.012794,120.000000,0.000000,4190.256348,4147.179688,4142.563965,4153.333496,4142.051270,4139.487305,4137.948730,4138.974121,4140.512695,4164.102539,4108.717773,4153.846191,4141.538574,4198.974121,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.020675,121.000000,0.000000,4195.897461,4154.358887,4145.128418,4153.846191,4131.282227,4132.307617,4138.461426,4136.922852,4134.871582,4146.153809,4108.205078,4148.205078,4144.102539,4211.794922,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.028557,122.000000,0.000000,4195.384766,4151.282227,4146.666504,4151.282227,4124.615234,4131.282227,4144.102539,4131.282227,4120.512695,4144.102539,4111.282227,4153.333496,4146.666504,4218.974121,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.036338,123.000000,0.000000,4187.179688,4140.000000,4144.615234,4152.307617,4122.563965,4124.615234,4136.410156,4115.384766,4098.974121,4134.871582,4110.256348,4155.897461,4141.538574,4210.256348,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.044220,124.000000,0.000000,4181.025879,4132.820313,4140.000000,4149.743652,4120.000000,4105.641113,4120.000000,4104.102539,4082.564209,4122.051270,4094.871826,4140.512695,4123.077148,4200.512695,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.052102,125.000000,0.000000,4187.179688,4137.948730,4141.538574,4149.230957,4121.025879,4101.538574,4118.461426,4111.282227,4084.102539,4136.922852,4090.256348,4135.384766,4122.051270,4198.974121,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.059983,126.000000,0.000000,4193.846191,4143.589844,4143.589844,4154.871582,4122.563965,4121.538574,4122.051270,4117.948730,4102.563965,4158.461426,4102.051270,4145.641113,4136.922852,4198.461426,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.067865,127.000000,0.000000,4181.538574,4136.922852,4132.307617,4148.717773,4116.410156,4124.615234,4115.897461,4115.384766,4118.461426,4149.230957,4102.051270,4144.102539,4130.769043,4191.794922,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.075747,128.000000,0.000000,4167.179688,4129.230957,4123.077148,4137.948730,4113.846191,4100.000000,4114.358887,4115.897461,4110.256348,4112.820313,4093.333252,4134.358887,4114.871582,4183.589844,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.083628,0.000000,0.000000,4176.922852,4139.487305,4133.333496,4144.615234,4128.717773,4105.641113,4123.589844,4122.563965,4106.153809,4109.230957,4095.897461,4141.538574,4119.487305,4184.102539,802.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.091609,1.000000,0.000000,4188.717773,4155.384766,4144.102539,4155.897461,4147.179688,4148.205078,4132.820313,4131.794922,4130.256348,4143.077148,4095.384521,4155.384766,4126.666504,4189.743652,802.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.099490,2.000000,0.000000,4186.153809,4153.333496,4138.461426,4152.307617,4144.615234,4169.743652,4136.410156,4134.358887,4147.179688,4161.538574,4093.846191,4151.282227,4122.563965,4187.179688,853.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.107372,3.000000,0.000000,4184.102539,4143.077148,4136.922852,4149.743652,4131.282227,4155.897461,4135.897461,4128.717773,4138.974121,4154.871582,4104.102539,4142.563965,4118.974121,4186.666504,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.115253,4.000000,0.000000,4186.153809,4142.563965,4147.692383,4154.871582,4131.282227,4138.974121,4136.410156,4128.717773,4133.846191,4149.743652,4112.307617,4149.230957,4124.615234,4196.410156,813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.123234,5.000000,0.000000,4191.282227,4149.743652,4155.897461,4155.384766,4138.461426,4136.922852,4138.461426,4137.948730,4140.512695,4140.000000,4116.922852,4162.051270,4134.358887,4203.077148,828.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.131115,6.000000,0.000000,4197.948730,4153.846191,4156.922852,4152.820313,4134.358887,4141.538574,4138.461426,4138.461426,4141.025879,4134.871582,4121.538574,4160.512695,4140.000000,4201.025879,770.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.138997,7.000000,0.000000,4194.871582,4147.179688,4153.846191,4149.230957,4127.692383,4138.974121,4139.487305,4137.436035,4134.358887,4158.974121,4115.384766,4152.820313,4140.512695,4202.563965,699.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.146878,8.000000,0.000000,4175.384766,4122.563965,4144.102539,4134.871582,4129.230957,4128.205078,4142.563965,4141.538574,4129.743652,4174.358887,4104.615234,4153.846191,4133.333496,4203.077148,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.154760,9.000000,0.000000,4172.307617,4115.384766,4137.948730,4128.205078,4124.615234,4132.307617,4142.051270,4141.025879,4134.871582,4162.563965,4106.666504,4152.307617,4123.589844,4198.974121,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.162641,10.000000,0.000000,4199.487305,4149.230957,4142.051270,4144.615234,4117.436035,4142.051270,4138.974121,4140.000000,4141.538574,4146.666504,4110.769043,4144.102539,4122.563965,4202.563965,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.170423,11.000000,0.000000,4222.051270,4180.000000,4143.077148,4162.563965,4127.179688,4138.461426,4135.897461,4140.512695,4143.589844,4140.512695,4108.717773,4140.000000,4119.487305,4202.051270,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.178304,12.000000,0.000000,4225.641113,4184.615234,4138.461426,4167.692383,4144.102539,4141.538574,4135.384766,4141.025879,4150.769043,4143.077148,4101.538574,4139.487305,4104.102539,4189.743652,785.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.186186,13.000000,0.000000,4231.282227,4194.871582,4141.538574,4173.333496,4147.692383,4154.871582,4139.487305,4143.077148,4151.282227,4134.871582,4099.487305,4140.000000,4093.846191,4180.000000,764.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.194068,14.000000,0.000000,4233.333496,4201.538574,4145.128418,4174.358887,4140.512695,4148.717773,4141.025879,4143.589844,4137.436035,4116.922852,4092.307617,4141.538574,4088.718018,4169.743652,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.201949,15.000000,0.000000,4217.436035,4186.153809,4134.358887,4161.025879,4133.846191,4135.384766,4132.307617,4133.333496,4125.641113,4119.487305,4068.718018,4138.974121,4071.281982,4155.384766,841.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.209831,16.000000,0.000000,4211.282227,4179.487305,4127.179688,4157.436035,4134.871582,4137.436035,4126.666504,4124.102539,4121.538574,4123.589844,4065.641113,4133.846191,4068.718018,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.217713,17.000000,0.000000,4224.615234,4187.692383,4142.563965,4170.256348,4141.025879,4138.974121,4135.384766,4131.794922,4115.384766,4105.128418,4097.948730,4147.179688,4087.179443,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.225594,18.000000,0.000000,4227.179688,4187.179688,4157.436035,4173.333496,4143.589844,4134.871582,4138.974121,4136.410156,4110.256348,4108.205078,4109.230957,4169.230957,4096.410156,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.233476,19.000000,0.000000,4216.922852,4181.538574,4151.282227,4166.153809,4138.461426,4135.897461,4133.846191,4126.153809,4109.230957,4132.307617,4090.256348,4169.230957,4092.307617,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.241457,20.000000,0.000000,4213.846191,4183.077148,4147.179688,4166.666504,4136.922852,4142.051270,4134.871582,4122.563965,4106.153809,4120.000000,4087.692383,4155.897461,4090.256348,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.249338,21.000000,0.000000,4222.563965,4187.179688,4151.794922,4172.820313,4140.512695,4147.179688,4141.538574,4126.666504,4110.769043,4101.538574,4094.358887,4152.820313,4092.820557,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.257319,22.000000,0.000000,4215.897461,4182.051270,4144.615234,4165.641113,4145.128418,4146.153809,4141.538574,4125.128418,4121.538574,4121.025879,4088.205078,4154.358887,4089.230713,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.265201,23.000000,0.000000,4198.461426,4172.820313,4134.358887,4155.897461,4138.974121,4140.000000,4141.025879,4128.717773,4126.153809,4130.256348,4082.051270,4148.205078,4080.512939,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.273082,24.000000,0.000000,4196.922852,4171.282227,4135.384766,4160.512695,4123.077148,4132.307617,4142.563965,4138.974121,4132.820313,4117.948730,4085.128174,4142.051270,4075.384521,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.280964,25.000000,0.000000,4202.051270,4172.307617,4133.333496,4162.563965,4125.641113,4124.102539,4137.948730,4140.512695,4139.487305,4123.077148,4085.641113,4139.487305,4076.923096,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.288845,26.000000,0.000000,4195.897461,4168.717773,4125.128418,4152.307617,4140.000000,4117.436035,4123.077148,4135.384766,4131.282227,4123.077148,4081.538574,4136.922852,4072.820557,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.296727,27.000000,0.000000,4194.358887,4171.794922,4122.563965,4156.922852,4138.974121,4119.487305,4113.846191,4135.897461,4129.230957,4115.384766,4088.205078,4138.461426,4074.871826,4160.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.304508,28.000000,0.000000,4200.512695,4177.948730,4126.666504,4168.717773,4133.846191,4123.077148,4118.974121,4140.000000,4145.641113,4137.948730,4089.230713,4141.538574,4091.281982,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.312389,29.000000,0.000000,4198.461426,4173.846191,4127.692383,4161.025879,4138.974121,4121.025879,4120.000000,4134.871582,4146.666504,4143.589844,4077.948730,4141.538574,4089.743652,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.320271,30.000000,0.000000,4198.974121,4170.769043,4124.615234,4153.846191,4138.461426,4127.692383,4114.358887,4124.615234,4127.179688,4104.102539,4081.025635,4138.461426,4072.820557,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.328152,31.000000,0.000000,4201.538574,4172.820313,4123.077148,4158.974121,4136.922852,4138.461426,4118.974121,4122.563965,4115.897461,4102.563965,4089.743652,4138.461426,4072.307617,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.336034,32.000000,0.000000,4190.769043,4169.743652,4124.102539,4157.436035,4141.025879,4143.077148,4131.794922,4125.641113,4121.025879,4127.179688,4077.948730,4138.461426,4076.410156,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.343915,33.000000,0.000000,4186.666504,4166.666504,4125.128418,4152.307617,4133.846191,4141.025879,4136.922852,4123.589844,4121.538574,4097.436035,4070.256348,4137.436035,4068.718018,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.351896,34.000000,0.000000,4200.512695,4169.230957,4128.717773,4153.333496,4128.205078,4134.358887,4134.871582,4123.077148,4114.871582,4078.461426,4086.153809,4146.666504,4072.820557,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.359778,35.000000,0.000000,4199.487305,4161.538574,4129.743652,4153.333496,4134.358887,4130.256348,4137.436035,4131.794922,4126.666504,4125.641113,4096.922852,4154.871582,4090.256348,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.367659,36.000000,0.000000,4185.641113,4154.871582,4124.615234,4151.794922,4133.846191,4130.256348,4138.974121,4137.436035,4138.461426,4146.666504,4091.281982,4141.538574,4089.230713,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.375541,37.000000,0.000000,4186.153809,4165.641113,4123.077148,4155.384766,4121.025879,4126.153809,4130.256348,4129.230957,4121.025879,4109.743652,4082.051270,4126.666504,4074.871826,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.383422,38.000000,0.000000,4190.769043,4167.692383,4124.615234,4155.384766,4120.000000,4122.563965,4121.025879,4122.563965,4111.282227,4104.102539,4082.564209,4134.358887,4074.871826,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.391403,39.000000,0.000000,4184.615234,4153.846191,4123.589844,4143.077148,4123.589844,4123.077148,4123.077148,4122.563965,4120.000000,4124.615234,4092.307617,4137.436035,4081.025635,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005735.399285,40.000000,0.000000,4179.487305,4151.282227,4120.000000,4138.461426,4117.436035,4119.487305,4124.102539,4120.512695,4111.794922,4113.333496,4094.358887,4127.692383,4078.461426,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
