Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602005374.863837,87.000000,0.000000,4117.436035,4127.179688,4117.948730,4110.769043,4135.897461,4131.282227,4123.589844,4117.948730,4128.205078,4124.615234,4104.615234,4102.563965,4103.589844,4104.102539,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.871719,88.000000,0.000000,4120.000000,4132.820313,4119.487305,4115.897461,4137.436035,4137.948730,4127.179688,4122.563965,4137.436035,4114.871582,4110.256348,4104.102539,4113.333496,4115.897461,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.879602,89.000000,0.000000,4129.743652,4141.538574,4125.641113,4126.666504,4142.563965,4139.487305,4136.410156,4132.820313,4146.153809,4143.589844,4123.077148,4111.794922,4125.641113,4127.179688,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.887484,90.000000,0.000000,4135.897461,4144.102539,4128.717773,4127.692383,4143.589844,4130.769043,4137.948730,4138.974121,4141.538574,4140.512695,4124.615234,4118.974121,4124.102539,4122.051270,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.895366,91.000000,0.000000,4135.384766,4141.538574,4124.615234,4123.077148,4136.922852,4126.153809,4134.358887,4137.436035,4135.384766,4103.077148,4123.589844,4112.820313,4123.589844,4118.461426,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.903149,92.000000,0.000000,4135.897461,4142.051270,4126.666504,4117.436035,4135.897461,4134.871582,4137.436035,4140.000000,4145.641113,4115.897461,4126.666504,4106.153809,4131.794922,4125.641113,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.911032,93.000000,0.000000,4141.025879,4145.128418,4132.820313,4110.769043,4138.974121,4139.487305,4136.922852,4143.077148,4153.333496,4157.436035,4123.077148,4112.307617,4129.230957,4128.717773,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.918914,94.000000,0.000000,4145.641113,4144.615234,4132.307617,4109.743652,4136.410156,4131.282227,4129.230957,4140.512695,4145.128418,4153.333496,4122.051270,4122.051270,4122.051270,4127.692383,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.926797,95.000000,0.000000,4142.563965,4138.461426,4123.077148,4108.205078,4135.384766,4124.102539,4126.666504,4134.871582,4138.461426,4118.461426,4121.538574,4121.538574,4122.563965,4123.077148,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.934680,96.000000,0.000000,4131.794922,4135.384766,4112.307617,4103.589844,4139.487305,4124.102539,4128.205078,4128.717773,4133.333496,4101.538574,4108.717773,4120.512695,4121.538574,4118.974121,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.942562,97.000000,0.000000,4125.128418,4134.871582,4112.820313,4105.128418,4136.922852,4126.153809,4126.153809,4125.641113,4124.102539,4109.743652,4108.717773,4126.153809,4120.512695,4123.077148,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.950445,98.000000,0.000000,4126.153809,4134.358887,4115.897461,4106.153809,4127.692383,4123.077148,4121.025879,4124.102539,4123.077148,4123.077148,4121.538574,4129.230957,4118.461426,4125.128418,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.958327,99.000000,0.000000,4126.666504,4135.384766,4112.820313,4106.666504,4122.563965,4114.871582,4114.358887,4118.974121,4122.563965,4107.179688,4115.897461,4130.256348,4112.307617,4122.051270,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.966210,100.000000,0.000000,4126.153809,4137.436035,4113.333496,4113.333496,4124.102539,4114.871582,4107.692383,4116.410156,4112.820313,4078.974365,4107.179688,4132.307617,4110.256348,4117.948730,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.973991,101.000000,0.000000,4133.333496,4144.102539,4123.077148,4120.512695,4129.743652,4120.000000,4110.256348,4118.974121,4113.333496,4098.974121,4117.436035,4136.922852,4117.948730,4116.922852,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.981873,102.000000,0.000000,4146.153809,4152.307617,4131.282227,4128.205078,4137.436035,4125.641113,4118.461426,4127.179688,4125.128418,4141.538574,4127.179688,4144.102539,4128.717773,4125.641113,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.989754,103.000000,0.000000,4156.410156,4156.922852,4137.436035,4136.922852,4142.051270,4134.358887,4123.077148,4134.871582,4130.769043,4143.077148,4127.179688,4151.794922,4136.922852,4139.487305,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005374.997536,104.000000,0.000000,4156.922852,4156.922852,4142.563965,4139.487305,4140.000000,4142.051270,4132.820313,4136.410156,4135.897461,4126.666504,4127.179688,4154.871582,4137.436035,4137.436035,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.005419,105.000000,0.000000,4156.410156,4157.436035,4138.974121,4137.436035,4137.436035,4143.589844,4143.589844,4142.563965,4145.641113,4130.256348,4129.230957,4157.948730,4136.410156,4134.358887,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.013301,106.000000,0.000000,4162.051270,4158.461426,4138.461426,4140.000000,4140.000000,4144.102539,4145.128418,4154.871582,4156.410156,4140.512695,4138.974121,4162.051270,4141.538574,4151.282227,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.021183,107.000000,0.000000,4163.589844,4156.922852,4137.948730,4136.410156,4141.025879,4145.128418,4141.538574,4154.871582,4162.563965,4146.666504,4143.589844,4158.974121,4144.615234,4156.410156,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.029065,108.000000,0.000000,4151.794922,4152.307617,4128.205078,4125.641113,4139.487305,4143.589844,4141.025879,4145.128418,4155.384766,4140.512695,4132.307617,4154.358887,4136.410156,4141.538574,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.036947,109.000000,0.000000,4139.487305,4144.615234,4122.051270,4122.563965,4136.410156,4134.871582,4134.358887,4136.922852,4134.358887,4112.820313,4120.000000,4149.743652,4125.128418,4130.256348,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.044730,110.000000,0.000000,4138.461426,4141.025879,4124.615234,4124.615234,4131.282227,4126.153809,4124.102539,4129.743652,4123.589844,4100.512695,4118.974121,4142.051270,4121.538574,4125.128418,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.052612,111.000000,0.000000,4143.077148,4146.153809,4127.179688,4124.615234,4131.282227,4131.794922,4124.102539,4126.153809,4123.589844,4125.128418,4125.641113,4142.051270,4126.153809,4123.077148,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.060494,112.000000,0.000000,4140.512695,4148.717773,4127.692383,4126.666504,4137.436035,4136.410156,4122.563965,4124.102539,4116.922852,4132.820313,4127.179688,4144.615234,4126.153809,4120.512695,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.068377,113.000000,0.000000,4137.436035,4150.256348,4128.205078,4133.333496,4136.922852,4125.641113,4111.282227,4118.974121,4110.256348,4110.256348,4122.563965,4142.563965,4122.051270,4117.436035,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.076259,114.000000,0.000000,4139.487305,4154.871582,4121.025879,4131.282227,4127.692383,4117.948730,4104.615234,4115.897461,4111.794922,4103.589844,4118.974121,4138.461426,4121.538574,4119.487305,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.084141,115.000000,0.000000,4141.025879,4149.230957,4115.384766,4122.051270,4122.051270,4120.512695,4113.846191,4118.974121,4113.333496,4114.871582,4118.461426,4138.461426,4120.512695,4123.589844,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.092024,116.000000,0.000000,4136.410156,4142.051270,4121.025879,4123.589844,4124.615234,4123.077148,4125.641113,4128.205078,4123.589844,4132.307617,4125.128418,4141.538574,4124.615234,4124.102539,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.099906,117.000000,0.000000,4128.205078,4145.641113,4120.000000,4128.717773,4127.179688,4123.077148,4126.153809,4136.922852,4139.487305,4142.051270,4132.307617,4141.538574,4131.794922,4123.589844,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.107688,118.000000,0.000000,4126.153809,4145.128418,4111.282227,4123.077148,4124.615234,4123.077148,4121.538574,4136.922852,4140.512695,4125.128418,4128.717773,4138.461426,4131.282227,4121.538574,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.115570,119.000000,0.000000,4135.897461,4142.051270,4114.871582,4118.461426,4122.051270,4121.538574,4122.051270,4136.922852,4135.897461,4113.333496,4127.179688,4137.436035,4130.769043,4124.102539,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.123452,120.000000,0.000000,4141.538574,4151.794922,4125.641113,4126.153809,4126.153809,4122.563965,4124.615234,4141.025879,4140.000000,4134.871582,4138.461426,4143.077148,4138.974121,4135.897461,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.131335,121.000000,0.000000,4136.922852,4156.922852,4125.128418,4129.743652,4128.205078,4125.128418,4121.538574,4139.487305,4142.051270,4145.641113,4142.563965,4146.666504,4142.563965,4142.051270,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.139217,122.000000,0.000000,4134.358887,4143.589844,4119.487305,4124.615234,4124.102539,4126.153809,4118.974121,4136.410156,4139.487305,4134.871582,4129.230957,4140.000000,4132.820313,4131.794922,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.147099,123.000000,0.000000,4134.871582,4135.897461,4118.461426,4121.538574,4120.512695,4125.641113,4121.025879,4138.461426,4140.512695,4140.000000,4126.666504,4135.384766,4127.179688,4125.641113,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.154881,124.000000,0.000000,4137.948730,4140.512695,4122.563965,4124.102539,4122.563965,4131.282227,4124.102539,4136.922852,4142.563965,4151.794922,4138.974121,4143.077148,4135.897461,4136.410156,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.162763,125.000000,0.000000,4137.436035,4141.025879,4124.102539,4126.153809,4123.589844,4134.871582,4123.589844,4133.846191,4137.948730,4143.589844,4141.538574,4152.820313,4141.538574,4144.615234,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.170645,126.000000,0.000000,4129.230957,4135.897461,4118.461426,4124.102539,4115.897461,4127.179688,4122.051270,4133.846191,4134.871582,4119.487305,4134.871582,4152.307617,4135.897461,4140.512695,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.178526,127.000000,0.000000,4129.743652,4135.897461,4117.948730,4125.128418,4110.769043,4122.051270,4123.077148,4136.922852,4137.948730,4105.128418,4134.358887,4146.666504,4136.922852,4138.461426,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.186408,128.000000,0.000000,4136.922852,4139.487305,4123.589844,4128.205078,4115.897461,4125.128418,4128.717773,4142.563965,4137.436035,4121.538574,4139.487305,4142.051270,4143.589844,4141.025879,772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.194290,0.000000,0.000000,4135.897461,4139.487305,4123.589844,4127.692383,4120.000000,4126.153809,4135.897461,4145.128418,4137.436035,4151.282227,4139.487305,4145.641113,4139.487305,4137.436035,812.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.202073,1.000000,0.000000,4136.922852,4141.025879,4123.077148,4132.820313,4121.025879,4129.743652,4137.948730,4142.563965,4142.563965,4162.051270,4140.512695,4151.282227,4140.000000,4137.436035,797.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.209955,2.000000,0.000000,4138.974121,4141.538574,4123.077148,4136.922852,4124.102539,4135.384766,4131.794922,4136.922852,4141.025879,4150.256348,4142.051270,4145.128418,4144.102539,4139.487305,854.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.217837,3.000000,0.000000,4129.743652,4136.922852,4113.333496,4126.666504,4121.538574,4135.384766,4122.051270,4130.256348,4132.307617,4136.410156,4131.794922,4133.846191,4132.307617,4131.282227,874.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.225720,4.000000,0.000000,4121.538574,4134.358887,4107.179688,4117.948730,4123.589844,4136.410156,4123.589844,4126.153809,4136.410156,4137.948730,4124.615234,4136.410156,4126.153809,4124.102539,811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.233602,5.000000,0.000000,4123.589844,4136.922852,4113.333496,4124.615234,4134.871582,4141.538574,4130.769043,4127.179688,4142.563965,4137.436035,4135.384766,4137.436035,4140.512695,4124.102539,811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.241484,6.000000,0.000000,4123.077148,4138.461426,4111.794922,4127.179688,4132.820313,4142.563965,4130.769043,4127.692383,4132.307617,4107.692383,4135.384766,4126.666504,4140.512695,4123.077148,778.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.249367,7.000000,0.000000,4120.512695,4135.384766,4105.128418,4122.051270,4122.563965,4143.077148,4127.179688,4122.563965,4125.128418,4095.384521,4124.102539,4125.128418,4122.563965,4121.538574,691.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.257348,8.000000,0.000000,4120.512695,4132.307617,4107.179688,4122.563965,4123.077148,4143.077148,4124.615234,4118.461426,4128.717773,4127.179688,4128.205078,4134.871582,4121.025879,4121.538574,789.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.265230,9.000000,0.000000,4121.538574,4134.358887,4113.333496,4128.205078,4127.179688,4138.974121,4123.077148,4119.487305,4131.794922,4146.666504,4133.846191,4140.512695,4129.230957,4122.051270,844.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.273111,10.000000,0.000000,4124.615234,4140.512695,4118.461426,4135.897461,4127.692383,4136.410156,4125.128418,4121.538574,4133.846191,4141.025879,4127.692383,4141.025879,4126.666504,4123.589844,872.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602005375.280892,11.000000,0.000000,4124.102539,4139.487305,4122.051270,4138.974121,4125.128418,4137.436035,4124.615234,4126.153809,4135.384766,4129.743652,4129.230957,4138.461426,4122.051270,4121.025879,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
