Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006306.224334,109.000000,0.000000,4133.333496,4133.846191,4138.461426,4137.948730,4130.769043,4129.230957,4134.871582,4124.615234,4124.615234,4131.794922,4135.897461,4143.077148,4132.307617,4112.820313,743.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.232215,110.000000,0.000000,4122.051270,4129.230957,4139.487305,4128.717773,4138.461426,4136.410156,4136.922852,4122.051270,4124.615234,4140.000000,4141.025879,4138.461426,4115.384766,4101.538574,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.240196,111.000000,0.000000,4113.333496,4122.563965,4135.897461,4118.461426,4138.461426,4136.410156,4134.358887,4117.948730,4120.000000,4133.846191,4137.948730,4134.871582,4109.743652,4097.948730,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.248077,112.000000,0.000000,4113.846191,4121.538574,4132.307617,4123.077148,4134.358887,4134.358887,4137.436035,4122.563965,4126.153809,4136.922852,4135.384766,4134.871582,4121.538574,4110.256348,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.255958,113.000000,0.000000,4127.692383,4131.282227,4141.025879,4136.410156,4135.384766,4141.538574,4142.563965,4133.333496,4138.461426,4143.589844,4143.077148,4147.179688,4135.897461,4123.589844,743.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.263939,114.000000,0.000000,4137.436035,4138.461426,4153.846191,4142.563965,4138.461426,4145.128418,4139.487305,4132.307617,4138.461426,4135.897461,4155.384766,4158.461426,4140.000000,4124.102539,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.271820,115.000000,0.000000,4129.230957,4136.410156,4154.871582,4138.974121,4137.948730,4137.436035,4138.461426,4125.128418,4135.897461,4116.410156,4158.974121,4155.897461,4138.461426,4123.589844,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.279702,116.000000,0.000000,4126.153809,4136.410156,4152.820313,4138.461426,4135.897461,4135.384766,4142.563965,4130.769043,4134.871582,4117.948730,4153.846191,4154.871582,4139.487305,4130.769043,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.287583,117.000000,0.000000,4138.974121,4140.000000,4156.922852,4140.000000,4136.922852,4139.487305,4141.538574,4140.512695,4136.922852,4148.717773,4150.769043,4158.974121,4139.487305,4127.179688,743.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.295464,118.000000,0.000000,4136.410156,4140.000000,4152.820313,4132.820313,4140.000000,4142.563965,4139.487305,4142.563965,4148.717773,4169.743652,4155.384766,4156.922852,4138.974121,4117.948730,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.303445,119.000000,0.000000,4119.487305,4136.922852,4140.512695,4129.743652,4141.538574,4139.487305,4135.384766,4135.384766,4152.307617,4152.820313,4150.256348,4153.333496,4137.436035,4123.589844,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.311327,120.000000,0.000000,4124.615234,4136.922852,4137.436035,4136.410156,4141.538574,4132.820313,4125.128418,4123.077148,4136.410156,4133.333496,4134.871582,4149.743652,4132.820313,4129.743652,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.319208,121.000000,0.000000,4141.025879,4146.153809,4141.025879,4142.051270,4146.153809,4136.410156,4121.025879,4120.512695,4128.205078,4141.025879,4135.384766,4143.589844,4135.897461,4125.641113,743.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.327089,122.000000,0.000000,4139.487305,4151.794922,4138.974121,4147.692383,4151.794922,4142.051270,4130.256348,4126.153809,4129.230957,4141.025879,4138.461426,4139.487305,4139.487305,4120.000000,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.334971,123.000000,0.000000,4132.820313,4144.615234,4137.948730,4149.743652,4153.333496,4139.487305,4137.436035,4124.615234,4123.077148,4127.179688,4129.230957,4136.922852,4130.256348,4118.974121,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.342852,124.000000,0.000000,4136.410156,4139.487305,4140.512695,4141.538574,4151.282227,4145.641113,4142.051270,4123.077148,4126.666504,4133.333496,4131.794922,4135.897461,4126.153809,4121.025879,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.350634,125.000000,0.000000,4133.846191,4140.512695,4143.589844,4135.384766,4144.102539,4150.769043,4145.128418,4127.692383,4142.051270,4155.384766,4144.615234,4141.538574,4134.358887,4122.563965,743.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.358516,126.000000,0.000000,4128.205078,4138.974121,4149.230957,4137.948730,4134.871582,4141.025879,4142.051270,4131.794922,4142.563965,4156.922852,4148.717773,4151.282227,4142.563965,4128.205078,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.366397,127.000000,0.000000,4136.410156,4137.948730,4156.410156,4138.974121,4133.333496,4135.384766,4140.512695,4134.871582,4132.820313,4146.153809,4152.307617,4160.000000,4146.153809,4137.436035,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.374279,128.000000,0.000000,4144.615234,4139.487305,4157.948730,4140.000000,4138.461426,4141.538574,4143.077148,4138.974121,4135.897461,4155.384766,4152.820313,4169.743652,4147.179688,4146.153809,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.382160,0.000000,0.000000,4140.512695,4136.922852,4155.384766,4138.974121,4132.307617,4138.974121,4141.538574,4139.487305,4148.717773,4163.077148,4144.102539,4171.794922,4142.563965,4142.563965,795.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.390042,1.000000,0.000000,4132.820313,4133.846191,4150.769043,4135.384766,4122.563965,4129.743652,4137.948730,4141.025879,4150.256348,4147.692383,4141.025879,4161.538574,4134.871582,4131.282227,789.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.397924,2.000000,0.000000,4130.256348,4135.897461,4146.153809,4138.461426,4130.769043,4130.769043,4139.487305,4142.563965,4139.487305,4143.589844,4140.000000,4153.846191,4133.846191,4128.717773,847.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.405805,3.000000,0.000000,4127.692383,4135.897461,4143.589844,4133.846191,4138.461426,4137.436035,4135.384766,4136.922852,4136.410156,4156.922852,4136.922852,4153.333496,4133.846191,4130.256348,868.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.413687,4.000000,0.000000,4121.538574,4127.179688,4139.487305,4124.615234,4130.256348,4139.487305,4127.692383,4127.692383,4137.436035,4148.717773,4139.487305,4147.692383,4129.743652,4124.615234,812.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.421469,5.000000,0.000000,4121.025879,4122.563965,4134.358887,4131.794922,4128.717773,4134.358887,4129.743652,4121.025879,4126.153809,4127.692383,4132.307617,4137.948730,4122.563965,4116.922852,820.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.429350,6.000000,0.000000,4129.743652,4128.205078,4135.384766,4138.974121,4138.461426,4140.000000,4137.436035,4123.077148,4120.000000,4132.307617,4123.077148,4138.461426,4122.563965,4120.000000,775.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.437231,7.000000,0.000000,4122.051270,4118.974121,4137.948730,4127.179688,4134.358887,4155.384766,4142.051270,4135.384766,4131.794922,4140.000000,4130.256348,4142.051270,4127.692383,4123.077148,676.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.445113,8.000000,0.000000,4108.717773,4109.743652,4136.410156,4122.563965,4123.589844,4152.820313,4142.051270,4139.487305,4138.974121,4126.153809,4131.282227,4141.025879,4127.692383,4121.025879,783.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.452994,9.000000,0.000000,4129.230957,4131.282227,4141.025879,4137.948730,4127.179688,4137.436035,4138.461426,4130.256348,4136.922852,4121.538574,4121.538574,4140.512695,4125.128418,4129.230957,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.460876,10.000000,0.000000,4164.102539,4154.871582,4152.307617,4148.717773,4137.436035,4138.461426,4135.897461,4131.282227,4144.102539,4147.692383,4133.846191,4144.615234,4124.102539,4137.436035,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.468757,11.000000,0.000000,4170.769043,4162.563965,4156.410156,4149.230957,4141.025879,4149.743652,4137.436035,4140.512695,4158.461426,4175.384766,4147.692383,4147.179688,4122.051270,4127.692383,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.476638,12.000000,0.000000,4156.410156,4165.641113,4145.128418,4145.641113,4135.897461,4147.692383,4132.820313,4134.358887,4157.436035,4166.153809,4129.743652,4139.487305,4108.717773,4105.128418,769.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.484420,13.000000,0.000000,4142.563965,4160.512695,4127.692383,4138.974121,4130.256348,4132.820313,4121.538574,4123.589844,4142.563965,4146.666504,4107.692383,4125.641113,4086.666748,4091.281982,743.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.492302,14.000000,0.000000,4134.871582,4150.769043,4119.487305,4133.846191,4128.717773,4122.563965,4119.487305,4125.641113,4129.230957,4138.461426,4103.589844,4118.461426,4074.871826,4089.743652,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.500183,15.000000,0.000000,4136.410156,4154.358887,4122.051270,4137.436035,4125.128418,4130.256348,4125.641113,4127.179688,4121.025879,4113.333496,4103.589844,4122.051270,4073.846191,4087.179443,839.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.508065,16.000000,0.000000,4140.000000,4157.948730,4121.025879,4140.512695,4122.563965,4141.538574,4127.692383,4124.615234,4117.436035,4087.692383,4105.128418,4120.512695,4071.281982,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.515947,17.000000,0.000000,4138.461426,4151.794922,4121.538574,4136.922852,4130.256348,4135.897461,4128.717773,4129.743652,4118.974121,4102.563965,4103.077148,4117.436035,4074.358887,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.523828,18.000000,0.000000,4140.000000,4151.794922,4133.333496,4140.512695,4137.948730,4124.615234,4134.358887,4136.922852,4120.000000,4133.333496,4102.051270,4127.692383,4086.153809,4094.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.531710,19.000000,0.000000,4149.230957,4158.974121,4143.589844,4153.846191,4133.846191,4125.641113,4138.974121,4138.974121,4121.538574,4138.461426,4118.974121,4143.077148,4095.897461,4110.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.539592,20.000000,0.000000,4158.461426,4161.538574,4141.025879,4154.358887,4126.666504,4125.128418,4135.897461,4132.820313,4120.512695,4134.358887,4130.256348,4145.128418,4092.820557,4111.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.547573,21.000000,0.000000,4160.000000,4154.871582,4135.897461,4145.641113,4126.666504,4113.846191,4132.307617,4121.538574,4109.230957,4138.974121,4115.897461,4138.461426,4087.179443,4106.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.555455,22.000000,0.000000,4167.179688,4155.897461,4142.051270,4151.282227,4133.846191,4113.846191,4143.589844,4126.153809,4111.794922,4141.538574,4113.846191,4144.102539,4094.358887,4112.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.563336,23.000000,0.000000,4175.897461,4165.641113,4151.282227,4153.846191,4134.871582,4125.128418,4152.820313,4144.102539,4137.436035,4142.563965,4133.846191,4157.948730,4109.743652,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.571218,24.000000,0.000000,4163.077148,4158.974121,4145.128418,4136.922852,4125.128418,4122.051270,4142.563965,4147.692383,4151.282227,4143.589844,4134.358887,4156.410156,4109.230957,4125.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.579100,25.000000,0.000000,4138.461426,4139.487305,4129.743652,4125.641113,4118.461426,4103.589844,4131.282227,4138.974121,4141.538574,4137.948730,4112.307617,4140.000000,4094.358887,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.586981,26.000000,0.000000,4129.743652,4134.358887,4124.615234,4132.307617,4119.487305,4101.538574,4134.871582,4138.974121,4136.410156,4139.487305,4105.641113,4132.307617,4088.718018,4098.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.594863,27.000000,0.000000,4140.000000,4148.717773,4125.641113,4140.000000,4127.692383,4118.461426,4136.410156,4141.538574,4139.487305,4148.205078,4115.384766,4136.410156,4092.820557,4105.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.602745,28.000000,0.000000,4144.615234,4157.436035,4123.589844,4146.666504,4134.871582,4133.333496,4133.333496,4141.025879,4138.461426,4145.641113,4116.922852,4135.384766,4094.871826,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.610626,29.000000,0.000000,4134.871582,4152.820313,4122.563965,4148.205078,4133.846191,4137.948730,4136.410156,4140.000000,4132.820313,4136.922852,4110.769043,4128.717773,4093.846191,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.618508,30.000000,0.000000,4134.871582,4150.769043,4121.025879,4137.436035,4131.794922,4137.948730,4137.948730,4133.846191,4123.589844,4124.615234,4102.563965,4122.051270,4081.538574,4090.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.626289,31.000000,0.000000,4147.179688,4157.436035,4121.025879,4138.461426,4137.948730,4141.025879,4139.487305,4130.769043,4116.922852,4108.717773,4101.025879,4122.051270,4069.743652,4081.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006306.634171,32.000000,0.000000,4156.922852,4160.000000,4126.666504,4151.282227,4141.025879,4143.077148,4139.487305,4130.769043,4120.512695,4107.692383,4107.692383,4125.128418,4075.384521,4094.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
